8.500000000000000000e+00 9.999999882753195513e-01 1.000000000000000000e+00 1.434317111968994141e+00 9.344674214739006501e+00 3.983334075702169574e+00 4.263476729281158839e+00 -7.724520228245248532e-01 5.512711560244260234e+00 4.019952214548900282e-01 1.670913537811200333e+00 -3.120798964277847976e+00 6.009738525949604337e+00 6.965138704945350590e-01 1.106336311152174012e+00 -3.880880016312957537e+00 2.408119501349282210e+00 -2.656389722086968774e+00 -1.307019543457929922e+00 -6.047805542689391523e+00 6.665635492722038258e+00 1.351917242700857447e+00 1.724295290999118047e+00 -3.259441504066224571e+00 2.982121192509438856e+00 -2.080027857333084373e+00 -6.959954136367444422e-01 -5.436728273122769295e+00 3.921475754833863903e+00 -1.343263075532170836e+00 -8.166440196280232433e-01 -5.752506668344578245e+00 4.711391557596348312e-01 -4.543927436494310967e+00 -3.054942194568794012e+00 -7.745575423326911846e+00 3.200000000000000000e+01 3.385799939702333755e-02 1.277375170102364177e-02 8.168701538238336930e-04 7.832401683656790153e-03 1.802288882973400105e-02 3.783187617396163716e-02 3.261187648034239578e-02 1.128934603697499123e-02 3.284440065083500671e-02 3.582039048821981236e-02 2.547416293535776158e-02 4.015998936596104282e-03 2.271825361046077470e-03 2.562874231947055020e-02 1.486329275950716046e-02 1.820344145140618403e-02 2.793211475881980654e-02 1.387833696186375251e-03 3.070453546525744870e-02 1.169561504028708565e-02 3.722782436727801320e-02 2.888889036201658725e-02 2.271101145832378834e-02 7.823041076026021612e-03 3.546325228352844791e-03 3.717530932355794793e-02 1.375864563145266393e-03 7.769570058830816903e-03 2.689142149260102116e-02 2.881927614847930308e-02 3.443993878474438386e-02 5.770693535072534373e-03
8.125000000000000000e+00 9.999999767841111220e-01 1.000000000000000000e+00 1.554280281066894531e+00 9.344674199379465307e+00 3.983334057113391502e+00 4.263475968232369517e+00 -7.726340435015283115e-01 5.512711605474740040e+00 4.019763638856884147e-01 1.671174948716960706e+00 -3.120715264306257453e+00 6.009738446964590253e+00 6.965132126272973734e-01 1.106304380214513827e+00 -3.881129985262354420e+00 2.408047025734960211e+00 -2.656441697506620958e+00 -1.306783008084917874e+00 -6.047805431435895329e+00 6.665636287525364523e+00 1.351918615667216050e+00 1.724307845189429811e+00 -3.259646898234375367e+00 2.982054750733698079e+00 -2.080104430706382512e+00 -6.957539202423450586e-01 -5.436700749047234105e+00 3.921572801212600545e+00 -1.343205613026892786e+00 -8.166604047969762137e-01 -5.752775896394069832e+00 4.711202615948056338e-01 -4.543970580230070944e+00 -3.054657442753026864e+00 -7.745575404738141323e+00 3.200000000000000000e+01 3.406864953344646701e-02 1.305324200825427015e-02 1.905291534492445718e-02 1.575705350066172045e-02 2.071175468946247558e-02 2.910386939990230667e-02 1.428303660330576715e-02 2.293739741323845213e-02 3.023685355040021255e-02 1.823549701006963938e-02 1.153845081293156279e-02 1.800515152472272149e-03 2.531108355829815582e-02 2.667500303603928882e-02 2.671687889711608921e-02 4.677064848456177586e-03 2.533205832158317433e-02 3.311641221164401266e-02 1.325202055618099686e-02 1.498926489029090217e-02 2.402619868746609655e-02 3.619117925648793980e-03 2.330396554214857890e-02 2.685032303287634287e-02 5.882393869031928534e-03 1.547730309418040261e-02 2.420183472262608590e-02 2.309691886117971188e-02 1.754864075389045430e-02 2.457732860803761576e-02 1.661500362175957063e-02 2.227048066043461894e-02
7.000000000000000000e+00 9.999998629169407627e-01 1.000000000000000000e+00 1.600921869277954102e+00 9.344674212668341085e+00 3.983334073076440163e+00 4.263475734536302575e+00 -7.727530054266287252e-01 5.512711602898244578e+00 4.019406830415680476e-01 1.671084898677059005e+00 -3.120907038205902317e+00 6.009738562449551402e+00 6.965123437926414862e-01 1.106325494483483274e+00 -3.881198097660275348e+00 2.408037588923816585e+00 -2.656477330488260513e+00 -1.306723423275901297e+00 -6.047824988633161425e+00 6.665636408312964889e+00 1.351919600970693969e+00 1.724336963537703271e+00 -3.259754341142924616e+00 2.982249678890438016e+00 -2.079957000316955185e+00 -6.957720732716851098e-01 -5.436807431324917950e+00 3.921581653590062722e+00 -1.343190601865184464e+00 -8.165971460470909937e-01 -5.752827065932190287e+00 4.712560917018626117e-01 -4.543861317389590759e+00 -3.054589309869317315e+00 -7.745575420701186431e+00 3.200000000000000000e+01 1.223390965176657588e-02 2.542766581612054973e-04 2.315944882036912247e-02 2.851066763682958208e-02 3.671795848848323496e-02 1.797512866381660232e-02 2.808365080013472403e-02 2.982901603923933040e-02 7.775988806744194189e-03 1.066477731808747678e-02 9.034473855098555661e-03 2.926868759439124005e-03 3.912499197250211835e-02 3.078048544334697004e-02 2.468552711888521642e-02 1.240209532607532660e-02 5.003392886286634096e-03 1.513036887647740969e-02 1.147310800076762130e-02 1.256457215063754886e-02 2.374092867179940572e-02 2.233309461503493049e-02 2.581187197704166991e-02 1.420979679306998145e-02 2.955425467148375257e-02 2.630968565048109886e-02 3.628846873091950281e-02 1.271184042804611274e-02 2.761987487097766411e-02 2.388043426769451832e-02 1.097286569576128501e-03 2.643028619868533283e-02
6.625000000000000000e+00 9.999997469094341618e-01 9.000000000000000000e+00 1.220343589782714844e+01 9.344674214115848088e+00 3.983334074881481612e+00 4.263476278389492613e+00 -7.728849487945207430e-01 5.512711696791024352e+00 4.019370301502476761e-01 1.671231837478875049e+00 -3.120869271022467473e+00 6.009737809035684108e+00 6.965116262406579883e-01 1.106315723917174365e+00 -3.881363836049932736e+00 2.407998348435230085e+00 -2.656500261408366370e+00 -1.306574385712477859e+00 -6.047833643934041881e+00 6.665636523980870365e+00 1.351919294301027419e+00 1.724352900665103494e+00 -3.259890874977465547e+00 2.982224999141409594e+00 -2.079983663322744647e+00 -6.956119943221179547e-01 -5.436785308680388340e+00 3.921629088945630226e+00 -1.343163172142250561e+00 -8.166002737277912038e-01 -5.753004806313855468e+00 4.712367721132968423e-01 -4.543883303799252538e+00 -3.054403051869152286e+00 -7.745575422506226104e+00 3.200000000000000000e+01 3.110838146300851093e-02 1.057708967135408823e-02 2.559214638045548620e-02 2.406557962395668507e-02 3.021517715324148132e-02 2.869019117991992648e-02 2.835997727740553406e-02 2.465497908164525007e-02 2.864592002434832724e-03 7.732919664138478144e-03 3.048843010118040472e-02 2.020488293114406470e-04 4.245835167496807977e-03 2.080260892088868496e-02 2.059605233372463137e-02 1.767242587735843445e-02 2.867704248267058040e-02 3.124181980195883321e-02 4.678826901397360044e-03 1.265133055924137079e-02 1.171813574776363505e-02 1.264203487247736717e-03 1.561136138230386286e-02 1.634497826219875535e-02 2.679176080425941381e-02 2.029430415717797809e-02 3.144920120583076517e-02 3.439485731227263140e-03 1.593087709817481504e-02 2.998014842710615066e-02 2.748767036023537849e-02 3.086618057811382418e-02
8.875000000000000000e+00 9.958716080675161786e-01 3.500000000000000000e+01 4.399034285545349121e+01 9.301532921256409736e+00 3.934913454292756629e+00 5.536870194347919494e+00 4.628852457993463121e-01 5.691310141516471965e+00 2.442336934127735115e-01 1.690368710040104805e+00 -3.206574583440164439e+00 4.814515130680600663e+00 -1.671921121956598255e-01 1.232232652008434348e+00 -3.371009832106361515e+00 3.608287549157618734e+00 -2.011765991993595737e+00 -1.228309951158176094e+00 -5.890443335810044090e+00 6.408866841652064217e+00 1.172363539499257756e+00 1.679087485713373074e+00 -2.973488750858563012e+00 2.863650583969789665e+00 -2.523347203050529508e+00 -1.127393482420196991e-02 -5.029217579772993219e+00 2.705318553075798604e+00 -2.150214121501213160e+00 -8.726456165912503948e-01 -5.494687270571862570e+00 -3.406909750482591259e-01 -5.299159596703550967e+00 -3.079261038878794654e+00 -7.697154801917504230e+00 3.200000000000000000e+01 2.860311360801873204e-02 2.559587949822590691e-02 3.010219073213616769e-03 -6.283185307179570245e+00 6.283185307179574686e+00 -7.827064125236439240e-01 2.173361140358047103e-02 2.357659810463088798e-02 5.771482305250077473e-03 2.513891397787325691e-02 1.799616229909944964e-02 7.952505708853724320e-03 2.688278006215466531e-02 3.764442976773145228e-04 2.891834780286674927e-02 1.295547149746235083e-01 4.227853905073326868e-02 1.148946744371560566e-02 2.107779440330159737e-01 1.899977929320422962e-02 -6.283185307179572021e+00 6.283185307179578238e+00 4.352541582789476449e-02 -3.843266414649361695e-01 -6.195150319125084515e-01 3.114431729650149125e-02 2.016204409170761422e-02 4.145732544753018972e-02 2.165529619161129030e-02 1.261957694513754676e-02 -2.227794785389150198e-02 9.898125022649847948e-03
7.375000000000000000e+00 9.955821421196057175e-01 4.100000000000000000e+01 5.225253939628601074e+01 9.301540835352710701e+00 3.931525724006852407e+00 5.565289651898702949e+00 4.360563998142452102e-01 5.696675364810586117e+00 2.675509961213096144e-01 1.704508798652154544e+00 -3.191800150782089673e+00 4.786652966146079713e+00 -1.877339404831104286e-01 1.216752051253787048e+00 -3.469121208742786067e+00 3.835151638730913692e+00 -1.827077690693638568e+00 -1.157290142426467217e+00 -5.904543419842486429e+00 6.402944325341689336e+00 1.183203463020592761e+00 1.678332524489172251e+00 -3.029937717056622404e+00 2.926389788002263792e+00 -2.395201602588754142e+00 2.038201029714326595e-01 -4.848533051639849489e+00 2.431024180879502783e+00 -2.387723676963167119e+00 -9.160349098867037743e-01 -5.613104569870863259e+00 -5.189539644035168209e-01 -5.404630000293264125e+00 -3.021965694187088491e+00 -7.693767071631598675e+00 3.200000000000000000e+01 3.122972093032936811e-02 1.678424064154048212e-01 3.705259236973491854e-02 -6.283185307179526724e+00 6.283185307179539159e+00 -1.344426131373896993e-01 3.737126601980478389e-03 1.235025479489439137e-02 2.679012215971141031e-02 3.039773672962158176e-03 1.077486539434239186e-02 3.121103409773216125e-02 -4.963184775148723679e-03 1.163528915243596494e-02 1.850071906218715007e-02 -1.328863509905311435e-01 -4.459903032102476711e-02 2.710185569454644228e-02 -1.861804318066428987e-01 1.458708794505414116e-02 -6.283185307179542711e+00 6.283185307179557810e+00 1.002885434850827283e-02 3.197972624224443838e-01 7.095388222651181076e-01 2.642483980834122587e-02 1.178414164104910240e-02 3.239009377766793873e-02 8.636079645833438442e-03 1.746495507447959339e-03 1.115685488760441157e-01 2.717293086818761000e-02
9.625000000000000000e+00 9.955859519488128306e-01 4.600000000000000000e+01 5.809739685058593750e+01 9.301540755299157581e+00 3.931562316147704905e+00 5.555460050261791238e+00 4.328654975057520948e-01 5.694332870850828954e+00 2.686774922360662399e-01 1.693833140911061186e+00 -3.193848462694995671e+00 4.797394146925200609e+00 -1.783325642503294783e-01 1.216912358343451794e+00 -3.438191486006179076e+00 3.867212044570723428e+00 -1.806903766087216257e+00 -1.187455120115949336e+00 -5.903678976553100810e+00 6.404375240159244420e+00 1.182527535398324670e+00 1.683664492504423960e+00 -3.016308681256854918e+00 2.924577827189554391e+00 -2.396780466483071415e+00 1.962445765147475818e-01 -4.849673159479721996e+00 2.399298076071810115e+00 -2.405883522524442597e+00 -9.180897940664154433e-01 -5.570566294660424411e+00 -5.221042378519354932e-01 -5.401926648589364000e+00 -3.066931576497376355e+00 -7.693803663772446733e+00 3.200000000000000000e+01 2.271420361377071706e-02 2.090523325954185205e-02 9.516426430116648599e-03 6.283185307179350865e+00 -6.283185307179168788e+00 -1.562484514850148998e-01 4.331855005714159088e-03 2.222630323173433939e-02 3.147012818169731690e-02 3.061936990225548952e-02 1.857038529110482949e-02 2.901956560244234318e-02 2.106336818890666707e-02 2.629382229394976525e-02 3.315322543289222351e-02 1.288715354291233572e-01 1.037904942952967841e-01 1.539081238485266907e-02 1.878257378420570556e-01 1.663198231450904382e-02 6.283185307179146584e+00 -6.283185307178867696e+00 1.306051272751729622e-02 -2.293741458731196337e-01 -7.163040674529030927e-01 4.041854227188770507e-03 4.227365593695176643e-02 4.720370983276040225e-03 6.279167905059557242e-03 2.541540997359323026e-02 1.472279675083834963e-02 6.249563760601332431e-03
9.250000000000000000e+00 9.955860800079718853e-01 5.300000000000000000e+01 6.566652250289916992e+01 9.301540717350032850e+00 3.931564011660537261e+00 5.554635697765080593e+00 4.479011186004472345e-01 5.694121555551735270e+00 2.688692844854643771e-01 1.686711617830664034e+00 -3.185921940300017852e+00 4.798389468659895130e+00 -1.776649950113429188e-01 1.216922165788622889e+00 -3.376163837535555601e+00 3.827279512193634048e+00 -1.826247970935374276e+00 -1.246711997769321290e+00 -5.902788878420412999e+00 6.404415586220352452e+00 1.182257760793477441e+00 1.674611481491441456e+00 -2.981462811770031696e+00 2.924451955683334603e+00 -2.395075649751881919e+00 1.550533677475271210e-01 -4.838554095619763018e+00 2.439895998625090545e+00 -2.383987861306327005e+00 -9.210694448243130772e-01 -5.486047719217355123e+00 -5.277328141270208883e-01 -5.412997797142879541e+00 -3.152388127430450382e+00 -7.693805359285281753e+00 3.200000000000000000e+01 3.064901767741658872e-02 2.734379679002283403e-01 2.843138870089877146e-02 6.283185307142751697e+00 -6.283185307146242238e+00 1.569064604745977198e-01 -4.365218169861794471e-03 6.255312083092475894e-04 3.159769455319845401e-03 6.893839267935878042e-03 1.787219745722298109e-02 2.614011329036493650e-02 4.378358764906432193e-02 2.340648407423739571e-02 1.171299032853408660e-02 1.257324936344315081e-01 1.393495011308833187e-01 3.058224492815432571e-02 1.876632433191283145e-01 2.858655535032708986e-02 6.283185307141465614e+00 -6.283185307126188057e+00 3.037196372186598201e-02 -2.082409575072410868e-01 -7.179059006786077113e-01 2.875553616285847144e-02 3.214588948141544611e-02 1.413419871370349794e-02 3.378171888376550747e-02 1.444837310743514805e-02 1.781134013368237956e-02 5.043880597921469866e-03
7.750000000000000000e+00 9.955735177336274555e-01 6.600000000000000000e+01 8.271381258964538574e+01 9.301539419742656634e+00 3.931420695996451720e+00 5.566611346056118848e+00 4.541454973322958111e-01 5.696872235802376672e+00 2.669244422550383078e-01 1.681524538193269525e+00 -3.201902897022362637e+00 4.785868491477978104e+00 -1.842944066404959003e-01 1.219725481440711246e+00 -3.472979333282936842e+00 3.860964896735993968e+00 -1.808898810782675337e+00 -1.151441682635166552e+00 -5.907194582114541959e+00 6.402210234860588045e+00 1.182030507960721399e+00 1.686682981606766329e+00 -2.953406086610999015e+00 2.917926983973527122e+00 -2.411502918006565466e+00 1.348254883103622292e-01 -4.872722838274246016e+00 2.405604977623003293e+00 -2.410454203262665018e+00 -9.100636420307235408e-01 -5.635163081398903095e+00 -5.034968752485842192e-01 -5.382554226130199737e+00 -2.995140592305607363e+00 -7.693662043621198876e+00 3.200000000000000000e+01 1.885744481258005284e-02 5.994693756538838070e-01 6.886748862595202560e-03 -6.283185307179586232e+00 6.283185307179586232e+00 -8.836455639091873177e-03 2.560866814464061265e-04 3.310363394061266451e-02 3.089963407968055256e-02 1.886852982405114350e-03 2.295118356233337778e-02 1.890542319368128388e-02 -2.394483372141283095e-02 1.969646428255622875e-02 3.348559640090754269e-02 -1.441470493361147742e-01 -1.350821656832521811e-01 -8.763438131989320645e-03 -1.886576501980160026e-01 2.057397090531344272e-02 -6.283185307179586232e+00 6.283185307179586232e+00 1.801269987282825766e-02 5.938094781388569832e-01 6.214376668580482432e-01 3.049360139604957026e-02 -7.424186967777637695e-03 2.746248482867270219e-02 2.659451961445440105e-02 1.959427478387847435e-02 3.962170282712773606e-02 2.800723945661932890e-02
6.250000000000000000e+00 9.956350872381957151e-01 7.100000000000000000e+01 9.092158985137939453e+01 9.301534490125524357e+00 3.932172846572477898e+00 5.147039813432781052e+00 5.276366840713003770e-03 5.689143552865922437e+00 3.029608808457238678e-01 1.689485728541223475e+00 -3.225277076484601935e+00 5.204786842830228188e+00 2.131290075739298850e-01 1.191065551308504888e+00 -3.553764449688489258e+00 3.851449052665210537e+00 -1.844855362591529380e+00 -1.199254580160042494e+00 -5.984430479092125665e+00 6.410592099068137983e+00 1.188619048088478625e+00 1.694399452545746199e+00 -2.978847941849023240e+00 2.915181266920843228e+00 -2.352188093335861652e+00 -3.688067372860078796e-01 -5.260257126395542215e+00 2.439669545150453978e+00 -2.313587127214587369e+00 -9.198851573720792096e-01 -5.603068542531909557e+00 6.714556540990568312e-02 -4.898445999759704961e+00 -3.046568242827070616e+00 -7.694414194197225498e+00 3.200000000000000000e+01 2.043254891072406737e-02 -3.075818136075120779e-01 1.555718796256136752e-02 -6.283185307179529389e+00 6.283185307179524060e+00 3.603005451769917267e-01 -1.051594996217560807e+00 2.795403124420776583e-02 4.045219081949833276e-03 8.476736886217426173e-03 5.106304161398011153e-03 2.472279317198037424e-02 -3.760740062917929949e-01 4.582937547059358352e-02 -1.650734920648519802e-02 5.850961996693471862e-02 2.873718147181795191e-01 5.068657089068525495e-02 -1.958265277290666961e-01 -4.260711296483139093e-02 -6.283185307179524060e+00 6.283185307179527612e+00 3.241369716945220053e-02 3.932877417676776122e-01 3.571977336196442643e+00 3.405154592494188948e-02 -4.291447944720288565e-01 2.001403463355051759e-01 -6.575946192251156015e-03 2.679899767075388448e-02 4.072882890482858453e-01 1.895539108334020825e-02
