2.050612244897959402e-01 9.998163523633797345e-01 1.600000000000000000e+01 8.667712926864624023e+01 1.020581749418252926e+01 3.399727539294729262e+00 4.446096810365162355e+00 -1.741148522967553847e+00 5.655494618762210379e+00 -9.534171429845335055e-01 4.663379373631424407e-01 -5.509964281806972508e+00 6.964551532408611578e+00 2.359848009571182681e-01 1.381946846806953344e+00 -4.718478321795015695e+00 3.015011485394341939e+00 -3.509483141259252204e+00 -1.976726341440367074e+00 -7.898974266473208772e+00 8.589525041774809466e+00 1.793399410881928224e+00 2.905512888237014923e+00 -3.271838843531589269e+00 4.219811366818944975e+00 -2.383844790943097536e+00 -8.767500909666089415e-01 -6.853135506076536210e+00 5.953576285840514792e+00 -7.715662055735623692e-01 4.261926671649240994e-01 -5.655796764229740425e+00 2.180594601017784573e+00 -4.343563229902803968e+00 -2.740177813096440040e+00 -8.643736711966816699e+00 1.600000000000000000e+01 1.219477611291528568e-02 1.783975140485733260e-02 1.156689669612224677e-02 4.067160555979432851e-02 2.976080752455777245e-02 1.927321293991881429e-02 2.010689041546151468e-02 6.782808980303500768e-02 -1.817452376312720871e-02 4.469111826838657875e-04 6.264520832179772125e-02 1.526628065808995766e-03 7.219011829857509277e-02 -3.820171547357730651e-02 1.127981406376563599e-02 -1.194106396667434303e-02
4.091224489795918795e-01 9.994303466209109033e-01 2.900000000000000000e+01 1.891919906139373779e+02 1.020582942793434533e+01 3.399706433766354063e+00 4.445715140535936527e+00 -1.739911674296011679e+00 5.655559158717232471e+00 -9.553507096209222782e-01 4.841291071488239561e-01 -5.514701062913726304e+00 6.964795616592393657e+00 2.382858623154380517e-01 1.388919742121080825e+00 -4.717932585486782848e+00 3.004410251310663860e+00 -3.520817557032950518e+00 -1.982049057419242644e+00 -7.888097916224219297e+00 8.589581809480351993e+00 1.792963796363775231e+00 2.903077149122343936e+00 -3.274154664177610474e+00 4.220302940004804881e+00 -2.385663505223514669e+00 -8.807916172321829107e-01 -6.859175042460819327e+00 5.946050332436172425e+00 -7.784777355143729372e-01 4.456936259422782931e-01 -5.648596328170417458e+00 2.171598771057283717e+00 -4.347252402935041893e+00 -2.742372160357908317e+00 -8.643786994694577785e+00 1.600000000000000000e+01 5.824884538424201369e-02 9.018652318485896602e-02 -2.704774764824838945e-02 3.712366569262632449e-02 6.118629305836590510e-02 -1.633768217588828925e-02 7.162318863713404427e-02 1.168449166544507055e-02 3.026726784414517785e-02 -1.435644846781448589e-03 4.588447774098915882e-02 2.023978856402149779e-02 1.326601288637547782e-01 -2.193596506256405287e-02 6.877916195320921133e-02 6.644829623754501535e-02
1.225367346938775581e+00 9.986595595296308137e-01 3.700000000000000000e+01 2.396349322795867920e+02 1.020575097704470302e+01 3.399690115642952648e+00 4.445894777705972523e+00 -1.739339207571100943e+00 5.655736237129461053e+00 -9.536979044240568859e-01 4.868280270793921005e-01 -5.506841162954843938e+00 6.964559180340147648e+00 2.363884152318670995e-01 1.388775925078258311e+00 -4.721815352393968546e+00 3.001628853917033712e+00 -3.511008929740874418e+00 -1.981281178861827419e+00 -7.892850028373252336e+00 8.589651434296442289e+00 1.792528944342841379e+00 2.902808471736913365e+00 -3.270609288190394981e+00 4.221731937409262336e+00 -2.378517684342988048e+00 -8.790635303181774107e-01 -6.862181714477084249e+00 5.947754201291838072e+00 -7.677265649677802450e-01 4.430346327771488846e-01 -5.647501360345263954e+00 2.177827396133048765e+00 -4.341715765630268287e+00 -2.737342889325243611e+00 -8.643769354874416777e+00 1.600000000000000000e+01 -1.705528955638621266e-02 1.152139288560397878e-01 -3.591979434940799354e-02 1.447877563750073204e-02 6.841103502415274429e-02 -7.106516026537623015e-03 6.215332155094415584e-02 1.542327571014523446e-01 -3.925300107683025314e-02 -1.718517743807628992e-02 6.766185120683562704e-02 3.115799832134458561e-02 2.840106144945996752e-02 1.314373216769929020e-03 3.343300363011932064e-02 2.261085481965077054e-02
6.131836734693878466e-01 9.990631631761968112e-01 4.500000000000000000e+01 3.107951538562774658e+02 1.020583012070164131e+01 3.399419645042832006e+00 4.446053074206222533e+00 -1.741331676927885486e+00 5.655620614116387834e+00 -9.496177555841253115e-01 4.840256136858735458e-01 -5.506962900033706809e+00 6.964346610975067797e+00 2.374156618885891745e-01 1.380449428823776969e+00 -4.721988044035087206e+00 3.016856434482879656e+00 -3.518668745862985947e+00 -1.980463647876129274e+00 -7.892096938755019941e+00 8.589397298692857063e+00 1.792483639278857011e+00 2.902950971597735297e+00 -3.273285154352986392e+00 4.219925644181572011e+00 -2.381646133139912802e+00 -8.708592743523733137e-01 -6.858805465027070447e+00 5.949769797667893378e+00 -7.682853262408498862e-01 4.399669583086096569e-01 -5.639982712562832567e+00 2.178004327456469102e+00 -4.344996575953294915e+00 -2.747793093682447729e+00 -8.643677987096385351e+00 1.600000000000000000e+01 -8.450388733494375304e-02 -2.948112226464237595e-02 -5.693664493766040918e-02 2.141588001377814354e-02 -1.053260877542169655e-01 8.020957405500765344e-03 -2.644433136024764916e-02 8.430003367929778113e-02 3.836368730715962461e-02 -1.119581831771139097e-01 6.449405158938537053e-02 5.069010471542915314e-02 -9.263800324109259382e-03 -2.834756996817859587e-02 7.708329945464040267e-02 -7.764699538238287180e-02
1.000000000000000021e-03 9.999999960054444248e-01 5.100000000000000000e+01 3.371092021465301514e+02 1.020575818521381528e+01 3.399727317182180464e+00 4.446480441113502380e+00 -1.736072479607094321e+00 5.655377468493388626e+00 -9.482437008553379343e-01 4.887889175578081780e-01 -5.511140486864325894e+00 6.964202773025839122e+00 2.374010921838940191e-01 1.385115467253900112e+00 -4.717190082742959589e+00 3.006661227715413442e+00 -3.520675849740911634e+00 -1.974183019250723481e+00 -7.892771566070943656e+00 8.588802013982604677e+00 1.791972357831516982e+00 2.903682913310157154e+00 -3.277513065839242401e+00 4.218883231342853257e+00 -2.380616433348056837e+00 -8.749675703113564129e-01 -6.862714990270903925e+00 5.946526467290916607e+00 -7.706272162626668365e-01 4.491443696876414871e-01 -5.649260144314494525e+00 2.171123172660633038e+00 -4.345345313217786831e+00 -2.745933851839798656e+00 -8.643765282246475223e+00 1.600000000000000000e+01 -7.065810307172562532e-02 3.367405699190701568e-02 -2.853315688381859866e-02 2.470479338567355826e-02 -2.778710822171420736e-02 5.511352779064026403e-02 7.189542680653859819e-02 -2.126417078785895060e-02 7.483445098114896443e-02 5.617576458998765204e-04 -3.103482079752249018e-02 1.317768893716713130e-01 -7.105701631664879114e-02 -2.127986648702244465e-02 9.585760647431764911e-03 3.700830713459205348e-03
3.674102040816326742e+00 9.993985324798382308e-01 2.700000000000000000e+01 1.971826460361480713e+02 1.020577851562059557e+01 3.399719195738513111e+00 4.445655500683113104e+00 -1.736225465723014949e+00 5.655827367669562733e+00 -9.473784028584724126e-01 4.737766860816851611e-01 -5.517833052366533764e+00 6.964535437847042765e+00 2.368565381850685492e-01 1.381182846972896172e+00 -4.713694909236989972e+00 3.010678977533499445e+00 -3.533096935713485820e+00 -1.987037593279762371e+00 -7.889063673856990810e+00 8.589504112001776548e+00 1.792674884657173839e+00 2.902132056097840529e+00 -3.281157008791403484e+00 4.219565479352396231e+00 -2.373889355318598238e+00 -8.789879727895774097e-01 -6.856461017642600630e+00 5.944310488782824642e+00 -7.721447296441149577e-01 4.441105035979197035e-01 -5.643876959885751887e+00 2.176797317326906622e+00 -4.345338740018304335e+00 -2.739128108772239223e+00 -8.643733502679046055e+00 1.600000000000000000e+01 4.659149320261324854e-03 1.108724676218816006e-02 3.786022059894440794e-02 2.481441879383171345e-02 9.433077733060443726e-03 2.039973488389679179e-02 3.515654754628270290e-02 4.395397098900084842e-02 1.663146744522125270e-02 1.729023557685227313e-03 3.336630890193585663e-02 -3.228734908017489978e-05 3.953964494675753921e-02 6.419811797022228692e-03 5.725406660677595690e-03 2.450878327650742733e-02
2.245673469387755361e+00 9.988129619523705705e-01 5.400000000000000000e+01 3.870289330482482910e+02 1.020580136144283045e+01 3.399760863282671686e+00 4.445632728490097385e+00 -1.748687591762861038e+00 5.655698370749585813e+00 -9.547706033781576673e-01 4.896197021832938701e-01 -5.506306237633092238e+00 6.964814172564708805e+00 2.360244601224160965e-01 1.384119738590422699e+00 -4.717237954658415333e+00 3.010553452458346602e+00 -3.518127020311687669e+00 -1.982722399088276966e+00 -7.888938944222179117e+00 8.589441038263508688e+00 1.792161178603274285e+00 2.901904186563866617e+00 -3.271786596061064145e+00 4.214448576529323809e+00 -2.376877883837412497e+00 -8.720183025811981681e-01 -6.864336246683024889e+00 5.948167280907323828e+00 -7.741032128833034154e-01 4.478385257400537278e-01 -5.650289325140570362e+00 2.173372829781256677e+00 -4.345984264469271885e+00 -2.744586041498003226e+00 -8.643740521859173853e+00 1.600000000000000000e+01 -4.985781868137414280e-02 2.902087881267073014e-03 3.854371625222044375e-03 4.202643607048842100e-02 6.344613960930896301e-02 -3.927660164557337380e-02 -3.465295362588236006e-02 5.255677958795086646e-02 -8.779554617181644510e-03 8.195234474725204832e-02 3.661486883633494060e-02 2.370757760674305908e-02 -1.750062535301908154e-02 9.771753966120259871e-02 -1.914531208350241098e-02 -4.835121799029710316e-02
2.041612244897959449e+00 9.987249677322631580e-01 5.800000000000000000e+01 4.165204894542694092e+02 1.020582354357858001e+01 3.399761193957738570e+00 4.446488768905900280e+00 -1.737549807295664328e+00 5.655900302130573820e+00 -9.516738665391939467e-01 4.947248246547599759e-01 -5.506431277356680809e+00 6.964967761068348473e+00 2.373887971250436546e-01 1.385967518803293608e+00 -4.709198948230323367e+00 3.009086085633803087e+00 -3.522307375549425856e+00 -1.979007140104492857e+00 -7.889800349403704338e+00 8.588344899623900019e+00 1.791882691659038240e+00 2.901836958816765843e+00 -3.261219912479933924e+00 4.220817258636389013e+00 -2.376461493408224879e+00 -8.699154591911393286e-01 -6.862867987104980472e+00 5.942765333546623729e+00 -7.732454983469899679e-01 4.466122412517585794e-01 -5.633335131727269740e+00 2.172088337018618809e+00 -4.348850830584728655e+00 -2.743303284217448734e+00 -8.643753419596313492e+00 1.600000000000000000e+01 5.456852861262798116e-02 1.165522771669347257e-01 5.131938771029385254e-02 -9.479308601471937018e-03 -5.651298541268597042e-02 9.301252132872939171e-02 -2.933408143788052147e-02 2.704042230731702398e-02 -8.012688783272055304e-02 2.707836781325608996e-02 -5.848047006501008727e-02 1.117683707735096926e-01 9.724791178947136960e-02 2.933077386994968963e-02 -4.289533044186497751e-02 2.357333356612476005e-02
3.470040816326530830e+00 9.993311025659534774e-01 3.500000000000000000e+01 2.619988453388214111e+02 1.020579038320792975e+01 3.399706963980509755e+00 4.445703664667932209e+00 -1.742069135729706675e+00 5.655592673183016394e+00 -9.508725984139241305e-01 4.942775723738959681e-01 -5.514375985047833773e+00 6.964500497780920618e+00 2.359285674905365615e-01 1.382590499310337506e+00 -4.717423374947191661e+00 3.002049618886354576e+00 -3.517661367105080483e+00 -1.984723496088954375e+00 -7.890956456688448029e+00 8.589362125269419224e+00 1.792602058461925330e+00 2.902766523170327684e+00 -3.267599886599046322e+00 4.222558693339944824e+00 -2.377260846742511369e+00 -8.781882693203326706e-01 -6.856136331743850398e+00 5.947494397704323532e+00 -7.722249454254357381e-01 4.499638793121396585e-01 -5.650295323224959532e+00 2.174576259720649940e+00 -4.340604574374000713e+00 -2.744246537744353454e+00 -8.643748280940174666e+00 1.600000000000000000e+01 2.091781845920959518e-02 2.704390709948486723e-02 2.475093960545614313e-02 5.329074490284193069e-03 2.660761214216333936e-02 -1.528104767019605888e-04 1.234752677861319405e-02 9.488279967399322612e-03 1.123780437235113658e-02 2.838490221892103066e-02 7.136226661005096866e-03 2.973142095065581247e-02 1.467543183755829102e-02 2.858461275293345746e-02 2.767108996590024808e-02 3.177248926430033954e-02
1.633489795918367404e+00 9.986353069676928706e-01 5.600000000000000000e+01 4.170993957519531250e+02 1.020595121876821310e+01 3.399784522421872346e+00 4.445715896574877313e+00 -1.749315874291075046e+00 5.655580707118137873e+00 -9.485068510783428719e-01 4.734348169896893666e-01 -5.504342404018751189e+00 6.964627305460902029e+00 2.385698154206805643e-01 1.383071283890043857e+00 -4.714324318099350819e+00 3.006860260240378224e+00 -3.518293850148988433e+00 -1.988560136725352923e+00 -7.885341796919818513e+00 8.589598585720663593e+00 1.792343685687862953e+00 2.903530323262852431e+00 -3.269821514788072925e+00 4.219534762666182104e+00 -2.382766731504654345e+00 -8.669295195923071295e-01 -6.857267074073602586e+00 5.950540830094835698e+00 -7.701598833943603672e-01 4.424111722472431896e-01 -5.654508167831012955e+00 2.171939558847846730e+00 -4.349553553169163145e+00 -2.746345810000055288e+00 -8.643801061310844247e+00 1.600000000000000000e+01 8.062640198772789979e-02 8.576337863162824052e-03 9.024369316081144732e-03 5.671859954154504641e-02 -2.347718917410920522e-02 3.617375378533136190e-03 1.954680893684969389e-02 8.832590140559920533e-02 1.670425211437352384e-02 8.278361733154883384e-02 -6.134631001288731039e-03 4.914044615625306339e-02 3.146268457199379032e-02 4.859882905538831510e-02 1.032731637472508318e-01 3.074638127570370957e-02
