3.265979591836734919e+00 9.865317775718099869e-01 1.440000000000000000e+02 1.811406538486480713e+02 1.005047364533421650e+01 3.254333598143734907e+00 4.950324301867940591e+00 -6.643071854499222884e-01 7.294290970462256496e+00 7.316283570547095216e-01 3.321413210397998750e+00 -3.013644277179865938e+00 6.460626163778917963e+00 -9.783558641272850354e-01 1.888116010694902869e+00 -4.400092666901762151e+00 2.677325646805387649e+00 -3.560274470863560303e+00 -1.972864255143218948e+00 -7.909784851137901640e+00 6.950411007601257296e+00 2.473003700498513924e-01 3.685567674162662399e+00 -2.863415577460995287e+00 4.219428372086115431e+00 -2.684578712216862950e+00 -8.613908984590775697e-01 -6.850363756829338513e+00 2.159366603884644853e+00 -3.643198185144910006e+00 4.203239826157949555e-01 -5.456205516002834877e+00 2.167512504125511885e+00 -4.530145467402420856e+00 -2.591457249520787265e+00 -8.498363485225183922e+00 3.200000000000000000e+01 9.221043777183640308e-03 1.460915784721430848e-02 -3.491915601721411022e+00 -6.283185307179527612e+00 6.283185307179535606e+00 2.341947586647425989e-03 7.539496074735826392e-01 1.487495204021227480e-02 3.146670141798971199e-02 6.242985328567618800e-03 2.974196578911649305e-02 5.382297604362452741e-03 6.232944674902392457e+00 -6.283185307179558698e+00 -6.283185307179412149e+00 1.135201302179839611e-01 1.133799786923602865e-01 -1.814225819874244749e-01 -2.293355891083721787e-02 -3.422992522027446860e+00 6.283185307179555146e+00 -6.283185307179535606e+00 4.016131959121316264e-02 -3.390261244443647737e+00 -9.589919771776925783e-01 5.519480883570770588e-03 -5.680824439095479406e+00 6.283185307179546264e+00 -2.364835412703735484e-01 -1.635068221236973263e-01 -5.485740099165072881e-01 1.741855533140786727e-01
2.449734693877551273e+00 9.875217371445502712e-01 1.410000000000000000e+02 1.798817424774169922e+02 1.005047723097169055e+01 3.254337909614611224e+00 4.982733860356814759e+00 -6.922163201012436762e-01 7.335717631820513063e+00 6.519770569045392206e-01 3.023183907929379188e+00 -3.318948961883168014e+00 6.442615550023801596e+00 -8.536296063960223668e-01 2.363218750091971021e+00 -3.911879515420491948e+00 2.412280312292137019e+00 -3.880352853108740341e+00 -1.978685588585726185e+00 -7.909576890264036209e+00 6.894585401509246481e+00 2.430606804394172538e-01 3.487337815143201070e+00 -3.015963822871285949e+00 4.200512291253474473e+00 -2.406756446253965454e+00 -8.805439670501600258e-01 -6.855300523993738793e+00 2.451758308002219167e+00 -3.634538540301370801e+00 4.394078976801476522e-01 -5.451771262551472041e+00 2.176639241165832850e+00 -4.531534273673361923e+00 -2.589777476048145566e+00 -8.498367796696062015e+00 3.200000000000000000e+01 2.640208515896441677e-02 -6.843155637192821494e-02 1.506186504452202257e+00 -6.283185307175422452e+00 6.283185307177586054e+00 1.706065666415317039e-02 7.541893972637785382e-01 1.824789199557141570e-02 9.673295479977968986e-03 1.573719125822210796e-02 -3.606750621957487829e-02 2.858159561417178765e-02 5.477631185536368186e+00 -6.166816676208022763e+00 -6.283185307168257516e+00 -1.208020050637307607e-01 6.689934343505580250e-01 2.131166042208920419e-01 3.692734711494580907e-02 1.180276232024377148e+00 6.283185307176335499e+00 -6.283185307176441192e+00 2.513522046536016338e-02 6.283185307174750101e+00 5.865015067977127350e-01 -4.354596022342594429e-03 -6.283185307179143031e+00 6.283185307176484713e+00 2.320390285415131704e+00 6.448631185276880451e-02 1.445956139018900466e-01 3.886670867992298578e-02
4.286285714285715365e+00 9.860525582646514353e-01 1.490000000000000000e+02 1.862507257461547852e+02 1.005046496211400608e+01 3.254335414598875431e+00 4.979596278612747895e+00 -6.917349353899474584e-01 7.222034896295887130e+00 7.619775498847298767e-01 3.058284769015246152e+00 -3.195836128861234471e+00 6.491448254108738602e+00 -9.062247912190387611e-01 1.981475059378289938e+00 -4.154622593608546133e+00 2.905391008057499391e+00 -3.348028993129409159e+00 -1.978910756152328032e+00 -7.909995970492496475e+00 6.962573014693008489e+00 1.919791700899813325e-01 3.901489338462328593e+00 -2.835966079666344619e+00 3.870462987993608106e+00 -3.076342512827777931e+00 -8.739407634914000411e-01 -6.837250133029079358e+00 2.214383039286372590e+00 -3.539097313837886727e+00 4.419221253081119238e-01 -5.445123841432377709e+00 2.149200459637884641e+00 -4.549549275893570943e+00 -2.596028936825554911e+00 -8.498365301680326667e+00 3.200000000000000000e+01 2.687124828756684916e-02 -5.517181905194269015e-02 -5.736054831166725876e+00 -6.283185307178573709e+00 6.283185307178858814e+00 4.479636232370110514e-03 7.541112533640283999e-01 9.999159922037070478e-03 3.423323439900488596e-02 2.685754631407791769e-03 2.253707829997364173e-02 3.782257803285215408e-02 5.008836260222762071e+00 -6.283185307178253964e+00 -6.283185307179586232e+00 4.493594314546946883e-02 9.923045584217421444e-01 2.239284650891118500e-01 4.543621804359694594e-02 -4.817843842867320703e+00 6.283185307178577261e+00 -6.283185307178553280e+00 2.830407259799804648e-02 4.512660979073042089e-01 -5.291626151414393631e-01 2.300440303427361485e-02 -6.283185307179584456e+00 6.283185307179010692e+00 2.485941968058298812e+00 6.060792480553999634e-02 -1.236627785719854877e+00 -7.211231791657703172e-02
4.490346938775511276e+00 9.860436073429578174e-01 1.480000000000000000e+02 1.847905302047729492e+02 1.005046657237168795e+01 3.254335307817621370e+00 4.981223731202836902e+00 -6.921906092488114837e-01 7.217140578015964536e+00 7.616353890741591748e-01 3.034145592880050035e+00 -3.217493389578026886e+00 6.494566407166987076e+00 -9.032849509161497981e-01 2.003489324534994509e+00 -4.127594365175110802e+00 2.904229659748887471e+00 -3.342726558621722077e+00 -1.978469677783369018e+00 -7.910000185759128222e+00 6.962721727324580279e+00 1.892033992555338662e-01 3.918787796637722920e+00 -2.823991539887229063e+00 3.849268957950872760e+00 -3.111221292773812319e+00 -8.764031026858045692e-01 -6.836301239423564269e+00 2.222198635641809084e+00 -3.526201495066378921e+00 4.434360249994033221e-01 -5.444768112814195149e+00 2.149042839943118288e+00 -4.550990282192413972e+00 -2.595889947741458759e+00 -8.498365194899070829e+00 3.200000000000000000e+01 3.045350237423192358e-02 -5.450505899893526296e-02 -5.830911160656457426e+00 -6.283185303276228595e+00 6.283185304457463261e+00 5.082994143149682613e-03 7.541208287756296924e-01 5.054394966200000464e-03 6.113742930477887583e-03 2.593295521277411142e-02 3.560360426234888270e-02 2.072821514739293155e-03 4.937888777159160192e+00 -6.283185303474015271e+00 -6.283185307178731804e+00 3.299165036599203960e-02 1.006810762693180150e+00 2.698051394317834695e-01 4.462783486510197434e-02 -4.847858222940109485e+00 6.283185303750182804e+00 -6.283185304402304716e+00 3.526024705500793201e-03 5.626902395303413629e-01 -5.168026932711808907e-01 2.581575186953728035e-02 -6.283185299271355717e+00 6.283185000369187811e+00 2.841897376613679249e+00 9.826645215416590640e-02 -8.947130215956243804e-01 -5.074169243077701619e-02
3.470040816326530830e+00 9.863622034324329713e-01 1.600000000000000000e+02 2.001048998832702637e+02 1.005047834458660105e+01 3.254335141052547620e+00 4.967239903589663719e+00 -6.774638980194627180e-01 7.250156036148753813e+00 7.680828423506916858e-01 3.295300749310025701e+00 -2.997271722867066224e+00 6.468487690273979851e+00 -9.461913826045268427e-01 1.825857682555553252e+00 -4.344033745172812822e+00 2.963267489420662315e+00 -3.384470678752833361e+00 -1.970176275824597978e+00 -7.909947966152321541e+00 6.969768813697989174e+00 2.038860744264487934e-01 3.863764512642911875e+00 -2.890181941421877454e+00 3.883704233381338966e+00 -2.894007255087824859e+00 -8.439070600460784055e-01 -6.842439774368904715e+00 2.107274892095428065e+00 -3.649036117861185424e+00 4.119207074502858057e-01 -5.464538010456208461e+00 2.149541532955050016e+00 -4.530819081206973742e+00 -2.590216707961267240e+00 -8.498365028133990862e+00 3.200000000000000000e+01 2.401365050336720305e-02 -1.790011779129967520e-02 -5.679514173563579682e+00 -6.283185307063547498e+00 6.283185307075766168e+00 -4.974370995526863730e-03 7.539761700202394223e-01 1.714936012124185574e-02 2.406587476348491864e-02 3.700585162263158364e-03 3.459041759392032789e-02 6.294604915280304323e-03 5.619482323274372249e+00 -6.283185307008606557e+00 -6.283185302127850314e+00 1.093581796184737720e-01 5.606647192520900491e-01 1.314019519674728131e-01 -1.814386832632400174e-03 -5.207895652171593781e+00 6.283185307034226952e+00 -6.283185307026019295e+00 2.756551991426710573e-03 -1.128321733829094287e+00 -7.509940128417357252e-01 4.018016965906291704e-04 -6.283185307179586232e+00 6.283185307129370401e+00 -4.398973133363863197e-01 -1.100278434270604427e-01 -1.148883052749336997e+00 -1.763973451640582224e-01
3.061918367346939007e+00 9.867259350290572550e-01 1.610000000000000000e+02 2.033242869377136230e+02 1.005047785062900267e+01 3.254332894726883030e+00 4.957878373811245964e+00 -6.678167351051795819e-01 7.265225971582427889e+00 7.616064117260290534e-01 3.461931001066963720e+00 -2.893053883397453063e+00 6.452937410473450264e+00 -9.820836104399497390e-01 1.760487504222592037e+00 -4.455455191083669497e+00 2.913962957705437340e+00 -3.516695497940746762e+00 -1.967357044200608973e+00 -7.909860957323347819e+00 6.979610687843253558e+00 2.246843437314758052e-01 3.807664976490094499e+00 -2.875337544645343524e+00 3.924867235824200051e+00 -2.777397571909228979e+00 -8.495940329408746550e-01 -6.846079131563555187e+00 2.082179110337396999e+00 -3.647814327075154850e+00 4.054934607520356837e-01 -5.469956219970605105e+00 2.165589075812116793e+00 -4.521095647019462760e+00 -2.590969090311113998e+00 -8.498362781808332045e+00 3.200000000000000000e+01 1.270280602853946818e-02 1.594515787546541344e-02 -5.200676422695113210e+00 -6.283185307179586232e+00 6.283185307179586232e+00 -8.909009920133471871e-03 7.538251321163657037e-01 -1.845481180137384988e-03 1.936965784097142984e-02 2.604111573354924922e-02 1.623185187322705170e-02 1.464410924356555031e-02 6.123636137652305855e+00 -6.283185307179586232e+00 -5.469129599736299419e+00 7.857140926111498558e-02 -1.566853696547468311e-02 -1.486467005860136192e-01 -2.682847960037027316e-02 -5.107014824437532852e+00 6.283185307179586232e+00 -6.283185307179586232e+00 3.378480956244410416e-02 -2.619246970143065845e+00 -9.509710579240988615e-01 3.086432266352175449e-02 -6.283185307179586232e+00 6.283185307179586232e+00 -1.728044282060779979e+00 -1.342507036270396970e-01 -1.655685139871690414e-01 1.497314910863462856e-01
5.510653061224490834e+00 9.862414832270700593e-01 1.690000000000000000e+02 2.119514775276184082e+02 1.005045683429741032e+01 3.254335647320982794e+00 4.989837111560565752e+00 -6.854462883477421276e-01 7.207964427226884574e+00 7.689498402675951638e-01 2.994718163277174217e+00 -3.249797067735179734e+00 6.495268611522137192e+00 -9.068275669891836532e-01 2.054249439003829281e+00 -4.067004773900439574e+00 2.936052579004589713e+00 -3.321573012257467816e+00 -1.978881748967250775e+00 -7.910008238911007794e+00 6.962582293400777722e+00 1.765289653057691699e-01 3.970487191562141582e+00 -2.799899711836803640e+00 3.768193652531252713e+00 -3.193866206910909611e+00 -8.763495459511886354e-01 -6.831969388594247405e+00 2.210577219943648419e+00 -3.513133940132671995e+00 4.418769073510784295e-01 -5.442736943724641563e+00 2.147006543711897031e+00 -4.550556876347479296e+00 -2.602668582279106690e+00 -8.498365534402436694e+00 3.200000000000000000e+01 1.397785575481133753e-02 -6.871004249218465310e-02 -6.280556966130043328e+00 -6.283185306238928014e+00 6.283185306739449416e+00 9.915273129824687948e-04 7.541527098769753579e-01 1.228340988028337084e-02 1.696125160249627867e-02 2.440459270456199134e-02 1.322843215410042690e-02 2.531361031029035619e-02 4.820932607817542070e+00 -6.283185306351929178e+00 -6.283185194518012828e+00 4.483444479013113521e-02 6.427252224121327018e-01 2.765124213520042673e-01 7.083024488700689902e-02 -4.991548868901579006e+00 6.283185306154768668e+00 -6.283185306306913631e+00 1.964671115738940085e-02 4.030455589574490349e-01 -5.686274755667125591e-01 2.984943714294812853e-02 -6.283185307120839447e+00 6.239464461515725979e+00 3.490149891847068364e+00 2.955911870829245336e-01 -6.009574122672406427e-01 1.469557009573817068e-02
2.857857142857143096e+00 9.870219104617465877e-01 1.700000000000000000e+02 2.137220854759216309e+02 1.005047382411056134e+01 3.254333257813343483e+00 4.563250802552603069e+00 -1.474231350789265038e+00 5.943777761287570627e+00 -6.975976271363477643e-01 1.596982841018369292e+00 -4.791279345159864533e+00 6.841108588646046762e+00 1.397602094305561149e-02 1.499228640762280351e+00 -4.629290868775942869e+00 3.141712222280251154e+00 -3.526683360255348454e+00 -1.975190405857647935e+00 -7.910008136880614771e+00 8.307515291224152776e+00 1.496028097922333044e+00 2.923673769348063889e+00 -3.451080695597476655e+00 3.862445742950377348e+00 -2.392473802843249064e+00 -8.720163092294141993e-01 -6.863285366939257059e+00 4.925264838259961309e+00 -1.373636884901602073e+00 4.439698123045286438e-01 -5.625711303373243766e+00 2.156059303687083872e+00 -4.348457746598052509e+00 -2.590494465878461217e+00 -8.498363144894794274e+00 3.200000000000000000e+01 1.808780129528445371e-02 3.384305887493691684e-02 -2.635695282862171585e+00 -6.283185307179565804e+00 6.283185307179572909e+00 2.680093546659411460e-03 2.513215241411322909e-01 5.738226685730794981e-03 3.003880087406643180e-05 1.977977686133164034e-02 2.942801739665885062e-03 3.097383817314364879e-02 6.283185307179562251e+00 -5.299671450429326747e+00 4.365235020681700107e+00 -9.171766411149290255e-02 2.814956951694268517e-01 7.638671759347101520e-02 -2.669068866112672602e-03 1.529434765563056242e+00 6.283185307179568468e+00 -6.283185307179564028e+00 -3.251209120088406363e-03 1.203245201349173010e+00 6.233433354078858901e-01 3.923747238100275606e-03 -4.950190755475246895e+00 6.283185307179567580e+00 -6.283185307179515178e+00 -2.992162554873871276e-03 1.814792762403794057e-01 6.006075257930940797e-02
4.898469387755103099e+00 9.860865239830355344e-01 1.750000000000000000e+02 2.263985562324523926e+02 1.005048890695097974e+01 3.254335652802327505e+00 4.970727325928858242e+00 -7.025786087657771573e-01 7.274522458847017425e+00 7.190654093294888138e-01 3.056228919557287149e+00 -3.207205596005004544e+00 6.472295204206801600e+00 -8.971466684452644724e-01 1.991433629670651184e+00 -4.181667396116766078e+00 2.590426333867671627e+00 -3.582116774643928636e+00 -1.988436424562492144e+00 -7.909896736057939748e+00 6.938107454727687973e+00 2.331395639227710759e-01 3.622704373441711034e+00 -2.963636810067466154e+00 4.270487448165761535e+00 -2.678809436451264681e+00 -8.752906534197628652e-01 -6.841483861691605384e+00 2.403722794814771468e+00 -3.543732287213668286e+00 4.568996415413437151e-01 -5.429397734376700591e+00 2.152373180310080958e+00 -4.562885240360830430e+00 -2.594308530022977344e+00 -8.498365539883778297e+00 3.200000000000000000e+01 1.253851336633538677e-02 -1.481411857372852805e-03 -2.651147653649555735e+00 -6.283185307179581791e+00 6.283185307179580903e+00 1.032419695834161343e-02 7.541001369231420393e-01 1.222824791165464005e-02 1.731871673632170983e-02 2.925780654080696250e-02 2.756917905043789700e-03 3.373227120457034101e-02 5.291353319429874524e+00 -6.283185307179578238e+00 -6.283185307179509849e+00 3.919891456930522239e-02 4.807418458391988225e-01 -3.900810495225303653e-01 2.283542391716803302e-02 -2.286750001701178370e+00 6.283185307179579127e+00 -6.283185307179581791e+00 1.691005006280476078e-02 2.260176496673077740e+00 -1.611160885898279826e-01 8.456813059602285437e-03 -6.283185307179584456e+00 6.283185307179583567e+00 1.639945324952148731e+00 -2.384288850690048644e-01 -2.232445788149775456e+00 -4.380250936906970177e-02
5.102530612244899011e+00 9.862025477297345910e-01 1.840000000000000000e+02 2.310028541088104248e+02 1.005051259530976182e+01 3.254381066515203091e+00 5.278939386609939888e+00 -1.380076277506647464e-01 7.925592566124191052e+00 1.325320062370083596e+00 4.802951424015674320e+00 -2.035077945167632407e+00 6.302756545908870578e+00 -9.890675064219995871e-01 1.575003404353163106e+00 -4.163778475752486941e+00 3.191334918350001715e+00 -3.564077976512517232e+00 -1.950673898302287324e+00 -7.897485760570649660e+00 6.148363945067377045e+00 -7.900125962511235223e-01 2.862619416424612151e+00 -3.417872938655411641e+00 3.724612007215539755e+00 -2.549446006474318516e+00 -8.343128378884461238e-01 -6.791090188377597592e+00 1.722729693253785221e+00 -4.308665998540657682e+00 3.268455902331279250e-01 -4.902299132058447029e+00 2.085437930431703002e+00 -5.152264810517049654e+00 -2.594855899345099193e+00 -8.498410953596653883e+00 3.200000000000000000e+01 1.156016323740944284e-02 1.219858123393657151e-01 -6.830209432826966909e-02 -6.283185307179586232e+00 6.283185307179586232e+00 -8.158709062598787365e-02 -4.415497796487210684e-05 9.243137280138348510e-03 4.547728676510431195e-02 4.957403772554849763e-02 2.368171168945842203e-02 3.650212736064101498e-03 -6.283185307179586232e+00 5.770426738561375224e+00 6.026580174725210348e+00 2.110941552814082911e-01 -9.120236372767350774e-01 -1.648762645222149326e+00 -1.319245392585518262e-01 -1.706794147839518327e+00 -6.283185307179586232e+00 6.283185307179586232e+00 3.030999942774629738e-02 6.283185307179586232e+00 2.606875606565647985e+00 2.199466726413919562e-02 -6.283185307179586232e+00 5.113010014847374940e+00 -6.283185307179586232e+00 -3.601941922453070349e-02 9.719688055368483903e-01 1.276883658294657720e-01
