2.245673469387755361e+00 9.999838292211106205e-01 9.200000000000000000e+01 9.655971183776855469e+03 1.831809196318536337e+01 9.232739228220170347e+00 1.033436130131035746e+01 1.622499519242040389e+00 1.154325713773531703e+01 2.561264647613414436e+00 3.928897379710610149e+00 -4.678216009962975264e+00 1.277942697974594743e+01 3.737582169775637730e+00 4.895624247929280415e+00 -3.766013689779094342e+00 6.373846738970129877e+00 -2.565706256861704837e+00 -1.148713772004372746e+00 -9.706328126474122797e+00 1.405645805332424203e+01 4.973226633098568605e+00 6.114925475497901886e+00 -2.595630240103140807e+00 7.381936295602068654e+00 -1.599438205567107474e+00 -1.857947070418663471e-01 -8.798026447891869495e+00 8.887784642641209487e+00 -1.511290668272300131e-01 1.046265626300713514e+00 -7.611554241498510009e+00 2.572964752639646857e+00 -6.355947391645881517e+00 -4.905061907624476802e+00 -1.345605713639526257e+01 1.536275964248577885e+01 6.277481375473224823e+00 7.380918353575987467e+00 -1.331242218433369651e+00 8.630416749214598227e+00 -3.514874435292662525e-01 1.019573925544223547e+00 -7.592351207092372434e+00 9.924402211768322601e+00 8.825288609814474494e-01 2.043553045088817299e+00 -6.616685947920963429e+00 3.566917673522590260e+00 -5.371572902488602530e+00 -3.959567491216044566e+00 -1.251757304815282623e+01 1.147988220022650374e+01 2.397678769491781381e+00 3.540536670503799943e+00 -5.168446593218794405e+00 4.846333141335120054e+00 -4.132285535717782565e+00 -2.721226109984454133e+00 -1.133340842070918342e+01 6.391124725848604804e+00 -2.645977886118055622e+00 -1.440878809535056204e+00 -1.009406401591915703e+01 1.271196090930644118e-01 -8.801867074567708116e+00 -7.349983816983662877e+00 -1.589985553532410734e+01 1.683110269392777525e+01 7.745749907257363454e+00 8.847418454534725640e+00 1.353480800078747937e-01 1.005798753357412245e+01 1.076039949129452333e+00 2.443682658328428126e+00 -6.164386287484489024e+00 1.133521567611312264e+01 2.293371937939582050e+00 3.451951563854739113e+00 -5.210057153708651967e+00 4.932941743063874007e+00 -4.006686409548530392e+00 -2.592217435021058947e+00 -1.115026116802309630e+01 1.266976064557435677e+01 3.586541096202791490e+00 4.727976696494207154e+00 -3.982525889640649019e+00 5.997438989079075355e+00 -2.983764055966013018e+00 -1.570123612402640978e+00 -1.018254826146659120e+01 7.550577502626218518e+00 -1.486988174510490701e+00 -2.875270083273159805e-01 -8.945117793528767791e+00 1.235555371031442196e+00 -7.694592669410990737e+00 -6.244748117802911835e+00 -1.479716189527128201e+01 1.423457059801971702e+01 5.149392438621612555e+00 6.255043552316903011e+00 -2.457149459886737830e+00 7.508462016446502574e+00 -1.473228977297928566e+00 -9.858364320314273732e-02 -8.712638880756463422e+00 8.851276377071302548e+00 -1.902979505862695542e-01 9.716651899976608275e-01 -7.688173201027447945e+00 2.496933600672111453e+00 -6.440056974879542651e+00 -5.028474326901936742e+00 -1.358705651452194907e+01 1.044449520856862890e+01 1.361863447446227005e+00 2.506460542111525580e+00 -6.201877681710993961e+00 3.820293129564174439e+00 -5.155323766041693290e+00 -3.740706364120041094e+00 -1.235095236968057009e+01 5.419082946246758681e+00 -3.619113625352324171e+00 -2.413278033433794434e+00 -1.106560213040279095e+01 -8.411555420882842471e-01 -9.770452190274230730e+00 -8.317929963275398464e+00 -1.686773050837462051e+01 8.700000000000000000e+01 -6.454614720179496345e-04 6.846433912524664848e-04 2.419512266589228956e-03 1.667863732324140480e-01 4.577028842291571038e-03 -1.430433635803297562e-02 -6.309637763978211307e-03 4.565831372019430465e-04 3.156988871574326755e-02 5.920120663051743788e-03 8.587258233941751084e-02 -2.097553395111240865e-02 3.758989540600879507e-03 2.533304818253384952e-02 7.549686300400683392e-02 2.354350418658808421e-03 2.413806229823285514e-03 1.798809044186648869e-03 4.478519063212986311e-03 1.808270366172652632e-02 4.559252363799140735e-03 -2.752155691594258546e-01 -4.906891134226300244e-03 2.008909785607407381e-03 -1.545959644983633530e-01 -8.078309357625381229e-03 3.026877135538698620e-03 -8.930797099742268652e-02 1.945296524649478206e-02 6.698988249009399376e-03 1.818819093564512032e-02 3.589955864463023061e-01 3.872069102163726295e-02 2.542427771310892259e-01 4.127663501496494081e-01 -5.692551933557860044e-03 -6.286712519476311822e-02 -6.652561417895385375e-03 2.887724520021765166e-03 -8.295453841334989031e-03 7.250792010480099081e-02 1.472262904713989365e-02 4.262583269242864459e-01 1.062997971001616859e-01 4.066455595598917894e-01 3.495021635836621093e-02 -3.074979274217472941e-02 2.880938914758206237e-03 8.675580053940364078e-02 1.384766030727952466e-03 3.775060171622031911e-03 4.778974750487173344e-03 3.111605734878161722e-01 -1.241538147387734603e-01 2.733092236958356569e-01 1.160658758885443204e-01 1.608937089963934433e-02 -1.362968953448047285e-03 3.232231115983297959e-03 -9.756025865571208225e-03 2.811648688521426864e-03 4.571548525201349356e-02 2.270716247901643503e-01 1.691608309713095726e-01 -1.832141115333962497e-02 3.081840341916287137e-03 9.650664851521109089e-01 4.212992154027990765e-01 7.437631048745800902e-03 1.453393257207480187e-02 7.793861821960583747e-01 7.957885471438517211e-01 -4.021156107531349833e-02 2.317711980535404337e-01 2.066880411269605977e-02 -8.951800937946509731e-03 -5.081700981675793365e-03 2.242624718997102487e-02 1.135701239779426386e-01 -7.964117074038448707e-02 8.415643411453092027e-01 3.703016761500066423e-02 4.639574679705117388e-01 -4.727917932070551998e+00 2.233773743377777121e-01 -6.912699599445138940e-03 2.835390383002390786e-03
1.000000000000000021e-03 9.999999981127866144e-01 2.400000000000000000e+01 2.571763928174972534e+03 1.831810899932229475e+01 9.232659297280880750e+00 1.033424699321215101e+01 1.625489117644310477e+00 1.154319141000151561e+01 2.560804615680387641e+00 3.927769673533570760e+00 -4.679495260082793706e+00 1.277943406922275216e+01 3.737413146187710034e+00 4.895586099673309377e+00 -3.768961308061269389e+00 6.373402285972550985e+00 -2.565362534689323404e+00 -1.142916407550208513e+00 -9.705777703839364889e+00 1.405667427363109567e+01 4.973356738477578531e+00 6.114921152530649273e+00 -2.591704577206950244e+00 7.381555861622635106e+00 -1.598698792371509469e+00 -1.910302730193406406e-01 -8.796163071951619727e+00 8.887139401510403047e+00 -1.527493670623567834e-01 1.045580250293344893e+00 -7.616835024316792158e+00 2.580029691767437683e+00 -6.356602991172613848e+00 -4.893273522657032082e+00 -1.345400268599934179e+01 1.536278396221297271e+01 6.277401655801003955e+00 7.380858420212049964e+00 -1.327832061097507177e+00 8.630179308128179017e+00 -3.521400973474480001e-01 1.016694014170557159e+00 -7.590503526518999955e+00 9.923728780185580689e+00 8.817752617146704663e-01 2.041817255354133387e+00 -6.622662748284253276e+00 3.560699107598557234e+00 -5.377998312522869639e+00 -3.953683124272106664e+00 -1.251647701817545943e+01 1.147104186723039732e+01 2.387791703979745161e+00 3.531225164311656339e+00 -5.175333193376062013e+00 4.838418540628456554e+00 -4.141768744838562277e+00 -2.732231190751974736e+00 -1.133729661505553032e+01 6.400355012817499301e+00 -2.639466381643547077e+00 -1.439267734656497932e+00 -1.010161563465959134e+01 1.364294826036595298e-01 -8.800135823663962853e+00 -7.334937302628168787e+00 -1.589559908599623839e+01 1.683116092710757528e+01 7.745711224959103802e+00 8.847355794299092580e+00 1.385979181580181407e-01 1.005803388499078110e+01 1.075647090564026742e+00 2.442669017889544492e+00 -6.164595914944938748e+00 1.133533273495029547e+01 2.293311814120868153e+00 3.451541639469153822e+00 -5.213005766627034632e+00 4.931091462109370660e+00 -4.007673356137945397e+00 -2.585170351624205498e+00 -1.114803164543875980e+01 1.266934354670358687e+01 3.586026004681807322e+00 4.727647290413832692e+00 -3.978978446499578769e+00 5.996015644883914142e+00 -2.984239015028648190e+00 -1.576513626160299886e+00 -1.018164642979553136e+01 7.543281107550945386e+00 -1.496607662535397898e+00 -2.982211726523716355e-01 -8.960636449240825030e+00 1.237961929772414260e+00 -7.698670753980815462e+00 -6.235284410191248128e+00 -1.479601357397556782e+01 1.424500699836675466e+01 5.159624689263782038e+00 6.263138324513771948e+00 -2.445552159888603860e+00 7.514192858820935683e+00 -1.468126549124387559e+00 -9.923557081606788899e-02 -8.706433112967761900e+00 8.848989308155925215e+00 -1.929642095276391245e-01 9.671346516206160704e-01 -7.697345351706569971e+00 2.487750114807603552e+00 -6.450947304016898975e+00 -5.026575241479990908e+00 -1.358936913388091305e+01 1.045338789350013187e+01 1.370137721730471325e+00 2.513628052765941590e+00 -6.192930313773508111e+00 3.822555060960074247e+00 -5.157632232036296394e+00 -3.748037810371128931e+00 -1.235310324097548396e+01 5.426364202123783897e+00 -3.613457193823030433e+00 -2.413201675052516926e+00 -1.107554957699487375e+01 -8.357708111351850322e-01 -9.772336118090910517e+00 -8.307080722083352242e+00 -1.686774250572022282e+01 8.700000000000000000e+01 2.455850680031388279e-03 2.335096609023460182e-03 4.041246185156204679e-03 1.866377374719851512e-03 4.412279757482985912e-03 4.249671330358752511e-03 1.853908179269102416e-03 2.060479327408927704e-03 2.039175411690377811e-03 1.452874168031588909e-03 1.361317354070793210e-03 1.351284176742699808e-03 4.179692527512059684e-03 2.711318506969742550e-03 6.686767572406453978e-04 2.324531699978009489e-03 3.677670142478370319e-03 4.758565248738710375e-03 2.369164658187320176e-03 1.648263138666993975e-03 2.193458256284201886e-03 2.747270801491589034e-04 3.162211680324344444e-03 3.029220352407499452e-04 3.149975851381303735e-03 4.921487050903198754e-03 2.066874884001721011e-03 2.994800032707281914e-03 3.311823828972620780e-03 4.160548225929084493e-03 3.449778184497211044e-03 4.719640850985954220e-03 2.345086071070079208e-03 8.268105326002341861e-04 3.480389297575233083e-03 4.089738722821740710e-03 2.490960120410509217e-03 4.694366588597519846e-03 7.955596571206481962e-04 4.035393232781911768e-03 1.128778042089466664e-03 3.319932480685178124e-03 7.805154649465299160e-04 4.040660443835850622e-03 1.886214945503038483e-03 4.441022875341808784e-03 2.351959725661317152e-04 2.843810221537306296e-03 2.075369140345050337e-03 8.626460876959412280e-04 5.086662934645714597e-03 2.797600483639145572e-03 2.530296612381508804e-03 2.980083223142675469e-03 -2.722079777570847198e-04 3.502424507853552256e-03 2.331642669503072862e-03 5.527805745434998018e-04 3.532185629996517813e-03 1.358120159420883599e-03 -3.905334834231413439e-05 8.842381473434356024e-04 1.517907610052860422e-03 -7.724821618421197716e-06 7.999127561805177873e-05 -1.111428425430115695e-04 4.022730511847995814e-03 -2.215077744871666113e-04 4.286527023794257409e-03 2.510746162777177486e-03 2.504340824782166474e-03 2.733757817227108864e-04 -5.646789000583816564e-05 -8.272865327404267449e-05 3.707674459783605499e-03 2.789827012377411961e-03 -5.262319217760115823e-04 6.539203229903921364e-04 7.626957535980486303e-04 6.589667521512354792e-04 8.304358520395521128e-04 1.626123750624450335e-03 1.788536028676142265e-03 4.655323782749467947e-03 5.085284819704069190e-03 1.066907160197093406e-03 4.612281260196189440e-03
5.918775510204082657e+00 9.999985537951788794e-01 3.800000000000000000e+01 3.955200692176818848e+03 1.831810881767251331e+01 9.232659398908149129e+00 1.033425816849322132e+01 1.621885776578801064e+00 1.154319230886665792e+01 2.560767901730788498e+00 3.931342866579979223e+00 -4.679548667341351553e+00 1.277943512132200077e+01 3.737408784266071038e+00 4.895599605918000030e+00 -3.772977687392008228e+00 6.373468596193749391e+00 -2.565362352033132787e+00 -1.138827582396382265e+00 -9.705763258354178191e+00 1.405667469354860977e+01 4.973352762074431332e+00 6.114937576453450596e+00 -2.595285565360070823e+00 7.381583702421856685e+00 -1.598727073933003062e+00 -1.874548594653747957e-01 -8.796208624020129818e+00 8.886683382884669413e+00 -1.532210848361274524e-01 1.045139832042835115e+00 -7.621287320892806250e+00 2.579687019278472881e+00 -6.357028993424815866e+00 -4.889619211359312878e+00 -1.345440890646546173e+01 1.536283248600750539e+01 6.277452322498077386e+00 7.380921742510061279e+00 -1.331327069452264311e+00 8.630196442496009368e+00 -3.521607034607444620e-01 1.020171262982546789e+00 -7.590593309156546731e+00 9.923728086181821340e+00 8.817706066604200643e-01 2.041801034501883993e+00 -6.626650916660278945e+00 3.560707964249457014e+00 -5.378054930271061629e+00 -3.949700635239228763e+00 -1.251650963130297178e+01 1.146760637787014936e+01 2.384347475099065861e+00 3.527806353662369609e+00 -5.182299194311671187e+00 4.834839920024714743e+00 -4.145413227022527458e+00 -2.732375820669997957e+00 -1.134101197595246902e+01 6.396613874646411624e+00 -2.643228812876869060e+00 -1.443010898906360584e+00 -1.010931957883744481e+01 1.325279381323203887e-01 -8.804127671267938382e+00 -7.334879553622742243e+00 -1.589954997962584216e+01 1.683109807027298999e+01 7.745648967459916712e+00 8.847303989605965313e+00 1.349350895492764379e-01 1.005800444994726917e+01 1.075581088202111735e+00 2.446212323355823948e+00 -6.164674562682874281e+00 1.133531393964282685e+01 2.293287607127028949e+00 3.451537457097268113e+00 -5.217036785998958592e+00 4.931200150556931838e+00 -4.007630022605475517e+00 -2.581034352162833390e+00 -1.114796586208677809e+01 1.266953317966557613e+01 3.586210991415389238e+00 4.727859960307768006e+00 -3.982360193766208312e+00 5.996389011090078824e+00 -2.983921420286868464e+00 -1.572584035357192711e+00 -1.018133385310397365e+01 7.543154393223124643e+00 -1.496749860918378250e+00 -2.983252376324317390e-01 -8.964748802123592597e+00 1.238166188341074392e+00 -7.698548925621891748e+00 -6.231073295182710581e+00 -1.479585831978376831e+01 1.424869104812940002e+01 5.163307391488622500e+00 6.266821364159564922e+00 -2.445427786284126714e+00 7.517891968017938353e+00 -1.464467926403628883e+00 -9.209556177080245598e-02 -8.702859291340363512e+00 8.852318760451904467e+00 -1.896425277444837298e-01 9.704147367311702910e-01 -7.698038023486764025e+00 2.491116410277466997e+00 -6.447649529369660293e+00 -5.019269315983687640e+00 -1.358607798631493147e+01 1.045395683060881886e+01 1.370693163463103215e+00 2.514205524692896265e+00 -6.195901566271437844e+00 3.823149517094558636e+00 -5.157107760748165681e+00 -3.744020376170428932e+00 -1.235265707097191523e+01 5.426422273712381283e+00 -3.613424887346842418e+00 -2.413174154997258736e+00 -1.107948397234436300e+01 -8.356921686597551524e-01 -9.772351690928056556e+00 -8.303071624477404100e+00 -1.686774220160618043e+01 8.700000000000000000e+01 2.797123815044556469e-03 1.219427270252983544e-03 4.786897553693896749e-04 5.005991346203211931e-04 -4.546537824286884383e-02 -3.128283157919923424e-02 2.733990349148984408e-03 3.172756161222920531e-03 4.676149904343347924e-04 1.605873122443465155e-03 1.938992335163966865e-02 3.402684284450146167e-03 4.197429305035758722e-03 -6.871556833888605321e-04 5.007378146539648300e-03 4.328457468941675386e-03 4.121890193536279466e-03 5.188450572702290806e-03 1.549882158127534109e-03 6.274376288269733516e-03 3.017052346229980118e-03 2.123238378467438760e-03 -3.987348476956283945e-05 -1.092502943706420530e-02 2.020804416970714210e-03 3.727872700170277789e-03 1.086379740223212317e-03 7.375119355870805339e-03 3.085488226793405009e-02 4.443828881605584469e-04 -2.409500544166076272e-02 4.360398056181359616e-03 2.285038197869242779e-03 4.961316750318744973e-03 3.496423875584078189e-01 -3.812157949674457608e-03 -3.436914933166020591e-04 -3.607175425365935495e-02 1.952559476737578820e-02 5.882700311031087426e-03 -3.034691824279820999e-03 7.862909991277894362e-03 4.245731719815576954e-01 2.129573944463619348e-03 4.325551962731761027e-03 1.600161467886096738e-03 4.716741761334581479e-02 4.517867482235353276e-03 3.077451074544476292e-02 4.942241947991350345e-03 2.859616741362982660e-04 2.792412319848057520e-03 3.050430684416506957e-02 3.971832624885973662e-02 2.565317505887647689e-02 -4.302416310511464337e-02 -1.431347444428643714e-02 3.024322657550434536e-03 1.462813088770116045e-02 4.812826582363350335e-03 2.777467742000700943e-03 4.055841410540224345e-03 4.414602285832216512e-04 3.031798642790595535e-03 4.398402612065034981e-03 4.568826563897935948e-03 8.623228336061438126e-01 4.237776286073350329e-01 8.947608429505106951e-04 6.619336886291796868e-04 1.685839865765958318e-02 1.084060395005620632e-02 1.492199048635457249e-03 1.007165933105905664e-03 2.570032385039785518e-03 -9.624521429708366577e-03 4.651017366726589546e-03 1.519271778686820092e-03 3.388355602833077306e-03 2.415290477245967467e-04 5.841268681681712760e-01 1.155605003204590066e-02 6.342356351694724073e-03 -7.700578564719015584e-02 6.470752536480247619e-01 6.260054861255529707e-03 3.241991341434709555e-03
7.551265306122449950e+00 9.999982964571841881e-01 7.000000000000000000e+00 7.287027535438537598e+02 1.831810899888446187e+01 9.232659307844999219e+00 1.033424699256096879e+01 1.625489060586314150e+00 1.154319140033858204e+01 2.560804617371573055e+00 3.927769548454746573e+00 -4.679495341796165775e+00 1.277943402132493667e+01 3.737413114697734073e+00 4.895586064567804208e+00 -3.768961402079350709e+00 6.373402478512191216e+00 -2.565362370686781190e+00 -1.142916312167011839e+00 -9.705777623231652385e+00 1.405667429450564043e+01 4.973356763710219397e+00 6.114921175496723649e+00 -2.591704630241202345e+00 7.381555864524719901e+00 -1.598698785175108883e+00 -1.910304770452259659e-01 -8.796163220592587706e+00 8.887139567080735603e+00 -1.527491993190178698e-01 1.045580400630299778e+00 -7.616834955381137640e+00 2.580030085677414764e+00 -6.356602656212963609e+00 -4.893273354105822648e+00 -1.345400253762901599e+01 1.536278399768022851e+01 6.277401698878761316e+00 7.380858448965968321e+00 -1.327832098126087379e+00 8.630179319442717656e+00 -3.521400730945966617e-01 1.016693892946135991e+00 -7.590503600643925708e+00 9.923728759709373293e+00 8.817752435920951370e-01 2.041817234517161683e+00 -6.622662845612958371e+00 3.560699320131156309e+00 -5.377998142546259963e+00 -3.953683031611010534e+00 -1.251647695146162143e+01 1.147104177914033585e+01 2.387791623789750517e+00 3.531225092086563766e+00 -5.175333345405235264e+00 4.838418429144357269e+00 -4.141768844133604688e+00 -2.732231504976966985e+00 -1.133729686473608744e+01 6.400355002612796440e+00 -2.639466392100066727e+00 -1.439267760320131373e+00 -1.010161574925743189e+01 1.364297309534397151e-01 -8.800135636924434124e+00 -7.334937289362353674e+00 -1.589559909381296698e+01 1.683116091722816776e+01 7.745711226253541248e+00 8.847355784303761794e+00 1.385978500811789194e-01 1.005803386342471306e+01 1.075647080824512658e+00 2.442668875399648165e+00 -6.164596012480748399e+00 1.133533267119130272e+01 2.293311764545451048e+00 3.451541588363479018e+00 -5.213005879829518463e+00 4.931091635476223090e+00 -4.007673213943711232e+00 -2.585170280000146814e+00 -1.114803158944567762e+01 1.266934343026593268e+01 3.586025896444182681e+00 4.727647182866962616e+00 -3.978978628279545848e+00 5.996015527742265760e+00 -2.984239123698417817e+00 -1.576513949471912923e+00 -1.018164669216704077e+01 7.543281171476150071e+00 -1.496607596754771174e+00 -2.982211243817274871e-01 -8.960636484056234252e+00 1.237962225602503796e+00 -7.698670517916552214e+00 -6.235284345079395329e+00 -1.479601352798112757e+01 1.424500707100956376e+01 5.159624770442412078e+00 6.263138385870506752e+00 -2.445552165231659636e+00 7.514192912015169590e+00 -1.468126481453331023e+00 -9.923566005219378039e-02 -8.706433152272163412e+00 8.848989301993990253e+00 -1.929642157004480274e-01 9.671346415048041045e-01 -7.697345441678829836e+00 2.487750351002266491e+00 -6.450947112958982821e+00 -5.026575132982659788e+00 -1.358936905204730117e+01 1.045338780898029185e+01 1.370137647926926716e+00 2.513627984117409397e+00 -6.192930461518870722e+00 3.822554958761013033e+00 -5.157632318497307189e+00 -3.748038120745364132e+00 -1.235310348175146089e+01 5.426364212737109227e+00 -3.613457185277024308e+00 -2.413201685408256303e+00 -1.107554967949681846e+01 -8.357705446313062891e-01 -9.772335915225857761e+00 -8.307080700610651292e+00 -1.686774250539647468e+01 8.700000000000000000e+01 2.930081567246542017e-03 2.384635633832042374e-03 4.401474468948522213e-03 3.366716765770697353e-03 1.096401624995670988e-03 4.608649738482864522e-03 4.270524473249335921e-03 1.461404200636512527e-03 1.352994327818732388e-03 2.430499780799923008e-03 1.111903585958024313e-03 8.513962412771658135e-04 2.977119417800210086e-03 4.510611445144108514e-03 1.798777425970773947e-03 2.803839577923028688e-03 1.787667944885116926e-03 2.169295394301771259e-03 1.032151461957552105e-03 3.513635652334664346e-03 2.732992369381314658e-03 7.724434695312793527e-04 8.284105908474198371e-04 4.124548262074099851e-03 4.479891533912213925e-05 2.923898520703395627e-03 1.312090898090994499e-03 2.995406278987939892e-03 3.239183455358912549e-03 3.635981645941718451e-03 1.976606764865890351e-03 4.281453588308946866e-03 1.644960135398011595e-03 3.933745489577821636e-03 1.974981889912819002e-03 4.804191441342526084e-03 4.025742203638417449e-03 1.366812212873391458e-03 2.580188961629714846e-03 3.394248867252517513e-03 4.722392582345235137e-03 2.017039003613329239e-04 1.841228396761047719e-03 3.192887870938296031e-03 2.072907097395422157e-03 3.919756200498876984e-03 1.831568587277672237e-03 4.917278975991351726e-03 4.161452284087876000e-03 3.093112948994686511e-03 3.230709042309955464e-03 5.035482249617466433e-03 2.763335757750339482e-03 3.866069561431310486e-03 2.453832608674174839e-03 2.874796583703657015e-04 1.529491723086300482e-03 4.930706021282853062e-03 2.665757453836192087e-03 1.708623876793040775e-03 3.419494031804985214e-03 4.749970319351263701e-04 3.253441220947315710e-03 1.733675884744543313e-03 2.345477534216435574e-04 2.571516829378670162e-03 -1.728445285072720316e-04 1.266106983397454692e-04 8.251138094104397544e-04 4.382071228544434649e-03 3.018318849209211500e-03 4.919459294923128612e-03 3.940217316487805779e-03 4.624259540713010312e-03 2.931533431667180788e-03 1.553172267694899250e-03 2.479012348585363321e-03 1.068047421465978791e-03 3.779324080721671239e-03 6.793791573200848311e-04 1.068084974868220615e-03 2.096128578609441663e-03 4.004593949969163964e-03 3.692010978992143772e-03 2.855241904491752011e-03 1.571124724072346917e-03 4.971372156332735329e-04
7.959387755102041773e+00 9.999988431457186300e-01 1.000000000000000000e+00 1.233016328811645508e+02 1.831810899932526837e+01 9.232659301001744367e+00 1.033424701239720811e+01 1.625488849947192671e+00 1.154319139473198952e+01 2.560804585418636758e+00 3.927769733212088887e+00 -4.679495337845217762e+00 1.277943406776810420e+01 3.737413153439807179e+00 4.895586190187022346e+00 -3.768961544006303566e+00 6.373402279484026600e+00 -2.565362578236126456e+00 -1.142916209212725409e+00 -9.705777724315909794e+00 1.405667426304114720e+01 4.973356732072579334e+00 6.114921161269773364e+00 -2.591704867316001248e+00 7.381555894781219429e+00 -1.598698773420147434e+00 -1.910301683707463227e-01 -8.796163104707890312e+00 8.887139558661999672e+00 -1.527492130116502034e-01 1.045580444876179183e+00 -7.616835177812258273e+00 2.580029794083606998e+00 -6.356602932573983011e+00 -4.893273268730776060e+00 -1.345400265549409013e+01 1.536278397302080201e+01 6.277401666335263641e+00 7.380858442176649881e+00 -1.327832333380206453e+00 8.630179293591114131e+00 -3.521401276299412353e-01 1.016694067031320925e+00 -7.590503611770118120e+00 9.923728803905959239e+00 8.817752789240114186e-01 2.041817359235690965e+00 -6.622662989182840576e+00 3.560699126016827698e+00 -5.377998345951111148e+00 -3.953682914910146895e+00 -1.251647704067176470e+01 1.147104164375222446e+01 2.387791489258025646e+00 3.531224979902979122e+00 -5.175333677530018939e+00 4.838418336044940204e+00 -4.141768957165099074e+00 -2.732231307154749711e+00 -1.133729686485911259e+01 6.400354963359962568e+00 -2.639466434207420331e+00 -1.439267732754967444e+00 -1.010161598581696119e+01 1.364293977925946644e-01 -8.800135954719705111e+00 -7.334937228560855615e+00 -1.589559923844830891e+01 1.683116092079024995e+01 7.745711222522528416e+00 8.847355808380489961e+00 1.385976445807913515e-01 1.005803385776238912e+01 1.075647049820452228e+00 2.442669072064289182e+00 -6.164595997231804070e+00 1.133533272450268470e+01 2.293311809114179756e+00 3.451541715878952754e+00 -5.213006019613253272e+00 4.931091447805420636e+00 -4.007673409347687787e+00 -2.585170162169077024e+00 -1.114803167542117279e+01 1.266934346473778739e+01 3.586025931200732764e+00 4.727647238743850622e+00 -3.978978793741717812e+00 5.996015621323826927e+00 -2.984239047783074472e+00 -1.576513563254714256e+00 -1.018164649994991677e+01 7.543281236734339146e+00 -1.496607538172392227e+00 -2.982210074135961397e-01 -8.960636633762232961e+00 1.237961998597730151e+00 -7.698670729174838634e+00 -6.235284185623481079e+00 -1.479601357225744351e+01 1.424500724268025742e+01 5.159624933746679964e+00 6.263138568897042013e+00 -2.445552210331634058e+00 7.514193078175915197e+00 -1.468126343639571063e+00 -9.923528913573773091e-02 -8.706432968028797958e+00 8.848989500968453825e+00 -1.929640276127647935e-01 9.671349086726417354e-01 -7.697345443578186064e+00 2.487750311933389469e+00 -6.450947161769002847e+00 -5.026574866043826972e+00 -1.358936899215104077e+01 1.045338785296603312e+01 1.370137695039940873e+00 2.513628049904157002e+00 -6.192930612321218220e+00 3.822555047553734653e+00 -5.157632247146595184e+00 -3.748037731317503951e+00 -1.235310328992401452e+01 5.426364322732280421e+00 -3.613457079010408801e+00 -2.413201516833633153e+00 -1.107554977450711320e+01 -8.357707351711363142e-01 -9.772336089534359616e+00 -8.307080495336860437e+00 -1.686774250580225143e+01 8.700000000000000000e+01 9.334455366897328890e-04 2.936204511730517320e-03 4.011806555567896948e-03 4.954125915918382132e-03 1.318208545145649726e-03 1.262160133380079135e-03 2.539658185695188152e-03 4.162465898512086523e-03 3.443142340460181913e-03 1.484787164215410583e-03 1.767432245004883339e-04 4.280421022459627439e-03 2.473336616853186176e-03 1.507796420849602395e-03 3.980313441726001343e-03 2.693534415323412413e-03 2.631693275301957499e-03 7.720236003457997293e-05 3.214632760053098837e-03 1.697891643491208436e-03 1.747077718449314455e-03 1.048475264507031613e-03 2.868989294390684314e-03 1.196543487809480742e-03 5.812523515076435058e-04 4.657869188992132085e-03 2.788706637789969012e-03 3.041605945713329005e-03 1.091019032494813844e-03 3.719825440607045161e-03 3.990157037296084008e-03 1.569716529753351075e-03 2.892667207225376315e-04 1.990005982292223242e-03 2.495888585063416043e-03 1.324281347162440574e-03 3.383626483486188840e-03 3.065314593918807336e-03 2.668934608942248165e-03 1.790960341525927408e-03 1.407163732693759951e-03 1.954919123033642576e-03 3.294930470392227074e-03 5.043536445365803637e-03 4.380385373494507660e-04 3.718264337930897011e-03 4.441934103579162421e-03 3.521213511799447474e-03 4.270987137768989320e-03 1.683848040487188847e-03 4.379286400756822288e-03 5.270755972077406214e-04 3.516691961254954282e-03 2.157687039943324402e-03 8.546755303857182535e-04 4.539824051717222982e-03 3.052019029424410390e-03 4.239566286928944314e-03 3.568331917259374465e-03 3.900160591809169117e-03 3.549460550826187121e-03 8.154896858485344031e-04 4.608652876829844383e-03 2.121056149422565428e-04 3.823920159498417261e-03 1.535398954780015784e-03 1.036881847257817854e-03 2.065804473282234661e-03 3.139414911055696689e-03 8.893640956555294141e-04 2.255941155210126458e-04 2.973839142377759578e-03 3.449726840323436017e-03 3.903989022093102158e-03 7.053077526907455212e-04 1.259824633461175975e-03 8.020653835462972876e-04 3.606854737244875441e-03 3.754010339193736365e-03 4.125497898436593890e-03 2.998156802360354891e-03 4.824418967167851471e-03 4.879806014419374102e-03 2.450721717098273446e-03 3.491019644972224219e-03 1.957779451042170613e-04 3.477130723005132044e-03
