4.091224489795918795e-01 9.869618365773323854e-01 2.100000000000000000e+01 1.278530216217041016e+01 1.332993678328913845e+01 2.782235260118733233e+00 4.520243835615072037e+00 -4.300365664772173524e+00 6.101653759481911798e+00 -2.384645499529231660e+00 -9.661521614855012041e-01 -7.933770514332104007e+00 7.895472843880333436e+00 -1.087394072050358318e+00 7.163371430790929084e-01 -6.345828264813953012e+00 2.549354343013752189e+00 -4.678460891862042281e+00 -2.836495126922165877e+00 -8.333884926024383688e+00 1.087989742499462764e+01 8.862201282761348331e-01 3.053603255244573766e+00 -4.869832032630431407e+00 5.078780547143322721e+00 -2.867285408773877720e+00 -8.670280479977278132e-01 -6.890923238731310185e+00 7.493469499944497514e+00 -1.223569218284149107e+00 1.298106288858107416e+00 -5.236582748363318274e+00 3.664258892544990598e+00 -3.309605224410709035e+00 -5.981481646235264904e-01 -5.519598799877334372e+00 1.600000000000000000e+01 -2.357937352233740926e-03 1.945936981390177511e-01 1.668639294778226922e-01 1.623183034365241195e-01 1.588665194987961549e-01 -4.423094558980130570e-02 4.347022570580084677e-01 -5.579863077695785406e-02 -1.418991104627233962e-02 3.192842324386114400e-02 2.355528655159668527e-01 3.472402234994046433e-01 1.270213402548427684e-01 1.850292290597023992e-01 -1.872364961642579428e-02 5.540479214245150330e-02
2.050612244897959402e-01 9.957373981255464024e-01 2.100000000000000000e+01 1.315906596183776855e+01 1.332967280947749700e+01 2.782150130283815415e+00 4.512135646096831820e+00 -4.293191231246987982e+00 6.095200032745667684e+00 -2.389290133765563429e+00 -9.762169967381580937e-01 -7.904941117658060179e+00 7.902241800844734598e+00 -1.107143025230077793e+00 7.452761922957511498e-01 -6.322253948913849619e+00 2.546781334442940636e+00 -4.699234881269441999e+00 -2.820297468807527075e+00 -8.290771904421813332e+00 1.088769038428472058e+01 8.826128821390675228e-01 3.048266445652159540e+00 -4.906696005142504369e+00 5.096975711957110633e+00 -2.885544161030582533e+00 -8.338825336980143499e-01 -6.876899324448911166e+00 7.485136339357868707e+00 -1.234134167003080762e+00 1.301953043400254861e+00 -5.251286739565886208e+00 3.645126915909445930e+00 -3.372705890965745468e+00 -5.772164689392618175e-01 -5.519513670042420550e+00 1.600000000000000000e+01 6.477636572697019306e-03 1.925689656296361296e-01 9.316378007125916683e-02 1.399861247188677882e-01 1.252745275439812456e-01 -1.573366777048457524e-02 4.326729047525497140e-01 -3.730711681992327639e-02 -8.237860385608371250e-03 3.751162332608279359e-02 1.828878089759244929e-01 3.116480082833437137e-01 1.077312893583291659e-01 2.502026038564841293e-01 -1.242173148689614329e-02 6.180696721569746421e-02
6.131836734693878466e-01 9.768449000113874625e-01 2.700000000000000000e+01 1.654611182212829590e+01 1.332981197804379114e+01 2.782195011295662823e+00 4.545853721037032891e+00 -4.274773229161822563e+00 6.117366115022210948e+00 -2.366590998774023902e+00 -9.240856826454116879e-01 -7.952533346046499751e+00 7.872882997245717718e+00 -1.042166935013605578e+00 6.364754924303313022e-01 -6.327516297196739359e+00 2.554715971496213545e+00 -4.625184865791776012e+00 -2.889466081248171392e+00 -8.368183498994937963e+00 1.086116503066699757e+01 9.032069046043900151e-01 3.032940207487165196e+00 -4.794881960332198823e+00 5.028833906276826582e+00 -2.785144019676158322e+00 -9.448886039615695953e-01 -6.896508606996256674e+00 7.490651882164049091e+00 -1.169913344286472867e+00 1.196087060367948540e+00 -5.197792210153947323e+00 3.633537133958268495e+00 -3.147163559878017658e+00 -7.593716208847491878e-01 -5.519558551054265294e+00 1.600000000000000000e+01 -3.104250374742880889e-02 1.743689589601755685e-01 3.148410584956529701e-01 1.750476720262984787e-01 1.854692161820623020e-01 -1.999716554002803001e-02 4.478765474133622471e-01 -7.642368858117125352e-02 -2.078081987160135258e-02 1.459267769875925193e-02 3.376936381314343816e-01 3.760388542616240337e-01 1.335136070187009083e-01 -1.942418346978706800e-02 -1.307583645218455236e-02 3.566507962719574210e-02
1.000000000000000021e-03 9.999998251468824595e-01 2.400000000000000000e+01 1.514884281158447266e+01 1.332796417060820282e+01 2.781599094575349262e+00 4.504523928665001620e+00 -4.114751462851137020e+00 6.027171337029098019e+00 -2.460257083656017585e+00 -8.249199020543234173e-01 -7.609918411481080724e+00 7.938531721375300165e+00 -1.129688026141766111e+00 7.555846238350947264e-01 -6.188121466828218509e+00 2.441472072699585105e+00 -4.817351114539782486e+00 -2.747381884720484724e+00 -8.064109686775809749e+00 1.092704087690256287e+01 9.502674752875447384e-01 2.942057814602474064e+00 -4.961342383529719235e+00 5.170035814672358399e+00 -2.797312212003498999e+00 -6.661729654890532482e-01 -6.707083748787782795e+00 7.309406192470288666e+00 -1.210069662214931618e+00 1.104138395613433854e+00 -5.243522572030618889e+00 3.233627380979970489e+00 -3.503823861842839449e+00 -8.486318200352683805e-01 -5.518962634333950845e+00 1.600000000000000000e+01 2.476941656446944584e-02 1.642471733789529209e-01 -2.361066181925733365e-02 7.150925923453195499e-02 1.107556023417193142e-01 1.927678132131196639e-02 3.708563647218237613e-01 1.959121597523996727e-02 -8.214749141712675284e-02 6.623949992681461840e-02 -1.386895418159545534e-01 1.257893364080438503e-01 -5.090277296984046379e-02 -7.187838026855675189e-02 -6.601841893112152249e-02 6.329066628102767225e-03
1.225367346938775581e+00 9.434274450983739513e-01 5.100000000000000000e+01 2.715117573738098145e+01 1.331845968966338312e+01 2.778533559606084502e+00 5.607700218749390508e+00 4.878381183877761984e+00 5.148578178721835208e+00 1.920487417378003769e+00 -1.106257889898835556e+00 -8.106532812158558698e+00 7.877215407142960757e+00 -1.206274209255810970e-01 -1.121373021706535189e+00 -2.556624631946037951e+00 1.848658614496383468e+00 -1.557836916823109430e+00 -4.378121106539970775e+00 -8.434405713050781017e+00 1.076377405935776821e+01 1.128781229641209638e+00 -1.425763773332531015e+00 -2.723743077697146298e+00 -2.108360869591613174e+00 -1.637969488560054865e+00 -2.370589062163285021e+00 -6.600756967991367574e+00 7.145282048925851726e+00 8.655826679094500431e-01 -8.981829433340096092e-01 -2.452576064337231188e+00 -3.295886952900641376e+00 -3.399247825688862079e+00 -3.470680637459254925e+00 -5.515897099364686085e+00 1.600000000000000000e+01 -1.328003560701704888e-01 -1.303185738860821730e-01 6.040771922241792158e-01 2.011244471322949645e-01 1.067518472316468237e-01 -1.370395591846120809e-01 4.499267152108489265e-01 -6.381252605591388738e-01 4.131675003693751513e+00 -5.509504711706291191e-01 1.789987298081180178e+00 3.695063857295171617e-01 1.509013461645711818e-01 -1.755069574801119359e+00 2.819631178452751130e-01 4.897435764228398603e-02
8.172448979591837581e-01 9.603103245407100808e-01 4.100000000000000000e+01 2.699897766113281250e+01 1.331096383489711421e+01 2.776115469612374209e+00 5.887081645710850353e+00 -2.527989850793971094e+00 4.762693349416301736e+00 -3.860826381609713032e+00 -1.038065318615849941e+00 -7.973583412443081997e+00 7.986107012681611828e+00 -5.556357535785099167e-01 1.058578777549015859e+00 -6.096770595700006901e+00 2.760931735667322862e+00 -3.762315906184972025e+00 -3.045963670539548751e+00 -8.426004155157368558e+00 1.076138585616319432e+01 4.959441785018060544e-01 2.879593086736844221e+00 -4.411827368424766860e+00 4.863978887996950107e+00 -3.544394313460126344e+00 -8.045032918927056409e-01 -6.761785744864639902e+00 6.962698157010212441e+00 -1.033723318602081331e+00 2.678356714193478538e+00 -3.296242288292732248e+00 1.334820838840450330e+00 -4.686002547703889576e+00 -1.180136617742590932e+00 -5.513479009370977124e+00 1.600000000000000000e+01 6.264516381905547993e-02 5.293839834651375281e-02 2.849683280438096711e-01 1.680426980690958860e-01 4.672621338933219404e-02 -7.620707129395070112e-01 2.788309832731225013e-01 1.565492204379293484e-01 -7.150139131671737203e-02 -8.592461109693774052e-03 2.189720255553762485e+00 3.567381509246534965e-01 1.035151230875862305e-01 -2.584866465009067471e-01 4.405546806653430451e-03 8.162593571142379156e-02
3.674102040816326742e+00 8.266971564553610152e-01 8.200000000000000000e+01 5.046033644676208496e+01 1.332991462039582942e+01 2.782228112747167970e+00 5.669751147270513769e+00 2.057150101715305990e+00 7.227668225280270420e+00 -1.024406017778977773e+00 1.232556649079300959e+00 -3.091212995967124844e+00 6.930598044856588480e+00 -2.239656912254140764e+00 -2.215809286498714226e+00 -4.689668367216439648e+00 1.514563585506887300e+00 -4.118015749679592830e+00 -4.531848740200389969e+00 -8.527493298945985956e+00 9.569250446564590007e+00 1.781086834505771765e+00 1.796768648064822171e+00 1.285755500638391113e-01 3.228746220811218315e+00 2.245722963839101305e-01 -3.786734889381291325e+00 -4.228454761354909053e+00 4.908207695712635044e+00 -4.036495561366372442e+00 -3.467283606877603397e+00 -4.786583981345148509e+00 7.082077400277041468e-01 -3.242360406481394008e+00 -3.584229691132510887e+00 -5.519591652505771329e+00 1.600000000000000000e+01 -1.439689943774964176e+00 -6.894655345270553348e-02 7.186719644607945934e-02 7.257208478188044154e-01 7.203277379022724469e-01 -2.747612563265097840e+00 -2.121158065139031601e-01 1.451908094552256112e-01 -4.348521356183200903e-01 3.431208510326203692e-02 2.186926547679346744e-01 -2.338126479698858784e-01 -4.944797466216258736e-02 -2.825640145976879847e+00 -5.468920386671743961e-02 2.471805900956574042e+00
1.633489795918367404e+00 9.782475395395704432e-01 7.400000000000000000e+01 4.663454651832580566e+01 1.322328073864845166e+01 2.747802893284225334e+00 5.380589317174957920e+00 3.634979968499484126e+00 5.946021905174857736e+00 1.103631019853804851e+00 2.621955705527958536e-01 -8.243889862116688505e+00 7.601333727550848351e+00 -7.362331504706074448e-01 -1.872432728554789261e+00 -2.960920741652034671e+00 -1.204319554624763811e+00 -2.614964435117681951e+00 -1.902882807091217598e+00 -8.498483555668126854e+00 1.046932291407129867e+01 5.957361319995426729e-01 1.690595727339733845e+00 -1.439552760069277237e+00 1.040806730124991697e+00 -1.763953661089704417e-01 5.289556020430763450e-01 -6.343565237786277677e+00 6.524247804143923801e+00 -1.292054261714016050e+00 -3.065993976607191307e+00 -4.112202185137660670e+00 -5.492205715779357789e+00 -3.544894052566104570e+00 -1.763343226354392668e+00 -5.485166433042826917e+00 1.600000000000000000e+01 2.537029136654341821e-01 -1.882636745308856330e-02 -2.278802127893542473e-01 5.271961813128731023e-02 3.405506678263246489e-01 -2.922548232046705774e+00 -2.316558334120418228e-01 -2.074147366179508456e+00 5.818490385617982597e+00 -1.237088681614282759e+00 1.393727792146509881e+00 5.776911724236172274e-01 4.650880224957035236e-03 4.987159286192929808e-01 -1.209042054852335901e-01 2.544627680898538524e-01
1.021306122448979670e+00 9.354917261707299536e-01 5.000000000000000000e+01 3.186332058906555176e+01 1.330830631997930169e+01 2.775258094481337867e+00 5.684115041138092295e+00 4.653258745597691259e+00 5.224445232007996154e+00 2.100230401561880900e+00 -8.673940532251154245e-01 -8.100548602402632525e+00 7.782894553563825646e+00 -4.252441411453602438e-01 -9.548394962197721547e-01 -2.329524330402895860e+00 1.723317827693700455e+00 -1.777804565479305543e+00 -3.722491277275792765e+00 -8.401256774003599048e+00 1.070581303726203615e+01 7.648758097065831985e-01 -1.187472564221399463e+00 -2.622989182040013301e+00 -1.991052045863734854e+00 -1.512237905165437546e+00 -1.818694764173953704e+00 -6.780852632599596141e+00 7.223527034979635886e+00 -7.786360499097921828e-03 -1.531498414813728282e+00 -2.938957026115946114e+00 -3.236328921960501148e+00 -3.350348064396543535e+00 -2.876099341727724745e+00 -5.512621634239939894e+00 1.600000000000000000e+01 -2.096569793896840006e-01 -4.870120895037945846e-02 7.446428644093312510e-01 1.890270075209500023e-01 5.949505033941870219e-02 2.253871162018243890e-01 5.118108842598896313e-01 -4.822765630990761831e-01 4.299597995186670296e+00 -6.592378593217783633e-01 1.736278504485625929e+00 3.562233168747704903e-01 1.010566998050572290e-01 -1.032565855037010927e+00 1.911935997158001332e-01 1.767758542839597061e-02
1.429428571428571493e+00 9.730847509398866668e-01 7.200000000000000000e+01 4.567444109916687012e+01 1.325521381554834122e+01 2.758119717511699598e+00 5.524980866996852313e+00 3.519831939736305593e+00 5.766315028081069549e+00 8.875478830693324106e-01 2.404266232079800281e-01 -8.240761584964275244e+00 7.624520463837451523e+00 -7.752644229409435539e-01 -1.670862186826616025e+00 -2.771795720972628274e+00 -9.114945630338644467e-01 -2.406600402333572308e+00 -1.944351104818101694e+00 -8.491395984327171576e+00 1.048145150505657952e+01 5.945697788638979464e-01 1.579378743561606235e+00 -1.809317551343283759e+00 9.667490975451056290e-01 -3.065421378585337919e-01 5.290882999592134706e-01 -6.347419088821963484e+00 6.608324625681308184e+00 -1.257401122856369735e+00 -2.980657027255003921e+00 -3.909471646036700943e+00 -5.471565971770792736e+00 -3.721728840723967480e+00 -1.824405774502649624e+00 -5.495483257270302069e+00 1.600000000000000000e+01 2.596384004595497785e-01 -2.140460150928867600e-02 -2.559840993278135746e-01 5.390127972430335673e-02 2.947397813913146813e-01 -2.921725783398908760e+00 -2.294334240480176423e-01 -1.975728340686832896e+00 5.819375552641582239e+00 -1.159422753558666308e+00 1.544194577002879099e+00 5.631609742804868368e-01 9.444934820282282302e-04 5.200241136792428387e-01 -1.366958287254234627e-01 2.283487428879784065e-01
