7.959387755102041773e+00 9.180176481807478250e-01 5.600000000000000000e+01 9.840371775627136230e+01 1.325665947134321776e+01 2.761189976343202623e+00 4.963461340557875801e+00 -3.431687310612382191e+00 6.579032367495255329e+00 -1.553626634475748780e+00 -2.759207747854175996e-01 -6.389823725010418620e+00 7.356061898362480811e+00 -1.827240119856627709e+00 3.864096629090701951e-01 -6.711721675083607508e+00 2.464373221598207486e+00 -4.481917981657662864e+00 -2.961543056614280189e+00 -8.527493319417754236e+00 1.049871225755635074e+01 7.760850532068510610e-01 3.417588892641976628e+00 -3.904919768976928829e+00 5.383972322636681795e+00 -2.931164081377247488e+00 -7.439133890105000813e-01 -6.508420706334878680e+00 5.699253205601506167e+00 -1.788042654537763010e+00 1.687254220538129679e-01 -5.137390760170512216e+00 3.084416586001232474e+00 -3.044704094201271527e+00 -1.077858110082903664e+00 -5.498553516101803318e+00 3.200000000000000000e+01 -1.628136678569707396e-01 3.946614520171822238e-01 7.039304342777545631e-02 2.307482301978298622e-01 2.632202426887578217e-01 1.535802723563614580e-01 -6.322141438259266666e-01 3.246881727699169745e-02 7.959382098438179398e-02 3.673880526268747532e-02 1.662059237194957878e-02 3.149606632582968579e-02 2.208203332877857195e-01 -1.695538915673958646e-01 -3.887384534467683839e-01 4.369556377852161499e-02 -8.276338402470293509e-01 2.180472166316218818e-01 5.590603245191166915e-01 -3.751213941699525489e-01 2.977432973824392093e-01 5.163193641790486677e-01 1.651103858380787229e-02 -2.375322833966391489e-01 8.650082483660975763e-01 3.171128399259540848e-02 -1.012439116940991035e-01 2.707481391519021008e-01 -5.944663671074301714e-01 6.004463336731624169e-03 8.555121309434263743e-01 1.111468562806537386e-01
7.143142857142858126e+00 9.046051816202089757e-01 6.500000000000000000e+01 1.096296381950378418e+02 1.265650332640052866e+01 1.869885787727897375e+00 6.003832705372301071e+00 -1.030172514558970187e+00 7.383724097604570602e+00 -1.420937658610171850e+00 -4.801147848449272004e-01 -5.997220597439583578e+00 6.755390121309206464e+00 -1.961207564614104060e+00 7.421798364246691149e-01 -4.233322173569603386e+00 2.618608053581623629e+00 -4.744669326791943753e+00 -4.766315237588520937e+00 -8.527493333245187657e+00 9.254320939685872105e+00 -2.737165971953364751e-01 3.542880102680063370e+00 -1.830084339568528229e+00 3.932605734537770736e+00 -3.316320201049601124e+00 -2.238607595390845084e+00 -5.971502400939199262e+00 5.369082911463492813e+00 -2.801154551764605483e+00 5.610648215050596521e-01 -2.266387155418301713e+00 2.706724877444804722e+00 -3.513640303613961180e+00 -3.416687652047995183e+00 -4.607249327486502288e+00 3.200000000000000000e+01 1.031403327118916302e-01 8.020651315585658470e-02 2.077893515524062706e-01 1.705719643927135210e-01 -4.941659172266880118e-01 -4.222547602355677943e-01 6.327707750876827575e-01 2.253248051483605352e-01 1.060475017231833350e-01 -2.064771587931073585e-03 1.112265245591741517e-02 9.754058934576427531e-02 -6.236401864055354100e-03 -8.926765882412585063e-02 4.775282585990529016e-01 3.348437161947394602e-01 -1.663283281729895924e-01 4.093663241440274603e-01 4.655494464611550365e-01 3.433028258493787677e-01 -6.568003543677234379e-01 3.319601402209905738e-01 3.147828622296168499e-02 -1.537693584695348503e-01 1.132219193682270753e+00 1.856286316358314245e-02 6.455430639516586411e-02 -6.101669565078244872e-01 -2.644913809989657416e-01 -4.535605739431482208e-02 -8.279545475182589764e-02 -1.790512748083763483e-01
6.939081632653062215e+00 9.010212294554635903e-01 6.600000000000000000e+01 1.176125800609588623e+02 1.283422102459824998e+01 2.450063663452181739e+00 5.409288554736912502e+00 -2.976811373572739505e+00 6.972711632027554174e+00 -2.067899031627050022e+00 1.377770293037621441e+00 -5.952125476115662117e+00 6.820187675313474251e+00 -1.199029562082351452e+00 9.786145301959583431e-01 -5.884247911104676376e+00 2.302387677884903283e+00 -4.905227263381156000e+00 -3.134004610725253492e+00 -8.527493333188777669e+00 1.019508000189400576e+01 1.695658401278253014e-01 2.330414885230404298e+00 -4.963199119720782981e+00 4.154112498323981661e+00 -3.327058107530642239e+00 -1.150128059330565167e+00 -5.890853656590401499e+00 5.970081761345567450e+00 -1.867830354208022570e+00 7.384817916076555910e-01 -5.264899336346335446e+00 3.785434786295742260e+00 -3.221371933661121290e+00 -9.688102836757268577e-01 -5.187427203210782878e+00 3.200000000000000000e+01 1.433021465573612319e-01 -3.260504672817789440e-01 1.696222531233690725e-02 -4.575783326681699958e-01 5.280326322493272134e-02 -1.190439563317443883e-01 4.146846511616631981e-01 3.224782650269716888e-02 2.579004280707583585e-02 2.456859205430132753e-02 6.015342051566101300e-02 1.010512070273271099e-02 2.390410949410198826e-01 -1.874273170736841243e-01 6.180884916810370777e-01 3.973139228151766240e-03 2.284270769352953756e-01 -6.992209723402982580e-02 -3.681313061845702117e-02 -4.392738830691024221e-01 2.750290157499730714e-01 8.412114900544317431e-01 4.517704299212298158e-03 3.650567939106779125e-01 8.173577438996331157e-01 8.647029524453980764e-03 -3.704862613535877397e-02 -8.540021121141729010e-02 1.642881575701069241e-01 -1.361068427957504157e-01 8.861186660077127741e-02 1.476711611878981367e-01
5.714714285714286746e+00 8.770537965319812335e-01 7.500000000000000000e+01 1.314919557571411133e+02 1.326300626430134777e+01 2.766487318830415987e+00 5.215288921090508900e+00 -8.595130629028070457e-01 7.460434606088129250e+00 -1.021415794412410261e+00 -1.708122077249657478e-01 -5.011769848691729479e+00 7.136464285676320074e+00 -1.900565193911789796e+00 1.461850698239015034e-01 -3.966159197796498947e+00 2.322948817926187459e+00 -4.687534000757893615e+00 -5.829272417109338633e+00 -8.527493327049677774e+00 9.585080051116984023e+00 3.158823940579312262e-01 1.760491640902993371e+00 -2.314661901148759249e+00 5.220276545956155090e+00 -2.162385044857646044e+00 -3.044201398453912244e+00 -5.530740012202704392e+00 5.225729309148912094e+00 -1.841212655460544134e+00 -1.440147663361122543e+00 -3.192986172472423334e+00 3.637439803424090456e+00 -2.261245959777360426e+00 -4.789748311663283076e+00 -5.503850858589018458e+00 3.200000000000000000e+01 -3.678286478508883128e-01 7.714152056564369531e-01 1.160793618814075223e-01 -1.896430847643426898e-01 2.165834880373856686e-01 7.919007138956028757e-02 5.524844491610118036e-01 1.986026334062243881e-01 1.748558201108763310e-01 -1.682011255295553023e-02 1.456256514493444454e-01 3.518059052135655285e-02 1.602747105255159232e-01 -1.135075718058700389e-01 -3.640122434167338272e-01 -3.726416935337418801e-01 -1.027760436906857006e-01 -2.105942237832433006e-01 1.285744064315084700e-01 1.140640781044483104e-01 7.096884326164842882e-01 4.883612865812726467e-01 -6.210982041454267411e-03 -1.019947842181503500e-01 4.583652759386275810e-01 2.251619446591161464e-02 3.214804526482243352e-01 4.019173293382768269e-02 -8.866999276844261813e-01 -2.565027309981607884e-01 1.385547106170468279e-01 -2.745843125687190064e-02
1.000000000000000021e-03 9.999998915219242557e-01 4.900000000000000000e+01 8.505995488166809082e+01 1.332927390863005712e+01 2.782012952351382129e+00 4.494211048878299586e+00 -4.285560234669831381e+00 6.076392343182814848e+00 -2.426004001843579783e+00 -1.008148186170677363e+00 -7.881916726254630134e+00 7.918600353695490313e+00 -1.108686278997345509e+00 7.581459303176085740e-01 -6.253237874889073566e+00 2.556744241665771078e+00 -4.737175473732284203e+00 -2.822852015840930484e+00 -8.228701594872928737e+00 1.090806411821534461e+01 9.018177399860460852e-01 3.036017811833598756e+00 -4.979637667050565319e+00 5.107785818242052578e+00 -2.862695684890420367e+00 -8.232671730655192199e-01 -6.866374806094848182e+00 7.507094678500470408e+00 -1.211211978107386456e+00 1.311618886233110182e+00 -5.244614187482976142e+00 3.600471383384340918e+00 -3.394151505645597311e+00 -6.346393333978175288e-01 -5.519376492109984156e+00 3.200000000000000000e+01 -1.088116282097620867e-02 1.254077748371905110e-01 2.767799555672913886e-02 7.048594721068536517e-02 4.582401761562999998e-02 3.884409923106985768e-02 2.206954716573723274e-01 2.521631447486792632e-02 6.920995385050623429e-03 1.495926250787227817e-02 6.796736471325383333e-02 -8.930596039422557947e-03 2.714604286248295181e-02 9.122531094660564499e-02 4.385756088618225634e-02 4.515180463080756962e-02 4.452999390258384482e-02 4.291151999764026420e-02 5.522073531520759609e-02 3.474233761210945154e-02 6.181195379916201715e-02 6.002294105030686611e-02 -1.440255329292997391e-02 3.571525973058743697e-03 2.900816535495900905e-01 -1.195957523781136789e-02 4.753715687686890790e-02 1.771261219528174613e-01 3.864496722487158198e-02 1.007485368571282430e-01 3.463871715592994893e-02 2.320352075439298389e-02
7.755326530612245861e+00 9.147058704396666684e-01 7.500000000000000000e+01 1.300533294677734375e+02 1.208356593532858625e+01 2.387338565699466564e+00 4.697549401574519834e+00 -2.349481986128789668e+00 6.293993451582979404e+00 -2.068038196135645101e+00 5.383603748284890855e-01 -6.078320668835423213e+00 7.720996104032019858e+00 -1.447465856181230581e+00 1.165760270884423022e+00 -5.236902505820362208e+00 2.741316359496126065e+00 -4.449022937603507977e+00 -4.287417836444666008e+00 -8.527493332516145941e+00 1.068472890678242848e+01 8.716625191511224724e-01 2.309859312197901637e+00 -3.722913900839008416e+00 4.001826241730354283e+00 -3.219277592186707615e+00 -1.951304083875786688e+00 -6.336836588747891241e+00 5.275408479021363561e+00 -1.713194748714265359e+00 7.390990636685884629e-01 -4.259147657031491896e+00 3.259350886437780925e+00 -2.900253871475492407e+00 -1.099042004421679541e+00 -5.124702105458068147e+00 3.200000000000000000e+01 1.171010930816479556e-01 4.274812697659675642e-01 7.878810018031755236e-02 -4.506400792750005491e-01 -2.908413620722998805e-01 3.976854360624501594e-02 7.556722084127941441e-01 -5.199946788929389607e-02 1.372286532766130683e-02 -2.417644314051252408e-02 1.021954038739208703e-01 8.622827685971688749e-02 1.644582625800736220e-01 -7.381286234890612752e-01 2.854848409114447705e-01 -7.585370258608732652e-02 -3.615952227059809343e-01 -4.295939854650398376e-02 5.223420718723983391e-01 2.035858932884979100e-01 -7.643544117730909360e-01 3.105130503787390528e-01 7.148967421673135640e-03 -2.644991418854126253e-01 9.996176356180376255e-01 3.044140134668596107e-02 -1.854375532492558709e-01 -6.305848429740810168e-01 -7.336015747149643440e-01 -1.184211471005324617e-01 4.131848305914425507e-02 1.502977575176595026e-01
4.694408163265307188e+00 8.536805439591009792e-01 7.600000000000000000e+01 1.389789102077484131e+02 1.247692315477034164e+01 2.490106537392154262e+00 5.245824585535631357e+00 -1.280858890305954567e+00 7.086489541393935276e+00 -1.464794602007249757e+00 3.440497474183068505e-04 -4.890170007638906746e+00 6.612160415466711960e+00 -1.950332110258200524e+00 -1.342464910453546323e-01 -5.007103967966215485e+00 2.415717416911237425e+00 -4.749913386721118513e+00 -4.558982930340286899e+00 -8.527493313949543463e+00 1.045279332157567609e+01 5.146209953167613094e-01 2.802387076220703488e+00 -1.939562117543015995e+00 4.847198292210503467e+00 -2.686784331507480417e+00 -1.883102692242145881e+00 -4.033013824565463423e+00 5.289171782074244987e+00 -2.301313898587415085e+00 -1.204794158148172922e+00 -3.784268431515516617e+00 2.561823166481403291e+00 -3.271710506064228419e+00 -3.899644597539704716e+00 -5.227470077150756289e+00 3.200000000000000000e+01 -1.866053942472199467e-01 7.009671516545256109e-01 1.493798520879377478e-01 -1.173047631606272123e-01 -4.647909361741817125e-01 3.544570359330078552e-02 5.260776657321170058e-01 4.893691840676295257e-01 -1.252411824305260657e-02 -5.784267222268818509e-02 2.045884288544014828e-01 1.364820851438517391e-01 -2.805410237705279197e-01 -4.751329668436508613e-01 -4.753527819787041198e-01 3.928705070067679134e-02 1.510259119330227551e-01 -1.891212320205533648e-01 1.059345939578873463e-01 -5.771266898022069103e-02 -4.192937779400767173e-01 7.392165263775520856e-01 -1.012716437033497896e-02 -4.829726603214132830e-01 1.130148479893734903e+00 9.541256049897745353e-03 -9.251865358768977810e-02 -1.887814701716057086e-01 -1.301084305420215026e+00 -1.731190414014153467e-01 1.676434779049599533e-01 -2.222884082473186584e-01
2.050612244897959402e-01 9.972442165181878426e-01 4.500000000000000000e+01 7.830140066146850586e+01 1.332656716407228004e+01 2.781072780686948409e+00 4.504150092364485047e+00 -4.393498125937942866e+00 6.066789370111696833e+00 -2.439553643505408598e+00 -1.073896814683203749e+00 -8.015067695367006806e+00 7.913171751977031931e+00 -1.103267331753537528e+00 7.926875158692364698e-01 -6.431336952902817039e+00 2.619935868941658086e+00 -4.684962149180962321e+00 -2.787822512276591613e+00 -8.371611416883073531e+00 1.091315664951874176e+01 8.963536124501571001e-01 3.037086758739993009e+00 -4.891787519666542572e+00 5.125184898775287934e+00 -2.947969096718895177e+00 -8.297343604360452041e-01 -6.850124735923333930e+00 7.578174779967870478e+00 -1.244692342710586930e+00 1.269012009495265048e+00 -5.284678974761786385e+00 3.904456295550828404e+00 -3.402002516835219037e+00 -4.573570385329713828e-01 -5.518436320445551324e+00 3.200000000000000000e+01 4.521366868884264811e-02 1.049917648577149976e-01 5.165990992423452610e-02 8.898810953329214235e-02 1.430528063332275335e-01 1.535327927416384741e-01 5.022410487754741526e-01 7.929820147788611828e-02 -4.678664248293846334e-02 3.974279773522120668e-02 1.085191819681390196e-01 1.021738740974658666e-01 2.014687701265846162e-02 2.638266466653321762e-01 1.245733341486835594e-01 8.217319226514134545e-02 8.686848540476473091e-02 7.635933987743488693e-02 1.880883039852254413e-01 1.099576908953823068e-01 1.460158413225267349e-01 1.438682826354015232e-01 5.111253867565427982e-03 -4.378406643626447936e-02 2.799759833906870776e-01 4.842773734248483064e-02 2.346760759993511136e-01 1.864026261270656237e-01 3.744058812692150490e-02 2.592682448804463635e-01 5.949604445743834208e-02 8.341956461146018270e-03
8.979693877551021330e+00 9.321978250508780039e-01 3.800000000000000000e+01 6.488011574745178223e+01 1.327445213610088537e+01 2.760185248587762707e+00 5.585003381687576152e+00 -3.245051668089298236e+00 7.263328338739885481e+00 -1.643089913708927874e+00 6.756171756504799619e-01 -6.585712028426681464e+00 6.885044842843072388e+00 -1.836834467921987901e+00 1.520060689373702978e+00 -6.114635453844217139e+00 3.228079407599440120e+00 -4.606016285426451695e+00 -2.684160177556252247e+00 -8.527493333068402848e+00 9.663891300701429543e+00 9.270708210857905862e-02 3.289096147998343156e+00 -4.240181264695711327e+00 4.946947197271598817e+00 -2.790608050559634901e+00 -8.433539518608148544e-01 -6.525095164729749264e+00 4.011675868582176285e+00 -2.846130899915280565e+00 1.090694842736980252e+00 -5.004647362417657064e+00 2.960198945334715503e+00 -3.210434329183251112e+00 -1.045989465565937859e+00 -5.497548788346362514e+00 3.200000000000000000e+01 -1.882062422691504686e-02 3.704184851210370888e-02 2.566325783105892766e-01 6.243307642861756213e-01 4.144972427279984273e-01 -3.459539282945237604e-01 -5.465382733870495502e-02 4.681451612216015745e-02 3.995128772113482052e-02 3.633996048037769350e-02 1.849833672435145099e-02 2.368567400692269537e-03 3.558451521568206655e-01 9.378773738936874160e-02 -3.914050343142623234e-01 -2.284247071386693445e-02 -1.231604845446291202e-01 8.798990485543824180e-02 4.466664090951150135e-02 4.339186106931122028e-02 1.561306444253087178e-01 1.334945658432682147e-01 8.891605530446818756e-03 -6.347226890639411367e-01 2.269193098981389933e-01 2.526801945677557056e-03 -2.481576997023450873e-02 -2.946567380681411885e-01 5.678085075517216307e-01 -9.693360041577972486e-02 2.284813101599108155e-03 3.437913691787134601e-02
7.347204081632654038e+00 9.080569844706120053e-01 8.700000000000000000e+01 1.474276096820831299e+02 1.167981161915134791e+01 2.083851446633009363e+00 6.321909120850286889e+00 -1.723690468376278817e+00 7.817351967266384705e+00 -1.152367474565699768e+00 1.270739526040645551e+00 -4.968527590534176142e+00 6.559359437378562419e+00 -2.125826587581887139e+00 2.599625746585004782e-01 -5.944276795326892682e+00 2.537898400105554231e+00 -4.948876303341356753e+00 -3.379029849851075795e+00 -8.527493333080787608e+00 8.698647338476726887e+00 -4.690745036293616499e-01 2.427582385223668648e+00 -3.877149820575275463e+00 4.431909464363577023e+00 -2.927565135899301119e+00 -1.164088107551936924e+00 -6.241479756193003325e+00 5.582074202625390669e+00 -2.811805960559129236e+00 -3.411483632686516110e-01 -5.000854096125682879e+00 3.702563602694445954e+00 -3.488808575814675184e+00 5.396166231986905260e-01 -4.821214986391614943e+00 3.200000000000000000e+01 6.632854558422998092e-01 -2.065260958189457305e-02 4.657184378325007201e-01 -6.352979159669126519e-01 3.913486805254727807e-01 1.140749453004416825e-01 6.299234136888887114e-01 3.283682689780474395e-01 3.494551223478628565e-02 1.779432477405352292e-02 3.915279896643345664e-02 1.555201868438213231e-01 5.056515740883356369e-02 7.815110494856883361e-02 3.994676720812123105e-01 1.029660645547932213e-01 2.042053389061406210e-01 -5.545093559016723850e-01 2.085210737322747837e-02 7.389976557645898392e-02 2.148668069099626543e-01 5.437988124695973813e-01 9.474036879712471187e-03 2.472708256528905260e-02 5.322371438533745058e-01 -9.309741957075941265e-02 5.175291309422362998e-03 4.931553058842667592e-01 4.546029048591150590e-02 1.221070107912757552e-01 -1.165970763126924006e-02 2.918278012108926900e-02
