2.050612244897959402e-01 9.998161869462379725e-01 5.000000000000000000e+00 1.696374893188476562e+01 1.020579812582060519e+01 3.399709475459522068e+00 4.445809376139085778e+00 -1.739743609589768925e+00 5.655500056158720312e+00 -9.498386588456172452e-01 4.822230504572095344e-01 -5.512084477134063576e+00 6.964699254958508945e+00 2.379609604343921048e-01 1.383310917681837893e+00 -4.708246095830787681e+00 3.003728130159018850e+00 -3.513017146702015037e+00 -1.981798046342604591e+00 -7.885684272524054350e+00 8.589543082237055316e+00 1.793235441549247522e+00 2.902695326268341702e+00 -3.275907028817185651e+00 4.220054095532493221e+00 -2.384254070331693232e+00 -8.767962340511259445e-01 -6.860261301995142169e+00 5.951115840907817756e+00 -7.712932285757804207e-01 4.352483802208898522e-01 -5.653894429407715805e+00 2.174313416723649084e+00 -4.351347543727111855e+00 -2.748547604491113017e+00 -8.643749260396916156e+00 1.600000000000000000e+01 2.446149056902278268e-02 2.223724198860327350e-02 8.351175961523663385e-03 6.963418081093649889e-03 2.267942852644228881e-03 5.698694130723841282e-03 5.670269983170029247e-03 3.402051755138608274e-02 2.318810902287436054e-02 2.953950803621069668e-02 2.262259866604517458e-02 2.552660887175403279e-02 2.810245102811769966e-02 9.932752093104664157e-03 3.367469186579664930e-02 3.190179465690845539e-02
4.091224489795918795e-01 9.994185867867185769e-01 5.000000000000000000e+00 1.726456832885742188e+01 1.020581407667364005e+01 3.399713799525972746e+00 4.445698966128144747e+00 -1.745319600907949908e+00 5.655676879307915961e+00 -9.551108334268411104e-01 4.871721175751628219e-01 -5.510482025335842415e+00 6.964605709154580104e+00 2.363119102580482911e-01 1.388759912863286594e+00 -4.709449261172717449e+00 3.012729415993642412e+00 -3.522042832408739610e+00 -1.977160727665911555e+00 -7.892060447139080281e+00 8.589591139380539531e+00 1.792194262132161819e+00 2.902876781538565432e+00 -3.276127111053713126e+00 4.214079060733839199e+00 -2.383583372484542995e+00 -8.797923981370963098e-01 -6.866440571899218526e+00 5.950965401702703161e+00 -7.701168213887715774e-01 4.432066416460666014e-01 -5.642966300050551887e+00 2.172949013767614623e+00 -4.344615249344880858e+00 -2.753292759310713933e+00 -8.643744401937970778e+00 1.600000000000000000e+01 1.924733408954649311e-02 2.479609290586922907e-02 2.556469360750443856e-02 2.501420942969810601e-02 2.388294328562043725e-02 3.113288949632540131e-02 3.697108229526283561e-03 1.968612226626269279e-02 2.047448840749297241e-02 3.271759508792105448e-02 9.383879362129490809e-03 1.650099753881088122e-02 2.142409598237564675e-02 3.434547740981416103e-02 3.368751730495039582e-03 2.922586529587063459e-03
1.000000000000000021e-03 9.999999959638938840e-01 5.000000000000000000e+00 1.746760725975036621e+01 1.020581101232122734e+01 3.399716064884488187e+00 4.445886287021389549e+00 -1.735852650533024510e+00 5.655409154745647093e+00 -9.526465203857739095e-01 4.774984301242316542e-01 -5.500552178438072204e+00 6.964207018907812241e+00 2.373854759531431324e-01 1.384904995337126410e+00 -4.714500043102204607e+00 3.008236383267751446e+00 -3.512357339493263897e+00 -1.982188494390881406e+00 -7.894080382094326609e+00 8.589636646674263076e+00 1.793463174455454334e+00 2.901968376390400728e+00 -3.273690456497652779e+00 4.223183995317171480e+00 -2.381237537341608146e+00 -8.787759807826132086e-01 -6.859559588697446308e+00 5.948469646405039946e+00 -7.688362006983486818e-01 4.460589991538946308e-01 -5.653326162459073601e+00 2.170855109673000438e+00 -4.342613420504431332e+00 -2.744702131592128058e+00 -8.643746360938868278e+00 1.600000000000000000e+01 8.394799995851536531e-04 4.474499350074464393e-02 2.845947908083646880e-02 5.263212798380378921e-03 6.942299256012826256e-03 2.846568771684585344e-02 1.177556613505696854e-02 1.697078804103810401e-02 4.041821444822030034e-03 6.073415746992492578e-03 2.341331106380466556e-02 4.307310031127958155e-02 1.788296824825714310e-02 4.337444677671734028e-02 2.020702176237840902e-02 1.263167347622720996e-02
8.172448979591837581e-01 9.988463170984360762e-01 2.000000000000000000e+00 4.228079438209533691e+01 1.020581814761341199e+01 3.399717799615023850e+00 4.445592207015521602e+00 -1.738265077116355251e+00 5.655696745862760721e+00 -9.539530092033768893e-01 4.867663884591210688e-01 -5.509994936022028611e+00 6.964657364809521134e+00 2.380768026390622238e-01 1.381923555121465252e+00 -4.710270800985973949e+00 3.008764920178880864e+00 -3.520194648650765146e+00 -1.984203138701765123e+00 -7.893284498017035133e+00 8.589472214185029486e+00 1.793004844593956149e+00 2.902710219339318165e+00 -3.271449926568551714e+00 4.216794450856118814e+00 -2.377478684428540046e+00 -8.763286062940446319e-01 -6.859442896813837898e+00 5.949321921920256884e+00 -7.727937160621896062e-01 4.456079344207873882e-01 -5.651265627469401309e+00 2.172482837485528950e+00 -4.343155810268130246e+00 -2.743667664770024217e+00 -8.643741317088064591e+00 1.600000000000000000e+01 5.134838215393947025e-02 1.061516644718761559e-02 1.948498803869817830e-02 9.562309773439414684e-03 7.167355679739704881e-03 4.188520794915123746e-02 2.116832358446062157e-02 1.561481135208866305e-02 1.083928994677823415e-02 1.158175590928590612e-02 5.398801037958973759e-02 3.693588393940047676e-02 1.758007513836730082e-02 2.015293613235294087e-02 1.371529518442341812e-02 3.357190736429946365e-02
6.131836734693878466e-01 9.990722690297345610e-01 1.000000000000000000e+00 1.713942265510559082e+01 1.020582068094837069e+01 3.399712967895405225e+00 4.445817459388691439e+00 -1.733611682854779179e+00 5.655688944032284837e+00 -9.498220510986151721e-01 4.791821759405552883e-01 -5.512211065739178295e+00 6.964848005457753288e+00 2.376590319810072960e-01 1.384491702173495709e+00 -4.714043581556850881e+00 3.018317531854541880e+00 -3.526123950760163606e+00 -1.979632973745079072e+00 -7.884936331161343404e+00 8.589568594916448419e+00 1.793101683559500614e+00 2.902377897484935243e+00 -3.281782148772927954e+00 4.216630508250994502e+00 -2.381084092124361451e+00 -8.774787619051295229e-01 -6.852275734905633797e+00 5.944392306198750475e+00 -7.744735471631148949e-01 4.530080232206024071e-01 -5.655665777727997501e+00 2.161811804943589266e+00 -4.340495522763174741e+00 -2.735185239416406677e+00 -8.643748799008193373e+00 1.600000000000000000e+01 2.559138001245026342e-02 9.919583401470697878e-03 4.762809062442707915e-03 1.439809417091419443e-02 1.715772390303029610e-02 5.772747375090045777e-03 7.567822323895862478e-03 3.345463117784890777e-02 3.625671926963905389e-02 3.546244138640304144e-03 4.526228647534607380e-02 3.104042763456982094e-03 4.667846143100772699e-02 6.217192670795973312e-03 2.797950929020343383e-02 2.649001789274680468e-02
1.633489795918367404e+00 9.986485761055683419e-01 1.000000000000000000e+00 1.706296849250793457e+01 1.020580334035859238e+01 3.399685356051727947e+00 4.445710060434059585e+00 -1.739584560566749927e+00 5.655628439950768360e+00 -9.505027988570996511e-01 4.800206325666042106e-01 -5.517691869165584961e+00 6.964660465105024123e+00 2.388077355893749587e-01 1.383328775358846574e+00 -4.725241206439938502e+00 3.015190022358579913e+00 -3.519354999634043857e+00 -1.995551281044982028e+00 -7.892096248214335752e+00 8.589596436329946627e+00 1.793361911010702636e+00 2.902706744942601613e+00 -3.273709999848045005e+00 4.217018925791842676e+00 -2.381014685863496183e+00 -8.837399001088838135e-01 -6.863610895282385549e+00 5.953494758046167235e+00 -7.701546022671101888e-01 4.398385198533918405e-01 -5.655100921794891988e+00 2.174207253240749260e+00 -4.343077938476547217e+00 -2.743922846086722878e+00 -8.643755036874663844e+00 1.600000000000000000e+01 2.883192905368442069e-02 9.514589681147590100e-03 2.697785098054612460e-02 3.002114564846630404e-02 1.727215451618532155e-02 1.128958417789060163e-02 1.485691034314111196e-02 2.640386848607165909e-02 1.930479341555184358e-02 3.009970181513300924e-02 2.107318884839524606e-02 2.673724087079670797e-02 2.253562869203988919e-02 6.093500978447934611e-03 4.817091839686619623e-03 1.833008601179490077e-02
1.225367346938775581e+00 9.986433919673284310e-01 1.000000000000000000e+00 1.693468999862670898e+01 1.020580968864387827e+01 3.399692031975721118e+00 4.445864723536991470e+00 -1.738944679241952063e+00 5.655645268972582684e+00 -9.534728966938379457e-01 4.764674528957723032e-01 -5.503943390126676327e+00 6.964754908052269933e+00 2.381443212428674128e-01 1.379991447997915621e+00 -4.718308813331291596e+00 3.005555731603214209e+00 -3.521808020368715209e+00 -1.978539072646833485e+00 -7.884545855156203764e+00 8.589221128114912673e+00 1.792947453049115625e+00 2.903940867443394858e+00 -3.268328048949914688e+00 4.216799624899741694e+00 -2.375189926769671001e+00 -8.793995302362340727e-01 -6.866968179447017206e+00 5.946669572529116543e+00 -7.652306682176336361e-01 4.411850455281083883e-01 -5.664727516924823902e+00 2.173328644892897898e+00 -4.351542443653490189e+00 -2.746282617588830632e+00 -8.643772357046010768e+00 1.600000000000000000e+01 1.658332376580079481e-02 7.890593115646590827e-03 9.359535425583708184e-05 1.217157787015609068e-02 4.618722286972317542e-02 4.102134298878649249e-02 2.372783850168458733e-02 2.177958949649750568e-03 3.331034657041469921e-02 2.218450102913739619e-02 7.037868465175900479e-03 3.541158506498732345e-02 9.065494456805142653e-03 2.173873390344888135e-02 9.362987266150639420e-03 2.619429518715605046e-02
1.837551020408163316e+00 9.987016642235284625e-01 1.000000000000000000e+00 1.719198703765869141e+01 1.020578969883792197e+01 3.399692995239867788e+00 4.445696100536243200e+00 -1.744334707999714462e+00 5.655685690931647081e+00 -9.502597424203176324e-01 4.809554689783950288e-01 -5.507384528170536697e+00 6.964653320793415148e+00 2.374102472581438861e-01 1.385651294554232082e+00 -4.713716344854063323e+00 3.014715484135125578e+00 -3.518938296760627527e+00 -1.973290707886816486e+00 -7.899601113275054765e+00 8.589663219598760335e+00 1.792042233806988349e+00 2.904316509634320642e+00 -3.273494915138577710e+00 4.222086930399574278e+00 -2.381323216195676107e+00 -8.826279491882459416e-01 -6.865413184507218602e+00 5.940436828282217085e+00 -7.736061851489344221e-01 4.442006272213987472e-01 -5.644049406142932490e+00 2.174161529244243773e+00 -4.345313582434227051e+00 -2.738207130621872043e+00 -8.643798700773963617e+00 1.600000000000000000e+01 3.487482799165205621e-02 1.625257620366162697e-02 3.341748861991876429e-02 3.335265567388764202e-02 5.174648973891198597e-04 1.587022887960160347e-02 3.467566735636162800e-02 6.196947809399115832e-03 1.199690296671384465e-02 3.187836071934394694e-02 1.845898437164496600e-02 3.763656660181574978e-03 2.879200559988181335e-02 1.994100029611305808e-02 1.208893951034835726e-02 1.208155780288018045e-02
1.021306122448979670e+00 9.987121974035625405e-01 1.000000000000000000e+00 1.727954268455505371e+01 1.020581883135691825e+01 3.399707410877323088e+00 4.445736577762451347e+00 -1.743241927287698889e+00 5.655626333837775910e+00 -9.531116057457921231e-01 4.811413697140059509e-01 -5.507217708183102189e+00 6.964802619808959427e+00 2.383978182396743195e-01 1.385538115866105979e+00 -4.720281330835310207e+00 3.013951541575786042e+00 -3.519407614197863410e+00 -1.990221509537476896e+00 -7.895407825142313207e+00 8.589470649060929830e+00 1.792720217513353420e+00 2.902674006085760983e+00 -3.267667217332447027e+00 4.221987275411017926e+00 -2.383270451286783498e+00 -8.762185339092682934e-01 -6.855973423063018934e+00 5.953488154142692501e+00 -7.660222436898024290e-01 4.461085412180594845e-01 -5.643215386817939105e+00 2.170541778092806240e+00 -4.343151339413006795e+00 -2.735308655237245201e+00 -8.643742541821740843e+00 1.600000000000000000e+01 2.684498945672189260e-02 3.216369727166178138e-02 1.340416360991826018e-02 2.713665367822280447e-02 2.292054736390552669e-02 3.124279854286464431e-02 2.047528753129494380e-02 2.614700416093830929e-02 1.356366980151918087e-03 6.043880610146667087e-04 2.444028482488717555e-02 6.197626890948725736e-03 3.196758990077483431e-02 2.620299644594107497e-02 2.498838186228000222e-03 2.055603245350472869e-02
8.571571428571429507e+00 9.999776584533194290e-01 1.000000000000000000e+00 1.851782870292663574e+01 1.020581433931758042e+01 3.399732768898467761e+00 4.445776240348134678e+00 -1.737262026526392944e+00 5.655660125164476248e+00 -9.529587518472616425e-01 4.916045652800222765e-01 -5.513823150363875492e+00 6.964699312770292750e+00 2.362466054291474937e-01 1.379889924404987589e+00 -4.712757406242148228e+00 3.008415340379973379e+00 -3.511476394503072918e+00 -1.986207213408561545e+00 -7.895778955069544303e+00 8.589585863382366071e+00 1.792297467153854074e+00 2.901591784262143037e+00 -3.271232786775836399e+00 4.216875368529622747e+00 -2.379115970646089373e+00 -8.798530186569097911e-01 -6.865369618139000707e+00 5.949506128652036985e+00 -7.591902444505799208e-01 4.448728743883146874e-01 -5.648789453980099573e+00 2.178409376672186148e+00 -4.342003141672154065e+00 -2.749070648169672726e+00 -8.643739607232829414e+00 1.600000000000000000e+01 2.601891296875886300e-02 2.173966907755340433e-02 3.017889226264034580e-02 1.363439120371713262e-02 2.360883431171965224e-02 2.678710727529697369e-02 1.623618270397734348e-02 2.964677219366667824e-02 1.275941018411361726e-02 1.565599225495573413e-02 3.139419064185926169e-03 1.254040143943193318e-02 1.713046713005262831e-02 3.028808017906799155e-02 7.673624646954751473e-03 2.712110846288624116e-02
