1.021306122448979670e+00 9.987132492243230297e-01 1.000000000000000000e+00 1.575000143051147461e+01 1.020580821277363803e+01 3.399712282810184227e+00 4.445795961770498295e+00 -1.744379935878418442e+00 5.655753018042233293e+00 -9.543139407368907978e-01 4.835835848136010306e-01 -5.505809961292124299e+00 6.964546032176162527e+00 2.384977320760963415e-01 1.389444444230213849e+00 -4.719523757799729324e+00 3.007460535980914340e+00 -3.516589318475142445e+00 -1.988634026711798342e+00 -7.896159488512904723e+00 8.589387994388488323e+00 1.791399925430385620e+00 2.904020395190090031e+00 -3.275725976894364511e+00 4.219128404258646547e+00 -2.378563772535349674e+00 -8.723748081800015708e-01 -6.859379303027562713e+00 5.947125144755702308e+00 -7.669099518145158223e-01 4.496603950673996875e-01 -5.650916549936416011e+00 2.170318399500958506e+00 -4.343176263226456335e+00 -2.754531717349689490e+00 -8.643746447955194867e+00 1.600000000000000000e+01 4.603442215942698743e-03 2.820048082923008737e-02 3.233965285768265058e-02 6.852961117229555352e-03 1.401948570054938059e-02 1.178672819660047874e-02 1.701753716844404268e-02 1.605527972939399875e-02 3.265086216093538579e-02 1.891637603844377458e-02 1.363705660544819835e-02 3.015634991991739122e-02 1.945354747072960272e-02 8.514090076979691918e-03 2.738478634028174152e-02 3.257062893117060320e-02
8.172448979591837581e-01 9.988512428459462855e-01 1.000000000000000000e+00 1.566296005249023438e+01 1.020581399855673865e+01 3.399705120480735143e+00 4.445673292336462801e+00 -1.743253809096958262e+00 5.655911839783842154e+00 -9.519862170693695891e-01 4.792208931472971556e-01 -5.502575902309526867e+00 6.964710333822488941e+00 2.386129464519637089e-01 1.383746279945802016e+00 -4.709511951590974910e+00 3.013093453094698226e+00 -3.515068453003471038e+00 -1.971630191217007999e+00 -7.892810304032155777e+00 8.589532923193058167e+00 1.792718491807348880e+00 2.904460380960117494e+00 -3.272127906609743064e+00 4.218271310121632922e+00 -2.383062609201626270e+00 -8.892826133826379209e-01 -6.857967029950301274e+00 5.946032360035983011e+00 -7.706517333755853461e-01 4.469208100400461348e-01 -5.651490845667967555e+00 2.176538652853940103e+00 -4.347128975971501497e+00 -2.740488134354215344e+00 -8.643751669250990588e+00 1.600000000000000000e+01 1.682044858873149237e-02 2.441905441020870982e-02 2.829395772767849190e-02 7.902458537541689337e-03 1.282064712381375017e-02 7.671615505805148318e-03 3.827780792537051335e-02 3.210939323935054629e-02 2.001634483737988954e-02 1.906429242133996296e-02 1.806783801129644221e-02 4.068551626073731858e-02 2.536145033024256659e-02 9.243091628792969236e-03 6.928948256291888631e-03 6.476400554397991269e-03
1.225367346938775581e+00 9.986504695094726713e-01 2.000000000000000000e+00 3.761323142051696777e+01 1.020580735267698103e+01 3.399706347315422317e+00 4.445823320709219040e+00 -1.738581980728434395e+00 5.655637856954964349e+00 -9.518552899717659388e-01 4.750343075031649431e-01 -5.508056635275209167e+00 6.964661780833778515e+00 2.370981243468225641e-01 1.388652952669554352e+00 -4.721111050644118734e+00 3.006341675520278756e+00 -3.516149059128617971e+00 -1.990257079986475830e+00 -7.894775579527399501e+00 8.589554063548130003e+00 1.793106588149550706e+00 2.903750403142249858e+00 -3.268215306292614475e+00 4.215447083857017496e+00 -2.379134950136786664e+00 -8.844374460606098109e-01 -6.857589492224707151e+00 5.951535624523450529e+00 -7.610155031877013920e-01 4.486907898272258222e-01 -5.653846181996802223e+00 2.167574598948151632e+00 -4.348259456164422332e+00 -2.744436307302308808e+00 -8.643751258303506546e+00 1.600000000000000000e+01 1.110686398301443528e-02 2.084744596913620449e-02 3.992112515221699770e-02 1.079323672713234684e-02 1.569978968407528819e-02 2.075038619770118789e-02 4.125626921096758187e-02 3.885584282993847366e-02 1.954552258420601957e-02 4.446126534811901260e-02 1.228447066141250162e-02 5.424540629903237474e-03 1.187594570058066526e-02 2.372220380576133686e-02 2.648192667081334523e-02 7.641172459318629033e-03
1.837551020408163316e+00 9.986912189142832519e-01 1.000000000000000000e+00 1.555686616897583008e+01 1.020580655740542042e+01 3.399712437163179057e+00 4.445762133624933554e+00 -1.743993840008432716e+00 5.655617425041343793e+00 -9.488644950640443554e-01 4.786765244275036912e-01 -5.512634326451442135e+00 6.964677722747492083e+00 2.369647274645491630e-01 1.380783877352267375e+00 -4.716587977599427717e+00 3.009118019200136107e+00 -3.506640552229065566e+00 -1.976688713233232253e+00 -7.892476542004474460e+00 8.589600681014244898e+00 1.792948211801716374e+00 2.903398879454046622e+00 -3.270840530288691816e+00 4.222745196430389036e+00 -2.380355490721514755e+00 -8.763066839801288976e-01 -6.853888360289226434e+00 5.950873658265440902e+00 -7.647118103960610647e-01 4.397702450933999585e-01 -5.654635683451050276e+00 2.179814941672178819e+00 -4.348532767271647614e+00 -2.745395470618828604e+00 -8.643745240961242970e+00 1.600000000000000000e+01 5.733005330477530977e-03 1.902955354089975668e-02 1.106554677683691153e-02 9.461748748957884286e-03 4.490202928809473339e-03 2.629532022955544113e-02 1.079147311564916147e-02 2.341000418938032207e-02 3.547148349242931070e-02 3.705797420948475640e-02 1.309944810026932201e-02 5.626675242523563117e-03 2.887300734966850163e-02 2.127961149047628495e-02 2.412195226870803705e-02 3.835225834485306989e-02
8.163448979591837684e+00 9.999714725568880080e-01 1.000000000000000000e+00 1.595096993446350098e+01 1.020579116736564274e+01 3.399697938899929550e+00 4.445747608431337206e+00 -1.743504031910932728e+00 5.655682972816697074e+00 -9.519507038669196008e-01 4.776922818908482804e-01 -5.510286893021131505e+00 6.964646513282946039e+00 2.370717390167634553e-01 1.382753957940366707e+00 -4.714735730175278583e+00 3.009684921320469275e+00 -3.514072575181037106e+00 -1.984859950370364112e+00 -7.898850269164135796e+00 8.589576692795363400e+00 1.793368254115015770e+00 2.902463724286910018e+00 -3.275918209414105942e+00 4.217492075792320882e+00 -2.386167651631710740e+00 -8.735489955185803401e-01 -6.861866392698239281e+00 5.945395605469180111e+00 -7.662121496895833994e-01 4.477945241404323040e-01 -5.649766017323377021e+00 2.178202209668494760e+00 -4.346253527094945390e+00 -2.748856672720493943e+00 -8.643697731464609291e+00 1.600000000000000000e+01 1.435929143910558842e-02 1.208601336521977418e-02 2.648575764548945916e-02 2.303962189243045564e-02 5.797636893725422770e-03 1.454469355527173054e-02 1.717271877607534289e-02 8.699055364442501159e-03 3.093091015043163139e-02 2.082428809452571694e-02 3.250136641063050558e-02 2.059203573275228405e-02 2.669739673205309347e-02 2.391513222914118386e-02 9.810942725565298395e-03 2.670240435211925986e-02
4.091224489795918795e-01 9.994123243421990654e-01 4.000000000000000000e+00 7.985490417480468750e+01 1.020582940558997542e+01 3.399710054335433274e+00 4.445689346894148741e+00 -1.744367795190774562e+00 5.655636199280002607e+00 -9.523638158249255747e-01 4.894890861488150335e-01 -5.514984519256149298e+00 6.964682310341877347e+00 2.371556710327431261e-01 1.389768810971620194e+00 -4.722472979654370739e+00 3.014325336494294127e+00 -3.510791471687431553e+00 -1.984220927800110390e+00 -7.892842970858273688e+00 8.589535543768050729e+00 1.792327604923564577e+00 2.903575560114324272e+00 -3.271967992578308504e+00 4.219774671331035343e+00 -2.378594047232106323e+00 -8.720804293429086362e-01 -6.863342269648363470e+00 5.947433581033295447e+00 -7.741634882483888758e-01 4.429509868720585275e-01 -5.649378305529894284e+00 2.174206490178306694e+00 -4.343637935276774442e+00 -2.739321966156489374e+00 -8.643745736914201672e+00 1.600000000000000000e+01 2.278418587604211232e-02 4.275837698203204668e-02 -9.653317096534358432e-03 3.870020642081008905e-02 3.235944248574823545e-02 -1.185930864522291572e-02 -1.214575494381732283e-02 2.003325850687927463e-03 7.406190712607272665e-03 4.213669415285991454e-02 -1.602967469450788940e-02 4.182064665717891844e-02 1.926770540648257458e-03 4.278984716458400506e-02 -6.230331290775638353e-03 2.091338048316758111e-02
6.131836734693878466e-01 9.990734263886178468e-01 1.000000000000000000e+00 1.561793851852416992e+01 1.020582598256417128e+01 3.399705255051216568e+00 4.445779510432759096e+00 -1.729675964356602869e+00 5.655689171889689781e+00 -9.484895744719026300e-01 4.794852549921523877e-01 -5.508483354433529655e+00 6.964654838446859841e+00 2.387486831910493323e-01 1.385158246313630492e+00 -4.708635992074118093e+00 3.007787443670727701e+00 -3.508215178403964352e+00 -1.992824623284154439e+00 -7.894089030857765366e+00 8.589545828128263949e+00 1.793426752262384349e+00 2.901689680590707976e+00 -3.272191134416381875e+00 4.218106989689737851e+00 -2.379074992240157282e+00 -8.843349304061977056e-01 -6.860112474578447639e+00 5.952235576458388522e+00 -7.754840638828807142e-01 4.404441611440660931e-01 -5.659296900506942229e+00 2.169382820579196292e+00 -4.343708378312085117e+00 -2.754346384966727346e+00 -8.643768485227994347e+00 1.600000000000000000e+01 2.059994951120914380e-02 2.220629361705196009e-02 8.178632950137869340e-03 8.743438094601084856e-03 3.449594974078867143e-02 3.718722767255049078e-02 1.161836060809398087e-02 2.656122927814706311e-02 2.315193790558024364e-02 4.355344557165553203e-04 9.485681094080922887e-03 1.838794426603826415e-02 2.562074238566302425e-02 2.842672311316779901e-02 3.660663150370309371e-02 2.452989162449128839e-03
8.775632653061224531e+00 9.999772676042807396e-01 1.000000000000000000e+00 1.601896190643310547e+01 1.020581542248090479e+01 3.399713401815366964e+00 4.445738592311402115e+00 -1.741379415497726235e+00 5.655659196162297064e+00 -9.542635615715440167e-01 4.800986044800182317e-01 -5.502927466694521819e+00 6.964655755132923787e+00 2.374569192916591853e-01 1.387097734687037676e+00 -4.711005833001633114e+00 3.002464292672191615e+00 -3.521789783590133727e+00 -1.974238780467234999e+00 -7.887810315911849557e+00 8.589575575353043391e+00 1.792895308265854526e+00 2.903631944209012605e+00 -3.266356356889300816e+00 4.221874082278591622e+00 -2.383636890887038895e+00 -8.815491100817032244e-01 -6.857325348061993786e+00 5.956171014163182953e+00 -7.766025115599198836e-01 4.485386294331309975e-01 -5.652441372537383657e+00 2.173634291141940622e+00 -4.338328057262048176e+00 -2.741006217927119071e+00 -8.643741476196096230e+00 1.600000000000000000e+01 2.835675725387601723e-02 2.818769140548457036e-02 8.698009936524024599e-03 1.874056775706633982e-02 2.207217556699139771e-02 2.433984585273086653e-03 2.310395617881361510e-02 2.871687943990178932e-02 3.579550866544568138e-02 3.093210854588528125e-02 1.104937500756130592e-02 1.801793809503344015e-02 1.738532616313529996e-02 1.708014122098244422e-02 1.234623684671443990e-02 1.124260869029072157e-02
8.367510204081632708e+00 9.999749967019038177e-01 1.000000000000000000e+00 1.546506214141845703e+01 1.020582063072473922e+01 3.399713307054955891e+00 4.445762309656723588e+00 -1.735199255898011605e+00 5.655643668810593994e+00 -9.472932806365830238e-01 4.878480485460862104e-01 -5.506758342837193787e+00 6.964647278859915858e+00 2.377291013115483409e-01 1.387960348897941287e+00 -4.725175327797309421e+00 3.015232425357173174e+00 -3.519330583494650000e+00 -1.990037989740476521e+00 -7.897937756825615274e+00 8.589585483639909924e+00 1.792599692918791510e+00 2.903620412270573770e+00 -3.269976525431462999e+00 4.214132504633253617e+00 -2.379323228349833563e+00 -8.832805866951304319e-01 -6.854709320973380926e+00 5.946692116634841874e+00 -7.785195062269641975e-01 4.393442582199415525e-01 -5.646066087510043907e+00 2.165798565179917645e+00 -4.345736534564499820e+00 -2.746671583123273752e+00 -8.643744128958864792e+00 1.600000000000000000e+01 2.531494141644413318e-02 1.486621786154568824e-02 3.443341343591282532e-03 2.326224943111372331e-02 1.705262122981547612e-02 2.450628957768679478e-02 1.384351837563844133e-02 2.399800777604299204e-02 2.443175372478945118e-02 2.100982189830384594e-02 1.688094525810342195e-02 2.252140755385928853e-02 2.525695798046366861e-02 1.787995883758992932e-02 2.452282424909991987e-02 1.536840884489126639e-02
2.041612244897959449e+00 9.987618261801733954e-01 1.000000000000000000e+00 1.596478462219238281e+01 1.020576278017668947e+01 3.399759742659721251e+00 4.445826567647210403e+00 -1.741726067063652517e+00 5.655653072033798523e+00 -9.504421083922064417e-01 4.832322936765295340e-01 -5.508566363740716731e+00 6.964645201233377492e+00 2.363451867054482125e-01 1.378510388975369816e+00 -4.712225025015798430e+00 3.007774415333217988e+00 -3.511330567436547589e+00 -1.981566301736779723e+00 -7.895415680614903842e+00 8.589619709761214139e+00 1.793114946132065013e+00 2.903963493029658505e+00 -3.270574779391093312e+00 4.217232490794454947e+00 -2.378146528711241103e+00 -8.798952501027785811e-01 -6.857458756155915935e+00 5.948975653794592588e+00 -7.696684990010755900e-01 4.452464503459972467e-01 -5.650221441398145750e+00 2.163961728377920668e+00 -4.334719404416747857e+00 -2.741805870569515857e+00 -8.643760730628239131e+00 1.600000000000000000e+01 1.571451862234515481e-02 9.588648613202469667e-03 3.359367932052884781e-02 3.055493769379503954e-02 1.065442184352174103e-02 1.723098372537389122e-02 2.636624301860538561e-02 3.487272277463489972e-02 2.616466394734879089e-02 1.858172020029385391e-02 3.492818614153447854e-02 1.937961269513540849e-02 1.727377756652078919e-02 5.336499998276842023e-03 1.035931097133237395e-02 3.559338226529344326e-03
