6.253750000000000142e-01 9.996284278827660685e-01 5.600000000000000000e+01 2.275234389305114746e+01 9.344654379501740493e+00 3.983310176245756118e+00 4.263774366199529098e+00 -8.054802773421685380e-01 5.512428213924426501e+00 4.010361896202145338e-01 1.690968195019100895e+00 -3.133159257920380192e+00 6.011233405934618190e+00 6.993328238551979048e-01 1.108866121975216501e+00 -3.914145988041437096e+00 2.464569287090945249e+00 -2.615831717176899662e+00 -1.270265558217154700e+00 -6.050958487302462885e+00 6.664126322138478997e+00 1.348387694923798952e+00 1.725567361995389293e+00 -3.296863367533740874e+00 2.989957500854577788e+00 -2.075435787314665603e+00 -6.796506468273939561e-01 -5.457882323447492467e+00 3.868031002488568681e+00 -1.380787306007483561e+00 -8.174481915114524266e-01 -5.790580345929928541e+00 4.942668599782970018e-01 -4.520466382983013176e+00 -3.016002740319678743e+00 -7.745551523870502386e+00 1.600000000000000000e+01 -1.840470051976239307e-01 3.697449924491805762e-01 4.349820911057395434e-01 -6.905751201561695085e-01 -1.517061934847239446e-01 1.854483057961801851e-01 3.680567016518336843e+00 -1.823383362079849862e-03 -1.854991812140112106e-01 6.751458201084939610e-03 1.786535935559337984e+00 -6.573294539013121440e-01 5.149456466415596179e-01 -1.530959553842341780e-01 -3.036723730559221512e-01 3.913075626445327582e-01
1.000000000000000021e-03 9.999999957039589216e-01 1.030000000000000000e+02 4.133484172821044922e+01 9.344665624521379499e+00 3.983323725278671734e+00 4.263609093436229180e+00 -8.073645258921309242e-01 5.512710586890068321e+00 4.199396476892176544e-01 1.676593679847218521e+00 -3.122965300942889932e+00 6.009744450132979310e+00 6.968117041966374048e-01 1.110417721595318596e+00 -3.908579102824295326e+00 2.451711233319891825e+00 -2.589124720287773407e+00 -1.277254021876289114e+00 -6.043501778411345171e+00 6.665498177737785745e+00 1.350458062622567512e+00 1.728355111472775540e+00 -3.294760481850779854e+00 2.992503902746062927e+00 -2.067405133512889126e+00 -6.994501469548519701e-01 -5.459935197829237197e+00 3.871809362883279704e+00 -1.403858003432025381e+00 -8.221835515971507302e-01 -5.777104921677418403e+00 4.962595027066278308e-01 -4.520667796351371059e+00 -3.034691830732833662e+00 -7.745565072903419335e+00 1.600000000000000000e+01 -1.875922606398152948e-01 4.025735098482575158e-01 7.522548674702583815e-02 8.734328968627887990e-01 5.187964430284814910e-01 2.474074671500065215e+00 6.272075413531771559e+00 -3.942254819640876595e-02 -8.128682878762082120e-02 -1.562708189435475237e-01 6.550144725986802863e-01 8.874285151912775227e-01 -5.527754731805105681e-01 1.082223166539469261e+00 -3.452090725357688794e-01 3.766049023078912872e-01
4.172500000000000098e-01 9.998140555718821876e-01 9.000000000000000000e+01 3.729114127159118652e+01 9.344664129827492616e+00 3.983321924334012998e+00 4.263568310552923180e+00 -8.070633329762748609e-01 5.512682007061259881e+00 3.957526758223857688e-01 1.683230961677855353e+00 -3.148386822970965948e+00 6.009874776115396777e+00 6.966072289997842226e-01 1.107960747400071888e+00 -3.914885129445088374e+00 2.409634169879800503e+00 -2.663839353156424394e+00 -1.270758446273021480e+00 -6.050944099478888560e+00 6.665437214467480054e+00 1.351732851544680036e+00 1.726479719836994553e+00 -3.297151260214111090e+00 3.008935357800370802e+00 -2.057781293833498726e+00 -6.721748398773057520e-01 -5.454956695064868910e+00 3.917965520495169329e+00 -1.342949181505188161e+00 -8.118193395748717345e-01 -5.789760797622224509e+00 4.904247062781622590e-01 -4.527712370171830258e+00 -3.012526067970517918e+00 -7.745563271958759266e+00 1.600000000000000000e+01 2.276059997583224359e-01 3.719520914473400386e-01 6.714152703626826701e-01 7.422855989032742796e-01 3.580364408583761038e-01 1.300599717490307991e-02 7.757183151538377119e-01 -7.463345090489824363e-02 1.429837488856980920e-01 4.937603607687497155e-03 1.044256154043683660e+00 6.740788434297037002e-01 7.852772197547938093e-01 4.503707047768079619e-01 3.017284625276243082e-01 3.978248152726405196e-01
3.340000000000000191e-01 9.998636023260065731e-01 8.000000000000000000e+01 3.537705492973327637e+01 9.344664885926972531e+00 3.983322835352203217e+00 4.263543157575087506e+00 -8.071603892664001023e-01 5.512681685650390406e+00 3.956257353667544385e-01 1.683649321716633507e+00 -3.147986151495920204e+00 6.009885270310124206e+00 6.966119029698278897e-01 1.107856395471544575e+00 -3.915100898973459032e+00 2.407307851662735310e+00 -2.665202587838411574e+00 -1.270538342413915611e+00 -6.050888841932448692e+00 6.665452194661463992e+00 1.351749647181737624e+00 1.726428049849562552e+00 -3.297142858214455963e+00 3.008498383134543097e+00 -2.058442748731545091e+00 -6.717279583345826532e-01 -5.454326976967059259e+00 3.920669002393893265e+00 -1.341380099192889030e+00 -8.119129113266501108e-01 -5.789726036621576810e+00 4.901135959495122596e-01 -4.528560605239396075e+00 -3.012398325647324793e+00 -7.745564182976950818e+00 1.600000000000000000e+01 2.335967019029591696e-01 3.739323371275446450e-01 6.736337664059618424e-01 7.163760681773636563e-01 3.468099864824784051e-01 5.066159129932721467e-02 7.697434927438833174e-01 -4.055364855041824340e-02 1.104673974053841656e-01 2.218001087670796664e-03 1.010693007439064761e+00 6.645239343500747298e-01 7.840406395708340304e-01 4.596363586449049854e-01 3.071341161502590400e-01 4.021962579700728013e-01
3.756250000000000422e-01 9.998382870448615511e-01 8.100000000000000000e+01 3.575472307205200195e+01 9.344664551388161655e+00 3.983322432269073232e+00 4.263554645694291878e+00 -8.071177275547610774e-01 5.512681550083442517e+00 3.956787525469879774e-01 1.683457358171990714e+00 -3.148179496255320231e+00 6.009882069253505321e+00 6.966117526954744843e-01 1.107905338135784401e+00 -3.915005189716398437e+00 2.408287591319663967e+00 -2.664627188058640517e+00 -1.270629619025079426e+00 -6.050913105746197118e+00 6.665444043165822841e+00 1.351740013930009088e+00 1.726454131823334626e+00 -3.297152892727865048e+00 3.008701054625607885e+00 -2.058131185765647686e+00 -6.719114033354330884e-01 -5.454588302551107049e+00 3.919517634786739535e+00 -1.342052989354344250e+00 -8.118701622094074422e-01 -5.789747409164801795e+00 4.902391658758160631e-01 -4.528203109945931892e+00 -3.012448524460951127e+00 -7.745563779893819500e+00 1.600000000000000000e+01 2.344463160759108211e-01 3.728779067004185932e-01 6.735998883330804876e-01 7.276972040790693486e-01 3.515638396214384453e-01 3.452908256157469907e-02 7.720176844641148950e-01 -3.076869743407593949e-02 1.273465625022434100e-01 4.128209376572994013e-03 1.028215981404106527e+00 6.680003886632477350e-01 7.855533193775117162e-01 4.554043803310607874e-01 3.045813684150620593e-01 3.999424637600754728e-01
6.670000000000000373e-01 9.997199153098601521e-01 7.700000000000000000e+01 3.370556998252868652e+01 9.344660823637429559e+00 3.983317940732286733e+00 4.263641998317179826e+00 -8.065684367514956987e-01 5.512687546108784531e+00 3.964961137917099587e-01 1.682594001166186404e+00 -3.147979884598884226e+00 6.009818152502998778e+00 6.965519913095713500e-01 1.108259261802162499e+00 -3.914108891758275810e+00 2.424603029247589525e+00 -2.655142690054937749e+00 -1.272036767684467495e+00 -6.051236951711109313e+00 6.665414611268099421e+00 1.351710138065800315e+00 1.726631861438997495e+00 -3.296881100242513796e+00 3.009322009036480061e+00 -2.057156796162062484e+00 -6.746335208420454199e-01 -5.458392183852399882e+00 3.901635931373836907e+00 -1.352135535513978803e+00 -8.113938325180299893e-01 -5.789705785683209704e+00 4.921480588028838143e-01 -4.523199735715027536e+00 -3.013362067156517998e+00 -7.745559288357032557e+00 1.600000000000000000e+01 2.107074176867565485e-01 3.678972386345055190e-01 6.062244092309652110e-01 8.632638625338506788e-01 4.204932637977609189e-01 -1.887402518458645706e-01 8.179346009991912414e-01 -9.366899812807912007e-02 2.121382178874211821e-01 -3.743853493199357767e-03 1.130915994026610916e+00 7.595715137216750845e-01 7.313072050268557556e-01 4.073054482404284693e-01 2.790609219894072957e-01 3.844460761023228423e-01
5.005000000000000560e-01 9.997714881320444169e-01 6.600000000000000000e+01 2.921085166931152344e+01 9.344663028481237532e+00 3.983320597330780366e+00 4.263603261687319623e+00 -8.069223383808223904e-01 5.512684094033684978e+00 3.959501084861505316e-01 1.682783596851868069e+00 -3.148684454261547305e+00 6.009850933411012619e+00 6.965875897748687873e-01 1.108079659297596331e+00 -3.914607215769887905e+00 2.413366929739147793e+00 -2.661672709406934789e+00 -1.271099408936533504e+00 -6.051024005106910408e+00 6.665424019065040007e+00 1.351720259601203011e+00 1.726534575777120439e+00 -3.297117579234460472e+00 3.009369382426854589e+00 -2.057153646061658847e+00 -6.728758688178428926e-01 -5.455935484204458064e+00 3.913766136906845716e+00 -1.345336174821392117e+00 -8.116957157761330865e-01 -5.789766502593460373e+00 4.909218125140794586e-01 -4.526427066198914773e+00 -3.012745870858330122e+00 -7.745561944955525746e+00 1.600000000000000000e+01 2.311944196070648549e-01 3.703806859384463634e-01 6.599054555362195984e-01 7.796211822206351449e-01 3.749364741743630436e-01 -4.272070225438645563e-02 7.865394853080486248e-01 -1.949561772554354172e-02 1.717100508458481445e-01 4.790197757607104166e-03 1.077382220720269457e+00 6.929615671537586730e-01 7.781461922154945254e-01 4.382759848445404449e-01 2.952073243948243331e-01 3.937484483073392938e-01
2.923749999999999960e-01 9.998891580415630864e-01 8.600000000000000000e+01 3.794693255424499512e+01 9.344665120684041426e+00 3.983323118209111779e+00 4.263534184476977629e+00 -8.071903118082300876e-01 5.512682459972223725e+00 3.956002430568591466e-01 1.683782103153114384e+00 -3.147834463598609744e+00 6.009884004455419593e+00 6.966066464247783196e-01 1.107816532617547756e+00 -3.915165672671587327e+00 2.406742804462316698e+00 -2.665534462659819415e+00 -1.270491719723864987e+00 -6.050872834337988948e+00 6.665461659292433616e+00 1.351761865084903924e+00 1.726400685707386140e+00 -3.297119564293181870e+00 3.008353037539372998e+00 -2.058682472382145079e+00 -6.716457011316878667e-01 -5.454198856368702053e+00 3.921362294242787705e+00 -1.340964093230664789e+00 -8.119463566659658182e-01 -5.789696427946937618e+00 4.900635457852109966e-01 -4.528751335737902117e+00 -3.012381566773345121e+00 -7.745564465833857604e+00 1.600000000000000000e+01 2.339460433490392621e-01 3.751587893484613634e-01 6.709664929194338878e-01 7.092391450440079792e-01 3.443521126493506168e-01 6.008500957231300427e-02 7.691744412820854526e-01 -4.369800823726240069e-02 9.121826032466386069e-02 -1.005456086638306396e-03 9.919972221698606374e-01 6.638960585638764567e-01 7.803638250650736241e-01 4.629093299947392715e-01 3.092556417450813000e-01 4.046989332114963034e-01
8.425000000000000544e-02 9.999873327399879663e-01 1.310000000000000000e+02 5.425609540939331055e+01 9.344663937083600658e+00 3.983321692098450661e+00 4.263513295599123509e+00 -8.069098457127744650e-01 5.512689733921982693e+00 3.966365909995665517e-01 1.684149666879966478e+00 -3.146099658947592470e+00 6.009850674487429600e+00 6.965435171737874853e-01 1.107930666707908296e+00 -3.914713488585375600e+00 2.419757537746976439e+00 -2.657550555520209912e+00 -1.271960220346158410e+00 -6.051103131500099153e+00 6.665508604188529418e+00 1.351810469544201254e+00 1.726183209926788642e+00 -3.296631500118356151e+00 3.007609540387449432e+00 -2.059577633794453355e+00 -6.747425206836041855e-01 -5.457874925114043485e+00 3.907524546826962375e+00 -1.348676866190222645e+00 -8.116911612342734283e-01 -5.789526133118226170e+00 4.923226448479334771e-01 -4.523851845645637582e+00 -3.013543802186426923e+00 -7.745563039723196930e+00 1.600000000000000000e+01 1.744314013003228636e-01 3.892130002985867976e-01 5.220614086402359799e-01 7.676465762513701163e-01 3.797433165682408962e-01 -1.812284789490793968e-01 8.215342073734416273e-01 -1.101860817082368910e-01 -3.019874542607818221e-02 -3.360245938538444083e-02 9.304772916235696245e-01 7.376133075663646732e-01 6.469736658887720315e-01 4.349200826896623129e-01 2.835166939621284188e-01 4.261150661420129437e-01
4.588750000000000329e-01 9.997916070512039566e-01 1.010000000000000000e+02 4.372978782653808594e+01 9.344663610936361664e+00 3.983321299126264758e+00 4.263584827114579312e+00 -8.069982093705293513e-01 5.512682851980835963e+00 3.958443602607715772e-01 1.682998332940143671e+00 -3.148564945502831502e+00 6.009864305570415510e+00 6.965992924070368852e-01 1.108019753678452179e+00 -3.914750308312260341e+00 2.411331113654527680e+00 -2.662851874929894169e+00 -1.270916904479608034e+00 -6.050981342288356046e+00 6.665430323531231771e+00 1.351726020041859488e+00 1.726506084934779084e+00 -3.297139733866364164e+00 3.009166851517007135e+00 -2.057444251052901407e+00 -6.725010492661874784e-01 -5.455411594833398325e+00 3.916042300416787469e+00 -1.344047019293711509e+00 -8.117610927227947304e-01 -5.789767081434725071e+00 4.906562188542478165e-01 -4.527113214969622490e+00 -3.012626277891090165e+00 -7.745562646751013247e+00 1.600000000000000000e+01 2.268245725195821849e-01 3.711283608215958374e-01 6.667816113093966157e-01 7.598131777906038664e-01 3.658038931281634154e-01 -1.299043122653831088e-02 7.806144073671755779e-01 -7.972834385692693926e-02 1.574075980526244145e-01 5.026150212482126574e-03 1.060942485948792369e+00 6.824072402608885035e-01 7.827209961375773961e-01 4.445855601824706960e-01 2.986061775298607945e-01 3.958139834739865526e-01
