6.735020408163266303e+00 7.381525972866710417e-01 1.000000000000000000e+00 1.463137865066528320e+00 1.332972347191771334e+01 2.782224924230111807e+00 4.471242318880361388e+00 -3.883152088569233662e+00 6.052010462270541957e+00 -2.378045485218361232e+00 -8.651574634357690474e-01 -7.344109313084133284e+00 7.941011352755791286e+00 -1.099623866345876166e+00 7.436446102464489005e-01 -5.713910319445814068e+00 2.276304707440613306e+00 -4.968423862224143228e+00 -2.987557912968506812e+00 -7.894483095435886888e+00 1.093300373006526272e+01 9.228059580521076333e-01 3.013530369144553411e+00 -4.662111239278488917e+00 5.073178783460107866e+00 -2.789761464820865733e+00 -7.300995494734155988e-01 -6.499244898962540873e+00 7.235721994089516329e+00 -1.357669698018344473e+00 8.804372102855126947e-01 -4.988027604397520243e+00 3.013301824814826890e+00 -3.753304367946919129e+00 -1.233871024038968089e+00 -5.519588463988716498e+00 3.200000000000000000e+01 7.263386215264367243e-03 1.983365530321980902e-02 3.461513184262315218e-02 7.651150757308118350e-04 3.139703141127181407e-02 3.953172658511340531e-02 2.741315753702968858e-02 4.429161174107180965e-02 5.104684961004282674e-05 1.756795530936523103e-02 6.318955991803289901e-03 2.323330211436441459e-03 7.659677471013354340e-03 5.041593657872233715e-03 2.053420030141443753e-02 4.955168985513944829e-02 3.216049881599665787e-04 1.090955458195285756e-02 3.669283095389964250e-02 2.989544389073189867e-02 3.010479351201879317e-02 1.893163992055407882e-03 1.174569326917589140e-02 1.134396616465717204e-02 1.489519401107227900e-02 1.216167497725253663e-02 2.089198998574849642e-02 3.393443468064073071e-02 2.120664900143674758e-02 3.456703159389107327e-02 1.426590065673141207e-02 2.932933909955439886e-02
7.551265306122449950e+00 7.417471160223936266e-01 1.000000000000000000e+00 1.545592069625854492e+00 1.332874592610962061e+01 2.781849573193802438e+00 4.471842861169278649e+00 -3.910265622436501332e+00 6.051422277214647316e+00 -2.382214699159551863e+00 -8.594649472784859912e-01 -7.360335750531057819e+00 7.940997562538765209e+00 -1.098844456917860368e+00 7.489450920629346919e-01 -5.736845237101576345e+00 2.284201825069970493e+00 -4.963985403329152390e+00 -2.974191877587102795e+00 -7.901470152134248082e+00 1.093300516304926262e+01 9.213056359707336718e-01 3.017597826679891071e+00 -4.684272161805116852e+00 5.072114068634967055e+00 -2.791819903906735068e+00 -7.204948497746495040e-01 -6.505370630140673072e+00 7.245832796238012463e+00 -1.356035324140344667e+00 8.998790528664282196e-01 -5.006787820388848509e+00 3.028197131095948347e+00 -3.743503044239847810e+00 -1.210821798070110367e+00 -5.519213112952405353e+00 3.200000000000000000e+01 3.544175500385171595e-02 2.465721160468331910e-02 1.503397961263864754e-02 4.548114759796178901e-03 2.311003002951543366e-03 1.099720380883663015e-02 3.702365367722258715e-02 1.773091582160969334e-02 1.280431846313019595e-02 2.258274647055384665e-02 1.869420229366390920e-02 3.555797428425466061e-02 2.223593757994920400e-02 1.625086467010050661e-02 1.307955989623358316e-02 2.520982440950307255e-02 3.157454651424872194e-02 9.302879403871521305e-03 1.899207376535400060e-02 3.166188273431818495e-02 3.567532086330990615e-02 7.121688619489685394e-03 1.169026843664678489e-02 1.423733368907467711e-02 3.029788411210571422e-02 1.111864839988798738e-02 2.346583190301420110e-02 2.718525968088968126e-02 6.434892620909800354e-03 2.384708382998413506e-03 2.652111029596972147e-02 2.649493593689027093e-02
7.755326530612245861e+00 7.372922090773960102e-01 1.000000000000000000e+00 1.417592525482177734e+00 1.332950443636025994e+01 2.782095755214189392e+00 4.472535617855151635e+00 -3.879793693851368630e+00 6.052608628166741056e+00 -2.377055683619112791e+00 -8.497977335570842117e-01 -7.332192149707766227e+00 7.940193973654324111e+00 -1.098376019887955746e+00 7.474804669314272232e-01 -5.711293317320952134e+00 2.269829978237501322e+00 -4.973864116471716557e+00 -2.977039375794758858e+00 -7.886948950103596090e+00 1.093192964429575120e+01 9.213533593019881396e-01 3.020752730419920429e+00 -4.658150740612648555e+00 5.068588177282514984e+00 -2.787618369195208778e+00 -7.218796555260718062e-01 -6.491698245408414003e+00 7.216225937606282947e+00 -1.365655219035323942e+00 8.713383383936825766e-01 -4.993697845746112307e+00 2.996450281057410514e+00 -3.760571944605267891e+00 -1.235794969360979323e+00 -5.519459294972790531e+00 3.200000000000000000e+01 9.465797336993776387e-03 3.079763616096516110e-02 2.968316382329940981e-02 2.432722178766727125e-02 2.486620811999113237e-02 2.097863664954841001e-02 6.034002122698308226e-03 1.566396835198512194e-02 3.271600315018668992e-02 1.834242226447453433e-04 1.421270634793295358e-02 2.885929189289519053e-02 1.143733145616634798e-02 3.314042501815673419e-02 1.728287569864794121e-02 1.451057321920008053e-02 1.252826404137503957e-02 1.394839488817857000e-02 5.148515173103994889e-03 2.013835965360258329e-02 1.254045617092890488e-02 3.063109160482209090e-02 3.354805263024757817e-02 4.454000876995121982e-03 1.137101010700624498e-02 2.022074624166055740e-02 1.549273641277225909e-02 3.252973613085628074e-02 1.858158992426560407e-02 2.629545832458808977e-02 2.707280119461860299e-02 2.965805198395778802e-02
5.306591836734694922e+00 7.356416647766141903e-01 1.000000000000000000e+00 1.522338628768920898e+00 1.332872427293122541e+01 2.781844056903734153e+00 4.472112678096253902e+00 -3.876383231841499022e+00 6.053323554643640136e+00 -2.369342235510873085e+00 -8.386213760836088715e-01 -7.317163523526354574e+00 7.939754472393968143e+00 -1.103499572740061607e+00 7.486040839971286331e-01 -5.707295111989066250e+00 2.276339672233684830e+00 -4.974112462541407709e+00 -2.968323708344298595e+00 -7.877689085985339013e+00 1.093207715883809250e+01 9.202323886922894047e-01 3.012667433104297299e+00 -4.658475938195020483e+00 5.063734788249710128e+00 -2.783951900360650988e+00 -7.127878171843604616e-01 -6.475952318044226885e+00 7.205475568763056948e+00 -1.378248779740276264e+00 8.526852403341932396e-01 -5.006490261555895493e+00 2.987769677333895313e+00 -3.769526270543921420e+00 -1.238273855665952050e+00 -5.519207596662337068e+00 3.200000000000000000e+01 2.237124637148005246e-02 4.569529822213231653e-03 1.499489370601469335e-02 3.299509002140893488e-02 8.034219513008514571e-03 9.921179369997685724e-03 2.100289173456814425e-03 3.368381303023209455e-02 1.853924674727374516e-02 3.093240255346910508e-02 2.410159255764406441e-02 3.705737937847225494e-02 5.955894314122729336e-03 3.476625541397380253e-02 2.967090337759890895e-02 4.465330008612662660e-03 3.562200819162518461e-02 2.037266261923649513e-02 9.202882085109382335e-04 5.140207932497303485e-04 3.462466846913372920e-02 2.873489325911227077e-02 2.166238426520409807e-02 7.262438898640191307e-03 4.838599158734407414e-03 1.319649966507867658e-02 3.113470930424626359e-02 1.344725559427558878e-02 3.153328265268891262e-02 3.028165698458545538e-02 3.589710296299708503e-02 4.116794331660273906e-03
2.050612244897959402e-01 9.984558225294719591e-01 6.400000000000000000e+01 8.332405567169189453e+01 1.332779807440285857e+01 2.781494496273563044e+00 4.478952635288005801e+00 -4.494333918293739849e+00 6.054201518507803748e+00 -2.535996747469122070e+00 -1.049493029251443277e+00 -8.098860917361690781e+00 7.938150120294313439e+00 -1.030538274882679906e+00 8.396351876784619028e-01 -6.510356540089236255e+00 2.594730225747676755e+00 -4.698228548615043465e+00 -2.782925392440668944e+00 -8.454882792541862813e+00 1.092596358988183702e+01 9.067934131539941989e-01 3.018065181641598649e+00 -4.951073089607102240e+00 5.111510970787216834e+00 -2.935776343622843676e+00 -8.410513552696057271e-01 -6.855983698308547147e+00 7.678834509752142878e+00 -1.145473549423445148e+00 1.438582032233088670e+00 -5.234242832513312571e+00 3.865259379983195132e+00 -3.422101113024786034e+00 -3.997951568784638421e-01 -5.518858036032166403e+00 3.200000000000000000e+01 1.174921363467248403e-01 1.466046877566198059e-01 1.808256366854505692e-01 1.728601167568398767e-01 2.156609106094804496e-01 1.537618773008844753e-01 4.824562115974717624e-01 1.824358322875975214e-01 -7.049601276944032768e-02 1.328291048743543146e-01 2.201997953699990906e-01 1.996519578452439214e-01 1.572976747652340412e-01 2.272922692545721601e-01 2.068760270240712906e-01 6.295006269143929578e-02 1.259600122782453258e-01 1.514244852969966193e-01 2.300670101052321448e-01 1.519483357294287851e-01 2.409809623087818820e-01 2.394411606559291861e-01 3.183389207845468971e-02 -6.046066711685260664e-02 2.624124820799552116e-01 1.094332851884977642e-01 2.846548500933478998e-01 1.767179086790759968e-01 7.608536103465821099e-02 3.639941458072227243e-01 3.580119554516598968e-02 1.220218921720039526e-02
3.470040816326530830e+00 7.565498988061303276e-01 1.000000000000000000e+00 1.619560480117797852e+00 1.332857048967580837e+01 2.781788932659150060e+00 4.472007241654070597e+00 -3.899062408196631413e+00 6.053288272541983872e+00 -2.378665070256617220e+00 -8.592591941293132862e-01 -7.342736562198411754e+00 7.939753479459598751e+00 -1.100370431982411246e+00 7.456022264103313590e-01 -5.719247069975722297e+00 2.278579206354749420e+00 -4.972625500520444497e+00 -2.980157798935326063e+00 -7.891834988374481163e+00 1.093221887031629436e+01 9.212696148637844473e-01 3.017771522618508229e+00 -4.678211487495397058e+00 5.070884224477927305e+00 -2.788251082875674580e+00 -7.218431832566558626e-01 -6.491851958736261530e+00 7.242457828703782852e+00 -1.361524530726957005e+00 8.817346717229064268e-01 -5.006871827293261745e+00 3.022958220048309830e+00 -3.755308355420192701e+00 -1.221910878715714910e+00 -5.519152472417752087e+00 3.200000000000000000e+01 3.259078437088949037e-02 2.739813214987346299e-02 1.333858707052600328e-03 3.465017907962877203e-02 1.353457577182820559e-02 2.918868798745543475e-02 1.309440215961858722e-02 3.232709696655209491e-02 1.115084080974879967e-02 2.409344213228185871e-03 2.474906522383201607e-02 8.460997686707811757e-03 6.491968947163827275e-03 3.390397388999254885e-02 3.219434389250322437e-02 1.068101350290419881e-02 1.249426568804913248e-02 8.833169983180969020e-03 9.665784013627811734e-04 1.417372972907706904e-02 3.011111625933191385e-02 1.828697139724129103e-02 2.814028061892654906e-02 3.355662690120309738e-02 2.751084745051310398e-02 1.025912868810984662e-03 2.385039054509869791e-02 1.670059923747032465e-02 3.355893357711796365e-02 3.137404137709551982e-03 3.121146579052281461e-02 3.060097277336306862e-02
2.041612244897959449e+00 7.943704427835179827e-01 5.000000000000000000e+00 1.635087966918945312e+00 1.332989594554589097e+01 2.782226956095362080e+00 4.471342197131945362e+00 -3.871597992109484299e+00 6.052046227447690718e+00 -2.375322282845650612e+00 -8.587952942175888227e-01 -7.334495697736775455e+00 7.941001715824205220e+00 -1.100484895910170069e+00 7.442611034981879703e-01 -5.706000719357386508e+00 2.267999662672850913e+00 -4.972383148003733488e+00 -2.986994228807919871e+00 -7.888508126659356634e+00 1.093287772356810272e+01 9.217015194719950788e-01 3.016591160553315554e+00 -4.645442075532725923e+00 5.071254436452101721e+00 -2.786503440287971589e+00 -7.334242123380134704e-01 -6.494221966116636047e+00 7.223600101298551124e+00 -1.365529644639317475e+00 8.767342857220639107e-01 -4.977130019853212239e+00 2.994134556768410782e+00 -3.763749020329391737e+00 -1.245494331451415526e+00 -5.519590495853962331e+00 3.200000000000000000e+01 2.298287477908631665e-02 4.018149935828001229e-02 3.260360747481394071e-04 2.196074878067487413e-02 3.741807101776389866e-02 1.761181198017850585e-02 2.657230345118021322e-02 2.439483060982338206e-02 3.152528816857489997e-03 6.431329112661517654e-03 1.945279648909004414e-02 2.312658746935065263e-02 2.663746974102530404e-02 1.867972490900313490e-02 2.249917576210263767e-02 2.731477007153131770e-03 1.955759557894963876e-02 1.916379724218960148e-02 2.250017759145138754e-02 3.879300490778818389e-02 2.293089722382749343e-02 1.211742572712047085e-02 8.908429371198600330e-03 1.406978624979738496e-02 3.086675227106267048e-03 3.460592869426148271e-02 2.358441660355284006e-02 1.073724309131629702e-02 2.770759351557212924e-02 3.617003046231593438e-02 6.168558963098953220e-03 1.405770490943267052e-02
8.571571428571429507e+00 7.424438745892287805e-01 1.000000000000000000e+00 1.495105981826782227e+00 1.332972537673744817e+01 2.782186303294470697e+00 4.472312775630652659e+00 -3.898423074387022069e+00 6.053581333915921903e+00 -2.379909164896483631e+00 -8.572946128729862503e-01 -7.349752125293663063e+00 7.939452778085195561e+00 -1.100275602442085887e+00 7.447514970897863851e-01 -5.726898158083279178e+00 2.280258435590708288e+00 -4.968521177074708639e+00 -2.979390074056598614e+00 -7.897057480855095513e+00 1.093192097634018367e+01 9.213389169059816863e-01 3.016028049474842820e+00 -4.673336552943240463e+00 5.071249822994947642e+00 -2.792854590215559707e+00 -7.279797447448848047e-01 -6.501044253928792926e+00 7.241483251406424237e+00 -1.357529998300967877e+00 8.940854100244680636e-01 -4.994305675071997186e+00 3.022272686475074632e+00 -3.754780023758170771e+00 -1.221745461987493231e+00 -5.519549843053074945e+00 3.200000000000000000e+01 2.943534542869393031e-04 3.572109291904913830e-02 1.803784236799526718e-03 1.301967470772841425e-02 3.922532758750058024e-02 2.497733472159136686e-02 2.992817586986052172e-02 4.452996275420101346e-02 4.095205400395044576e-02 9.122902244209198444e-03 5.678699336646777888e-03 3.221876281521858596e-03 2.144164559436661024e-02 2.884531108248596359e-03 4.058051979681433219e-02 7.773307422039864344e-04 3.013224201031151558e-02 8.683204888372701713e-03 2.212802141593112060e-02 9.849313465746694848e-03 3.116433871438257716e-02 1.496336193488764267e-02 3.141306868746485299e-03 1.676828469480970071e-02 2.212869145308298674e-02 2.747958881265172640e-02 2.310458725234778438e-02 2.238580108721377818e-02 2.288957383869519649e-02 2.939403362751001614e-02 2.518003118077002597e-02 4.766884113519409896e-03
8.367510204081632708e+00 7.409985474703257857e-01 1.000000000000000000e+00 1.531374216079711914e+00 1.332920182054769143e+01 2.782001260655304620e+00 4.474976162391484102e+00 -3.894602424247998851e+00 6.056165890754831693e+00 -2.374854297546532322e+00 -8.578253494613934382e-01 -7.344213269814093614e+00 7.937406129301690427e+00 -1.102514470851858830e+00 7.423326666825854625e-01 -5.720558235433679251e+00 2.276337350892645883e+00 -4.973117921157323096e+00 -2.980479656669992039e+00 -7.893387961200986958e+00 1.092871968152395468e+01 9.192535407441548845e-01 3.021050632055405138e+00 -4.676799303778858885e+00 5.070162900661895122e+00 -2.788469267661121798e+00 -7.289287219637005100e-01 -6.498776154876013678e+00 7.239866969935208729e+00 -1.363503732390010104e+00 8.875113665373662863e-01 -5.007802934695501307e+00 3.028654418118053471e+00 -3.750034908623072649e+00 -1.218407380016227837e+00 -5.519364800413907091e+00 3.200000000000000000e+01 6.667216907306720321e-03 2.972757259084611928e-02 1.833022920932379438e-02 3.330653201157786347e-02 7.588161792761063777e-03 3.833582471316251961e-02 2.892791813200846357e-02 1.982785095885848670e-02 6.603167200393051826e-04 3.604741336598198814e-03 2.331905412509304235e-02 4.232655578022149340e-02 2.458425480063679627e-02 3.806784199863652227e-03 2.103756359419273018e-03 3.104249572126260154e-02 2.608176586065159494e-02 1.894290448008714364e-02 2.088257614630488045e-03 9.556078618423747076e-03 3.539018909981372918e-02 3.719130501211292267e-02 7.853234707345422422e-03 3.009869977955808781e-02 1.941790419756479411e-02 3.017816181618860477e-02 1.319425481262455173e-02 1.050669706721315926e-02 3.465525817332339859e-02 2.230598110182089775e-04 3.828370645860807581e-02 4.977878498153800362e-04
8.979693877551021330e+00 7.432700729437884402e-01 1.000000000000000000e+00 1.395111322402954102e+00 1.332966505608151664e+01 2.782150186344575005e+00 4.472082562350088608e+00 -3.893554696373350055e+00 6.050971001542809979e+00 -2.381277717221375934e+00 -8.619682528952569145e-01 -7.349154874480455568e+00 7.941150858795067435e+00 -1.097992537972302118e+00 7.451887223937444515e-01 -5.720798234345924271e+00 2.280122483221860286e+00 -4.968167584522007019e+00 -2.979807851309285383e+00 -7.895583616829195961e+00 1.093306344128398955e+01 9.216279580559176843e-01 3.017077831502494423e+00 -4.671978871137318023e+00 5.069926480357675125e+00 -2.790287641723202761e+00 -7.247671400167058353e-01 -6.498645740109640023e+00 7.240057247794704054e+00 -1.359835682489880071e+00 8.870966467281237167e-01 -4.997760964620130864e+00 3.017796909083284351e+00 -3.751557730229446275e+00 -1.225324523157220069e+00 -5.519513726103176587e+00 3.200000000000000000e+01 1.770393843511906123e-02 9.757707465442582925e-03 3.232759554090049864e-02 6.861345952394746865e-03 9.865378584279747148e-03 3.616220910987319459e-02 2.230292274003396746e-02 3.094980055416510570e-03 9.254290030970762498e-03 3.322843049525001091e-02 2.534525190692862515e-02 3.541531253202800239e-02 2.207752887983909992e-02 3.422777043155504628e-02 1.207859397389598501e-02 4.456009225051502966e-03 1.085368118093663417e-02 1.212324039392034120e-02 1.069940691860271458e-02 2.647512413334090001e-02 2.278005049541140248e-02 5.105089272358124056e-03 3.498509871551691575e-02 1.100923902318967466e-02 2.342076931085237262e-02 1.837176551288088530e-02 3.711451359534979899e-02 2.843772682823618664e-04 2.515871650963366277e-02 1.556654496434028458e-02 2.460521352532793124e-02 3.560643453903532957e-02
