8.172448979591837581e-01 9.988456539390576649e-01 5.000000000000000000e+00 7.861571550369262695e+00 1.020580282747187795e+01 3.399719497484093189e+00 4.445813499921281498e+00 -1.739541038566126296e+00 5.655654530009400105e+00 -9.515082996831403239e-01 4.757634101553193662e-01 -5.505414321033290648e+00 6.964747036304221872e+00 2.371832130194030941e-01 1.379597222149589797e+00 -4.715047229870502399e+00 3.009802170978601144e+00 -3.509624255693158723e+00 -1.986782856829385935e+00 -7.884465452276128161e+00 8.589623968330206694e+00 1.792025408055166524e+00 2.902968208047153720e+00 -3.265415457066231930e+00 4.221255151346137602e+00 -2.375506605441807917e+00 -8.856889683835165172e-01 -6.866834203426423144e+00 5.945115545284635594e+00 -7.670245259841806940e-01 4.446078101990721954e-01 -5.648362522310655720e+00 2.174638118372362872e+00 -4.346232657060638438e+00 -2.736976882388491017e+00 -8.643807367885298021e+00 1.600000000000000000e+01 3.672960452917498758e-02 1.072993575007032824e-02 3.419408666524113849e-02 1.387426273256572732e-03 2.902136654280423195e-02 3.385274583737198778e-02 3.237922825563889495e-02 3.473968776850558382e-02 2.823927262173259872e-02 7.578461274255944167e-05 1.631672630252130329e-02 2.188872850089401689e-02 5.099618072903691970e-03 8.232892193331925457e-03 7.257162403682160777e-03 1.401499902910731572e-02
4.091224489795918795e-01 9.994191070841105251e-01 5.000000000000000000e+00 1.285867476463317871e+01 1.020581433273527061e+01 3.399721116455660663e+00 4.445682153619024746e+00 -1.736397358017265580e+00 5.655563247252016978e+00 -9.488433948264359818e-01 4.881001416547371963e-01 -5.504584905282349894e+00 6.964446310332168544e+00 2.344761323243022555e-01 1.390345481586686471e+00 -4.715948859826683659e+00 3.008319122668128287e+00 -3.514662120158766889e+00 -1.983269031432015828e+00 -7.896112119936280926e+00 8.589749033478609519e+00 1.792568788108453770e+00 2.902875091332961066e+00 -3.276841418293099384e+00 4.214273037339672179e+00 -2.379292022304405840e+00 -8.742818175140418813e-01 -6.866773223581866148e+00 5.938730804853405765e+00 -7.717389430864316502e-01 4.419858415367608484e-01 -5.648577207362430741e+00 2.176956275087040371e+00 -4.344099792663937976e+00 -2.754573370551742784e+00 -8.643734515397424545e+00 1.600000000000000000e+01 2.535145184243222521e-02 2.168364105229057467e-02 2.744552720140765872e-02 2.065998561848972348e-02 2.529810370633462854e-02 5.437404476000918217e-03 3.722730564424119905e-03 2.451510308290665366e-02 1.557859738135346402e-02 2.462643486753969893e-02 5.686004098579006648e-03 1.074034637243980427e-03 4.066445719350985158e-03 4.209862623413579419e-02 4.254835948599122730e-02 2.436681539049870629e-02
5.714714285714286746e+00 9.998377686392063701e-01 1.000000000000000000e+00 2.891612291336059570e+00 1.020578464428888310e+01 3.399733019186002458e+00 4.445799526413424907e+00 -1.735574425361290363e+00 5.655709052217608779e+00 -9.518275166415675059e-01 4.826240382914916971e-01 -5.510571734554702950e+00 6.964673728240182271e+00 2.378015731892818840e-01 1.385926965112442177e+00 -4.721790721666127233e+00 3.009333015797810873e+00 -3.505853135028536460e+00 -1.985282001994352452e+00 -7.894517491486006122e+00 8.589617100987664955e+00 1.791061163375514020e+00 2.902083804023948943e+00 -3.276989065225180742e+00 4.225676836929857849e+00 -2.376302695410116961e+00 -8.819957833347618070e-01 -6.865827799259682784e+00 5.941757016996041862e+00 -7.697124599641771425e-01 4.373802156507035077e-01 -5.659246981743065064e+00 2.170841785539551427e+00 -4.352114519550903893e+00 -2.744885608541600241e+00 -8.643754973173344069e+00 1.600000000000000000e+01 2.782582840351555814e-02 2.218087994645158434e-02 8.026567459331678672e-03 3.855615990877928057e-02 1.252065998637808680e-02 1.674308330501361394e-02 1.870674763895515888e-02 2.420931127023621607e-02 1.082187170881526890e-02 6.736511138511564779e-03 9.045092012118791450e-03 2.977075279983631279e-02 1.771529841166825242e-02 4.211670292357889284e-02 2.522849661123713685e-02 3.955301834551903754e-03
5.510653061224490834e+00 9.998161131777819621e-01 1.000000000000000000e+00 2.904612779617309570e+00 1.020585205976202481e+01 3.399733179197120148e+00 4.446174530714038120e+00 -1.745156229233612022e+00 5.655617939566464081e+00 -9.498632337749396415e-01 4.804968221189653832e-01 -5.504626483768264578e+00 6.964834159518257906e+00 2.372981427595856618e-01 1.387071517799141729e+00 -4.715506882868287342e+00 3.005824769350802228e+00 -3.514104163234308853e+00 -1.992215778183289432e+00 -7.896338475906007126e+00 8.589443875781343607e+00 1.792445622194715815e+00 2.903091734705865345e+00 -3.270343913110779877e+00 4.214664629595370471e+00 -2.385952555567814937e+00 -8.772617685306299817e-01 -6.867014084265795404e+00 5.952795030431377477e+00 -7.739120331461735169e-01 4.404972766404607887e-01 -5.656967557830309801e+00 2.174168651814360143e+00 -4.343190543860811381e+00 -2.738274789428615019e+00 -8.643760438489580977e+00 1.600000000000000000e+01 1.046800340755342680e-02 4.685755356452757370e-02 8.076183477135165378e-03 6.799045727525997000e-03 3.228693946823182198e-02 5.243423255545616446e-02 1.047927103160855265e-02 3.316465124536268228e-03 2.008332652650908837e-03 1.218506247871050567e-03 2.584817256412020453e-02 4.470405143667102038e-02 1.669273499400006702e-02 1.086652153267391938e-02 8.432568455179270672e-03 3.367068311923785556e-02
5.306591836734694922e+00 9.997802075959046908e-01 1.000000000000000000e+00 2.826211214065551758e+00 1.020582469348401666e+01 3.399721565690469571e+00 4.445686460118762895e+00 -1.738228092933495228e+00 5.655719491322600767e+00 -9.516707429986039912e-01 4.863632173190359786e-01 -5.517473969993001326e+00 6.964684721862924199e+00 2.359351926718524228e-01 1.389181748275422512e+00 -4.718373201851700394e+00 3.010917001707297480e+00 -3.519132547988534032e+00 -1.985450645645736811e+00 -7.890363447009386633e+00 8.589516605599211374e+00 1.792847857382341870e+00 2.903707286404794363e+00 -3.272325452582813377e+00 4.216303339080027968e+00 -2.372352277818671418e+00 -8.710607730881331223e-01 -6.855945868274183397e+00 5.946203358731868782e+00 -7.642559460710577346e-01 4.443746580131158197e-01 -5.650657674953990295e+00 2.182849799642326172e+00 -4.356444815154290495e+00 -2.747027785566183322e+00 -8.643743550838735246e+00 1.600000000000000000e+01 2.917543478155504300e-02 1.193926040068863000e-02 6.557787350465233908e-03 3.074176178740970974e-02 2.518642571532831928e-02 3.715131261762889131e-02 3.120496237636363399e-02 3.560299409329083231e-02 3.396558755571251875e-03 2.451143616393484242e-02 1.395188595413878081e-02 1.693752548881636774e-02 1.422269863549429497e-02 3.085578992072921054e-03 1.720315121114807111e-02 1.329049103507249328e-02
3.878163265306122653e+00 9.994556044588494004e-01 1.000000000000000000e+00 4.827774286270141602e+00 1.020581344710157445e+01 3.399713581901961934e+00 4.445758033515058827e+00 -1.737980361155117892e+00 5.655573155376560024e+00 -9.511498573420785752e-01 4.822103504726275580e-01 -5.511001871326890011e+00 6.964663924660736249e+00 2.389952974343629299e-01 1.380066296290229255e+00 -4.715171753380099418e+00 3.015113534833403719e+00 -3.522639146967407431e+00 -1.982781374186790568e+00 -7.886262391147938366e+00 8.589628693236255330e+00 1.792782044222598792e+00 2.901714867805653242e+00 -3.272805222660489122e+00 4.219576425540432218e+00 -2.385037741605468664e+00 -8.759848229540347919e-01 -6.860331771016245028e+00 5.954602892957354676e+00 -7.638411558676732049e-01 4.398892015171912973e-01 -5.643183027255816775e+00 2.182507347799622188e+00 -4.344375748773179780e+00 -2.757598751860759645e+00 -8.643744445264653464e+00 1.600000000000000000e+01 2.098813338812755003e-02 2.771422485591297849e-02 1.502525119659154848e-02 2.422474899819285904e-02 2.891086229680088840e-02 1.676312613615449018e-02 2.391042339238998518e-02 2.206708912962814656e-02 8.100223707803003853e-03 9.787629703241786799e-03 9.399846712689672147e-04 2.302513367040311468e-02 2.399784384610534685e-02 2.638404321028640226e-02 3.070717695149397658e-02 1.160910739778262153e-02
4.082224489795919453e+00 9.995345178255997665e-01 1.000000000000000000e+00 4.862068176269531250e+00 1.020585068949731244e+01 3.399715004859587886e+00 4.445688990146638098e+00 -1.740858411323007005e+00 5.655669964288518869e+00 -9.534117326235141965e-01 4.854056571096116990e-01 -5.504200300211662622e+00 6.964710515666870272e+00 2.379060724058287835e-01 1.381806929076806245e+00 -4.710602477113154940e+00 3.013706378946461317e+00 -3.510974536685982361e+00 -1.980296087596589816e+00 -7.893082640607633316e+00 8.589600603269504475e+00 1.792951939188488497e+00 2.903074215298838023e+00 -3.267862557233009557e+00 4.225842604958922166e+00 -2.377601191374279388e+00 -8.697466690639259479e-01 -6.865623485568319140e+00 5.941165771981839150e+00 -7.768565908606239745e-01 4.471228615667138251e-01 -5.648548372578630072e+00 2.175702306900991534e+00 -4.339926462784124972e+00 -2.743148434146356784e+00 -8.643758206979512693e+00 1.600000000000000000e+01 4.998269796550371298e-03 3.023455876589118980e-03 3.424943545856830827e-03 2.339346202315903747e-02 3.954386344814769805e-02 1.854290280583245978e-02 2.273029611361754299e-02 3.965285509500920264e-02 1.934743678868719452e-02 1.933569112011350455e-02 2.126342816782407150e-02 4.127484408864932897e-02 1.864633332864474094e-02 6.012932712481326020e-03 3.593679445843355521e-03 2.934499344215604419e-02
4.286285714285715365e+00 9.995861448847742636e-01 1.000000000000000000e+00 5.145022153854370117e+00 1.020580871285693014e+01 3.399722116671131111e+00 4.445859585677951031e+00 -1.742251197952344732e+00 5.655590590414261598e+00 -9.505044252997345566e-01 4.773874357175795780e-01 -5.514351878208803015e+00 6.964555640072328302e+00 2.378723757977667386e-01 1.387667621751826674e+00 -4.721911320881751806e+00 3.014581382820822331e+00 -3.515632098424455787e+00 -1.984723015647352984e+00 -7.892064588264339875e+00 8.589624333373166110e+00 1.791962094684205198e+00 2.902239112832279755e+00 -3.277258294707785069e+00 4.210903821443197081e+00 -2.383195648829410374e+00 -8.665634785808303819e-01 -6.863903671059298439e+00 5.942623147686456164e+00 -7.664052971815125126e-01 4.442095475004610439e-01 -5.651174798328631788e+00 2.174663852512279227e+00 -4.337084525414484304e+00 -2.743687083239409574e+00 -8.643744720750857979e+00 1.600000000000000000e+01 1.293679590372986445e-02 2.455468504849445469e-02 2.199263795271719918e-02 6.603550216955839276e-03 5.253285712495117058e-04 2.685775841684926585e-02 1.554294447632103074e-02 2.608268343018247878e-02 2.454390823311445105e-02 1.633414950241637506e-02 2.129340876379308412e-02 2.458440781009815779e-02 2.815643283129054888e-02 2.421923620592528539e-02 2.495780295899235890e-02 1.497253031333744752e-02
2.857857142857143096e+00 9.990949058133126170e-01 1.000000000000000000e+00 4.921795845031738281e+00 1.020581467575702028e+01 3.399716317390655274e+00 4.445761289140627959e+00 -1.741626380798347862e+00 5.655736144321499737e+00 -9.557327693456434403e-01 4.838978440119105495e-01 -5.515982044198924683e+00 6.964494300554578743e+00 2.370251407715180947e-01 1.384098567622388920e+00 -4.713088847334413245e+00 3.006508655840588240e+00 -3.521247000206886302e+00 -1.979530140752987943e+00 -7.893727366929864431e+00 8.589516795676436445e+00 1.793042364217793061e+00 2.902229479155976399e+00 -3.272435903319705908e+00 4.217851534976735373e+00 -2.378070398968608945e+00 -8.667273977319206457e-01 -6.861741117607834006e+00 5.944641052954378502e+00 -7.718966123137502855e-01 4.451577936429662041e-01 -5.649104145595543969e+00 2.173405567358581258e+00 -4.350920474636696511e+00 -2.737441966581706687e+00 -8.643746147272119984e+00 1.600000000000000000e+01 3.540272158957635806e-02 3.301547623731640284e-03 1.070428838249498291e-02 2.219888106455229423e-02 2.156270290908435944e-02 2.651979984016617983e-02 2.508311711291362489e-02 2.538623163324505924e-02 2.261378230389179955e-02 3.181585287165467069e-02 1.814682667693737206e-02 1.501519257200078714e-03 1.868019245489940458e-02 2.140518818721239003e-02 2.413140860027798359e-02 5.742775285826649985e-03
5.918775510204082657e+00 9.998581966044457481e-01 1.000000000000000000e+00 2.778177022933959961e+00 1.020581242132253763e+01 3.399714063860716173e+00 4.445808044363764644e+00 -1.735882394424429709e+00 5.655752117983977811e+00 -9.487738340915224944e-01 4.759226819792982122e-01 -5.504125037435890988e+00 6.964807087985390055e+00 2.397795272809114531e-01 1.386630800088172633e+00 -4.714319391223524391e+00 3.018797960836777872e+00 -3.514522410610375402e+00 -1.991371384827655522e+00 -7.894278117192469857e+00 8.589577370639089438e+00 1.792373450153513570e+00 2.903805316684798576e+00 -3.276287352208327341e+00 4.217528264451408937e+00 -2.382683007192816227e+00 -8.811509828800099253e-01 -6.860330510301322349e+00 5.949162364843771478e+00 -7.703699747578209855e-01 4.311252775824600536e-01 -5.649378553062224917e+00 2.172800483210127531e+00 -4.348027911801318091e+00 -2.745187918641068148e+00 -8.643754708908804929e+00 1.600000000000000000e+01 2.923397062565753421e-02 1.518968096252934974e-03 1.877981606252410521e-02 1.974087586932488092e-02 2.694829191026022405e-02 9.671131126681104320e-03 1.470259485437248013e-02 4.071544261956432098e-02 3.108571238774244377e-02 1.355375307622522967e-03 3.481379545461425751e-02 3.906828176914341026e-03 1.598913140154672313e-02 1.185240337415237842e-02 2.641833611345887137e-02 2.742659197829022677e-02
