5.918775510204082657e+00 9.998530048715513763e-01 1.000000000000000000e+00 3.243360996246337891e+00 1.020580606429394521e+01 3.399717107303872332e+00 4.445743952919859687e+00 -1.737491348821558201e+00 5.655663208208998149e+00 -9.515747885359406855e-01 4.882955469839219687e-01 -5.514149513222663224e+00 6.964640056096546239e+00 2.382037248493335535e-01 1.384987311388007569e+00 -4.716822695712647118e+00 3.002983234284875902e+00 -3.515488934267599230e+00 -1.983608850657212264e+00 -7.890478081935270893e+00 8.589595129709538313e+00 1.792067531799607760e+00 2.902834126045122254e+00 -3.269710470576188133e+00 4.216898292206203713e+00 -2.380303597382133152e+00 -8.684078937878029203e-01 -6.853257381527927627e+00 5.943710761576971535e+00 -7.738093911441080719e-01 4.438182355268250334e-01 -5.653146212469200016e+00 2.169472741194889309e+00 -4.340526180723688121e+00 -2.742158283341685987e+00 -8.643739399702786486e+00 1.600000000000000000e+01 3.546810338959379728e-03 2.478755599016012594e-03 1.696489446952183233e-02 6.979304384197877915e-03 1.834892874197587009e-02 3.808144544173773516e-02 5.643699737484554613e-02 1.731266581572685204e-02 2.789340364148674978e-02 4.246844380417834006e-03 2.824844934040492833e-02 5.256351206345209401e-03 1.862538184483132284e-02 2.263862773933820668e-02 2.035662150255123509e-02 2.674378353762275201e-02
8.172448979591837581e-01 9.988451185672176935e-01 1.000000000000000000e+00 8.965011835098266602e+00 1.020580798199393158e+01 3.399689799246521815e+00 4.445620757299238335e+00 -1.735629784434296052e+00 5.655703785339555978e+00 -9.536195495879041806e-01 4.828202719941577237e-01 -5.519463485012303217e+00 6.964605826004035549e+00 2.372300314558386247e-01 1.386776543598332356e+00 -4.724457261022691590e+00 2.997803331222030465e+00 -3.520709718892371498e+00 -1.984991338659715332e+00 -7.890763451858603617e+00 8.589601186122454379e+00 1.792914226988173043e+00 2.904069865679142382e+00 -3.277884711372665905e+00 4.219968729686561559e+00 -2.373088081328198928e+00 -8.769986686925073105e-01 -6.863530409716368297e+00 5.949008572036785125e+00 -7.754212382571240569e-01 4.401962487396484658e-01 -5.648672154932255829e+00 2.169853815753728377e+00 -4.334422489391767108e+00 -2.747857917188785581e+00 -8.643745209894426296e+00 1.600000000000000000e+01 2.086654698010234274e-02 2.543780264719193093e-02 6.835592593653331064e-03 1.916585650212684899e-02 1.220825793540118893e-02 1.790058065934757581e-02 1.765445615642423360e-02 1.834046427040911600e-02 4.337414609334849791e-02 1.625725809614332606e-02 2.016574716775423534e-02 3.668496678689516649e-02 3.680561432244511960e-02 7.166866849315593584e-03 2.679284789276370916e-03 1.261582350914446614e-02
5.714714285714286746e+00 9.998412814174173491e-01 1.000000000000000000e+00 3.357044935226440430e+00 1.020578015516586134e+01 3.399747183839891829e+00 4.445815661643607086e+00 -1.748773388514624827e+00 5.655683302771021381e+00 -9.503508705030538906e-01 4.808624889506169509e-01 -5.505504218612345291e+00 6.964652717659830294e+00 2.373662792310853309e-01 1.382201969561216659e+00 -4.725647838480358409e+00 3.022787985425186896e+00 -3.508102041100722879e+00 -1.976645577846726232e+00 -7.897525624716917214e+00 8.589456568241716994e+00 1.793114124144100652e+00 2.905220876854812229e+00 -3.268260090750941593e+00 4.217837981000692515e+00 -2.376109763606635283e+00 -8.873608174143275962e-01 -6.865986904116481604e+00 5.942277888553914700e+00 -7.735425008568519445e-01 4.488494643600609013e-01 -5.640398866076128392e+00 2.174106328459414428e+00 -4.345432157726114575e+00 -2.742319534457538843e+00 -8.643737707930931435e+00 1.600000000000000000e+01 1.513199194986283164e-02 2.644584461680873910e-02 2.172257517609722799e-02 2.622104406015548020e-02 1.118246511717479411e-03 2.135229541647314100e-02 1.862750126801894154e-02 2.504097950053980198e-02 1.878092967800607319e-02 1.307251304259823138e-02 1.638526140251438806e-02 1.650518283725996987e-02 2.531688098903009387e-02 2.455251032407801057e-02 1.638500020418085304e-02 2.750050838163798153e-02
5.510653061224490834e+00 9.998129251326395295e-01 1.000000000000000000e+00 3.644514560699462891e+00 1.020580049317210403e+01 3.399663944991328624e+00 4.445706519936449830e+00 -1.748208824456803034e+00 5.655626449589511218e+00 -9.533201807043762965e-01 4.786006422958589135e-01 -5.514128867528904188e+00 6.964624855235322265e+00 2.369924028806551508e-01 1.390539456646364469e+00 -4.710571455822460507e+00 3.015614627672885462e+00 -3.522802506431653935e+00 -1.981536179550585253e+00 -7.893869569527827146e+00 8.589586463796393900e+00 1.792725240737918391e+00 2.902111211152820669e+00 -3.274458995111800608e+00 4.220784600601866110e+00 -2.386697899070246542e+00 -8.694728877006915324e-01 -6.861575165853833091e+00 5.955202894557276139e+00 -7.664962218742535915e-01 4.455000357717353587e-01 -5.648131323346974320e+00 2.177197552353483445e+00 -4.345088109812423660e+00 -2.738122876686161611e+00 -8.643732490368327248e+00 1.600000000000000000e+01 2.870353752854246793e-02 1.470033175914302326e-02 2.078085161585941504e-02 1.680675415936075422e-04 3.611033667414392800e-02 2.886625770556464077e-02 3.081781283995516790e-03 1.959132321277681082e-02 3.910223968875452955e-02 1.141239851458287005e-02 1.996146578132719160e-02 4.325511728154205100e-03 2.933113814874873868e-02 2.052683614283602048e-02 1.837295203571671573e-02 1.912423599723961365e-02
5.102530612244899011e+00 9.997415639430903278e-01 1.000000000000000000e+00 3.319896459579467773e+00 1.020578245865753964e+01 3.399707303502810252e+00 4.445580895391215925e+00 -1.741747418361301536e+00 5.655727625039720152e+00 -9.495440592896329246e-01 4.778455788348736633e-01 -5.510732851402483590e+00 6.964673724103941588e+00 2.377064321495802046e-01 1.384818635645887808e+00 -4.724271396604851070e+00 3.005377458296197624e+00 -3.520109506861734516e+00 -1.986545347887816781e+00 -7.886985775251708297e+00 8.589339241010447878e+00 1.792713714796598135e+00 2.902969974483002424e+00 -3.273126889717068888e+00 4.220448978883824864e+00 -2.380569689748795792e+00 -8.702598369650714760e-01 -6.857954863285655733e+00 5.954635662327468992e+00 -7.778188124737734910e-01 4.504229320420475857e-01 -5.661650973447734714e+00 2.177500884577941331e+00 -4.338483617502859602e+00 -2.730162321303533091e+00 -8.643751911491770912e+00 1.600000000000000000e+01 3.547259920847842946e-02 5.339335122908369854e-03 1.717385600487554217e-02 2.878018703263627784e-02 9.965186721291837899e-03 2.373320938288478801e-02 3.494904711168122374e-02 2.733031486271812055e-02 4.413707664288624329e-03 3.349625578337121073e-02 2.123284782803615267e-02 4.287200082009508251e-03 1.234732576111741316e-02 8.515626710173166899e-03 3.709126936739332026e-02 1.003129671511529715e-02
5.306591836734694922e+00 9.997783384927219075e-01 1.000000000000000000e+00 3.241175889968872070e+00 1.020581379332879379e+01 3.399715605366256721e+00 4.445799689759027729e+00 -1.743999474651889203e+00 5.655585879108079084e+00 -9.535568973782968527e-01 4.839974126451284109e-01 -5.514716802036311982e+00 6.964657020504953167e+00 2.371474083929023535e-01 1.392223228390188527e+00 -4.714170930446578645e+00 3.012085801296270127e+00 -3.517813027467691533e+00 -1.980383062777892667e+00 -7.889616866095700232e+00 8.589607336879218735e+00 1.792907603459412691e+00 2.904123187714797716e+00 -3.272604944637634627e+00 4.219680228669552058e+00 -2.381281278939621604e+00 -8.887491586757843010e-01 -6.859624509841020235e+00 5.947261911125762524e+00 -7.706132719903311390e-01 4.460392345175871465e-01 -5.662424486811137747e+00 2.175021654054514642e+00 -4.343515404096248034e+00 -2.748708129299922032e+00 -8.643743755063956868e+00 1.600000000000000000e+01 8.348458054013680255e-03 3.586241367068823682e-02 2.749681346256905093e-02 3.325365931474653231e-02 3.223465361584737510e-02 1.290587149279067737e-02 1.446708200888350768e-02 1.203146585886756895e-02 3.841580858495514950e-02 3.643016384833752761e-03 1.447653230462414911e-02 2.867252316366307452e-02 6.208049930827450047e-03 1.786478695353588058e-03 3.577874400845485608e-02 8.577694807860684889e-03
6.131836734693878466e-01 9.990778547231929929e-01 1.000000000000000000e+00 1.138692641258239746e+01 1.020581532919828227e+01 3.399710663850391779e+00 4.445776169923293608e+00 -1.735122005644458065e+00 5.655576950389484381e+00 -9.493685839469756527e-01 4.869490248567453494e-01 -5.512768061937617148e+00 6.964682629769312072e+00 2.392320816823344520e-01 1.388354451643150078e+00 -4.714562070196989474e+00 3.015974142499923794e+00 -3.527422709721125038e+00 -1.991700984853003842e+00 -7.892853386061731591e+00 8.589607723536687445e+00 1.792607312885117654e+00 2.903372208018664580e+00 -3.271286279034240518e+00 4.215484168203948556e+00 -2.380087565836993324e+00 -8.797377095797407343e-01 -6.859134410908507284e+00 5.943256868401113557e+00 -7.685097520608565880e-01 4.436382929943238906e-01 -5.655152888429928915e+00 2.172492906656840361e+00 -4.352273085577393452e+00 -2.744255145846583588e+00 -8.643747856104679883e+00 1.600000000000000000e+01 1.519446510262072690e-02 1.737327210525175733e-02 3.243627906050661897e-02 2.414683768379547943e-02 2.173664926071659093e-02 2.260485734880991575e-03 2.980187289980925150e-02 5.313612110344807619e-03 1.152507521136904344e-03 9.185056632884544504e-04 1.957567037513930144e-02 3.298757632064016482e-02 3.079064177488419554e-02 2.681613081677461721e-02 2.675483655510627751e-02 2.689992237408311143e-02
1.633489795918367404e+00 9.986447234560410502e-01 1.000000000000000000e+00 5.956339120864868164e+00 1.020581969982898052e+01 3.399724621716500916e+00 4.445747004062158503e+00 -1.741819513680699982e+00 5.655647184248079107e+00 -9.497323834938531384e-01 4.857448857430098355e-01 -5.502508842383880605e+00 6.964663177004835504e+00 2.384952127728604820e-01 1.387709948677776861e+00 -4.704076965612996375e+00 3.006629265706572518e+00 -3.517749549447557911e+00 -1.985375410807595165e+00 -7.894954728614889561e+00 8.589582740191174182e+00 1.793752988873183796e+00 2.901869840574176962e+00 -3.273461322541764140e+00 4.223769787521258756e+00 -2.374199918155156741e+00 -8.740276169708730558e-01 -6.861625662996275743e+00 5.951456600877946812e+00 -7.701839249659692133e-01 4.428562046255432594e-01 -5.652116091157415312e+00 2.164504099398043113e+00 -4.348564808743645926e+00 -2.750136476980021616e+00 -8.643748134444287246e+00 1.600000000000000000e+01 6.798940578342368632e-04 2.513934215225379146e-02 4.049811674565120291e-03 4.225482877980353547e-02 2.226676930182182670e-02 3.089017953591131557e-02 1.061035431554685667e-02 1.913303605729473750e-02 1.239090029931729474e-02 3.547198753440865965e-02 2.696327447258942134e-02 4.047411389077653493e-02 1.954284593073850156e-03 8.370613915451375134e-03 2.966735940336221247e-02 3.842515374968556111e-03
1.837551020408163316e+00 9.986976379549619143e-01 1.000000000000000000e+00 5.208941936492919922e+00 1.020581610781420068e+01 3.399714484708958651e+00 4.445707451593847281e+00 -1.745319589307585906e+00 5.655643488675094588e+00 -9.528403397554543464e-01 4.960304879612854045e-01 -5.514184669826581953e+00 6.964726524144972508e+00 2.384797627838292355e-01 1.386939941758751349e+00 -4.727536789417603025e+00 3.017079583392847653e+00 -3.522637067391000798e+00 -1.985232878683960145e+00 -7.895958016238060040e+00 8.589616948241747707e+00 1.792037061441456469e+00 2.902822837132325695e+00 -3.270217316878483604e+00 4.221165182342975442e+00 -2.379820496078017378e+00 -8.777565962735918159e-01 -6.859440844372668877e+00 5.951670326964567437e+00 -7.687766912969382638e-01 4.494758811505585872e-01 -5.652736673652094979e+00 2.171447157996142518e+00 -4.351898868036228052e+00 -2.748434918578116726e+00 -8.643737738000677240e+00 1.600000000000000000e+01 2.731372486821029982e-02 3.040785813643475527e-02 3.822056597011736379e-03 1.280280969986635937e-02 1.567569576907127879e-02 3.006744073323141045e-02 2.249228084448497492e-02 2.940624607009095781e-02 7.054467366791684945e-04 1.271845561491909658e-02 5.877220912012194771e-03 2.712447659045660528e-02 2.789864176070643367e-02 1.753026889518442474e-02 2.990449485952430611e-02 2.041214727109526283e-02
6.122836734693878569e+00 9.998682049037745934e-01 1.000000000000000000e+00 3.356161355972290039e+00 1.020582272579558492e+01 3.399735406300340657e+00 4.445672679170763253e+00 -1.745395121342232070e+00 5.655664137812936865e+00 -9.521992361135461769e-01 4.769821660086251969e-01 -5.503845726955925777e+00 6.964732533468448672e+00 2.375964060016748924e-01 1.386965678448516925e+00 -4.721228475048764750e+00 3.009438385331444810e+00 -3.512227869395447399e+00 -1.989292752738049952e+00 -7.888378704885736781e+00 8.589489852191608321e+00 1.792103717355270520e+00 2.901221704286125025e+00 -3.272134123441677200e+00 4.223864783521043442e+00 -2.379260188812946097e+00 -8.647098019968586513e-01 -6.868180106653780648e+00 5.945294236716020642e+00 -7.690068494928483656e-01 4.463516126111045090e-01 -5.656030154390751186e+00 2.177693653853515876e+00 -4.351568826231376974e+00 -2.753375112721038409e+00 -8.643729487159943048e+00 1.600000000000000000e+01 6.745048657492405154e-03 3.406248416125783052e-02 4.126491973622160858e-02 2.206336695076524176e-02 3.164273814369468474e-02 6.459127238026792991e-03 1.517473537511410293e-02 3.918335285740298657e-02 3.667737699386005440e-02 1.040603453131665884e-02 1.162003368882180178e-02 1.351652114249643835e-02 7.584850685762335558e-03 2.135141064994866555e-02 1.782750464412525626e-03 1.462451408238517672e-02
