1.000000000000000021e-03 9.999999960174748015e-01 1.000000000000000000e+00 2.221398830413818359e+00 1.020581430196797434e+01 3.399714734967983709e+00 4.445774492437972292e+00 -1.740455499704529840e+00 5.655649062061385735e+00 -9.517127458027779818e-01 4.833265851453770745e-01 -5.509529041481362910e+00 6.964648316167713737e+00 2.377385241541260241e-01 1.386040194246521251e+00 -4.716806718710601309e+00 3.010427743258283773e+00 -3.517967163889373694e+00 -1.983452801777632057e+00 -7.893165147560803341e+00 8.589580573043308576e+00 1.792680529583691174e+00 2.902765589169967519e+00 -3.274087364045112469e+00 4.218934431470173330e+00 -2.379238091983218339e+00 -8.769029769447411748e-01 -6.860375824209869577e+00 5.947737844038242017e+00 -7.699958902917657388e-01 4.424245502463367563e-01 -5.651068353429138824e+00 2.173932942248543387e+00 -4.345294405270075266e+00 -2.743393767057164645e+00 -8.643744622049430504e+00 3.200000000000000000e+01 7.424592261006520907e-03 4.266392056877377909e-02 1.691855605581912836e-02 1.784649456482399060e-02 8.624184256732117353e-04 5.482999560028785184e-03 2.051430407482981305e-02 2.853298256738922081e-02 1.606822726936054171e-02 1.146737169169713411e-02 1.781170739083509993e-02 3.579200271992340806e-03 4.426519555024983205e-02 4.883535552610902830e-03 3.350831326343259309e-02 4.232782988100522448e-02 3.649852257005136574e-02 3.940137912386364877e-02 2.006851289419344427e-03 2.137650187954484929e-02 8.518605626903178948e-03 1.650043759834781548e-02 1.126074350864839785e-02 2.450314782853647844e-02 3.258000627446611813e-02 1.908229315706042040e-03 5.447290323263831967e-03 7.788579912159861868e-03 2.061399427560500069e-02 2.264135186236996070e-02 3.973598046090923153e-02 2.337562299737021634e-02
5.306591836734694922e+00 9.997852414676972055e-01 1.000000000000000000e+00 1.340363264083862305e+00 1.020581432170313541e+01 3.399714754248130966e+00 4.445768714080188033e+00 -1.740339620230914264e+00 5.655650176222676961e+00 -9.517116222182355756e-01 4.833149199079200264e-01 -5.509442998114570500e+00 6.964648847224174766e+00 2.377358809162557485e-01 1.386032501990189791e+00 -4.716689414953981974e+00 3.010424242974480968e+00 -3.517953539741891955e+00 -1.983535045322446067e+00 -7.893122576026634363e+00 8.589584706183341467e+00 1.792685953563369461e+00 2.902763434148724730e+00 -3.273985162959432316e+00 4.218888032611838312e+00 -2.379278294416315997e+00 -8.769752700146710156e-01 -6.860344593141843639e+00 5.947689471895444058e+00 -7.700411987959580040e-01 4.423899053306015183e-01 -5.650983760901646669e+00 2.173888462359743645e+00 -4.345330178630858242e+00 -2.743516408561208930e+00 -8.643744641329577760e+00 3.200000000000000000e+01 3.162325187407588698e-03 2.206535036680580195e-02 2.426043193165661888e-02 2.019161189853833221e-02 1.398151090874772719e-02 2.513586541633482802e-02 2.054327802050589374e-02 2.088569156131303214e-02 2.395729757700381171e-02 2.029569707835600367e-02 1.184444232683683901e-02 2.809153258907217884e-02 2.028548114950493725e-02 1.620293258753360138e-02 1.655132346777693497e-02 2.670449329158513727e-02 1.979453059685365446e-02 1.048609719963973334e-02 4.504510043744040272e-03 3.228489124784723191e-02 2.103343270850375341e-02 2.944192742880578570e-02 1.937182669465945667e-02 2.471786025737880005e-02 1.987231842816162414e-02 1.909139030696674344e-02 2.226844338736388984e-02 1.620032226234483994e-02 2.562737509852461987e-02 1.181923682019386801e-03 2.116270925408126127e-02 2.711970676208453820e-02
5.102530612244899011e+00 9.997546481447099342e-01 3.000000000000000000e+00 3.776797771453857422e+00 1.020581432373298902e+01 3.399714756110103764e+00 4.445767571884132963e+00 -1.740296467307538952e+00 5.655649271297365388e+00 -9.517085674662495443e-01 4.833000502786292674e-01 -5.509449056136442202e+00 6.964650096515164535e+00 2.377384896523335178e-01 1.386019053708446913e+00 -4.716625901883281458e+00 3.010435904733270718e+00 -3.517929147730513240e+00 -1.983589314387824265e+00 -7.893119478635753694e+00 8.589585504013717454e+00 1.792686806325471727e+00 2.902761808170612579e+00 -3.273924067046964481e+00 4.218896101993299119e+00 -2.379267844159315359e+00 -8.769575090696124509e-01 -6.860323297716964142e+00 5.947650015470800966e+00 -7.700695750418495855e-01 4.423653079485077022e-01 -5.650908877727172097e+00 2.173824550878360906e+00 -4.345355240564439114e+00 -2.743590624647745280e+00 -8.643744643191551447e+00 3.200000000000000000e+01 2.128747879408161500e-02 2.806844017541755554e-02 7.383199598886633006e-03 4.617660421493779976e-03 9.074997189911164497e-03 1.175052154978204616e-02 6.765228025036552559e-04 5.690426549972148716e-03 7.183967397717315115e-03 1.234972732443283955e-02 5.348354184855978743e-02 2.437377494227176838e-02 3.522435366287965386e-02 3.544352039017183154e-02 5.732489006849100614e-03 2.265466647481849741e-02 2.958359924065308982e-02 1.418335008586675723e-02 1.202709533697769728e-02 3.153726851500030133e-03 3.116326740550803137e-02 2.636507664337200615e-02 2.274783255351359515e-02 1.814119276110919693e-02 2.674015912792404581e-02 3.564362426018430341e-02 4.086392989137818850e-03 5.851067236574096844e-03 9.100857433860522552e-03 1.179767793110485588e-02 2.863550639782078480e-02 1.115727516134773327e-02
7.143142857142858126e+00 9.999375131684328233e-01 1.000000000000000000e+00 1.322968959808349609e+00 1.020581420765081226e+01 3.399714651639333507e+00 4.445768280460198341e+00 -1.740250762628114289e+00 5.655648465386136969e+00 -9.517094407951880441e-01 4.832635138489747573e-01 -5.509389910041782024e+00 6.964650727354693593e+00 2.377394028035385298e-01 1.386027237514675381e+00 -4.716578952159477645e+00 3.010425865321039396e+00 -3.517954724157551727e+00 -1.983634783246866373e+00 -7.893098404298227955e+00 8.589584970509339001e+00 1.792687600701264206e+00 2.902758668848061774e+00 -3.273913225259911020e+00 4.218870619125197230e+00 -2.379291945952326959e+00 -8.770637981530569061e-01 -6.860322921665461315e+00 5.947670490819616518e+00 -7.700619631466569803e-01 4.423766516746002186e-01 -5.650884442640244920e+00 2.173890093814094371e+00 -4.345347860013918151e+00 -2.743643774592037676e+00 -8.643744538720781634e+00 3.200000000000000000e+01 7.987682465908151758e-03 1.677324410218307069e-02 2.133445358508791190e-02 6.118576873203675735e-03 3.651497527599593951e-02 4.002369385041125438e-02 3.688940557894920119e-02 7.073702628706601608e-04 3.893083116303328820e-03 2.291329810608467091e-02 4.068439504531404238e-02 3.954751952560233569e-02 1.189503261616654123e-02 1.135432991677793289e-02 1.715161870234697267e-02 3.705863357736066243e-04 3.576914906456592214e-02 2.371734174912254293e-03 2.826633214003176214e-02 3.145068147334730696e-02 2.506497227539591574e-02 1.452284987443297135e-02 7.529260797606182783e-03 3.267399996804237761e-02 7.879419747534879837e-03 1.678807173757661947e-03 2.219453047325217407e-02 2.481324136793369023e-02 2.257658819578992407e-02 1.471475795046150309e-03 2.079067043805534268e-02 3.510555239927480586e-02
6.939081632653062215e+00 9.999284090514967138e-01 1.000000000000000000e+00 1.386349439620971680e+00 1.020581423749897176e+01 3.399714676317512563e+00 4.445906026122742105e+00 -1.740295504301673235e+00 5.655745772002294558e+00 -9.516318027484564901e-01 4.834003532182059582e-01 -5.509420344582808937e+00 6.964511962602122352e+00 2.376636390772888519e-01 1.386038006926172850e+00 -4.716660553403044354e+00 3.010450548996844056e+00 -3.517941954331813559e+00 -1.983575392688541994e+00 -7.893163083470651209e+00 8.589488682983207113e+00 1.792602957596992397e+00 2.902776519528626586e+00 -3.274017428076171576e+00 4.218922536444686067e+00 -2.379248888657847782e+00 -8.769320021682166511e-01 -6.860356918953259608e+00 5.947555940820389075e+00 -7.701050232456687628e-01 4.424156126983198045e-01 -5.650908840906666342e+00 2.173863417826863209e+00 -4.345333867157371799e+00 -2.743534722570097895e+00 -8.643744563398962910e+00 3.200000000000000000e+01 3.199633313932929990e-02 6.846897647416128746e-03 3.147223605695868148e-02 2.226876864620236113e-03 1.536022299174250906e-02 2.175258161750806205e-02 6.481323403802904080e-03 4.683882379334430857e-02 3.175285809971319095e-02 3.257495028598231257e-02 2.186110949668712382e-03 1.745495438565488819e-02 2.525223746157904178e-03 3.932140926778535800e-02 2.324207174539626164e-02 2.126391363898579717e-03 1.700148779235379848e-03 2.459289671609814903e-02 2.104610803958319176e-02 1.870679635259257789e-02 5.826777503437319608e-03 1.134629649577080339e-02 4.292590773715555807e-02 7.409071724936308828e-04 3.191698601753094333e-02 1.975918714500518591e-02 1.507354567432120374e-02 4.330517754843937056e-02 3.850438263050474236e-02 2.948142634173799015e-02 4.919616975903153347e-03 4.313104229170135889e-03
6.530959183673470392e+00 9.999054313029827057e-01 1.000000000000000000e+00 1.133086204528808594e+00 1.020581412203570970e+01 3.399714565715221681e+00 4.445770671042068578e+00 -1.740353145525007639e+00 5.655651551998952975e+00 -9.517155444133580389e-01 4.832513219905667512e-01 -5.509486759563537284e+00 6.964646884695063100e+00 2.377339199917158918e-01 1.386025800404506958e+00 -4.716700674296781415e+00 3.010407980107923986e+00 -3.518010955459106359e+00 -1.983541275448412744e+00 -7.893152743867624999e+00 8.589583335974294798e+00 1.792685186135550834e+00 2.902765073529256945e+00 -3.274004504249735437e+00 4.218922174473009434e+00 -2.379262822870904959e+00 -8.770276131953926857e-01 -6.860374031721150345e+00 5.947760428864912186e+00 -7.699891219734108505e-01 4.424286707166255050e-01 -5.650973807285120998e+00 2.173972499711720019e+00 -4.345319308868063501e+00 -2.743477425852820506e+00 -8.643744452796667588e+00 3.200000000000000000e+01 2.256797670427231756e-02 2.613748520094720182e-02 3.947371747170339007e-02 2.579574828798839384e-02 3.512050200073715475e-03 3.891805782482948839e-02 1.830521848767357931e-03 1.665360913688729641e-02 1.323423977896775842e-02 1.790838174435993926e-02 2.465828072103506269e-02 2.624548932220290096e-03 2.530296279954883515e-02 6.755275782843104398e-03 2.987566663623411264e-02 1.891074228830098847e-02 3.276206883075934856e-02 8.183467762733665982e-03 2.220401184236595049e-02 1.240509151449068793e-02 2.724435725156286112e-02 2.088014220097163948e-02 3.750097018339856175e-02 2.524285077322258042e-02 3.723188933921104532e-02 1.082687148608130548e-02 4.908762391686445322e-04 3.379760275087988902e-02 5.722780426719638151e-03 8.782296468388968436e-03 2.135982432152916995e-03 2.874800585687158419e-02
6.122836734693878569e+00 9.998746848513860863e-01 1.000000000000000000e+00 1.374855518341064453e+00 1.020581429546405516e+01 3.399714729313104478e+00 4.445767287535894674e+00 -1.740088580045133115e+00 5.655648604189913442e+00 -9.516990583731927966e-01 4.832732728095883723e-01 -5.509321809768111144e+00 6.964650863503609735e+00 2.377422382768693554e-01 1.385966587818830309e+00 -4.716452257850449747e+00 3.010428626884563919e+00 -3.517901555527128021e+00 -1.983706467295136111e+00 -7.893040075788045229e+00 8.589585688480967818e+00 1.792686695879516456e+00 2.902756514775896246e+00 -3.273727677770842615e+00 4.218849333923447631e+00 -2.379300193424311871e+00 -8.770598380054561716e-01 -6.860265169391983164e+00 5.947567563608680885e+00 -7.701496369624597493e-01 4.422425693606699681e-01 -5.650792982637991457e+00 2.173754310614295804e+00 -4.345409752809309190e+00 -2.743789510395798548e+00 -8.643744616394551272e+00 3.200000000000000000e+01 1.793326350057776464e-02 1.119923885574957041e-02 2.433565286552269100e-02 2.609186953341630782e-02 1.334138171799146080e-02 1.931818976949997366e-02 1.912334695075256288e-02 1.926790975609803808e-02 3.003981005301644552e-02 2.173250309850504811e-02 2.226684243336143898e-02 1.720528824774376214e-02 1.386084306659646388e-02 2.845401325405629706e-02 9.394694585055964053e-03 2.059441767103553644e-02 3.543899618510838040e-02 1.405674790272266710e-02 3.538533942713201208e-02 2.299422218634452481e-02 8.905107783457868673e-03 1.098439731298913105e-02 5.636866372882871207e-03 3.243762567278932890e-02 2.932011664929613532e-03 3.422577590686664423e-02 2.125439393779676722e-02 9.093079428682830992e-03 2.525021317084030076e-02 9.344962758846836123e-03 2.038758302763110652e-02 2.583194261995839722e-02
8.979693877551021330e+00 9.999823597844554879e-01 1.000000000000000000e+00 1.125415086746215820e+00 1.020581427113232742e+01 3.399714707488022292e+00 4.445768308759698861e+00 -1.740306472539789873e+00 5.655647661967681650e+00 -9.516885120964987399e-01 4.832724664507472290e-01 -5.509459384416807382e+00 6.964651528249770962e+00 2.377402832662295074e-01 1.386023721409833653e+00 -4.716627306672025455e+00 3.010433797418908153e+00 -3.517900070953563496e+00 -1.983624743005004909e+00 -7.893124612602774981e+00 8.589584944733221761e+00 1.792686340619889407e+00 2.902763020944032490e+00 -3.273929253326363309e+00 4.218907816838661340e+00 -2.379220621848534556e+00 -8.770078648857572157e-01 -6.860333006601788242e+00 5.947650733247061616e+00 -7.700673866173836091e-01 4.423647851701520417e-01 -5.650914918312504476e+00 2.173849289926351513e+00 -4.345290226500096331e+00 -2.743634702674226045e+00 -8.643744594569476192e+00 3.200000000000000000e+01 2.086936675267763927e-02 2.316059193976385128e-02 8.405980652162040045e-03 1.405737015795523528e-02 2.781316670955595247e-02 1.147955332922675001e-02 7.577471218893906159e-03 3.239178098536671380e-02 3.247183340007100266e-02 1.775765229816548413e-02 3.168201705375147531e-02 2.041643287946675808e-02 7.089732525093891610e-03 3.119106390843301262e-03 2.519859752970349948e-02 3.066861153628181250e-02 1.878201054617482111e-03 1.172538353614175147e-02 1.075074086319668075e-02 8.404869770535360052e-03 1.571396765514396915e-02 1.651684720731634234e-02 2.563741344310709047e-02 1.422122735894014792e-02 2.186871153787817504e-02 3.752689863732192738e-02 1.472564500608484518e-02 2.502533468840777500e-02 3.192976325554135186e-02 4.073513897424280161e-02 2.065199857807204289e-02 1.684712379243157379e-02
9.591877551020408177e+00 9.999883874280239837e-01 1.000000000000000000e+00 1.236316680908203125e+00 1.020581404890397970e+01 3.399714497061771645e+00 4.445806489177258847e+00 -1.740163240124581012e+00 5.655673597586494239e+00 -9.516902009982570743e-01 4.833574751380483314e-01 -5.509318087093359573e+00 6.964614113258141614e+00 2.377169733979625776e-01 1.385938274647898982e+00 -4.716607094098437258e+00 3.010410048235304448e+00 -3.517965924699962610e+00 -1.983598586062404356e+00 -7.893076392033977484e+00 8.589558243688481198e+00 1.792665815088809067e+00 2.902764588384740829e+00 -3.273821755217495522e+00 4.218870419828041562e+00 -2.379289987022049413e+00 -8.770342242269976163e-01 -6.860311339035234823e+00 5.947613041961110625e+00 -7.701071178744982593e-01 4.422390117801178744e-01 -5.650907193488037272e+00 2.173881207886157352e+00 -4.345368536943261084e+00 -2.743633782962555667e+00 -8.643744384143214887e+00 3.200000000000000000e+01 2.548217920566714020e-02 2.229340133692196430e-03 3.004395015812546567e-03 3.144745538044886601e-02 2.193626659964780304e-02 3.912276104576425939e-02 2.451692749746736330e-02 2.002642220389052805e-02 2.584921923265410398e-02 2.869755886425553321e-02 3.621218691728846778e-02 7.593754956398479812e-03 9.776643566435230109e-03 1.036668268276449804e-03 2.548744796687149594e-02 1.174003850440884580e-02 1.028123602124664769e-02 3.441332962890183977e-02 4.833595047801413427e-03 2.293946795852105230e-02 2.527883836274863461e-02 1.043199187042891671e-03 1.284692950345024676e-02 3.741155662434404727e-02 7.156169854635565861e-03 2.860473242492609161e-02 3.886023270687048725e-02 1.678220696573722720e-02 4.042456124907690962e-02 4.922187648819442360e-03 1.731493987277638383e-02 1.104608230208036466e-02
7.347204081632654038e+00 9.999454910533426277e-01 1.000000000000000000e+00 1.364836692810058594e+00 1.020581410264474975e+01 3.399714547659785424e+00 4.445770084211222439e+00 -1.740223550856727863e+00 5.655646298019247453e+00 -9.517120600529684893e-01 4.833987148433284697e-01 -5.509383226933714184e+00 6.964652401473734322e+00 2.377439778092712008e-01 1.386006709848278673e+00 -4.716562819473416823e+00 3.010463790428647091e+00 -3.517858584395734400e+00 -1.983546649553023844e+00 -7.893041392682480506e+00 8.589583660006180565e+00 1.792685873802358110e+00 2.902757144598818950e+00 -3.273848117974837546e+00 4.218880887513074107e+00 -2.379276601619087383e+00 -8.768173806239111245e-01 -6.860232718952133268e+00 5.947481707624985958e+00 -7.702076528902066510e-01 4.422537889636188879e-01 -5.650913763874754636e+00 2.173624687871382299e+00 -4.345464004762559895e+00 -2.743645417931904085e+00 -8.643744434741233107e+00 3.200000000000000000e+01 1.387274020071010971e-02 1.094218711701313955e-02 2.703410157499840788e-02 2.945802069835143019e-02 8.719758462084739592e-03 1.423649110234227223e-02 3.377589340870906093e-02 8.830183483060060831e-03 3.547527373721238303e-02 3.455032196446345544e-02 1.434343488892413435e-02 1.780487140136441729e-02 3.139685261440755548e-02 1.977138931586041107e-02 9.222424742810481427e-03 4.725320646667344540e-03 3.412148596108820903e-02 2.075327476363457782e-02 1.607990291678268110e-02 1.904114955320766051e-02 2.805798439958953269e-02 1.822416901813518966e-02 1.025046944209773159e-02 6.021309871785081487e-03 6.098867454670459706e-04 2.529066535300568755e-02 2.722034854759028746e-02 3.376800431386790813e-02 8.708054389512652829e-03 2.539339125178487200e-02 3.348520288775577725e-02 7.133965943674384219e-03
