1.000000000000000021e-03 9.999999944317505829e-01 1.000000000000000000e+00 1.038616418838500977e+00 9.344674211501843075e+00 3.983334071663277243e+00 4.263477939131337990e+00 -7.726091725480439543e-01 5.512711889403709264e+00 4.019816699441121632e-01 1.671047116594349680e+00 -3.120805580683963409e+00 6.009736142900636402e+00 6.965110554819307076e-01 1.106317705083857073e+00 -3.881043682170164821e+00 2.408079908516232326e+00 -2.656413317835957688e+00 -1.306887996585537559e+00 -6.047814191027481634e+00 6.665636336761379788e+00 1.351918734210018069e+00 1.724327084870913795e+00 -3.259575844421189306e+00 2.982135775769943375e+00 -2.080008529175096488e+00 -6.958941457442306966e-01 -5.436754524963709478e+00 3.921526022557519475e+00 -1.343232412926663732e+00 -8.166305725932616610e-01 -5.752655192258867345e+00 4.711711215637526262e-01 -4.543894733802593677e+00 -3.054791469930026704e+00 -7.745575419288027064e+00 1.600000000000000000e+01 2.161574583510412692e-02 2.516202198261928077e-02 3.036827267788571108e-02 9.309267553846589660e-03 1.735100459562550698e-02 5.758306089387637411e-03 1.154203462097774628e-02 3.057087334547503588e-02 2.022895852149485252e-02 1.084860836724115853e-02 1.441375372261934074e-02 2.598368753163822834e-02 2.984407679016815376e-02 1.613594380072057646e-02 2.904406209534841216e-02 1.598172614797870733e-02
3.756250000000000422e-01 9.998367528379685787e-01 8.300000000000000000e+01 3.466040062904357910e+01 9.344656804876910527e+00 3.983313098560426369e+00 4.264569283924039667e+00 -8.058075697560717066e-01 5.512793837148602272e+00 3.955968675349627039e-01 1.682866206110401830e+00 -3.148163668068428844e+00 6.008894736092983635e+00 6.958220135178914134e-01 1.108035311433827497e+00 -3.914660523243902901e+00 2.410565331026693681e+00 -2.664095590114815781e+00 -1.270779352167254350e+00 -6.050911104151079911e+00 6.665304451031434319e+00 1.351712811333416031e+00 1.726812890087814356e+00 -3.297505638059520905e+00 3.008742972657091563e+00 -2.057511047978065388e+00 -6.724778863696438957e-01 -5.455304251489833334e+00 3.916889066534812613e+00 -1.343036637038522274e+00 -8.116754876076033298e-01 -5.789762515768502205e+00 4.905848700754491531e-01 -4.527308395167172428e+00 -3.012606438781144202e+00 -7.745554446185172637e+00 1.600000000000000000e+01 2.489965628676699683e-01 3.697123426049936934e-01 6.780033203784634477e-01 8.618058889777299170e-01 3.569541075730333635e-01 -2.530138246478761798e-03 7.839169355841654196e-01 -3.219522188067238527e-02 4.653164808728036950e-01 3.790546186975155690e-02 1.073615113135097276e+00 5.596148400335489992e-01 7.911217769332717920e-01 4.525944043716515486e-01 2.912243598188951621e-01 3.958226856022937223e-01
2.923749999999999960e-01 9.998909162587614752e-01 8.600000000000000000e+01 3.845988035202026367e+01 9.344664703985143817e+00 3.983322616131953264e+00 4.263528991471698504e+00 -8.073319332425434869e-01 5.512671692361102771e+00 3.949393536887700340e-01 1.685844542862098283e+00 -3.145344842325404233e+00 6.009946249627354575e+00 6.967077713971731034e-01 1.107534099325608867e+00 -3.915973065357543526e+00 2.400609539713158824e+00 -2.669388548031243591e+00 -1.269618926206287579e+00 -6.050701757081176524e+00 6.665415374736904930e+00 1.351680909661884700e+00 1.726556295405599739e+00 -3.297319630061271489e+00 3.005945705472296670e+00 -2.061960211960188083e+00 -6.697137254764820025e-01 -5.451775681972675258e+00 3.928749616196788086e+00 -1.336561889184549878e+00 -8.120528314063860664e-01 -5.789738996401600168e+00 4.886127094370431578e-01 -4.531888994987505193e+00 -3.011795174023010446e+00 -7.745563963756700865e+00 1.600000000000000000e+01 2.257054290522672035e-01 3.749513411646520633e-01 6.857015782429699557e-01 6.596036858248158774e-01 2.864515938530203809e-01 1.970005823925235766e-01 7.368719329610360358e-01 -6.310797924496182668e-03 2.443842649804010836e-01 3.766262438676186430e-02 1.021942121415736482e+00 6.298610044449877154e-01 7.816646916994464123e-01 4.876586787366301579e-01 3.275011391108998415e-01 3.944770164154350334e-01
3.340000000000000191e-01 9.998625217547955080e-01 9.500000000000000000e+01 3.911070823669433594e+01 9.344659299411961939e+00 3.983316104205386843e+00 4.264213300014995767e+00 -8.060856800885337625e-01 5.512753706621737138e+00 3.954579423469440913e-01 1.683122270296941281e+00 -3.148093300337850398e+00 6.009245191798522789e+00 6.961131978073906712e-01 1.107960087378204950e+00 -3.914765452653760303e+00 2.408550166499198397e+00 -2.665145565619252643e+00 -1.270643882135197966e+00 -6.050890318264453782e+00 6.665350109761811304e+00 1.351720139509644758e+00 1.726767287907549520e+00 -3.297405678394170536e+00 3.008497875922717224e+00 -2.057834641470793979e+00 -6.721831130038087299e-01 -5.454841245507679126e+00 3.919132612900779744e+00 -1.341897482443375589e+00 -8.117569701026826623e-01 -5.789706874914018364e+00 4.904051255885841232e-01 -4.527935934465152634e+00 -3.012520826741492463e+00 -7.745557451830132223e+00 1.600000000000000000e+01 2.344942427353650383e-01 3.699779428346305910e-01 6.836655527952658629e-01 8.186644648027827653e-01 3.513759944719593853e-01 2.549761428920249706e-02 7.808158462622313278e-01 -4.455140169969466768e-02 4.677746562783533513e-01 -5.556915473883770711e-03 1.060517594283350018e+00 5.727339916575973078e-01 7.942908408299826917e-01 4.580508319816965490e-01 2.929487221305640543e-01 4.012605762673181475e-01
2.507500000000000284e-01 9.999147415845910380e-01 7.800000000000000000e+01 3.688541173934936523e+01 9.344666099041679885e+00 3.983324297024386063e+00 4.263664621906299246e+00 -8.070396374086741265e-01 5.512723967926444146e+00 3.953840818581408900e-01 1.683900281024688805e+00 -3.147860558959034716e+00 6.009603870926541802e+00 6.962863734748825362e-01 1.107760017779196193e+00 -3.915216018970514966e+00 2.404622259222788827e+00 -2.666948879362166291e+00 -1.270177077292377721e+00 -6.050694329142598527e+00 6.665569847437772033e+00 1.351967982697975801e+00 1.726625538047390940e+00 -3.297314915740974683e+00 3.008289050854765723e+00 -2.058458170771847673e+00 -6.711624724339930737e-01 -5.453518475383861919e+00 3.923439952929681063e+00 -1.339814146179002297e+00 -8.119235317701541943e-01 -5.789764689125842523e+00 4.895548109077526577e-01 -4.529659757570033030e+00 -3.012264748300175210e+00 -7.745565644649132331e+00 1.600000000000000000e+01 2.394944927568345983e-01 3.740303902615896847e-01 7.189079342341585521e-01 7.172918653824807977e-01 3.725881575245647559e-01 8.999200336675276801e-02 7.605423753622208016e-01 -1.226314687525220486e-02 2.321989545112984055e-01 4.140223927584987113e-02 7.005202879580003650e-01 5.927303170401259091e-01 8.149556920466021204e-01 4.705879336425781712e-01 3.236448811537391279e-01 3.966529457776221679e-01
8.425000000000000544e-02 9.999824456843507958e-01 8.000000000000000000e+01 4.030039739608764648e+01 9.344672508960112367e+00 3.983332020284159558e+00 4.263533290822381971e+00 -8.045887418572583716e-01 5.512715111748024199e+00 4.006519961992225376e-01 1.679471517306259987e+00 -3.143361194989154228e+00 6.009706456941876773e+00 6.963785866500603605e-01 1.107630675577104817e+00 -3.912819982023734600e+00 2.406899882472194108e+00 -2.658704509489695944e+00 -1.273021835426365600e+00 -6.049340545276867154e+00 6.665607448684771619e+00 1.352107312364905223e+00 1.727286728255296167e+00 -3.295774148237577528e+00 3.011816178806045130e+00 -2.052143068969821904e+00 -6.583098175394619389e-01 -5.434963169317083675e+00 3.913581764707003252e+00 -1.352056687542308566e+00 -8.141075644493578345e-01 -5.789304952918567615e+00 4.709778480951637425e-01 -4.545797488985120260e+00 -3.016502252943306317e+00 -7.745573367908905382e+00 1.600000000000000000e+01 -2.962456749253335533e-02 3.754584341951818227e-01 -3.947189151587767730e-01 3.767288464439564211e-03 -1.543076466802308921e-01 1.631864330611671132e+00 6.283185307179586232e+00 2.448040650708971366e-02 -2.273927549649038538e-01 1.758674231138711644e-02 -6.516857354164867777e-02 -5.217623018063788365e-02 -6.511621415635688859e-01 7.198300721008020486e-02 -3.085705068287581399e-01 3.600489807959741939e-01
2.091250000000000053e-01 9.999394641191140520e-01 1.170000000000000000e+02 5.427087521553039551e+01 9.344671417129632118e+00 3.983330704746240514e+00 4.263498080431892490e+00 -8.072910174162468699e-01 5.512690548159925541e+00 3.943428065385496395e-01 1.688356545289268595e+00 -3.141918441529490735e+00 6.009850371257972945e+00 6.965507028035187176e-01 1.106937253420215095e+00 -3.916656853713205155e+00 2.393374231011608178e+00 -2.674081195550606971e+00 -1.269095088948211103e+00 -6.050539685781996191e+00 6.665523308347265363e+00 1.351882998939221592e+00 1.726407571139260133e+00 -3.296831726653731476e+00 3.003178080684052453e+00 -2.066290175214029468e+00 -6.681138195827028836e-01 -5.449228794727569714e+00 3.937496728071389729e+00 -1.331223513255329838e+00 -8.124724236377779407e-01 -5.789010271794356122e+00 4.873622775127688933e-01 -4.535369684505499599e+00 -3.011758880801040039e+00 -7.745572052370986782e+00 1.600000000000000000e+01 2.277830436699164462e-01 3.718521421848964281e-01 6.858491002512041579e-01 5.501273988502046741e-01 3.477152532858387990e-01 3.559317414539269198e-01 7.320301714105649227e-01 -1.563413521752264959e-02 1.144218149768277543e-01 6.014742295797636390e-03 8.738000182309507702e-01 5.483105855448391353e-01 7.694613668979111143e-01 5.266227656065378682e-01 3.357774377328482385e-01 3.843073877488764056e-01
1.258750000000000147e-01 9.999775813939681957e-01 9.700000000000000000e+01 5.617659974098205566e+01 9.344670008891723612e+00 3.983329007971543323e+00 4.263490063896944626e+00 -8.074844164687753345e-01 5.512698059735344103e+00 3.942261764848086214e-01 1.689789478895060038e+00 -3.139862677899790455e+00 6.009810600879593068e+00 6.964979796767554188e-01 1.106779239075749599e+00 -3.917260997059231364e+00 2.392901719677865913e+00 -2.674439360130307808e+00 -1.268678414162666135e+00 -6.050419032350750292e+00 6.665563583685175431e+00 1.351936196508100485e+00 1.726520666622901157e+00 -3.297060554426067824e+00 3.001528372526975907e+00 -2.068594547483648238e+00 -6.675122901500913919e-01 -5.448656833528229271e+00 3.938540487481394958e+00 -1.330439158339280059e+00 -8.124123891307055700e-01 -5.789249350864372090e+00 4.869394282094813842e-01 -4.536174203437065344e+00 -3.011406489192134384e+00 -7.745570355596289147e+00 1.600000000000000000e+01 1.515466054226596582e-01 3.745825553514454676e-01 6.581901971097537940e-01 5.718512835938370786e-01 3.236870904969612606e-01 3.994812315711105954e-01 7.122876686120784839e-01 6.626618246211693312e-03 1.888772646005101863e-01 1.864307831395287107e-02 7.451925226232232191e-01 5.700506837951924144e-01 7.322047393181463359e-01 5.268749532159716642e-01 3.383949341155373935e-01 3.890755192788946659e-01
1.675000000000000100e-01 9.999606242946000867e-01 7.900000000000000000e+01 4.277959108352661133e+01 9.344670349525230790e+00 3.983329418398155575e+00 4.263485716157506822e+00 -8.074624737747906345e-01 5.512702948515557644e+00 3.944070318738063796e-01 1.688851900074301415e+00 -3.141180315198436546e+00 6.009784614595957031e+00 6.964483183918059872e-01 1.106886816516359007e+00 -3.917068610741091916e+00 2.394216185097584937e+00 -2.673470802552583514e+00 -1.268849604929076280e+00 -6.050438794246933760e+00 6.665589028928051718e+00 1.351978753602624206e+00 1.726542925516338256e+00 -3.297093705322095225e+00 3.002564008900766801e+00 -2.066973359608101024e+00 -6.679603228691204375e-01 -5.449272480791586659e+00 3.936802434282039354e+00 -1.331616044937132814e+00 -8.123489388446397674e-01 -5.789409686640619057e+00 4.872407444299581836e-01 -4.535323943391293966e+00 -3.011461344935619788e+00 -7.745570766022901843e+00 1.600000000000000000e+01 1.383278658014515661e-01 3.740895413241572820e-01 6.655518015505315077e-01 5.802990272775756520e-01 3.423935196674727233e-01 3.556018017905741568e-01 7.170637311667589220e-01 -1.718870391279636242e-03 1.962632716847800551e-01 2.014712582353160239e-02 6.794380347599692227e-01 5.751112587899738227e-01 7.442299910999815582e-01 5.183531967487171599e-01 3.343511040632587972e-01 3.892917125214392926e-01
1.000000000000000000e+00 9.983841054762541134e-01 4.000000000000000000e+01 1.337779021263122559e+01 9.344671135046217714e+00 3.983330364866166651e+00 4.380325671032330170e+00 -6.954840595548085203e-01 5.522504427228128954e+00 3.939773215354553937e-01 1.689384454532739666e+00 -3.165447255650104985e+00 5.920650243120895162e+00 6.308505020601282709e-01 1.806587049916965615e+00 -3.299274529752223906e+00 2.375208173086893026e+00 -2.700890302276802935e+00 -1.279962475251728460e+00 -6.056103348066355530e+00 6.628081966815710935e+00 1.321816683889421640e+00 1.720639711935235905e+00 -3.274350106773730396e+00 2.991220745962641203e+00 -2.057551097016686814e+00 -6.662549339027582507e-01 -5.458549694803202179e+00 3.257035317116161011e+00 -1.891290512062234974e+00 -8.260619891388447655e-01 -5.789874341334026120e+00 4.717622412528049702e-01 -4.518568168466857493e+00 -3.012811482856613932e+00 -7.745571712490911587e+00 1.600000000000000000e+01 1.236922206843915108e-02 -3.623761287718348378e-01 3.193554808945504142e+00 -4.222088429594264558e-01 -6.345764831391963456e-01 1.626382071956936848e+00 1.770441191892402566e+00 3.144103510787661648e-02 3.070972823122871537e-02 3.304529544712555417e-02 4.965886507843395137e+00 2.602968534192628081e+00 -2.796550433727214902e+00 3.326229561048070216e-01 -2.886826687836637206e-01 9.224427285990477454e-01
