3.070612244897958920e-01 9.999894542168747957e-01 5.000000000000000000e+00 9.923463785648345947e+02 1.877927018660662739e+01 7.936506889793369268e+00 7.937130288955457580e+00 -2.905970497910645545e+00 1.344214478788011746e+01 2.648673696318668114e+00 2.645704947840816779e+00 -8.147367084647969548e+00 1.344212693483816423e+01 2.645042246575222578e+00 2.645734487952430047e+00 -8.149465164548077567e+00 8.105779270400407910e+00 -2.645232403422850709e+00 -2.645700693884485588e+00 -1.339547956079404223e+01 1.344260380613592787e+01 2.645041821035224228e+00 2.645250848206279315e+00 -8.148833283609267397e+00 8.106230981510414324e+00 -2.646730037920431489e+00 -2.643522750709558888e+00 -1.339559500748372045e+01 8.104061676836389339e+00 -2.645756510799978756e+00 -2.646734707652829144e+00 -1.339810235282810957e+01 2.765916211802605496e+00 -7.939022700133572918e+00 -7.937711123802292157e+00 -1.864180973547252052e+01 1.600000000000000000e+01 1.565365089287666309e-02 1.885398035152646701e-02 2.930347072215672491e-02 2.522809482321634530e-02 9.408618883152763263e-03 1.750388981385829880e-03 3.082322014645182129e-02 1.513544483585364114e-02 2.601760940356429019e-02 2.337278806587662558e-02 2.992147137976046423e-02 2.525638730936490342e-02 2.937433313478533467e-02 2.063034201871570550e-02 1.128847815823201539e-02 2.140986252059685728e-03
1.000000000000000021e-03 9.999999996669706182e-01 5.000000000000000000e+00 1.071813096046447754e+03 1.877921870263332238e+01 7.936590778200494078e+00 7.937179472834462679e+00 -2.904590231235761877e+00 1.344203651102256281e+01 2.646346913326465877e+00 2.645688032162862413e+00 -8.149766088627098171e+00 1.344202703688059763e+01 2.647631749427167946e+00 2.645768656514743800e+00 -8.150013781463545826e+00 8.104974389458048378e+00 -2.647675469257283254e+00 -2.645700693884485144e+00 -1.339506519327862755e+01 1.344263234216676395e+01 2.646314514343619528e+00 2.646154864693588848e+00 -8.150915750731586584e+00 8.104172239108374143e+00 -2.647285870281963049e+00 -2.645942308752550431e+00 -1.339581983089224870e+01 8.104097842837751031e+00 -2.644204581634283624e+00 -2.647779986090339488e+00 -1.339613917852789804e+01 2.769784296149873093e+00 -7.937379021031879311e+00 -7.936001726489846142e+00 -1.864191013482176018e+01 1.600000000000000000e+01 1.713377064076287981e-02 2.365282344174654723e-03 3.144699150269360949e-02 2.980705088577140921e-02 3.185327899624466885e-02 3.270751766982370103e-03 2.822789838490991077e-03 3.129297947158973803e-02 2.754351789718304314e-02 2.808785289354643472e-02 2.435021158851077491e-02 2.967176920751261188e-02 1.159437990942720209e-02 2.144158004203173748e-02 5.591236874789721860e-03 1.588582149926748288e-02
5.111020408163264861e-01 9.999922723255167956e-01 1.000000000000000000e+00 9.972056164741516113e+02 1.877898455462310778e+01 7.936248850463724303e+00 7.937222298128661535e+00 -2.903269280230283744e+00 1.344205471344432112e+01 2.645431360082250105e+00 2.645715532629784317e+00 -8.150967725602830782e+00 1.344201784198541816e+01 2.646762679757329373e+00 2.645630297561416100e+00 -8.148789921252834745e+00 8.106198331610702468e+00 -2.645150973557397478e+00 -2.645700693884485588e+00 -1.339362829039450453e+01 1.344257885834512933e+01 2.645079997591102572e+00 2.645561971797437906e+00 -8.149381608119449893e+00 8.104979018601014218e+00 -2.645363108461534551e+00 -2.644548752313094830e+00 -1.339710068876700255e+01 8.104005650279997752e+00 -2.645284969186939783e+00 -2.648803272778311957e+00 -1.339653654343496392e+01 2.768691312636947455e+00 -7.935013450584349037e+00 -7.939828217998170068e+00 -1.864176096144045758e+01 1.600000000000000000e+01 6.520876370983664464e-04 6.322127682002579713e-03 2.994907519697108736e-02 1.985394255426413054e-02 1.590528993672237976e-02 9.374099811244960417e-03 1.038269222027613480e-02 3.450012764110928221e-02 4.653319437665846825e-02 4.216681865697413656e-02 2.703490658701203624e-03 2.066194774827391153e-02 7.078926912840618341e-03 6.094054289361493758e-03 4.032831319665108882e-02 2.165307683982940420e-02
9.191836734693876743e-01 9.999986029983888303e-01 1.000000000000000000e+00 9.252584309577941895e+02 1.877913836030147721e+01 7.936417091497304455e+00 7.937119544456242792e+00 -2.903327742419527180e+00 1.344208435409784919e+01 2.645810613071148953e+00 2.645715532993609287e+00 -8.154077878373048094e+00 1.344199665102782149e+01 2.647230425251531738e+00 2.645701243725051555e+00 -8.148112563802966335e+00 8.105113659342444876e+00 -2.646230857192244823e+00 -2.645700693884485588e+00 -1.339432964959774885e+01 1.344258684277280835e+01 2.644450414103348024e+00 2.644353480233870179e+00 -8.150213686569623306e+00 8.105594952783286899e+00 -2.643696962373530468e+00 -2.646810563020647766e+00 -1.339631652509539705e+01 8.100578158994473199e+00 -2.646189295816913756e+00 -2.646924800347076001e+00 -1.339537737020185837e+01 2.767376228422457451e+00 -7.937140407595545177e+00 -7.936803271560021855e+00 -1.864180013509808376e+01 1.600000000000000000e+01 2.766470081646413975e-02 1.239267563443034043e-02 1.013483820929641892e-02 3.785505168190152897e-02 1.750116563847842893e-02 2.460575547212888806e-02 3.616682843133999653e-02 4.098096057837445627e-03 8.726324008011149616e-03 1.322552037086053602e-02 2.731764289738911403e-02 1.512314307240849622e-02 2.722166824957446621e-02 5.499237009027982707e-04 4.024846687145752083e-02 1.132746424649802575e-02
7.151428571428570802e-01 9.999964398514885611e-01 1.000000000000000000e+00 1.028720549345016479e+03 1.877923871816307155e+01 7.936515593887757625e+00 7.937112442262634460e+00 -2.907929246067786799e+00 1.344202663650015239e+01 2.643801018016593396e+00 2.645716097729483796e+00 -8.149457090760870770e+00 1.344200516342559482e+01 2.645661108689635554e+00 2.645698494581259386e+00 -8.151330099904882331e+00 8.105116654045513513e+00 -2.644200910896551626e+00 -2.645700693884485588e+00 -1.339590496577274514e+01 1.344262047354454381e+01 2.649528614330037168e+00 2.644386994097118304e+00 -8.149610338811964283e+00 8.103034432330561643e+00 -2.643936120154331881e+00 -2.645293239551218534e+00 -1.339635157519769493e+01 8.102920094587371835e+00 -2.645683446877581169e+00 -2.644248269077583036e+00 -1.339588606943879689e+01 2.766550043420128002e+00 -7.934364873604446977e+00 -7.936468580100298098e+00 -1.864182633177059500e+01 1.600000000000000000e+01 2.004248396306697669e-02 1.706917153937642651e-02 2.446736673938558482e-02 1.016360927932587893e-02 1.131186642116814058e-02 1.182070649106290762e-02 5.243356051789506075e-03 3.138695654399226154e-02 1.057265026669312533e-02 2.595453256942377440e-02 3.004152049969157148e-02 2.600733114026794121e-02 1.133102930563806982e-02 2.512087416556643693e-02 2.865402765183897721e-02 2.497178273069169605e-02
8.171632653061223772e-01 9.999977489846140211e-01 1.000000000000000000e+00 1.028867250680923462e+03 1.877921758954697395e+01 7.936510880030535731e+00 7.937123395141814974e+00 -2.906795156061063423e+00 1.344203884230964796e+01 2.644484859661840659e+00 2.645710986093066541e+00 -8.152475861971700155e+00 1.344200278824419748e+01 2.646725093774915383e+00 2.645699890970146573e+00 -8.150377193971243273e+00 8.104088867432114540e+00 -2.646694775687076451e+00 -2.645700693884485588e+00 -1.339470315548306267e+01 1.344260044323408110e+01 2.644349205178091022e+00 2.645287397848658628e+00 -8.150957061290728944e+00 8.104877714200686256e+00 -2.645454857633936285e+00 -2.643761372638973928e+00 -1.339671272161862170e+01 8.103255177664783204e+00 -2.648001912943619640e+00 -2.645127691669778347e+00 -1.339670000314588805e+01 2.767982368921740655e+00 -7.937092518395403751e+00 -7.937868404621076124e+00 -1.864183378551575743e+01 1.600000000000000000e+01 2.135602681767857086e-02 1.398582808792152299e-02 2.248297863572167390e-02 2.046771259452495606e-02 2.260481654483356001e-02 1.234934239018328946e-02 1.571484143486993196e-02 2.070810116999132616e-02 1.726969749096879739e-02 1.864498417404623215e-02 2.849396718951000343e-02 1.809918110470400132e-02 1.741083967043732111e-02 1.992649675965382436e-02 2.881942247587864978e-02 1.582502881805570444e-02
1.021204081632652860e+00 9.999990127396494177e-01 1.000000000000000000e+00 9.322963979244232178e+02 1.877922257778563520e+01 7.936267882505362969e+00 7.937135178963841575e+00 -2.902371483890382020e+00 1.344202728233776512e+01 2.647179770530001086e+00 2.645712922374599430e+00 -8.152582209338962826e+00 1.344199988831002379e+01 2.646575118177218133e+00 2.645732865442760318e+00 -8.149454938964439066e+00 8.103112571085347327e+00 -2.646249326706999305e+00 -2.645700693884485588e+00 -1.339673861863417770e+01 1.344265546657222821e+01 2.645652401094708672e+00 2.645795759062028019e+00 -8.153400572292541781e+00 8.105374931945728889e+00 -2.645081884611501621e+00 -2.648164655646749299e+00 -1.339632630794510604e+01 8.105849628100473936e+00 -2.646618960339314430e+00 -2.645159096683981303e+00 -1.339655502133006415e+01 2.765948889670738708e+00 -7.939295005931560567e+00 -7.938966603349059348e+00 -1.864162469306711145e+01 1.600000000000000000e+01 1.005522258314211874e-02 2.548013576989267490e-02 2.581242212611340250e-02 1.621432412453320190e-02 3.208727811117632889e-02 1.217800388754850319e-02 6.226214665997120180e-03 3.191215329321045457e-02 1.173971473928014583e-02 3.019310280040934935e-02 1.925999720030511023e-02 3.133834683798879944e-02 2.150370584913417066e-02 3.059356937034308165e-04 1.129536872973601822e-02 2.855733894680846999e-02
1.123224489795918046e+00 9.999993991323952169e-01 1.000000000000000000e+00 8.986247868537902832e+02 1.877920085284156571e+01 7.936656812002299333e+00 7.937015047763352982e+00 -2.905449126442869456e+00 1.344214227239285897e+01 2.646664291413032277e+00 2.645697596346948899e+00 -8.149930230103151985e+00 1.344199601143860257e+01 2.646615859408073756e+00 2.645723459562098423e+00 -8.150329987563717182e+00 8.104283129555714282e+00 -2.646337180363037334e+00 -2.645700693884485588e+00 -1.339427870558255051e+01 1.344259991191679582e+01 2.641776189990045154e+00 2.647105400653792184e+00 -8.149338134963199920e+00 8.107018062037536055e+00 -2.644941734753691875e+00 -2.644155957520790245e+00 -1.339683521221097173e+01 8.103509929806621770e+00 -2.646494789178013729e+00 -2.647187646178581488e+00 -1.339610250083371312e+01 2.768438247474469094e+00 -7.936733035592079766e+00 -7.936849586080507279e+00 -1.864198141230368577e+01 1.600000000000000000e+01 1.095784294111610581e-02 4.700808592671792963e-02 6.339787798898712315e-03 3.998847753752266150e-03 2.335293840639260030e-02 2.125564558182123278e-03 2.877588386917573002e-03 3.495947495497067972e-03 4.474942346453838343e-02 1.180647827072959545e-02 3.091600139868847658e-02 5.425229670931130260e-02 1.819273344050065071e-03 3.573642451912504431e-02 2.036244342690420386e-02 1.436032095815790652e-02
1.327265306122448862e+00 9.999997727687824911e-01 1.000000000000000000e+00 9.359897034168243408e+02 1.877926082115255113e+01 7.936524672404756231e+00 7.937141310011108786e+00 -2.904952382564672142e+00 1.344201292730233099e+01 2.645998030763781372e+00 2.645717905694238592e+00 -8.150234314891294574e+00 1.344196759358055360e+01 2.647010321398224786e+00 2.645679715046792335e+00 -8.149803642743135512e+00 8.104601922525802138e+00 -2.644580038433725022e+00 -2.645700693884485588e+00 -1.339594606480799932e+01 1.344258803979800021e+01 2.648459449215706751e+00 2.647459186095977302e+00 -8.149378171246599578e+00 8.103541611100125053e+00 -2.647599701701171870e+00 -2.646481114622299291e+00 -1.339836417726725948e+01 8.104067648107303512e+00 -2.646711158450674173e+00 -2.645262629344496297e+00 -1.339707731016252445e+01 2.767817819925680656e+00 -7.936851854180037691e+00 -7.936651988095091426e+00 -1.864194163126144943e+01 1.600000000000000000e+01 6.430149652237601189e-03 1.443492913203045167e-02 3.440141364861565298e-02 1.313737203945373761e-03 1.609695635568070618e-02 3.641786697747574630e-02 1.090144244739075716e-02 6.188020622193634093e-03 2.305480613936528381e-02 3.542703923134548488e-02 1.241094737215537626e-02 1.540252301956404959e-02 2.885258660824653251e-02 1.720847370698723455e-02 3.430571353728322642e-02 2.131265970446221195e-02
1.225244897959183454e+00 9.999996804175145249e-01 1.000000000000000000e+00 9.806476681232452393e+02 1.877922939655522327e+01 7.936532394401304202e+00 7.937121614826511795e+00 -2.904134275754208794e+00 1.344200803489526486e+01 2.646947693417851522e+00 2.645719457228517868e+00 -8.149123991020598368e+00 1.344199708667825277e+01 2.647730547998545791e+00 2.645712440929595566e+00 -8.150513523061857057e+00 8.103980126456276523e+00 -2.646086387226103565e+00 -2.645700693884485144e+00 -1.339624953044422817e+01 1.344260823549741168e+01 2.642169765480749444e+00 2.644786885831116763e+00 -8.149119493197927611e+00 8.103616040338817328e+00 -2.646919282757734138e+00 -2.645511667029392999e+00 -1.339707391143278592e+01 8.099283225358092864e+00 -2.645614699173111095e+00 -2.645900513108570440e+00 -1.339475629588368122e+01 2.769382160515061031e+00 -7.936888256140178122e+00 -7.937027066759950955e+00 -1.864182087353080419e+01 1.600000000000000000e+01 2.080620380549468365e-02 1.443272484811279795e-02 2.071974573062678945e-02 2.557192930453461299e-02 2.272999682753576098e-02 1.178527217216594931e-02 3.012778830857911795e-03 2.335207262002102907e-02 6.418126476690368294e-03 2.692732025762033590e-02 1.353318545749410996e-02 2.897201920018791302e-02 2.844378469407170262e-02 2.579417907494608100e-02 1.913357432147231793e-02 2.252635173714693032e-02
