2.653795918367347184e+00 9.396335712782182270e-01 1.000000000000000000e+00 1.416206836700439453e+00 1.137727787632977439e+01 3.388874831214606420e+00 4.557578012828931158e+00 -2.062236426215523277e+00 5.724199718282648064e+00 -1.389336935002460471e+00 2.509946228387410425e-02 -5.778814508266883365e+00 7.168484442652425237e+00 -4.386002754892269762e-01 1.006505164145503617e+00 -5.142116338998876657e+00 2.702862811935910603e+00 -4.084125748583851134e+00 -2.353357763306415773e+00 -7.741158689268072379e+00 9.387734026542217336e+00 1.517010888786496814e+00 2.812815272613170769e+00 -3.677496391785590735e+00 4.325684926641100603e+00 -2.665833402023953802e+00 -1.084736452091099368e+00 -6.753633020233268169e+00 6.444576830502604992e+00 -1.050384889257200083e+00 5.074374270932272557e-01 -5.517983346018332291e+00 2.574697944344586986e+00 -4.095871760125434413e+00 -2.213012780886110420e+00 -7.472140908644764323e+00 3.200000000000000000e+01 1.611162146598434791e-02 4.157270432156636580e-02 1.023527929852449843e-02 8.063939220397152788e-03 3.313867127907525745e-02 3.095465759547914950e-03 1.071278576293442988e-02 1.560449973979339926e-02 1.922060137047587949e-02 1.368573448851097100e-02 3.824940532611286002e-03 2.148349273068987653e-02 4.469898853557872920e-02 5.887233136264822739e-03 2.477608602890892658e-02 4.204722168811549782e-02 3.933227059408382631e-02 9.296255864445409148e-03 3.332186533742166612e-02 2.750006499221070710e-02 4.329052346943590077e-03 2.045770226940641159e-02 1.929428739617698729e-02 2.525220657929639831e-02 3.549930650919767144e-02 2.907807944194520412e-03 4.664342629593171141e-03 1.037299135318470698e-02 2.516221453709177255e-02 1.104551021731248802e-03 2.100071904405515638e-02 3.466362693994607530e-02
2.449734693877551273e+00 9.796264918916048892e-01 7.000000000000000000e+00 5.247238636016845703e+00 1.137637918808280801e+01 3.388313303828345724e+00 4.568132200277728927e+00 -2.074975729130318136e+00 5.725950747429684462e+00 -1.277032744237875939e+00 5.082218322436875269e-02 -5.866876836356226477e+00 7.161056107007154559e+00 -3.672888284074538046e-01 1.076166705002417956e+00 -4.916383134936965327e+00 2.578668554420201708e+00 -4.048157756187702461e+00 -2.563550721202235927e+00 -7.866558756151269982e+00 9.382857145591655623e+00 1.489749839403360587e+00 2.828273107840918676e+00 -3.468978954270686810e+00 4.254276665815693192e+00 -2.568041320646104797e+00 -1.117477480642190102e+00 -6.743166802487753131e+00 6.385721966270132555e+00 -9.952672923765971680e-01 7.135885253372822312e-01 -4.996037712073539083e+00 2.076414848405373714e+00 -4.091003584818332151e+00 -2.623994052753364947e+00 -7.471579381258503183e+00 3.200000000000000000e+01 5.656882466865598147e-01 5.928834651658169141e-01 2.957376426026231964e-01 2.676724971651117668e-01 5.646456940246064038e-01 -2.514962908028243183e-01 2.666158772123793375e-01 2.741190090347549457e-01 -5.697003512511376044e-01 2.618227325882852563e-01 2.660321882856281350e-01 4.067320909543440388e-01 5.770366197586155321e-01 2.397312230436119407e-01 -2.200604989007895473e-01 -5.634552302182586070e-01 5.605538679319577167e-01 -2.291343673586851704e-01 2.759038610000673075e-01 2.787233144648971761e-01 2.659815761888092434e-01 5.872463584185070307e-01 -1.308233434757698384e-02 -2.253932056228103720e-01 2.801218497283894937e-01 -2.650048552669948543e-01 2.496131826606931281e-01 2.580358989029439831e-01 2.478768379994177040e-01 2.526338184420814925e-01 2.802690416357802583e-01 -2.488353631342797023e-01
2.857857142857143096e+00 9.352170860310090594e-01 1.000000000000000000e+00 1.261091947555541992e+00 1.137734505138786645e+01 3.388913296154293597e+00 4.557694656340038009e+00 -2.061490652638831023e+00 5.724313477923462123e+00 -1.389224997967057673e+00 2.533194722654961289e-02 -5.778282291752167232e+00 7.168358698585176825e+00 -4.386298986880781126e-01 1.006208042396545377e+00 -5.141737176212127558e+00 2.702961511785255233e+00 -4.084010276154303121e+00 -2.353476655761656655e+00 -7.740951554335405937e+00 9.387629367457549279e+00 1.516950849025898052e+00 2.812825450002508720e+00 -3.677283589650802931e+00 4.325526252327192012e+00 -2.665857388652602022e+00 -1.083682857288430057e+00 -6.753283324747765271e+00 6.443923216731470838e+00 -1.050935824598143498e+00 5.053353319014992628e-01 -5.518790734537029508e+00 2.575200605292673917e+00 -4.095696887533004649e+00 -2.213004270436109699e+00 -7.472179373584449280e+00 3.200000000000000000e+01 1.740049520909736636e-02 2.257846333059419872e-03 2.967991736080339421e-02 3.065311512089590948e-02 2.835916428159403202e-02 2.601510808017598944e-02 1.608600765258772630e-02 2.815348802572046130e-02 2.674429556901939536e-02 2.109493989809212849e-02 2.223552412180396318e-03 2.918377130027937152e-02 1.328757297710198015e-02 1.775769972509657138e-02 5.701715370844236824e-03 1.956057604243096118e-02 2.289155581596323541e-02 1.638125041675144930e-02 2.154041884770135570e-02 6.383695557317179380e-03 3.709840459076994140e-02 1.964544781978059748e-02 3.591134576057602307e-02 1.817521934018485538e-02 2.547382034612354768e-02 2.358958307982507441e-02 3.292714817884073025e-02 2.750473847777449438e-02 1.081356650386370438e-02 4.840645723877036628e-03 3.594257250485921942e-03 7.388167649144131849e-03
4.898469387755103099e+00 9.022848385359871770e-01 1.000000000000000000e+00 1.401123523712158203e+00 1.137732205164589949e+01 3.388900163580150338e+00 4.557681646479468718e+00 -2.061936294620386523e+00 5.724143049209164502e+00 -1.389271671177154222e+00 2.491801130663465896e-02 -5.779033117141461950e+00 7.168487075971703426e+00 -4.384752815752543942e-01 1.006692285139501042e+00 -5.141709413977046950e+00 2.703427424479520003e+00 -4.083316385816687877e+00 -2.353516359641875333e+00 -7.741171408285775435e+00 9.387684428645886925e+00 1.516920548678026615e+00 2.812851909138703643e+00 -3.677123023820076497e+00 4.325700160407442318e+00 -2.665780846129071957e+00 -1.082992834319039588e+00 -6.753445217456665262e+00 6.443554628424415398e+00 -1.050753050895061103e+00 5.052806314365141382e-01 -5.518907713407147142e+00 2.574214277427735453e+00 -4.094949372096290396e+00 -2.213230060601452109e+00 -7.472166241010310905e+00 3.200000000000000000e+01 1.186909711033332961e-02 9.549065306813592571e-03 2.763858407283176222e-02 5.896240483360422509e-03 3.828350089447523936e-03 1.960710946659605797e-03 5.775543698128069413e-03 4.595356487204380058e-02 4.465586906443427817e-02 2.032514219021819279e-02 1.596328384745169388e-02 3.250476352018225306e-03 2.825471673980400195e-02 1.298302000282762318e-02 3.053821944862522911e-02 4.571738113398196579e-02 1.144851799926261023e-02 2.625003319580221026e-02 6.178421211784367734e-03 6.884187102641657272e-03 3.726077081720505224e-02 1.045317103969657137e-02 3.336906297891345519e-02 1.176332851127739366e-02 2.999428091486989328e-02 2.866552090799378769e-02 1.851686238906741569e-02 4.000325716990548591e-02 2.402504869569374243e-02 2.932081596061433294e-03 1.282756736105688470e-03 2.513196409269851869e-02
6.939081632653062215e+00 8.868402042483232162e-01 1.000000000000000000e+00 1.600225687026977539e+00 1.137733964195970771e+01 3.388910230879565777e+00 4.557600861289773597e+00 -2.062537594670246222e+00 5.724198544766777808e+00 -1.389280862635996483e+00 2.479074262437884132e-02 -5.779557845155427920e+00 7.168478414751602301e+00 -4.385524418112048406e-01 1.006792701472762008e+00 -5.141813329622041628e+00 2.703043322569322893e+00 -4.083993987798692160e+00 -2.353552831789685218e+00 -7.741465671963166706e+00 9.387718379498069865e+00 1.517007149707583658e+00 2.812793494730652100e+00 -3.677780003360703986e+00 4.325922389727550055e+00 -2.665778874127973541e+00 -1.084281048031339179e+00 -6.753668305818239403e+00 6.444402818486643980e+00 -1.050254832926445836e+00 5.077855785019493862e-01 -5.518001483446466793e+00 2.574497051434291084e+00 -4.095614953086161414e+00 -2.212970947847126002e+00 -7.472176308309726345e+00 3.200000000000000000e+01 2.861314365853097341e-02 1.810702364168761090e-03 2.650515032875132640e-02 5.631708410157034231e-03 2.775743596438156810e-02 2.597254613563108189e-02 2.424303387068000443e-02 3.165499988325661679e-02 2.665456782316856163e-02 1.243824646840304034e-02 1.381564341308751283e-02 6.461282422701023105e-03 3.888720173170600453e-02 6.772783929846518461e-03 2.454453466316848867e-02 1.239628429134090326e-02 2.104403320391792093e-02 1.405921756508449498e-03 2.431506360632665689e-02 2.072749513319588691e-02 2.765925811044712274e-02 2.773252186503945282e-02 2.182873260867676957e-03 1.725517570274328174e-03 2.764620019522960950e-02 2.863602144983439651e-02 2.827979468940513066e-02 1.804613647975641597e-02 2.825530323366726854e-02 8.574887141382665778e-03 2.704658861303101819e-02 2.088164905009524952e-02
6.326897959183674480e+00 8.897089957415926786e-01 1.000000000000000000e+00 1.420066595077514648e+00 1.137729313700822864e+01 3.388883573635250723e+00 4.557638192334901639e+00 -2.060554002651280303e+00 5.724284609174573824e+00 -1.388959801860296661e+00 2.514023740053860506e-02 -5.778151078271838159e+00 7.168394756024980552e+00 -4.385876544593942938e-01 1.005985257899384644e+00 -5.140796481356299630e+00 2.703233050206197419e+00 -4.083591573039008438e+00 -2.354187504906541051e+00 -7.740788960319648027e+00 9.387678642771771109e+00 1.517007393454656627e+00 2.812605515565942405e+00 -3.676213520498064380e+00 4.325425098283640857e+00 -2.665572901173641984e+00 -1.083496765214255975e+00 -6.752973972275040815e+00 6.443086626362062752e+00 -1.051292230211136713e+00 5.046099034084584600e-01 -5.517631427598531424e+00 2.573962028386261647e+00 -4.096043595377040880e+00 -2.214236901639408117e+00 -7.472149651065409515e+00 3.200000000000000000e+01 1.424758114487869459e-02 3.090822644760183799e-02 1.912147613990247685e-02 1.997721588510067633e-02 1.932346924492963150e-02 3.581808549197893626e-02 2.554270481100705953e-02 4.629990981685801719e-03 1.415289695239400555e-02 2.724622875149951273e-02 7.090489807321066935e-03 2.951904675831655209e-02 6.788728727404882805e-03 7.216315871913088660e-03 2.724149033208332973e-02 2.533531801096179994e-02 2.676639329653126773e-02 2.905787427578086432e-02 2.771900615052300468e-02 7.954774151221502511e-04 3.945407751007736635e-02 2.732881045836221476e-03 2.862314013533113002e-02 3.232064339052183235e-03 1.430116332691084083e-02 2.502229950149482268e-02 1.559148982346515548e-02 3.617643879719684846e-02 2.448404566746174502e-02 1.286832215326572972e-02 2.387369998955240699e-02 3.460891931377579889e-03
6.530959183673470392e+00 8.882060677150442896e-01 1.000000000000000000e+00 1.232570409774780273e+00 1.137728596539038151e+01 3.388879406848579023e+00 4.558428268934779481e+00 -2.057811380244660260e+00 5.724558864907811184e+00 -1.388318181889777847e+00 2.467056140822438196e-02 -5.776753956073194196e+00 7.167923565259695096e+00 -4.387681302043394682e-01 1.006071397848730564e+00 -5.137542963258749040e+00 2.702767331132434503e+00 -4.083545889072781598e+00 -2.356903672859958387e+00 -7.740221588624166316e+00 9.387085501203939586e+00 1.516691813720880244e+00 2.812620383334403229e+00 -3.673663075730948080e+00 4.324907243040198246e+00 -2.665568829623549796e+00 -1.086159983074367341e+00 -6.752879551032051175e+00 6.441550682055353860e+00 -1.051967006442965813e+00 5.052506886362089222e-01 -5.512788875594800686e+00 2.572124564624242549e+00 -4.097087204060383847e+00 -2.218690466280422768e+00 -7.472145484278739147e+00 3.200000000000000000e+01 2.674954847720319509e-02 3.175409306179582947e-02 3.585237045333508014e-03 4.217699211579115787e-02 1.382063029880485280e-02 2.093005230784703019e-02 7.680307036996196837e-03 2.265880948238300011e-02 1.902748035590281009e-02 1.154175603380835045e-02 1.328055746844936233e-03 4.565857987158020159e-02 3.469002098803242867e-02 9.729102544506722369e-04 9.095073389752955997e-03 2.248971889245215960e-02 4.671559672204707997e-02 1.753825767656349080e-02 3.644040645657593835e-02 1.206615581293898377e-02 1.912592617750875218e-02 8.269800975552580452e-03 2.996644780300210253e-02 3.851008162723700999e-04 7.552339888529044538e-03 1.488782225316701013e-02 3.899822353689270937e-02 8.443945365557611535e-03 2.111100739144777805e-02 8.070711304707741188e-03 4.040890352514790729e-02 4.178619653068200816e-03
5.102530612244899011e+00 9.000736805732619805e-01 1.000000000000000000e+00 1.319079399108886719e+00 1.137735808969042317e+01 3.388920784415236476e+00 4.557576574044403195e+00 -2.061934885322713740e+00 5.724196271424733418e+00 -1.389346269901422071e+00 2.507254720842538170e-02 -5.779049297393931361e+00 7.168488538399403254e+00 -4.385686172512543446e-01 1.006291439566625368e+00 -5.142230356081735287e+00 2.703131030166471938e+00 -4.083820978184819595e+00 -2.353088780544947411e+00 -7.741226143669070581e+00 9.387734816437689034e+00 1.516995555256921868e+00 2.812834067295103768e+00 -3.677385324259109023e+00 4.325747154568295727e+00 -2.665935354034021820e+00 -1.083374459799505862e+00 -6.753673857065407127e+00 6.444159698614994269e+00 -1.050505855590369242e+00 5.059219557944160117e-01 -5.519000901522394642e+00 2.574738327217963363e+00 -4.095371163368722200e+00 -2.212467744266267466e+00 -7.472186861845398376e+00 3.200000000000000000e+01 2.436403256706007672e-02 1.807827250995926519e-02 3.289069718666801090e-02 2.272969554555939395e-02 1.564549310906026072e-02 1.134913450610755201e-02 1.074403044588390782e-02 1.153600769958671411e-02 3.401809229940438301e-02 2.217519951801920700e-02 9.778120147769476730e-03 3.167357709320216264e-02 1.790102601808353858e-02 1.195653712562222068e-02 2.638431815748119164e-02 1.293503142951188747e-02 2.759882683794211838e-02 9.287097823493760396e-03 4.005866605097299811e-03 1.166145685788702938e-02 2.019438221337159153e-02 1.562506781529881400e-02 1.666596740700901705e-02 1.213847902630618703e-02 2.824696544998460054e-02 3.243263493134720260e-02 1.564309378952352322e-02 3.486070001266248358e-02 2.279591793184168602e-02 2.690838901925770091e-02 3.235220452127117452e-02 3.742215116685085764e-03
7.143142857142858126e+00 8.853807410926155530e-01 1.000000000000000000e+00 1.152400016784667969e+00 1.137734283878530306e+01 3.388912044283553193e+00 4.557838863905934623e+00 -2.059447200145194223e+00 5.724388308572637030e+00 -1.388785344977660374e+00 2.547696812044267234e-02 -5.777490218407590028e+00 7.168251445102700181e+00 -4.386684270640668348e-01 1.006370702348463819e+00 -5.140457800841178759e+00 2.702208991684063477e+00 -4.083288099444342123e+00 -2.354478772225404803e+00 -7.740491161883682913e+00 9.387517582724941079e+00 1.516883324061246707e+00 2.812730073158251631e+00 -3.674587092771659513e+00 4.325296109005556389e+00 -2.665766906409938297e+00 -1.084563523436253174e+00 -6.753281501038037149e+00 6.442316524010356815e+00 -1.051307965814668011e+00 5.060392567979599132e-01 -5.516266254735375796e+00 2.571170999677014901e+00 -4.096134962105168142e+00 -2.215550679224496999e+00 -7.472178121713711541e+00 3.200000000000000000e+01 1.913233034539393168e-02 2.420884720589731864e-02 3.200963013990635458e-02 1.019585506911788002e-02 2.561040709870478563e-02 5.597606334783733484e-03 1.911566433698184964e-02 1.214926830958373664e-02 5.994251818657283376e-03 3.719658692151381341e-02 3.545291471533536937e-02 2.942531779951091091e-03 3.048632407712097842e-02 1.289819222000282602e-02 2.429202076187629913e-02 1.687683422415210688e-02 2.720000186701449982e-02 7.442110377423116242e-03 2.218158091541427152e-02 3.133409818640539579e-02 8.517231791445856875e-03 1.397299502126975526e-02 3.432377322978963363e-02 5.583603189977460329e-03 5.423146937481754769e-03 3.801575621896969431e-02 2.938021520217370605e-02 3.695226829681243913e-02 1.387827730898726943e-02 1.535694745637137572e-02 1.837599808549151073e-02 6.221261273951567659e-03
4.490346938775511276e+00 9.069791840265917227e-01 1.000000000000000000e+00 1.460498809814453125e+00 1.137730193067536533e+01 3.388888706529615824e+00 4.557770954021535204e+00 -2.059936203133638344e+00 5.724403828424845742e+00 -1.388993703108871269e+00 2.462820435098599797e-02 -5.777724927432100088e+00 7.168260278370929051e+00 -4.385117415576681998e-01 1.005855493980968296e+00 -5.141042266975896169e+00 2.702261487517623184e+00 -4.083748234731136684e+00 -2.354487353065942923e+00 -7.740471893372242285e+00 9.387561139488912687e+00 1.516863307701376451e+00 2.813019340781413025e+00 -3.676055484839281462e+00 4.325212719906635250e+00 -2.665743449971241130e+00 -1.085462166328621469e+00 -6.753840291758208991e+00 6.443982813762624495e+00 -1.050630619281454514e+00 5.056950852902263316e-01 -5.517759581164400906e+00 2.574469294459382329e+00 -4.095539489189206073e+00 -2.214072395392764570e+00 -7.472154783959772395e+00 3.200000000000000000e+01 1.152024031274662477e-02 3.954185978908942439e-02 1.853844275401268522e-03 2.193897472772104312e-02 1.975239563485657948e-02 1.090816728184217273e-02 3.053960027382961531e-02 1.432787424804180844e-02 2.051282083436637912e-02 1.334526398748852455e-02 2.701486869296775960e-03 1.623141245954386191e-02 2.072890073133489691e-02 3.261736253315271339e-02 2.184610004740985753e-02 3.579296135285778280e-02 2.017603990450975767e-03 2.504181086115798982e-02 2.335938528357800123e-02 2.189621600974780286e-02 3.038680504489019445e-04 3.729212537342567468e-02 8.696774654786411721e-03 3.010940664277335366e-02 1.142164841559083557e-02 1.339656124272352658e-02 3.327508887432984591e-02 1.812820354320806085e-02 3.493864912153257091e-02 1.033328632820301914e-02 8.109485074955985473e-03 3.583915189206633711e-02
