7.143142857142858126e+00 3.597413628189746193e-01 3.000000000000000000e+01 4.316733980178833008e+01 7.904155303453687331e+00 5.687409176253885867e-01 6.857692037784803851e+00 -1.071699151768083169e+00 5.227305358552010617e+00 -1.296505692985914449e+00 4.685705915832491186e+00 -3.175465481598983786e+00 7.749655243112755443e+00 1.506953277637558042e+00 2.996595505759746203e+00 -3.203060659497384943e+00 2.603138896927090329e+00 -2.848865440664425375e+00 -1.957240656318823380e+00 -7.347119155877416929e+00 6.357176043591973524e+00 3.005514572753796299e-01 2.941093918143853347e+00 -3.742662647444334745e+00 1.900297455823056758e+00 -2.810916627385479760e+00 -1.098626256439870330e+00 -4.908933417909978836e+00 1.549802397957448230e+00 -3.106584269408002807e+00 -2.431976734403096252e-01 -5.186682892696802050e+00 6.034418497227465039e-01 -4.421622283889004024e+00 -2.155731533683117540e+00 -5.177391738192074655e+00 3.200000000000000000e+01 2.088454308396806014e-02 -7.642593794749372171e-02 9.380914067574300241e-02 6.283185307179586232e+00 -6.283185307179586232e+00 5.971730484688602125e-01 -2.115890528252110936e-01 3.587149037018483778e-06 4.291662081312046934e-02 5.197194436625875678e-03 1.231667836444125946e-02 4.401917871553583106e-02 3.051778960103389338e+00 4.469868630857369851e+00 -8.851253037097093213e-01 1.022990033315943403e+00 3.313712918147003195e-01 3.549451910006686667e-02 -1.016814176775682199e+00 5.680569000782873523e-01 -6.283185307179586232e+00 6.283185307179586232e+00 1.523454903559005175e-02 1.242283507789171265e-01 -3.405030342464196447e-01 3.572704180355432742e-04 -1.922213640890136355e-01 -5.406743406421458786e+00 2.836488834593884900e-01 -1.159646359627647172e+00 -1.156716202627449258e-01 4.728748698841154369e-02
6.939081632653062215e+00 3.742221365436281255e-01 3.800000000000000000e+01 5.474011564254760742e+01 1.058106781339443003e+01 5.687409176372315578e-01 6.458449675823699110e+00 -1.230098594780812071e+00 6.593416068137075925e+00 -8.743798074891890870e-01 2.885878181073145754e+00 -2.360221706539015862e+00 6.906137013602882568e+00 4.564842097318205227e-01 1.875022537571382486e+00 -4.385794791351856681e+00 3.151313136074198162e+00 -3.165849614495154896e+00 -2.328217835162042171e+00 -7.462516506611398981e+00 6.233825925477893826e+00 9.664630888697325339e-01 2.799764192468839674e+00 -2.752727175886942490e+00 2.489911401418673176e+00 -3.269398344438106285e+00 -1.370175167598436383e+00 -5.084594651505799590e+00 3.595575635664847169e+00 -2.298785539432913527e+00 -6.067955228035100124e-01 -5.266683597417866736e+00 9.547878352331109486e-01 -4.475827055091642137e+00 -4.407379983370365295e+00 -5.177391738203919402e+00 3.200000000000000000e+01 2.083070983127813247e-02 1.383096046487043151e-01 4.726210135893889053e-01 -6.283185307176383461e+00 6.283185307177962642e+00 -5.370961066577953247e+00 -8.865769828546234965e-01 2.733355573740903904e-02 2.444601168069799810e-02 3.402149818178664548e-02 1.604094526145496274e-02 2.601364346318770209e-03 -6.256633082764952114e+00 5.318783575453317702e+00 2.473958347297128935e+00 -1.068089483912348259e+00 -3.841171770827861986e-01 1.175846093917627677e-02 2.460510474202426967e-01 -1.117668673978664318e+00 -6.283185307171468281e+00 6.283185307173757117e+00 2.294416439751123526e-02 -5.173377671063836836e+00 -1.304874424598201132e+00 2.408688274219756079e-02 -5.927575035641265089e+00 5.903297954233704736e+00 1.188818497863168178e+00 -1.928770188929638696e+00 -2.779757814979128550e-01 1.574160846829609356e-02
7.551265306122449950e+00 3.461617242351811563e-01 3.800000000000000000e+01 6.746908545494079590e+01 7.510294343049217503e+00 5.687409176253895859e-01 4.930461941955334382e+00 -9.178812492959537161e-01 5.635004956110846841e+00 -2.698967069900435334e-01 2.114335777290406337e+00 -2.993684301609862874e+00 8.263767718936929185e+00 2.380461596363894650e+00 2.837807435837045311e+00 -2.637618755093148692e+00 2.676698599569750314e+00 -3.503567914694870389e+00 -2.641233880074525864e+00 -7.258997737748288159e+00 7.362594066038434804e+00 4.484200400649482887e-01 2.228554714913123291e+00 -2.085309269211696126e+00 3.032244031236019044e+00 -2.333850608496504275e+00 -1.710909277179519128e+00 -4.984276900861006609e+00 1.585189741613439729e+00 -1.911712342931711550e+00 -1.166570537208445391e+00 -3.048983650069433171e+00 -5.987209759745860671e-01 -4.045772584783787096e+00 -4.288197450189329629e+00 -5.177391738192079096e+00 3.200000000000000000e+01 1.568992251125977608e-02 1.587803702103631476e-01 -6.836017532744929903e-02 -6.283185307178263734e+00 6.283185307179237178e+00 3.220569566256547667e+00 -1.295118001848932332e+00 3.108671545929182767e-02 7.772641388040041344e-03 2.561272402007691226e-02 1.391483997368691411e-02 2.101108066830160992e-02 1.353625072882187474e+00 4.041519322184149665e+00 5.864305753694686318e-01 4.917112757608356755e-01 -6.791207202056798176e-01 1.022592939080022023e-01 -1.968563202591812056e+00 1.488362064257506834e+00 -6.283185307178504431e+00 6.283185307179278034e+00 1.866917484785218795e-02 -3.075619121697000136e+00 3.610875022930841283e+00 3.491518309153487931e-02 2.051042958783051429e+00 3.482881050158805447e+00 -1.318653308850233352e-01 -2.080018581061727101e+00 3.209985743978871486e-01 -1.781895567867590457e-02
7.755326530612245861e+00 2.591463856855424908e-01 4.400000000000000000e+01 6.119547796249389648e+01 7.898425888855697075e+00 5.687409176263893418e-01 6.694067103900827043e+00 -1.285119998072857594e+00 6.057203069096794401e+00 -6.369577717917902504e-01 1.325539422596042849e+00 -3.397521303291544115e+00 5.914158530230615440e+00 6.216082010517463008e-01 3.080341217826871869e+00 -2.482284676332680462e+00 3.205299675680322480e+00 -2.345549947242344224e+00 -2.460153272431144789e+00 -7.292389589362661795e+00 7.526399979813320762e+00 1.506117890428011918e+00 1.999979245017489582e+00 -4.096177856985707244e+00 3.228250557513577590e+00 -2.992895754832950672e+00 -1.017035360130055466e+00 -4.938967307591735079e+00 3.070875540353212862e+00 -2.537781381883474463e+00 -7.521779035286966231e-01 -4.659951457077282200e+00 4.983995941837324750e-01 -4.642580346464668217e+00 -2.480471168961982720e+00 -5.177391738193075632e+00 3.200000000000000000e+01 5.181985423510177512e-03 1.266444737688570410e-01 -1.210383467910502109e+00 -6.283185307179578238e+00 6.283185307179532941e+00 -5.445606309116696186e-01 1.230259676364867882e+00 1.146780962720132281e-02 9.923260574531747851e-04 2.726432105234398787e-02 2.380965688828140525e-02 2.072996379297040170e-02 5.848356615782845047e+00 -5.082062927971046307e+00 -2.757770056472691245e+00 2.471434537227846562e+00 -6.530358388782633305e-01 5.884543931164514657e-02 -1.310984422725302440e-02 1.081117839323143537e+00 6.283185307179581791e+00 -6.283185307179572909e+00 1.598948093137018273e-02 -2.331948498752048682e+00 1.866658924887437676e+00 1.181043847545614617e-02 -5.296504888741070616e+00 6.281065306420328120e+00 -3.587152842491273752e+00 -1.003969427002520537e-02 -8.359454318436133902e-02 2.877902783027620412e-02
8.367510204081632708e+00 3.454647373128251209e-01 3.600000000000000000e+01 5.013624882698059082e+01 7.881217446177044117e+00 5.687409176248385823e-01 5.740401935538429257e+00 -1.141342641447544715e+00 5.612573964830582796e+00 -8.752438676848006693e-01 2.907243656501419693e+00 -2.861521384356088937e+00 6.899757287040722886e+00 4.414828166621802552e-01 2.169111565216764514e+00 -3.775021740408464055e+00 2.070826012942592609e+00 -2.081623874517415373e+00 -1.873663593994189913e+00 -7.327929129107338291e+00 7.939095495631812938e+00 7.817085316696348318e-01 3.825760971368783903e+00 -4.355740816521613823e+00 2.992193808887537276e+00 -3.313067904930647067e+00 -8.048547548526870932e-01 -5.138660459134333891e+00 2.944193126486057022e+00 -3.515005134587899427e+00 -3.851133924413677745e-01 -4.327844334096251799e+00 1.382434734135504772e+00 -5.381123545216412118e+00 -1.821593959225326964e+00 -5.177391738191527537e+00 3.200000000000000000e+01 7.723997672420293515e-04 -5.507515213999560760e-02 -6.016656517734958465e-01 -6.283185307179586232e+00 6.283185307179586232e+00 -4.195510277602461535e+00 2.113466194228688089e-01 3.360359240422643168e-02 3.208065732340262960e-02 1.663908830890226467e-02 1.740817372495602824e-02 1.301477734166907145e-02 -4.130507557685421993e+00 5.500445032956995384e+00 2.902680938706588165e+00 1.283073249718373887e+00 2.400204192585403962e-01 1.764027689615904268e-02 -1.480660975934685597e-01 -7.482805835857351262e-01 -6.283185307179586232e+00 6.283185307179586232e+00 2.598641239632691960e-02 2.141380912482134247e-01 8.426713703668213817e-01 2.770335966137982969e-02 -5.659859730491812790e+00 3.724046241044123740e+00 -1.135930597975544964e+00 1.019580208240080443e+00 -2.625081837175635147e-01 4.991646275181739478e-02
1.000000000000000000e+01 2.606915998592374550e-01 2.200000000000000000e+01 3.338856911659240723e+01 9.393070801740332598e+00 5.687409176333845240e-01 6.628483710751433833e+00 -8.784778165791248261e-01 5.682537619391236916e+00 -9.868452501233477836e-01 2.979584833761122376e+00 -3.413209135094621871e+00 7.298864521169859287e+00 2.815128378505348250e-01 2.869953732140527958e+00 -3.507770035265329156e+00 2.777497502952700703e+00 -2.118141224745411222e+00 -1.046559037575429230e+00 -7.325129283153228421e+00 6.581942831729026722e+00 3.804924536529102341e-01 3.049839945158741017e+00 -4.259553338618128571e+00 2.362196448575717866e+00 -3.639217922631986291e+00 1.703063854540709521e-02 -5.715326444537761397e+00 3.280179293212841074e+00 -3.903401520955638748e+00 2.597664317334293926e-01 -5.864092090388085765e+00 2.787728213284093592e-02 -5.328460055027278486e+00 -1.275996909236606136e+00 -5.177391738200077143e+00 3.200000000000000000e+01 2.427777758997991947e-02 -1.780595491070912501e-02 3.885032472357941580e-01 -6.283185307179522283e+00 6.283185307179586232e+00 2.526281088038595968e+00 2.208226385379861600e+00 2.738587905441778117e-02 2.976039928874033361e-02 9.929228987836775933e-03 8.021522375252802470e-03 3.080761069987291139e-03 -3.334246663536213351e-01 6.260113972014442751e+00 -6.509938184388137650e-01 5.657002885935449865e-02 2.538661440287529047e-01 1.191920197309542101e-02 -6.102285750680915832e-01 -1.943698192236193445e-01 -6.283185307179064871e+00 6.283185307179498302e+00 2.175093448423642134e-02 -2.300111302622451920e-02 -2.877608268581701156e-01 1.371699802576155152e-03 -4.933805208258812969e-01 2.197209795365890450e+00 3.660631407413913463e-01 3.120511761609945540e-03 4.262152630354444915e-01 4.429217049227394259e-02
8.163448979591837684e+00 3.408487347612030316e-01 4.000000000000000000e+01 5.854254078865051270e+01 8.041052462565538406e+00 5.687409176514456322e-01 6.138557348901082733e+00 -9.423900262084665691e-01 5.939354342419512101e+00 -9.630039089585966661e-01 3.618048632579297319e+00 -2.469260277941817794e+00 6.543668561948759788e+00 8.435773944120382728e-01 3.655634590510612014e+00 -2.865437930966612257e+00 1.924375846805025159e+00 -3.398397841706401579e+00 -2.299520630601437077e+00 -7.198120156359792965e+00 7.570248429772185261e+00 8.085599018487109602e-01 1.631458114334506160e+00 -4.192314188850713386e+00 3.379244401596742886e+00 -1.736475001820248831e+00 -1.339390570969004601e+00 -4.938397218472827532e+00 2.160429033682758071e+00 -3.303120335323658452e+00 -5.167276591144397413e-01 -3.841709279968534396e+00 5.374665748194683568e-01 -4.024204468586153993e+00 -4.154555319780859790e+00 -5.177391738218136474e+00 3.200000000000000000e+01 2.925999461239162450e-02 -7.620360716862427664e-01 -1.074151108778983676e+00 -6.283185307179586232e+00 6.283185307179586232e+00 -6.580787998031385477e-01 1.475986846223940496e+00 2.986636576370321067e-02 3.002415891396941622e-02 9.812551511104715060e-03 3.263329778682614452e-02 4.370351830949165996e-03 -5.701761461872672854e+00 6.077294809744762993e+00 2.418599612571771029e+00 1.477445258641230108e+00 5.846358547067360689e-01 2.325181618192414743e-02 -5.163422808921279694e-01 4.423782998215688989e-01 -6.283185307179586232e+00 6.283185307179586232e+00 2.606293794111650894e-02 5.026118712129885591e-01 4.414454903166578070e-01 1.125074445159209013e-02 -6.074672995192031522e+00 4.356021503392308425e+00 -1.766425638019609279e+00 1.827018185947145490e+00 -4.619543109275300874e-01 -2.109862309445741449e-02
9.795938775510204977e+00 3.068264386611659900e-01 3.000000000000000000e+01 5.508982658386230469e+01 1.037330422451951328e+01 5.687409176534271582e-01 5.270655031617462072e+00 2.123590149950921324e-02 6.108282452461915923e+00 -8.256316124601367212e-01 1.961837528051882273e+00 -4.454469938254061567e+00 7.907239957260559393e+00 3.010271959928500496e-01 3.575603475755823268e+00 -4.137949254070716343e+00 2.566280346815817737e+00 -3.656606566922127488e+00 -1.363931400585861153e+00 -7.466085857375865942e+00 6.905651241701610488e+00 -6.931702345484997974e-01 2.942012193792753472e+00 -3.541357175113373668e+00 1.961246766855921697e+00 -2.933659395585268115e+00 -3.698224852599308332e-01 -6.080514685320799195e+00 4.305492418846704084e+00 -2.111067539017716932e+00 6.777198436866568310e-01 -5.649186051185789204e+00 3.079660486475279124e-01 -5.003345413773530481e+00 -2.290106197466149851e+00 -5.177391738220119777e+00 3.200000000000000000e+01 3.683947777510731495e-03 -1.445261585810933835e-01 -4.628110771798158996e-01 6.283185307177640233e+00 -6.283185307155339849e+00 2.139413973145483538e+00 4.047458731530842457e-01 3.135421147707795342e-02 2.774291576146225777e-02 2.446733620844737320e-02 1.234167817248938911e-02 9.776463982124113800e-03 2.806915436106153017e+00 7.030765465912893752e-01 1.170594233042441812e-01 4.172394529886137571e-01 1.472670713822624988e-01 -1.813300679990072217e-02 -5.706453895708719637e-01 -2.719350911009627003e-01 -6.283185307179586232e+00 6.283185307108413831e+00 1.744967472799564476e-02 4.853908827370158607e-01 6.274514279241812709e+00 1.867885422701594245e-02 -9.474288767759541097e-01 5.434524269769778343e-02 -1.102299515201018848e-01 8.899705920122538694e-02 2.769745618575113200e-02 2.657006478749062914e-02
9.183755102040816354e+00 2.716689411337250282e-01 3.600000000000000000e+01 5.334986042976379395e+01 7.243812401007429180e+00 5.687409178051243686e-01 5.737300118378708014e+00 3.998186573511053332e-02 5.964261134036529910e+00 -3.240176315805070040e-01 2.132594270471137143e+00 -3.425215371784268825e+00 7.489159737846382114e+00 9.332486169647168095e-02 2.566677132432336084e+00 -4.075908267941318996e+00 2.050035620668225533e+00 -2.535774928383304427e+00 -2.304727281462101374e+00 -7.297338555858120301e+00 7.001107692779934943e+00 1.306174248048950659e+00 2.412654627259710693e+00 -2.203963892865213658e+00 3.185472903768670871e+00 -2.200659384894124937e+00 -1.381682810502720127e+00 -4.927769645114880248e+00 2.653036082102521398e+00 -2.626041572585764428e+00 -1.424782552466842489e+00 -4.444223656147556767e+00 5.955782004107895711e-01 -4.349330508089171765e+00 -2.341084016400342360e+00 -5.177391738371814434e+00 3.200000000000000000e+01 9.563645718182018154e-03 1.321208664118404430e+00 -4.148076742461247468e-01 -6.283185307174485423e+00 6.283185307173665635e+00 -1.760979907683890566e-01 4.950477253778411968e-01 6.140594270511835024e-04 2.149029211603224396e-02 1.342954105348400339e-02 2.194544098317312286e-02 1.720739190005525152e-02 -6.258066146794193152e+00 5.978240985303262534e+00 1.205681430191899661e+00 -2.553441731993960628e-01 1.563037848168513100e-01 -3.369121968960146069e-02 1.623699855552970250e+00 1.964265543092142963e-01 -6.283185307176488266e+00 6.283185307170811029e+00 3.469548758971215813e-02 -8.468684911386770153e-01 8.544476661598190415e-01 3.336749903514042714e-02 -4.703722600518693397e+00 4.757215867476822346e+00 -1.063001316264162943e+00 1.373347608619758686e+00 9.038066014662592129e-02 6.819828968302426089e-03
1.000000000000000021e-03 9.999999814542226417e-01 5.100000000000000000e+01 7.433519554138183594e+01 1.079158891276842169e+01 3.449316156290602287e+00 4.503201397853700882e+00 -1.805197831599204550e+00 5.675270861176448634e+00 -1.184161680090338509e+00 2.837402784608858974e-01 -5.564553324235004261e+00 7.042687634969013288e+00 -1.123240735976974852e-01 1.139740992130375608e+00 -4.952282197215824411e+00 2.874734906652616218e+00 -3.810166765832094793e+00 -2.141697943725588527e+00 -7.786091958685792846e+00 8.970668789042392177e+00 1.674936745501134139e+00 2.823116491860770960e+00 -3.436177881158130276e+00 4.221009139704491986e+00 -2.591184093562995727e+00 -1.012947931090068199e+00 -6.811186408182406282e+00 6.200339011579597326e+00 -9.088635409469638660e-01 4.330389046421709853e-01 -5.610847902842595047e+00 2.401656910649634824e+00 -4.236950539716648478e+00 -2.462446083943619524e+00 -8.057966976857290575e+00 3.200000000000000000e+01 3.869605905132307566e-04 -5.438574978929545771e-03 1.009962006178927044e-03 1.009218965384926607e-03 2.378180847815531893e-03 -2.587423117903215990e-03 1.072463276754437866e-01 3.158021153334972112e-05 -1.861987250465838234e-03 -1.073174996179770654e-04 1.146749786763575849e-02 1.894924055634751017e-03 -2.356445818492623051e-03 -7.826805987036246359e-02 -5.842301518873739162e-04 1.042840786842451697e-02 -3.296136569776730862e-04 6.270151979987653593e-04 3.216163621753972968e-02 -9.554336086839929640e-04 -9.838311403849253709e-04 -2.269512635767590488e-03 1.775644412185638915e-04 3.325089786129601776e-03 -1.676704987016993179e-02 2.626732072105036550e-02 2.341408654505319417e-03 8.082101167326417868e-02 6.162087810931320478e-04 6.227909866823302595e-03 5.206080288819006554e-04 3.909744610754887356e-03
