6.253750000000000142e-01 9.996462252868172360e-01 7.000000000000000000e+01 3.296515107154846191e+01 9.344672952448069836e+00 3.983332554639304135e+00 4.263664035933706131e+00 -8.064857226543928892e-01 5.512729562596561550e+00 3.959173998373054504e-01 1.700544712385640533e+00 -3.128481501476250148e+00 6.009571348667090973e+00 6.961447075878235413e-01 1.106678552192574827e+00 -3.917390009049300126e+00 2.398795310863674146e+00 -2.668677146650953791e+00 -1.269273501916611036e+00 -6.049825253216265075e+00 6.665597360999704790e+00 1.352079601114714036e+00 1.725781610919990383e+00 -3.296517716614896454e+00 2.989870326523358379e+00 -2.078450362928570438e+00 -6.664712427897334646e-01 -5.447257996179266648e+00 3.931909401710145247e+00 -1.335373794816729465e+00 -8.130076492438710334e-01 -5.790354760826266656e+00 4.843219649145967254e-01 -4.536206571101571328e+00 -3.012264271605536337e+00 -7.745573902264050403e+00 1.600000000000000000e+01 5.825201017097442202e-02 3.646666280092306089e-01 1.302233881822991990e-01 2.843995993120980170e-01 4.203981029634164535e-01 1.294896394877819434e-01 7.247144546305106516e-01 3.060245959394004150e-02 5.558160400350396768e-02 1.131842706052371417e-01 2.091775067208759831e-01 4.114609484030608000e-01 1.301375987181687677e-01 4.939750931886775498e-01 1.570439034353333096e-01 2.916443082625414518e-01
1.000000000000000021e-03 9.999999944333282098e-01 2.800000000000000000e+01 1.398689270019531250e+01 9.344674215916228377e+00 3.983334076982137706e+00 4.263474736576040591e+00 -7.726310552621838967e-01 5.512711521090880140e+00 4.019901878165172970e-01 1.671058098879999676e+00 -3.120798126080074120e+00 6.009739341276604030e+00 6.965137901235518569e-01 1.106312660795595093e+00 -3.881073322574767559e+00 2.408079181722289963e+00 -2.656406150753130468e+00 -1.306871951741249260e+00 -6.047814440624357246e+00 6.665636709253539571e+00 1.351918926444704017e+00 1.724330456845251769e+00 -3.259594033814515068e+00 2.982131989536943362e+00 -2.080000181289948014e+00 -6.958746766222557723e-01 -5.436750287427023487e+00 3.921531663578165627e+00 -1.343226053131344688e+00 -8.166377264150306292e-01 -5.752687660164817807e+00 4.711612618500020111e-01 -4.543890743124131326e+00 -3.054766985056733386e+00 -7.745575424606885306e+00 1.600000000000000000e+01 5.126460283452177313e-04 1.180140566013290759e-02 -1.102485031368330843e-06 5.975736692830093907e-06 2.264514676577298062e-04 7.761444442281299630e-04 7.153333325710342812e-03 2.726624247662261117e-04 -9.906221415270651152e-06 1.068570398134188228e-02 -3.172034857181042788e-05 -6.689012308840490043e-07 5.771480741989252370e-06 2.434079082491088022e-02 -1.555554895426821330e-06 3.395309604736716780e-02
4.172500000000000098e-01 9.976582732999688119e-01 8.600000000000000000e+01 3.893744564056396484e+01 9.344668841249097468e+00 3.983327601088223702e+00 4.263486676175418211e+00 -8.056153433713350021e-01 5.512705852068712886e+00 8.936562648267065700e-01 1.207368674197840885e+00 -3.122028773309768024e+00 6.009767316379603486e+00 6.966932655052913148e-01 1.106681852499063812e+00 -3.917315549318542089e+00 2.402053140554738953e+00 -2.175744312021090199e+00 -1.757259071116872517e+00 -6.048956051619228447e+00 6.665602463573325309e+00 1.352109584239076678e+00 1.725397923309713644e+00 -3.296329056352168774e+00 2.984346622510243741e+00 -1.562460744379862598e+00 -1.179566600478160199e+00 -5.437946256847010496e+00 3.928543916209496167e+00 -1.338479618820967332e+00 -8.148174127708555092e-01 -5.790313540743839305e+00 4.746801779959775036e-01 -4.021790963564633614e+00 -3.536897928955217818e+00 -7.745568948712969082e+00 1.600000000000000000e+01 4.347631992373353544e-04 3.542608664779718919e-01 7.244175651253115245e-02 7.784340883373654096e-02 3.583398487031877466e-01 6.878660061215159383e-01 5.980950908913120756e-01 1.563331339773894879e-02 -8.350622220400600801e-03 5.985154246746329232e-01 7.057562421088761639e-02 9.924781812519754831e-02 3.841083347640959766e-02 -4.566697653245928912e+00 9.375488812790767901e-02 3.760494427899031544e-01
3.340000000000000191e-01 9.982184780176716066e-01 8.700000000000000000e+01 4.024937748908996582e+01 9.344669942457537459e+00 3.983328927925518848e+00 4.263483106230664177e+00 -8.049894739703017388e-01 5.512705427934181834e+00 9.051396471002989275e-01 1.195753511117616519e+00 -3.121380801366326896e+00 6.009770879579452441e+00 6.968465120424522929e-01 1.107688984544912714e+00 -3.916866790630689543e+00 2.403304390398004919e+00 -2.162709999695400676e+00 -1.769363434817359471e+00 -6.048692610328815888e+00 6.665602894452765881e+00 1.352087594202531662e+00 1.725095760771035991e+00 -3.290637795866443671e+00 2.983495297217849451e+00 -1.549861652355525310e+00 -1.191724467138428611e+00 -5.437425631420250483e+00 3.926813677056436358e+00 -1.340091540945908211e+00 -8.149906929478099027e-01 -5.789980943666097168e+00 4.683062151915799998e-01 -4.009052330700326294e+00 -3.550754326822882945e+00 -7.745570275550266004e+00 1.600000000000000000e+01 -1.297893998670110460e-01 3.484498435786484993e-01 4.532290709694855591e-02 5.585699366221393014e-02 3.059729222237589918e-01 7.847047534541427005e-01 5.885666831981277713e-01 3.064444142290510126e-02 -8.504488692124365784e-03 1.809720659396581999e+00 1.743408395033784267e-02 6.867610278959375425e-02 2.302130179523902490e-02 -4.624032945329743072e+00 6.631671380692089057e-02 3.803286807714425510e-01
3.756250000000000422e-01 9.979210799675115595e-01 9.800000000000000000e+01 4.255058741569519043e+01 9.344669301583399701e+00 3.983328155741362231e+00 4.263484621195899216e+00 -8.053660302085510203e-01 5.512705420136996715e+00 9.038539383100629987e-01 1.197435871557616993e+00 -3.121636757026109432e+00 6.009770430290259036e+00 6.967298011943103830e-01 1.106952486751814124e+00 -3.917105187778755493e+00 2.402833475031587174e+00 -2.164941218544860657e+00 -1.767525959425116477e+00 -6.048820549124702239e+00 6.665601836573903149e+00 1.352097002106082968e+00 1.725241678443312221e+00 -3.295443283891357655e+00 2.983859609691952741e+00 -1.551749219296635562e+00 -1.190239380848349349e+00 -5.437633146570404641e+00 3.927598067602644516e+00 -1.339202646982272871e+00 -8.148574762108902192e-01 -5.790182866730667399e+00 4.733801694320334263e-01 -4.010836585331977844e+00 -3.548432054306486005e+00 -7.745569503366106723e+00 1.600000000000000000e+01 -3.891829265843985836e-02 3.515106916063129305e-01 5.765339560798171670e-02 6.535935678893434186e-02 3.335748496524461038e-01 7.386025368290892734e-01 5.915117230742323873e-01 2.148617858401261765e-02 -8.322070151444652814e-03 8.986161737585616205e-01 4.155403505413998028e-02 8.190632868582184423e-02 2.935912869827436017e-02 -4.621087563318427627e+00 7.939283645573666504e-02 3.778924615906096851e-01
6.670000000000000373e-01 9.996430534821434399e-01 1.030000000000000000e+02 4.722374892234802246e+01 9.344673644630699272e+00 3.983333388644700435e+00 4.263673012473648605e+00 -8.066317347487099720e-01 5.512732340646791407e+00 3.958906486535965774e-01 1.699558549726326140e+00 -3.129499764888072022e+00 6.009552534359889009e+00 6.961291797631568024e-01 1.106700427891042393e+00 -3.917445573638853595e+00 2.398937097456862233e+00 -2.668694898893703815e+00 -1.269433937983991179e+00 -6.049962763746028038e+00 6.665604420716729983e+00 1.352084061726198216e+00 1.725907602300647881e+00 -3.296496296966090256e+00 2.990840941699325573e+00 -2.077567195589893334e+00 -6.674905009524672028e-01 -5.448413502582709178e+00 3.931819126012389809e+00 -1.335296703981630584e+00 -8.128028467020144143e-01 -5.790318822151462541e+00 4.854067590244040553e-01 -4.534986003671888533e+00 -3.012228452959452074e+00 -7.745574736269446703e+00 1.600000000000000000e+01 1.918889009077971441e-01 3.651607310554891295e-01 1.480175331059069288e-01 3.303335075134526955e-01 4.217825743310354425e-01 1.219590083449988982e-01 7.268681953031160825e-01 3.014498900398290132e-02 5.837469540887125358e-02 1.256538194566945710e-01 2.668923129073431100e-01 4.609461194485593438e-01 1.510045827026875176e-01 4.811640040767055648e-01 1.739312901350351381e-01 2.993662142102945789e-01
5.005000000000000560e-01 9.975805050796251461e-01 1.020000000000000000e+02 4.618130517005920410e+01 9.344669150723476037e+00 3.983327973971441338e+00 4.263501153059666038e+00 -8.061225813475885182e-01 5.512709017790248467e+00 7.714853201771179059e-01 1.328157403069388565e+00 -3.123568591093498270e+00 6.009744418690189605e+00 6.965775811133247952e-01 1.106501541667960886e+00 -3.917616986153228176e+00 2.399512461448056744e+00 -2.299125098813454837e+00 -1.635816691852109983e+00 -6.049253016227515545e+00 6.665607718656950453e+00 1.352140394505239041e+00 1.725706030740547403e+00 -3.296820510485233502e+00 2.985923975520936136e+00 -1.690821083180760853e+00 -1.051430740564104127e+00 -5.439439698675617052e+00 3.931353773585851918e+00 -1.336624705417033931e+00 -8.144435018128803883e-01 -5.790453188750769975e+00 4.769469487999911106e-01 -4.152046405307461718e+00 -3.404712742242950174e+00 -7.745569321596188495e+00 1.600000000000000000e+01 8.556483041241567944e-02 3.590973996380951716e-01 1.064527906421337683e-01 1.241667577697003894e-01 3.964679620572540975e-01 5.481625802186762542e-01 6.249428739107230069e-01 1.221462390830973382e-02 -3.487776664651419996e-03 3.456725363862639400e-01 1.415735598031308551e-01 1.668827053306972397e-01 6.856687896469532140e-02 -3.822705014065488349e+00 1.238660724316079098e-01 3.689381655212419786e-01
2.923749999999999960e-01 9.983947561507665602e-01 1.090000000000000000e+02 5.033471250534057617e+01 9.344670643360046824e+00 3.983329772437391281e+00 4.263482065858367420e+00 -8.019450080543010229e-01 5.512705681120181112e+00 9.035364443577713622e-01 1.193574044075820684e+00 -3.121408661196594991e+00 6.009769788404515367e+00 6.980092853191213198e-01 1.110589550721377439e+00 -3.916620733224272399e+00 2.401008950667746333e+00 -2.161501839501036137e+00 -1.770200091321347147e+00 -6.048586193992159465e+00 6.665604772813999546e+00 1.352085164599362344e+00 1.724966491299780191e+00 -3.219905222207705364e+00 2.983385080778403253e+00 -1.542828015874590175e+00 -1.190569270994554119e+00 -5.437373714246190204e+00 3.926025896715753305e+00 -1.342481320426612612e+00 -8.212511152589385688e-01 -5.789742887479837563e+00 3.974453094333391112e-01 -4.008607147938335835e+00 -3.551596600184361741e+00 -7.745571120062137993e+00 1.600000000000000000e+01 -1.186938085311565888e-01 3.464841159075205956e-01 3.777008869369974375e-02 4.758928745804484606e-02 2.762761194477050819e-01 7.645708155980265319e-01 6.040275621967494679e-01 -4.230268955429843450e-03 -1.163258110885137531e-02 6.282664881987572336e+00 -4.683302354513726833e-03 5.801180792992659957e-02 2.097152271075851393e-02 -4.627206245542689445e+00 5.465358486317913739e-02 3.822417197725435090e-01
8.425000000000000544e-02 9.998759364857261467e-01 7.700000000000000000e+01 3.402265000343322754e+01 9.344670485906867441e+00 3.983329582723301954e+00 4.263480909137548736e+00 -8.037699752329605651e-01 5.512707173308105446e+00 8.451097634617007470e-01 1.257757060521597747e+00 -3.121546658133714569e+00 6.009761750289127846e+00 6.965554245614276052e-01 1.106105087243660634e+00 -3.915877421088207910e+00 2.405956129742569338e+00 -2.229429701005567477e+00 -1.703011244086898968e+00 -6.049129975088590960e+00 6.665612475462281417e+00 1.352275213769349005e+00 1.724416953189079171e+00 -3.294874014911499227e+00 2.983356950549145736e+00 -1.623307364188293578e+00 -1.116400526574016672e+00 -5.435468873114025712e+00 3.923473292675268898e+00 -1.341181968782278133e+00 -8.161444310005586678e-01 -5.789709591913085873e+00 4.724523691987247420e-01 -4.089861964261178429e+00 -3.471735982010822674e+00 -7.745570930348048222e+00 1.600000000000000000e+01 -1.232899669153815448e-03 -3.207722998052821017e-01 -1.520637653920259985e-02 1.604312718151067532e-02 2.497150745756271939e-01 -3.362018717783175070e-01 2.277941582801173759e+00 -1.772478311858849756e-02 -1.928731967721437207e-03 3.012048739795741142e-02 5.105942783712414008e-03 2.795175147901340570e-02 -1.199105775194026294e-02 -4.091837701483755474e+00 2.402714664295043257e-03 -5.411977813103256985e-01
4.588750000000000329e-01 9.974806645032372465e-01 9.800000000000000000e+01 4.419800400733947754e+01 9.344668674410771203e+00 3.983327400066048796e+00 4.263490244567923249e+00 -8.058693701574791701e-01 5.512706934907694034e+00 8.646545159637946121e-01 1.235793416072663131e+00 -3.122649613689742587e+00 6.009759992909073034e+00 6.966576804539110768e-01 1.106549765497111704e+00 -3.917493759109528018e+00 2.401045044387889238e+00 -2.205381859119355692e+00 -1.728348092500979760e+00 -6.049102358334215168e+00 6.665605135812372239e+00 1.352125695715162168e+00 1.725556617620963795e+00 -3.296651275287978855e+00 2.985026193201217204e+00 -1.592901669880974591e+00 -1.149121264970136558e+00 -5.438455488385376846e+00 3.929696341725601449e+00 -1.337698842200938820e+00 -8.147107345451454208e-01 -5.790405266508689586e+00 4.756361507324654014e-01 -4.052847640577460275e+00 -3.505093821085861094e+00 -7.745568747690794176e+00 1.600000000000000000e+01 3.076154414618604421e-02 3.567046354317877088e-01 8.967650289024674259e-02 9.524920824404191355e-02 3.800659061055804977e-01 6.242463538229922060e-01 6.091503430615740067e-01 2.270083740802908076e-02 -8.127717072182970987e-03 4.472386931508381958e-01 1.067036483904151151e-01 1.237508558076256399e-01 5.140715679150628659e-02 -4.398999698286411686e+00 1.089600026648328834e-01 3.740386828741251724e-01
