2.857857142857143096e+00 7.475356434706769138e-01 7.300000000000000000e+01 3.199598121643066406e+01 8.265942489400337934e+00 1.565083900324574895e+00 5.576535582673669111e+00 -2.235984187591171679e+00 5.338265949550410561e+00 -1.176674710856345563e+00 3.130764871197756705e+00 -4.333342572510637147e+00 7.295402940312997409e+00 5.399778111972260985e-01 2.392525103410837239e+00 -3.865987544146681998e+00 1.782107865872466501e+00 -3.270410917824586150e+00 1.466947550896677610e+00 -5.314746214322966900e+00 8.627791727769146490e+00 6.347880402965878632e-01 2.457918024888870789e+00 -3.142925626583911836e+00 2.773874666952543144e+00 -3.186198666518094136e+00 -8.207112481286833461e-01 -4.190190150826763826e+00 4.645084234832675740e+00 -3.726964613828319006e+00 -1.348023773038054873e+00 -7.510483613364059785e+00 -5.271127111937820020e-01 -6.410531335609024772e+00 2.156271045210330639e-01 -5.648349977754731910e+00 1.600000000000000000e+01 3.265228677620844344e+00 -2.274074627032435583e-02 1.335546641626407016e+00 3.693045459085963600e+00 -4.403524792710515001e+00 -6.283185307179586232e+00 4.956671326529696664e+00 -1.453576190624715547e+00 2.594680629877577083e-01 9.479982515416121025e-01 -1.314415216508517670e+00 4.649832464351502992e+00 -1.075324877378170285e+00 5.205912535996292112e-01 1.155671166335529909e+00 3.972638223998492535e-02
2.449734693877551273e+00 7.942535540234528790e-01 7.900000000000000000e+01 3.633791089057922363e+01 8.159272506651385370e+00 1.500837406492438131e+00 5.473045896096999208e+00 -2.204756764408561942e+00 5.250759737743666555e+00 -1.238421810307150261e+00 3.572333691243723131e+00 -4.265469235785006141e+00 7.352998981752293162e+00 6.311585609059869872e-01 2.433556703954070422e+00 -3.838727138784495896e+00 1.914261694119416379e+00 -3.214035327544820575e+00 2.048827270792614286e+00 -5.314937870038566103e+00 8.761191584713269975e+00 5.054558446351496981e-01 1.997370704607906555e+00 -3.424509396807217332e+00 2.678104558894019327e+00 -3.282832611820563073e+00 -6.505121896796829395e-01 -4.164594785010407030e+00 4.655318536556889875e+00 -3.767733692436063819e+00 -1.716422571730791713e+00 -7.625956240345052706e+00 -6.433152290800389084e-01 -6.572818511434874722e+00 5.746531799760663528e-01 -5.584103483922596034e+00 1.600000000000000000e+01 2.057244483099780030e+00 -7.784841472437965815e-02 1.272939987714113874e+00 3.457708786067781759e+00 -4.789545635200409990e+00 -6.283185307179586232e+00 4.856962551689134600e+00 -1.259144982630884924e+00 4.326851563116994037e-01 7.379139240078007589e-01 -1.573526240246180485e+00 4.291017880773432935e+00 -8.165738372211976959e-01 4.042649800920833369e-01 8.800394500354313809e-01 1.008919260048692507e-01
2.041612244897959449e+00 7.055037387274460947e-01 9.100000000000000000e+01 4.069426608085632324e+01 6.107526777940613272e+00 2.374812165835946676e-01 5.632955568052987694e+00 6.201967521990163767e-01 6.883590197225131213e+00 9.087249200938347649e-01 2.354701479007107245e+00 -5.011319515751162079e+00 6.613712477299612758e+00 1.374228374665770636e+00 8.441563230375807025e-01 -8.930015833080668930e-01 2.305128074523349113e+00 -9.358635266561800004e-01 -1.615005272789471924e+00 -3.672180882342914288e+00 7.707737957728488354e+00 1.048804942730538814e+00 2.379970065675435009e+00 -1.790762637375285182e+00 7.434943471143657945e-01 -3.522555211077410320e+00 -2.050511645484593526e+00 -2.892964332967452812e+00 2.364976441154437392e+00 -7.762284162439837543e-01 -2.045014205794027262e+00 -3.733605218165046757e+00 -4.114468108395892720e+00 -3.344537019903263797e+00 -7.408621044763378016e+00 -4.320747294013750128e+00 1.600000000000000000e+01 6.283185307179585344e+00 1.450769293290793627e+00 6.283185307179586232e+00 -6.283185307179586232e+00 4.625226631700473767e+00 -3.451256491909704849e+00 1.859691251006089452e+00 -6.283185307179529389e+00 6.283185307179570245e+00 3.832412222274575342e+00 6.283185307179586232e+00 4.249815794717538786e+00 1.601815270914884515e+00 2.524849420886261964e+00 -6.283185307179582679e+00 -7.766239825696162891e-01
2.653795918367347184e+00 7.567546686415368429e-01 9.000000000000000000e+01 4.208549070358276367e+01 7.699975704616698557e+00 1.222703293915821554e+00 6.167516613071008180e+00 -2.316268309956149296e-01 5.046398678480471744e+00 -1.180981168142830828e+00 9.648960744386116950e-01 -5.657384384016319601e+00 6.968778993777421604e+00 1.510088091030465041e+00 4.852341778471065403e+00 -1.183051256838341114e-02 2.631504878473183151e+00 -2.278353479841723761e+00 1.681514894528449267e+00 4.839480685780850333e-01 8.655301914977327371e+00 7.231175921603647527e-01 2.072291377400645285e+00 -3.405920847965698606e+00 3.296099869851714992e+00 -2.716993486576057215e+00 -1.131477549566554552e+00 -5.334502781908534885e+00 3.066500575138351725e-01 -1.957891890234672472e+00 -3.517222344955432511e+00 -4.890331489163558309e+00 -3.759170521679668475e+00 -5.309944229445273223e+00 -7.593526992878866011e+00 -5.305969371345981678e+00 1.600000000000000000e+01 -6.283185307179586232e+00 2.469675042669390308e+00 -9.822968133856727069e-02 -6.283185307176395007e+00 2.594586604922183515e+00 5.986726702014891766e-01 5.321967439830925350e+00 -6.283185307133008379e+00 1.690109554170250439e+00 -1.943346559945701379e+00 -2.364185325904663237e+00 6.283185307176633039e+00 2.216359926221681265e-01 1.653596189230274460e-01 2.584686166359244197e+00 4.661006350237682838e+00
1.000000000000000021e-03 9.999999504826038166e-01 4.100000000000000000e+01 2.021942758560180664e+01 1.137736503094621021e+01 3.388924765218838786e+00 4.558194608811591664e+00 -2.051792501250191414e+00 5.724747189085933385e+00 -1.383387485218075863e+00 1.964977191850752428e-03 -5.785803431496547411e+00 7.167870690934352140e+00 -4.374389772723689673e-01 1.001758955350840807e+00 -5.134656322771785852e+00 2.705306446002333498e+00 -4.071606865064288705e+00 -2.385347418198917602e+00 -7.749111944112187622e+00 9.387183711474348158e+00 1.517843396861909611e+00 2.809817469957462066e+00 -3.667761203203831144e+00 4.325398189625101253e+00 -2.652958252719961330e+00 -1.118139178561809999e+00 -6.763830915574569502e+00 6.454911248952581282e+00 -1.035663575652200796e+00 5.078364433434801040e-01 -5.502307806309528537e+00 2.589369681449804617e+00 -4.063602889483425074e+00 -2.242893195667947204e+00 -7.472190842648996245e+00 1.600000000000000000e+01 7.507850720075416281e-05 -8.549246074749035015e-03 5.657807728838778766e-04 2.375486310438373796e-04 1.006228952862178337e-03 8.876757420216099695e-05 5.425102728311804734e-01 -2.005626841722443798e-04 2.533993217373411665e-05 -6.815832785974537678e-02 1.522960589008847190e-04 5.132193334094453663e-02 1.955077090244069322e-04 -4.592171563413639801e-02 -1.015923080471367651e-05 -6.091791212483681738e-03
3.674102040816326742e+00 2.628342492113281970e-01 9.200000000000000000e+01 4.277850294113159180e+01 7.397604343486937850e+00 1.038213823585952378e+00 6.586963102020206406e+00 1.499212124361963605e+00 6.472646361072739829e+00 1.840756000696673611e-01 2.880509660401741723e+00 -5.349904200944024524e+00 7.507746882507944086e+00 1.256571016362108884e+00 2.132850785952843164e+00 1.029386895889188580e-01 1.267494652828879964e+00 -9.595052212156605087e-01 -2.643584794572246821e+00 -5.023653659064657440e+00 6.270639854705332361e+00 -4.268195477372709323e-01 2.456085261538091480e+00 -3.189651355839115965e+00 1.554715362592271166e+00 -3.131476183806559455e+00 -8.738155771295552654e-01 -4.765067769563700928e+00 2.139686803831144069e+00 -1.194792409020700052e+00 -2.743583759200354244e+00 -2.430118623607464112e+00 -2.771355310736760558e+00 -3.280057652751281694e+00 -6.843088358701277407e+00 -5.121479901016109615e+00 1.600000000000000000e+01 -6.283185307179585344e+00 1.513605819427140231e+00 6.283185307179586232e+00 -6.283185307179586232e+00 2.995973745261084176e+00 1.798847314217897120e+00 1.563202408987274250e+00 6.283185307179577350e+00 -4.625287102894439784e+00 -6.283185307179585344e+00 9.430235546494317722e-01 3.297635438318364809e+00 1.464753237128476160e+00 2.668370952739341107e+00 -2.962691277063921103e+00 -1.490879878358925548e-01
2.050612244897959402e-01 9.955084353447813950e-01 7.400000000000000000e+01 3.401782727241516113e+01 1.137688470105095817e+01 3.388649851675596736e+00 4.558460927885920277e+00 -2.048090339272570670e+00 5.725004137231393564e+00 -1.236306896362722840e+00 -8.895261761172607029e-02 -5.751612289946269385e+00 7.167569718805676615e+00 -3.144726887489149858e-01 8.829248299660996668e-01 -4.886402612290968506e+00 2.639133097553536089e+00 -3.481567849189781683e+00 -3.172712225286033139e+00 -7.709623469598369638e+00 9.386961416383240220e+00 1.548368407597179974e+00 2.777867000878395221e+00 -3.579582535677249044e+00 4.325603842764739859e+00 -2.210637539164582943e+00 -1.655524746914911471e+00 -6.705572896454144782e+00 6.458307083437427210e+00 -7.934161932398515749e-01 1.773973041751488178e-01 -4.768821395458617829e+00 2.599328564658425211e+00 -3.368194900284208870e+00 -3.769053759457049679e+00 -7.471915929105755083e+00 1.600000000000000000e+01 -1.880285355074284848e-02 -8.480421355501787106e-01 -4.567377669574653604e-02 7.043409129825931037e-02 -2.604656267849000950e-02 -1.513782243821750750e+00 -7.955498909365931182e-01 5.986848876494976074e-02 -3.974853106100159454e-03 -1.180600260445702210e-01 -6.243015532267927846e-03 1.300730312203539352e-01 3.712981747515561783e-03 1.006206502592953633e+00 7.843996190381974376e-02 -5.539862282108706792e-02
2.245673469387755361e+00 5.611986333602551058e-01 9.800000000000000000e+01 4.623753380775451660e+01 6.605604891557552705e+00 5.493849701125907981e-01 6.906847143421148694e+00 5.103690927817654543e-01 6.723388145915382808e+00 1.934287366917742057e+00 1.186554000794539432e+00 -4.511463082830667659e+00 7.370200577002560038e+00 1.765879376398636624e-01 2.152595623787584955e+00 -3.116501920914022783e+00 2.349543768139975342e+00 -3.097334058823292491e+00 -3.216957857193625703e+00 -4.522139239655597720e+00 5.837560333967128479e+00 -9.232310325267671924e-01 2.989162584223531205e+00 -1.365191618920006844e+00 2.767537056414955732e+00 -1.462565050324694083e+00 -9.087833479984446239e-01 -2.155796168835697912e+00 1.800975322028260273e+00 -2.424550388085732422e+00 -1.152223291424904428e+00 -4.618442361547320907e+00 -1.499159506360675742e+00 -3.208887012826227902e+00 -7.044721828894152438e+00 -4.632651047542750256e+00 1.600000000000000000e+01 -6.283185307179586232e+00 -2.598286369905252524e+00 1.240563728151245826e+00 -6.283185307179031120e+00 4.008936826734947445e+00 -1.568233844633866614e+00 8.314228755295246520e-01 -6.283185307134199427e+00 -6.283185307179586232e+00 -2.882977274818661617e-01 3.035627795377340732e+00 2.248471686502941935e+00 6.283185307177037160e+00 3.355510183613339553e-02 -6.283185307163523525e+00 -5.603360596951363348e+00
6.131836734693878466e-01 8.106367493310381311e-01 6.800000000000000000e+01 3.625670242309570312e+01 4.732100012814308698e+00 -6.446057295390030806e-01 5.118546844501576487e+00 -5.000585375941946076e-01 6.605634845090275320e+00 2.114061419984483159e+00 2.643177515396077482e+00 -3.022337369373869542e+00 6.722269278700476747e+00 2.203821841669014958e+00 -4.479306290798690804e-01 -7.078299775066565491e-02 1.139053890688504378e+00 -5.203697248140266574e-01 -3.731814523563499186e+00 -2.833968861581197984e+00 8.391545232013893241e+00 2.649705461389348482e+00 3.262968872138153564e+00 -3.223047752097238039e+00 8.920323867331814149e-01 -2.624321946037190934e+00 -2.125142653906436863e+00 -1.908714977351633424e+00 9.875494988767384852e-01 -2.120392671180878708e+00 -2.512217212107303865e+00 -4.923063395479890580e+00 -2.804303272044954554e+00 -2.990510782323322125e+00 -7.020223716279701875e+00 -3.438660347891155489e+00 1.600000000000000000e+01 6.283185307179553369e+00 2.406252109740786516e+00 -3.726956588772802448e+00 -6.283185307179581791e+00 6.283185307179582679e+00 -3.564666371194150640e-01 1.016355935270412680e-01 6.283185307179565804e+00 -3.124884096543160794e+00 -6.283185307179582679e+00 6.283185307179586232e+00 -4.571671555965028055e+00 -1.502987180732445971e+00 6.283185307179582679e+00 4.113202104773842294e+00 3.204325760377018550e+00
1.021306122448979670e+00 7.420290685713373247e-01 9.200000000000000000e+01 4.217468428611755371e+01 4.732100012814299816e+00 -6.446057295390049680e-01 8.041939729378901447e+00 1.683496741820988074e+00 5.204142735652514062e+00 4.376430923006178197e-01 1.762445676005293116e+00 -4.582495622621451048e+00 7.376646805679092367e+00 1.174049945624307645e+00 1.886574563388283332e+00 -2.696893826832452490e+00 2.066581041298530597e+00 -1.438659253496526791e+00 -2.873852435803279981e+00 -2.701545331814235062e+00 6.215266929595713918e+00 -4.874276262537294846e-01 1.509320996572264706e+00 -2.491844879367657306e+00 2.996802634196184201e+00 -4.493576161648403233e-01 -1.186574046451545517e+00 -2.273462547973299053e+00 1.914894655248694511e+00 -1.549435327036886578e+00 -2.517888629024555680e+00 -3.477592945475995734e+00 -2.967728486076868677e+00 -3.606587362174212608e+00 -7.617293545578000646e+00 -3.438660347891151048e+00 1.600000000000000000e+01 1.011684390284215196e+00 -2.217183696238497426e+00 6.283185307179583567e+00 -6.283185307179586232e+00 6.283185307179585344e+00 -6.283185307179586232e+00 -8.483574904419826090e-01 -6.283185307179554258e+00 -6.283185307179566692e+00 -4.965793807256337011e+00 -8.734621901587132919e-01 4.319874525746574712e+00 -5.835120655762600528e+00 2.111722895392650123e+00 -7.436170819946290589e-01 -1.160472141853929051e-01
