2.050612244897959402e-01 9.998171251387331093e-01 5.000000000000000000e+00 1.115432523012161255e+03 1.020582420111313304e+01 3.399723857653236703e+00 4.445763642260819104e+00 -1.745071619474171554e+00 5.655632276909575928e+00 -9.540489651082654232e-01 4.903684478306253314e-01 -5.508243792528684679e+00 6.964802438425806486e+00 2.380789885467521627e-01 1.386915461339048639e+00 -4.718648289518282191e+00 3.012763270804673432e+00 -3.526075424397222324e+00 -1.989249010551074504e+00 -7.893093481675579781e+00 8.589636135059574684e+00 1.793841153135514510e+00 2.902028624389493494e+00 -3.268799588120173016e+00 4.217212372488398309e+00 -2.383345750054569834e+00 -8.823231740117832844e-01 -6.857860563193430181e+00 5.952422999962736050e+00 -7.710364037926690228e-01 4.367394813475456994e-01 -5.652353364419631099e+00 2.176193558433189068e+00 -4.345780320838639632e+00 -2.740326877030515362e+00 -8.643764146485636957e+00 1.600000000000000000e+01 4.174275887029122649e-04 1.353015362244946486e-02 4.132760519805034338e-02 3.362761994376093494e-02 2.384628709498292504e-02 1.826996429384797685e-02 2.781819403156161538e-02 3.213695371105108889e-02 2.717388246466531654e-02 2.997032324027977535e-02 5.899366168372593283e-03 2.081608257747360330e-02 1.000386878896500874e-02 2.060398677151512037e-02 3.952094209610333177e-03 4.765455653690346682e-03
4.091224489795918795e-01 9.994216683676063750e-01 5.000000000000000000e+00 1.079036177396774292e+03 1.020583642378122491e+01 3.399700409736649664e+00 4.445704994965268497e+00 -1.737634937337587004e+00 5.655606886575235137e+00 -9.526766865621002500e-01 4.824791294075585490e-01 -5.507894330338687361e+00 6.964609944051822765e+00 2.389033996425002915e-01 1.380010223344896092e+00 -4.717966978758469487e+00 3.010344219021000356e+00 -3.527955770594800367e+00 -1.990230489891445798e+00 -7.891837536219221683e+00 8.589607131174830101e+00 1.791706051189265958e+00 2.902401519562303633e+00 -3.268896196736542858e+00 4.216944994862406482e+00 -2.386553653943145559e+00 -8.752177750561020986e-01 -6.857224809609649085e+00 5.947240178701880708e+00 -7.732224605038617860e-01 4.433349089866419068e-01 -5.654217782501699929e+00 2.172023022074335508e+00 -4.339761490325489746e+00 -2.726884192140467622e+00 -8.643729596558388906e+00 1.600000000000000000e+01 1.833039170958589495e-02 2.870572473853942597e-02 2.436937284706015491e-02 4.443248760428166085e-03 1.955561037493335624e-02 2.049239079539858649e-02 2.627871119411677100e-02 2.615008245313592619e-02 1.195499245099792239e-02 2.484722017134525021e-02 1.470878606019999750e-02 2.637876281999454106e-02 2.812095267655851868e-02 2.381140140775212313e-02 6.941696641248366710e-03 9.069920257684329148e-03
1.000000000000000021e-03 9.999999959620886614e-01 1.000000000000000000e+00 1.147322088241577148e+03 1.020581111597111601e+01 3.399719075105369193e+00 4.445756314874982351e+00 -1.735882061439588453e+00 5.655653691421179907e+00 -9.494917023601352479e-01 4.787125134881682342e-01 -5.516439826391242640e+00 6.964637529233375979e+00 2.367856062058491251e-01 1.386540728385793564e+00 -4.720976049326073287e+00 3.016070096625002250e+00 -3.501950079327035059e+00 -1.971998650406629583e+00 -7.899554402041925272e+00 8.589616587070018738e+00 1.791335254539604849e+00 2.904968941550305495e+00 -3.271606899852482098e+00 4.214250716820362896e+00 -2.378067304624619016e+00 -8.719054238803917167e-01 -6.858666120687560763e+00 5.945586897780319902e+00 -7.675927804931528264e-01 4.387467272544495756e-01 -5.646409654453950822e+00 2.169736609454658183e+00 -4.351133204115387620e+00 -2.743522428474990615e+00 -8.643729425593884130e+00 1.600000000000000000e+01 1.557318412529306445e-02 1.748819557524438836e-02 1.407496826845258675e-02 3.484614228256637664e-02 2.234240382584719992e-02 2.058806888795635531e-02 6.509050383057061497e-03 3.439393127866575278e-02 4.988777319183803315e-03 1.064349871459356785e-02 5.361805809601340699e-03 3.145783610142085379e-02 1.477666217961941600e-02 1.439452149561090168e-02 3.209911984812359453e-02 3.462109926374298818e-02
8.172448979591837581e-01 9.988428441318470963e-01 5.000000000000000000e+00 1.094319690465927124e+03 1.020583388608375408e+01 3.399693656122895202e+00 4.445772884206149023e+00 -1.732451276016840014e+00 5.655653412805136782e+00 -9.500592867326578261e-01 4.805493457496753384e-01 -5.513976723540451985e+00 6.964649025308252028e+00 2.365933313199990451e-01 1.386533933974217980e+00 -4.718421427652896405e+00 3.026572529668640321e+00 -3.521269522477249669e+00 -1.988184832045871930e+00 -7.891193350167769793e+00 8.589595223962101400e+00 1.792979757084815384e+00 2.902301028843841113e+00 -3.278392453850494270e+00 4.225039063499971270e+00 -2.376371693293052534e+00 -8.731208097485561037e-01 -6.862981207459252886e+00 5.943652527190542934e+00 -7.705120816174442222e-01 4.428074170948629873e-01 -5.652149987542140153e+00 2.172474274157878860e+00 -4.348166101121196725e+00 -2.738432359294878271e+00 -8.643711557561612580e+00 1.600000000000000000e+01 1.026063492729472129e-02 3.722799337135640485e-02 2.879247572838938840e-02 7.293746074567185149e-03 3.408999848820316175e-02 3.693941895571015155e-02 2.365081197535891071e-03 2.969737153030647253e-02 1.593770440126505289e-02 1.627858682858694325e-02 2.221922137298333252e-02 6.111170697200405885e-03 1.371509523709677630e-02 1.719303097882669135e-03 5.547136925073975142e-03 4.596432652552678161e-02
6.131836734693878466e-01 9.990745479445986010e-01 5.000000000000000000e+00 1.129597410917282104e+03 1.020581103369116782e+01 3.399706822348474322e+00 4.445880184070303720e+00 -1.742200562714160572e+00 5.655722415470152420e+00 -9.517305433741624077e-01 4.800415922823893511e-01 -5.514367008496484424e+00 6.964483486221332953e+00 2.368559464492619726e-01 1.385885702503132588e+00 -4.710046683375089138e+00 3.002069283491641372e+00 -3.514665769113580751e+00 -1.984918394048153845e+00 -7.885897064020802816e+00 8.589673958175872315e+00 1.792068979563674391e+00 2.902580209211570228e+00 -3.281390588964488764e+00 4.219334175222451577e+00 -2.380803041335582293e+00 -8.635549442893881711e-01 -6.864579827593320971e+00 5.944800542393654297e+00 -7.708623618849104187e-01 4.403617852372354036e-01 -5.657930289052308659e+00 2.176077979309617216e+00 -4.345013713775576214e+00 -2.751165748633677133e+00 -8.643746028855495922e+00 1.600000000000000000e+01 2.324158454396631560e-02 2.312518866855935162e-02 1.696778367567820453e-02 1.404049369448356552e-02 7.239349291302583575e-03 1.857744013412649178e-02 2.088622311227432068e-02 3.131734112591041952e-02 2.021645168909020837e-02 5.312537777496544565e-03 3.784068529600831746e-03 2.955613214416474496e-02 1.076199028508575267e-02 2.441210375361120566e-02 3.378335039932700568e-02 3.093722653430172609e-02
1.633489795918367404e+00 9.986536248348870659e-01 6.000000000000000000e+00 2.815648575782775879e+03 1.020581343855975831e+01 3.399716898215102479e+00 4.445772263059701856e+00 -1.746948754420326155e+00 5.655649693822539348e+00 -9.545769935801671213e-01 4.812014851261359194e-01 -5.512275700639375664e+00 6.964633078048681369e+00 2.382899636359518680e-01 1.387253973021033593e+00 -4.710370994245656640e+00 3.011969770006960090e+00 -3.518646335955660565e+00 -1.990107678723577189e+00 -7.890125184489494181e+00 8.589576506035896841e+00 1.793269835597282036e+00 2.904504371328068490e+00 -3.264301743320447091e+00 4.224582615306418099e+00 -2.374826836893363602e+00 -8.678423456941941616e-01 -6.864078789720493567e+00 5.947723691473696839e+00 -7.609197915117313915e-01 4.344411871259715174e-01 -5.643035846499366848e+00 2.169520975627657666e+00 -4.345190737154184468e+00 -2.744649752970380163e+00 -8.643747391870862273e+00 1.600000000000000000e+01 3.292652497307518855e-02 4.042498881004296524e-02 1.667021401082243934e-02 2.186981569448179924e-02 1.993127864052662845e-02 9.242079658757187954e-03 4.425348835726552327e-02 2.014659539171095165e-02 1.850171267405965533e-02 3.583384778427756157e-02 2.940530890026908650e-02 2.520076180497323251e-02 6.362086487876690739e-03 1.496693257816013312e-02 3.450657136503910288e-02 4.178503836890992695e-02
1.225367346938775581e+00 9.986543588703575836e-01 7.000000000000000000e+00 4.439605731248855591e+03 1.020581634335462518e+01 3.399705955307214200e+00 4.445767682069019955e+00 -1.739523869527897393e+00 5.655654577624625645e+00 -9.492343379409432513e-01 4.765364734532189228e-01 -5.510522967042897236e+00 6.964647209230329317e+00 2.368643705267355626e-01 1.389705331509813790e+00 -4.722501811907913627e+00 3.011179032756326812e+00 -3.516906774526918245e+00 -1.986224441909943739e+00 -7.888122767952141068e+00 8.589583104513740963e+00 1.792448197275317900e+00 2.902883144192908382e+00 -3.276628362264912830e+00 4.218301273209944746e+00 -2.379892408440391627e+00 -8.775166213284602001e-01 -6.864036884997793742e+00 5.946252646663878316e+00 -7.709784892234220477e-01 4.507355159207792616e-01 -5.648139522233509346e+00 2.170799827178319319e+00 -4.349984931627584928e+00 -2.746825141380081714e+00 -8.643756716092477532e+00 1.600000000000000000e+01 1.518915512739354469e-03 4.945700156165458439e-02 4.237148273030387491e-02 2.041398145205934947e-02 1.131570030107804936e-02 -1.174770377210307762e-02 5.101794941126038679e-02 3.395249879452796188e-02 8.746242552487600366e-03 1.447406536204286914e-02 1.624306267386288471e-02 2.021585511798524790e-02 4.553867137099552875e-02 -8.563277692427741228e-03 1.535272740022679792e-02 4.559717123406027001e-02
1.837551020408163316e+00 9.986960517547983640e-01 8.000000000000000000e+00 6.178593400478363037e+03 1.020579630247397596e+01 3.399706948484501723e+00 4.445841304742373268e+00 -1.745940398471411026e+00 5.655695127387205368e+00 -9.498536023024976016e-01 4.876916177217403559e-01 -5.508891417411473590e+00 6.964660341813893929e+00 2.373692976210085293e-01 1.387547290849314274e+00 -4.712200638340549474e+00 3.009029621859567349e+00 -3.514441045890889903e+00 -1.985448101261998444e+00 -7.892083858549063358e+00 8.589563440045735021e+00 1.791189080816478318e+00 2.903468081929732936e+00 -3.265358653870308991e+00 4.220272427895080725e+00 -2.373991470967546036e+00 -8.820126523228993820e-01 -6.856429400444752353e+00 5.951282939639635394e+00 -7.683741194583623146e-01 4.483666170652884087e-01 -5.651429688507273674e+00 2.172269720165996620e+00 -4.345059038687653086e+00 -2.744951575040941893e+00 -8.643754722781379130e+00 1.600000000000000000e+01 1.871068497614391396e-02 -9.867512839465079205e-04 3.219181149038271433e-02 1.970402750327029245e-02 2.865084357524119371e-02 2.402879919046715940e-02 4.182909646702958478e-02 7.426388508434258150e-03 3.073965646249505329e-02 -2.147981485199680109e-03 2.083768092873964153e-02 8.806820773093793769e-03 -1.685323240016514332e-02 -4.991748844835295316e-03 -4.361931669765822112e-03 5.656312714766498218e-02
1.021306122448979670e+00 9.987173892260808872e-01 8.000000000000000000e+00 6.381750400066375732e+03 1.020581481437847415e+01 3.399712657553068507e+00 4.445785960280950633e+00 -1.740488519799095801e+00 5.655667159543757094e+00 -9.517792694125176700e-01 4.825442514701713259e-01 -5.510381620416296755e+00 6.964687616564271266e+00 2.373485629724119694e-01 1.386944863396249783e+00 -4.716037726927554630e+00 3.005629185437614037e+00 -3.522151846634252959e+00 -1.981151468082629874e+00 -7.896771986312739244e+00 8.589622515947654691e+00 1.792295753507697986e+00 2.903721019374753354e+00 -3.264630042959417278e+00 4.217375853250786122e+00 -2.386968728703309672e+00 -8.703683119237444199e-01 -6.867534351034178641e+00 5.951699313824216020e+00 -7.790690298360544164e-01 4.489376053821893531e-01 -5.653773583933438651e+00 2.170366670429463518e+00 -4.337751776262416925e+00 -2.741238974169337705e+00 -8.643744494077049367e+00 1.600000000000000000e+01 -2.620865648543985443e-03 1.599027032350590696e-02 6.551119126892983313e-03 2.437399514063576592e-02 2.207970598157281764e-02 3.320242268155798593e-02 3.387169049756616479e-02 -1.501035039780137040e-03 4.535563897043194681e-02 1.844944488081034367e-02 3.278744938144246418e-03 1.648601659373875525e-02 3.408917293896751577e-02 1.374737442584952202e-02 2.806375179959136670e-02 2.056580929756338799e-02
8.571571428571429507e+00 9.999741991856091472e-01 1.600000000000000000e+01 1.555978030681610107e+04 1.020590482712716884e+01 3.399690263801145473e+00 4.445753393935937048e+00 -1.736237949561417526e+00 5.655597506369010041e+00 -9.532510999088361636e-01 4.757488209853429906e-01 -5.509395730451053019e+00 6.964739368562142374e+00 2.377519756439886167e-01 1.391730301847164508e+00 -4.713710944472444986e+00 3.004293846040722915e+00 -3.529472294020734147e+00 -1.981663142934479760e+00 -7.888293595811416203e+00 8.589663546200098310e+00 1.792758076374979970e+00 2.902479530006992103e+00 -3.277018157659903341e+00 4.211714545246460162e+00 -2.383099546814349878e+00 -8.698044124089401308e-01 -6.862118633657830813e+00 5.939687592919584702e+00 -7.610365504550521409e-01 4.403010604053335109e-01 -5.636875117228574261e+00 2.178716875949649801e+00 -4.345427136331975859e+00 -2.748004611695216592e+00 -8.643681649735247774e+00 1.600000000000000000e+01 -2.608329490935185416e-02 4.744503520746951031e-02 4.802572845497662252e-02 4.331065908924995600e-02 -3.636271458882976704e-02 8.435175698410825318e-02 5.807671550432559615e-02 1.144369888593065390e-02 -3.372180678998750597e-02 1.890849614151852986e-02 4.612146195336666588e-02 6.229753745417995064e-02 -2.802760449837924522e-02 2.305825975672950653e-02 2.416521680268502587e-02 -5.289585916161043677e-02
