6.735020408163266303e+00 3.529893343954163543e-01 1.000000000000000000e+01 1.493715858459472656e+01 -3.416596378515148302e+00 -5.519603759430864898e+00 5.915645212173469503e+00 2.016088992120412815e+00 5.828809982430658287e+00 1.678527802918387213e+00 1.645525347098480418e-01 -3.234453216633365713e+00 7.653220320068212068e+00 -1.090896933587753415e+00 1.949461215444724393e+00 -3.561154896227823219e+00 1.690647063367880065e+00 -1.083854857514420456e+00 -2.696781600023832937e+00 -6.645887766222508652e+00 9.999592349299604166e+00 1.006971584703937050e-01 1.307590139079013447e+00 -3.937749557018269453e+00 2.188675061001468691e+00 -3.634789867269970554e+00 -3.342898218925806741e+00 -2.632120500451542888e+00 1.033864485339741179e+00 -2.839961008582669422e+00 -1.039664027637472232e+00 -1.559499425105157044e+00 -1.288597074379717267e+00 2.730332662025472867e+00 4.845638894047725742e-01 2.782240219672260650e+00 3.200000000000000000e+01 -7.997200516075617660e-01 1.324197845855021871e+00 3.957649117537918176e-02 3.597174707070361244e+00 -2.036543310871560486e+00 5.869444233447760340e-01 -4.225731268481752068e+00 -1.370813732449367217e+00 1.015666467134390405e-01 2.493664724052236936e-01 -5.801444071558874496e-03 5.065418742886046433e-01 -1.246884693633834917e+00 2.615659750835003905e+00 -3.443606347467271789e-01 6.806200728159391387e-03 -4.131070196070933398e-01 9.707622346367844601e-01 1.451588088611867278e+00 -5.902143486827342300e-02 -6.410720483972424943e-02 -1.445418312023624141e+00 -5.143285272287168031e-02 -4.426362765001459754e-01 -3.202704366986712348e+00 1.273357089400265797e-02 -1.458696284230979634e+00 2.072998204583936244e-01 -4.046553679090844624e-01 2.576245980810586977e-01 7.404418737625240166e-01 -3.085455990871966425e-01
7.551265306122449950e+00 4.560434006172302546e-01 2.200000000000000000e+01 3.343757343292236328e+01 -4.031495514167016125e-01 -5.519603759431810808e+00 7.245742939431328189e+00 -2.595835222119774466e-02 7.918698981034534512e+00 9.772947845179231763e-01 2.422584837893124732e+00 -3.710341140569752838e+00 7.691920747972563532e+00 1.864678581265371005e+00 -1.752208556557650176e+00 -4.316088762511653520e+00 6.806020107377962480e-01 -3.392474357453141742e+00 -1.529383479990238826e+00 -7.303580186566344778e+00 6.540905195533528449e+00 3.892233038471154538e-01 3.605073666453324055e+00 -2.271448531857926945e+00 2.104070708860222627e+00 -1.128211531039551296e+00 -2.047564211255338051e+00 -4.100017742930861964e+00 7.738465340680809046e-01 -3.930351647484835453e+00 -2.668759459547466850e+00 5.721252669149729186e+00 -1.665281202503447133e+00 -9.950822864647868027e-01 -3.958630420635159908e+00 2.782240219673207893e+00 3.200000000000000000e+01 9.782962845795848406e-01 4.392742023419580755e-01 -3.093908088016972813e-01 3.352893865742265778e+00 2.204473693424318537e+00 4.963313499276922891e-01 -3.428053412223544427e+00 7.352640088207513802e-01 9.971666727770110983e-01 -1.155742597633421659e-01 -2.663098223599770220e-01 9.424235327324330669e-01 9.950616189493864672e-02 1.100767238008764082e+00 4.760011491002291151e-01 3.072293919335843948e-01 -1.366582888275076346e-01 1.361500250316654226e+00 1.262438486376504354e+00 -2.093890209802445543e-03 -1.696283952821326269e+00 4.170323855442449101e+00 1.116146734195680112e+00 2.052249396561325767e+00 -3.922222669923827176e+00 -8.509150461994612336e-01 4.601929090773310693e-01 2.250421548977873165e+00 -2.694319811880137583e-01 -4.310609485861867374e-02 4.217223898802837517e-02 2.191375429910553674e+00
7.755326530612245861e+00 3.404450934204441559e-01 2.700000000000000000e+01 3.959563040733337402e+01 1.857840254341819319e+00 -5.519603759419756450e+00 8.404655523832667896e+00 6.806423546775863809e-02 7.417177931425932513e+00 1.374185340707500647e+00 6.508260395445644164e-01 -4.461777620896538288e+00 6.962251089897172562e+00 -1.313136799365798857e-01 5.369569452923438346e-01 -1.083702242236867175e+00 3.326295238344511240e+00 -3.453464991724773725e+00 -1.874320668917436761e+00 -6.875222997515660239e+00 6.613183318816187040e+00 -9.264090884623662481e-01 2.145684464169864913e+00 -9.278519631469406281e-01 2.239628523424209483e+00 -3.696447993117923048e+00 -4.002046219784944014e+00 -2.752786777318892764e+00 1.755289500312287698e+00 -4.279575924206898030e+00 -1.137190274022883196e+00 5.634489415187347028e+00 -1.743526426158162890e+00 -4.561479570239769465e+00 -4.342047843318957767e+00 2.782240219661154867e+00 3.200000000000000000e+01 -4.613759208491066688e-02 5.034341116427110130e-01 1.403012336409080740e-01 -1.518425784038917037e+00 -1.172516283593447506e+00 2.125714920959242527e+00 -6.269872169987958266e+00 8.619217547808843971e-01 7.405663541155996787e-01 3.176221733556960913e-01 7.412532890705290922e-02 5.039926418518486662e-01 -3.851579746977928376e-01 1.831223553392527847e+00 1.666015378847434336e+00 -1.625442743556168856e-01 -3.385759659276005307e-01 3.350214252387129776e-01 3.797541080688735082e+00 3.182756213517567434e-01 4.395295420609527604e+00 -2.273825676533234308e+00 1.715484139680337750e-01 1.682293155810430374e+00 -5.271589197272350980e+00 1.376826527146796748e-03 8.535610051289023170e-01 -2.323418202900288387e-01 1.512465629012869961e+00 2.453207593849104362e-01 1.546761966474940186e-01 -4.018446875509544824e-01
5.306591836734694922e+00 6.733068142351572583e-01 5.100000000000000000e+01 7.553252911567687988e+01 5.385491813209021039e+00 -5.519603759431477741e+00 7.490071365434760153e+00 1.189923944850660664e+00 8.744010315964832358e+00 -1.875571711480650272e-01 5.808501963775558607e-02 -3.501672142428894574e+00 6.974487086987217310e+00 -7.487896208924990082e-01 4.600506871280800048e-01 -3.428018777978843801e+00 1.347294476504525829e+00 -3.418463602653492917e+00 -2.818401260721060897e+00 -7.584165238412517773e+00 6.188699095585149301e+00 -2.196592387646407296e+00 4.801586719835847283e+00 -2.010385856199640386e+00 3.659780995436428874e+00 -4.095446276586574896e+00 -2.502736247356423860e+00 -2.497957704918391642e+00 2.655424855157791253e+00 -2.727226256237764712e+00 3.498955129599611857e-01 1.977832447293850215e-01 -2.507449417010620962e+00 -3.255622418647289074e+00 -3.284737214824334117e+00 2.782240219672876602e+00 3.200000000000000000e+01 1.098514307638583515e-01 -9.757545026807876720e-01 1.782846676532644226e-01 1.052440789389011977e+00 -8.734360917525650914e-01 -7.775869992430556321e-01 3.350600490992480029e+00 -1.279848608697829043e-02 8.112903288770574595e-02 1.194363190295784777e-01 1.889105457168785696e-01 6.682690700748430968e-02 -9.035445167109545928e-01 -1.388575408761180130e+00 -6.760791566044165313e-01 2.472066452299722106e-01 -2.922542296520571070e-01 4.968772308803102167e-01 -1.198533274013032557e+00 9.062602983279656466e-02 4.741692612643465310e+00 -4.199212632564075065e+00 -2.220806644384874535e-03 5.920223187563757872e-01 -1.838246598942591348e+00 -1.336392906420137520e-02 -3.984033374573061059e-01 -7.245616692965792804e-01 2.904116571255135892e-01 1.461660199206000488e-01 -2.272582866140574268e-02 4.537932203719682311e-01
2.050612244897959402e-01 9.780470864782532248e-01 5.400000000000000000e+01 7.694981217384338379e+01 1.330611606514389678e+01 2.776291042632638817e+00 4.505449095373742274e+00 -4.456686650792055504e-01 7.389703465082756217e+00 -2.567397923408370364e+00 -4.566782756879638749e-01 -4.180131448750105783e+00 6.575479707823658870e+00 -1.110403059853428909e+00 -2.843406777584594813e+00 -5.165170779682834556e+00 2.293324675932252976e+00 -4.919479900532809147e+00 -6.345176111376762407e+00 -7.455136813096907566e+00 1.092663559569179910e+01 9.416747000141439949e-01 3.098231884917790779e+00 -1.355301195996423402e+00 5.037134121667114606e+00 -2.055511526220306973e+00 -2.836444966416733493e+00 -3.485525443214541941e+00 7.092396837946379762e+00 -2.427853935805843744e+00 -4.177097363587181089e-01 -3.643937123593440575e+00 3.042875276927190065e+00 -4.183012393083233249e+00 -5.577711811019889332e+00 -5.513654582391239067e+00 3.200000000000000000e+01 1.611315753386533337e-02 -8.334375317557396468e-02 9.772820518996312711e-02 7.840333323055842171e-03 1.095757636970426524e-01 1.223565958841908996e-01 -6.056329216532325699e-01 -5.554294871030351910e-02 -1.743048715238515456e-02 3.087164576190993062e-02 1.935554152583482054e-02 1.161470948999292208e-02 -1.048919371940584266e-01 -3.456915900862132102e-02 -1.031716963802372655e+00 -6.291875166584047774e-01 -3.778099969109562362e-01 9.185715514638722601e-01 7.138291250781148012e-01 1.624672058608730152e-01 8.060869836158121582e-02 -5.195839728940505192e-02 4.893941411345498899e-02 -8.769747431258944070e-01 -5.584026158000939821e-01 -1.912748304573694547e-01 1.215785007636655396e-01 -6.827163542361228132e-02 -1.055561999756962743e+00 -2.846022020172263023e-01 -5.621329324244678238e-01 1.052700627099276698e-01
3.470040816326530830e+00 8.810383696162612521e-01 1.130000000000000000e+02 1.640631387233734131e+02 6.916596514786220951e+00 8.651226845589361503e-01 8.721580973419673199e+00 9.612555656578511964e-01 4.470980007352645558e+00 6.194768457151944574e-02 2.760177989702051082e+00 -7.461516713135696754e+00 8.012221769714562569e+00 -1.063969757459879983e-01 1.429028776284360536e+00 -2.928286040314186600e+00 1.911202897144910207e+00 -2.444087023498245248e+00 -1.869172519427594992e+00 -3.495779714075696876e-01 8.192485113485076909e+00 -4.586940429721704238e-01 2.555068555499931726e+00 -1.066760999169291235e+00 2.496628408137044008e+00 -3.337250655193100268e+00 -3.096618260157758318e+00 -3.625128117458987997e+00 -5.710113394154017197e-01 -9.141811029521951237e-02 -1.971878741152925052e+00 -3.474921869415451336e+00 -2.392915261869339894e+00 -1.978682742143925477e+00 -8.527493333224395400e+00 -3.602486224317541286e+00 3.200000000000000000e+01 9.574803936977154262e-01 8.726530007949734324e-01 -1.034201269569698711e+00 -7.394494808882950965e-01 -9.559729291007705854e-01 3.834863402121215792e-01 -2.966202706376263709e+00 1.902952160454067121e+00 1.736955616422878323e-01 1.007696015124014410e+00 4.372455865039641121e-01 -1.435928920971391243e+00 1.066552981049450288e+00 1.725021828336730900e+00 2.783253824562391010e+00 -1.952053899132582426e+00 -3.297806015720080031e-01 1.245189422256637979e+00 8.408767798760782286e-01 2.959922002509796535e+00 4.187495268897507561e-01 -1.991963862084848769e+00 -1.920975822294843371e-01 1.769306409686598247e+00 -4.938528126647129923e+00 -4.400866006294995580e-01 1.172812496040711805e+00 4.043429502063136671e-01 3.809993815257493033e+00 -7.622198575797775044e-01 4.683652600886140660e-01 -3.984709509973280994e-01
2.041612244897959449e+00 5.752389079174398123e-01 1.290000000000000000e+02 2.014677548408508301e+02 -4.104164525606171843e+00 1.345323074961644938e+00 8.219172774361890532e+00 1.345849187741163133e+00 7.354578333438806403e+00 2.215126191361079133e+00 -2.971072444270324908e+00 -1.669008447652704730e+00 7.064794528450991429e+00 4.661941533362587431e-01 1.749931172484482378e+00 -6.711069034529923982e+00 2.147219025757273414e+00 -2.662754453143300726e+00 2.780014534562378348e-01 -3.161685030117003858e+00 6.758722227720279641e+00 2.452935069136290003e-01 1.816999300859040822e+00 -1.547141550015188161e+00 1.252752378278482404e+00 -8.034786001153651824e+00 -5.275117197151826254e-01 -3.988222857488046280e-01 2.770915046403020110e+00 -3.236622229072215529e+00 2.821090052576907814e-01 -1.811640436532646059e-01 -2.831121347645128239e+00 2.677485066801910119e-01 -3.461120140419056135e+00 -4.082686614720246965e+00 3.200000000000000000e+01 5.695342955803763679e-02 1.537397094766924877e+00 -1.810085846851598790e+00 -1.213990469768110314e+00 2.591344621628562273e+00 3.854535410476515045e-01 -3.225812919702217840e+00 -1.853105871814627159e+00 -1.400377771210488120e+00 9.920648175568129723e-01 5.502268965797301181e-01 6.516769526409470492e-01 1.321450925980454327e+00 1.606792207220006263e+00 1.647362596313245664e+00 -4.262057252980190891e-01 4.643504386313890286e-01 1.286807734868031794e+00 7.608883633676857272e-01 -1.644373829982503699e+00 2.885401732755697335e+00 7.126193438864809604e-01 -2.538451054719239597e+00 -6.426368815004531720e-01 -3.390505651635757456e+00 -1.080963848391626736e-01 -3.694629040207588755e-01 -3.409139165536303334e-02 4.774837389102749019e-01 4.559472722688833746e-01 -4.180407141872485077e+00 3.552336919713170893e+00
8.571571428571429507e+00 2.907789318665076062e-01 3.000000000000000000e+01 4.483887648582458496e+01 9.452281552789081331e+00 -5.519603759425764089e+00 6.074007989393294338e+00 1.419212581233119108e+00 9.057934843509567457e+00 -2.489100989592751556e-01 -3.772795264905377532e-01 -3.149999057189378782e+00 7.492884115607561846e+00 -1.521780119523048036e+00 2.174262005397021635e+00 -4.511504940849164313e+00 2.964651295878504733e+00 -3.823124123039105093e+00 -3.922246769322669024e+00 -6.793761201515869708e+00 6.772440915461549693e+00 -1.848112161190461844e+00 2.368381478997414025e+00 -7.771484048598056305e-01 3.059902006458351753e+00 -2.733198295678668011e+00 -3.031566648459783408e+00 -4.246439750787192935e+00 3.048880057063014792e+00 -4.445860809200799402e+00 8.550285213475059543e-01 -3.300414492350753015e+00 -1.120283796961504708e+00 -2.306631508763387739e+00 -3.844242118236006700e+00 2.782240219667160286e+00 3.200000000000000000e+01 -9.584740536472646788e-01 7.903576346347352954e-01 1.577444581575190019e-01 6.282792548499362972e+00 -5.478380573498186301e+00 1.217563384590922393e+00 -5.148910867255518831e+00 -7.084499878212374702e-01 -1.765265886716812782e-01 1.594118309745793660e-01 1.165287170421241969e-01 -2.501702755502447917e-01 -1.922129477584658824e-02 5.793337528400168690e-01 -8.548364187298096439e-01 -2.528324042202186872e-01 -6.530962962164825747e-01 6.855461566393760142e-01 1.624901666278823376e+00 -1.188384429619418481e-01 5.045249643812637075e+00 -4.238663050613331151e+00 7.132099525999641143e-02 2.480220967315176495e+00 -6.206159495319283792e+00 2.609379310644911396e-02 6.300635242836534200e-01 -2.892929293223593379e-01 -8.166113351874157433e-02 -1.497494971057065638e-01 1.087158691681504169e-01 1.361550395232596911e-01
8.367510204081632708e+00 4.524899555419823471e-01 3.400000000000000000e+01 5.056791949272155762e+01 1.165726358637602100e+00 -5.519603759432039958e+00 6.798304545150800848e+00 1.765147154307368460e+00 5.588205539181178239e+00 -6.720716057800101284e-01 9.095498932715609386e-02 -3.119588915127478934e+00 8.383539182856862837e+00 -8.044332078596168056e-01 8.557350969330332902e-01 -1.239171119561951251e+00 5.804283162425794007e-01 -3.899448962220175563e+00 -3.871437738239125625e+00 -6.832670152175854383e+00 8.627218596783116311e+00 5.121333153840187391e-01 2.931796543180296588e+00 -8.666969551307035502e-01 2.729250878458908680e+00 -3.035853244641036675e+00 -4.602870046489625722e+00 -3.303996049139551250e+00 3.050266038670368829e+00 -4.906050000991383442e+00 -5.808812468044131094e-01 3.698409537514374623e+00 -5.379060950074678882e-01 -3.206936348923335345e+00 -2.559740864777357849e+00 2.782240219673434822e+00 3.200000000000000000e+01 6.339463061080112816e-01 9.615663000527301385e-01 -3.100086615760346831e-01 2.614067050812112658e+00 -7.387539943261051123e-01 -3.957596956806377908e-01 -1.089854702562369215e-01 7.032153607809550344e-01 -3.065824527934039520e-02 5.763510588295760462e-01 3.413642825233839107e-01 4.380097083132326874e-02 1.742140937323419236e-01 1.254719692373604589e+00 2.041705540173502254e+00 -4.397508078804822640e-01 -4.402481171885332389e-01 8.425604075860109177e-01 2.380549776476573953e+00 -5.067602756294027622e-02 3.672107593688601401e+00 9.900933328028284006e-03 3.665649589163715305e-01 1.182566316292200215e+00 -5.938037594049634826e+00 7.675547777097695423e-01 -2.267204962509815902e-01 -2.112894301205072434e-01 -3.182048901081813708e-01 -3.308571969134449509e-01 -1.437117143478295056e-01 4.421788091474255777e-01
8.979693877551021330e+00 6.042588879064333396e-01 4.300000000000000000e+01 6.361351251602172852e+01 1.823376075374651295e+00 -5.519603759431227274e+00 6.647481593547962753e+00 1.065590440755662005e+00 6.903024445351325866e+00 -2.687736652630695389e+00 1.870005199841126675e+00 -3.504331097438003972e+00 8.449617963688485389e+00 -2.282599501968537448e-01 1.629236017498822964e+00 -2.718190532940345072e+00 4.716125223702352542e+00 -4.551426868103906287e+00 -8.121718484146780437e-01 -7.053305374000044203e+00 7.397143861384168240e+00 -2.789673604073134028e-01 1.389304593399866672e+00 -2.769695799244312084e+00 2.009484455017043203e+00 -4.628859493078319787e+00 -1.069212758601991275e+00 -4.579662066078379112e+00 1.554425551884098144e+00 -2.826814883581576066e+00 -2.499120748951740190e+00 -1.922276483646339962e+00 -1.280080293858475660e+00 -2.702962931706118788e+00 3.395623261192129760e+00 2.782240219672622139e+00 3.200000000000000000e+01 -1.086771449597725647e+00 2.978637052381007400e-01 4.848438823929163838e-02 -2.885006748043362990e+00 3.475672823588654481e+00 -2.380974325645297540e+00 2.360634015030241617e+00 -3.666941666143392342e-01 5.554998413034660798e-01 1.718894035277144239e-01 -8.700214527871817649e-02 1.519999638485758919e-01 -7.770742374368808658e-01 3.397312779583404052e-01 3.860434064407929355e-01 -1.134837873227035748e-01 2.312332297884102036e-02 2.477732702452012103e-01 2.107671894415612979e+00 -3.362031276104654465e-01 2.077457199118462050e+00 1.423109356548449833e+00 3.334200741953551733e-02 7.089173250041527208e-01 -3.438665441688444790e+00 -3.792485282929360380e-01 -1.045414015282543074e-01 -2.431443175782606048e-01 -5.763122357240510474e-02 -8.185819166478056630e-01 5.633547376009990781e-01 5.178372098368237975e-01
