5.918775510204082657e+00 9.861197728212999225e-01 1.000000000000000000e+00 1.434467077255249023e+00 1.079158880607113247e+01 3.449316081268585688e+00 4.503208266490779543e+00 -1.806173805677786071e+00 5.675263414732582667e+00 -1.184092865800580263e+00 2.865434463451251856e-01 -5.563416297745775729e+00 7.042688175224030900e+00 -1.121980993309962538e-01 1.139633622290063819e+00 -4.953653580650567712e+00 2.874723693627023735e+00 -3.809358967363806858e+00 -2.138538468288458283e+00 -7.784619348654211457e+00 8.970668826594160095e+00 1.674850983139735572e+00 2.823367483267527511e+00 -3.437203288437600257e+00 4.221104851780560274e+00 -2.591136786877857201e+00 -1.009110317375567556e+00 -6.809417849150536384e+00 6.198174670961944521e+00 -9.109169669014625104e-01 4.311397448784505815e-01 -5.613956708674745499e+00 2.399017066287782107e+00 -4.238735139569343779e+00 -2.460793740624937165e+00 -8.057966901835275308e+00 3.200000000000000000e+01 3.736999304046440679e-02 2.881790804897318460e-03 1.258769293081015914e-02 2.459114933732811648e-02 4.031409139491544391e-02 1.178179994523334681e-03 1.979651246381037774e-02 2.517989601932622140e-02 2.579575434302123702e-02 1.101618955582224328e-02 4.340160512735057562e-03 3.919808456412885583e-02 2.299212341719893832e-02 1.273042494438682976e-02 3.569539996593044679e-03 3.061768203901769556e-02 1.707482532627279184e-02 1.086589331192977688e-02 3.118013721589065271e-02 6.904124709792094222e-03 2.203421766483793648e-02 4.974374280500981106e-03 3.073882568711079621e-02 3.067953015044239465e-02 2.505474428969002923e-02 3.735469758579740979e-02 3.698856382617592836e-02 1.187600481912093851e-02 5.985034860825552520e-03 1.998968601205593221e-02 1.886316402068934431e-02 3.595441597846708772e-03
7.755326530612245861e+00 9.875458587594384552e-01 1.000000000000000000e+00 1.356903314590454102e+00 1.079158857263725402e+01 3.449315911327563544e+00 4.503161376431048524e+00 -1.805781514871506843e+00 5.675237764054725353e+00 -1.184083091678781452e+00 2.872478448303547038e-01 -5.562802863966172850e+00 7.042727157321245990e+00 -1.121500819591081805e-01 1.139538237113379537e+00 -4.953605631775765517e+00 2.874766301941551472e+00 -3.808805132670308069e+00 -2.138209576993792993e+00 -7.784075356438783011e+00 8.970702385234536891e+00 1.674873480365506540e+00 2.823298892424004336e+00 -3.436864432033510663e+00 4.220927286232003972e+00 -2.591182902107481034e+00 -1.008484560074506264e+00 -6.809026633581025223e+00 6.197296626205218040e+00 -9.115775064873999911e-01 4.304744303529535188e-01 -5.614227617220257649e+00 2.397880313281128828e+00 -4.239004843674151424e+00 -2.461188102325664318e+00 -8.057966731894252277e+00 3.200000000000000000e+01 1.188323546085358860e-02 1.764263550728171343e-02 1.548901008645742032e-02 2.244366778063066475e-02 2.642069817859131822e-02 7.718927452125168460e-03 1.751662897770768848e-02 3.337751903789196867e-02 3.274659869294356540e-02 8.731849019942950580e-04 1.751483643170886201e-02 1.786804108560954840e-02 2.587549617655935524e-02 1.509254069406433529e-02 3.217477589779624281e-02 1.952146899676364053e-02 3.446032747581798117e-02 2.333189577875333098e-02 1.651477529210128130e-03 1.049280234762380200e-02 2.972369574988839233e-02 1.869439798687904872e-02 6.077582998558746750e-03 2.550282166314506160e-02 6.036824156266084804e-03 4.979551384073661879e-02 1.297866984784733571e-02 2.947939759432121817e-02 1.347336414887471447e-02 2.715452826185880963e-02 1.163767630691360695e-02 1.366828967228446781e-02
6.530959183673470392e+00 9.864899650997648317e-01 1.000000000000000000e+00 1.522011280059814453e+00 1.079158308609097183e+01 3.449311923799337265e+00 4.503288001288568765e+00 -1.805499027294136916e+00 5.675113037031834118e+00 -1.184109894175392697e+00 2.867409446820284313e-01 -5.562832509049311369e+00 7.042794463351263801e+00 -1.120528409319479224e-01 1.139553349382292025e+00 -4.953466555689607809e+00 2.874744625403930609e+00 -3.808637494815796831e+00 -2.138637798258659295e+00 -7.784080858283128457e+00 8.970633181369883857e+00 1.674794025263064201e+00 2.823357767722459055e+00 -3.436717426810035558e+00 4.220887863244128013e+00 -2.591015303217726995e+00 -1.009036049278503322e+00 -6.809082653178048616e+00 6.197517167306207497e+00 -9.114057266644803867e-01 4.305476611768369044e-01 -5.614053539509758828e+00 2.398023340132418024e+00 -4.238662862375480067e+00 -2.461637153347193685e+00 -8.057962744366026442e+00 3.200000000000000000e+01 2.881673962861859561e-02 2.946339587819779907e-02 2.723177244924597507e-02 2.267776511912961840e-02 6.293292400340974591e-03 4.201676896125323968e-02 6.581361516090994575e-03 5.463378607741659586e-03 1.940642561533071839e-02 2.723029388947920820e-03 2.718639932292316388e-02 2.918427763646444517e-02 1.934394952388947958e-02 1.824897110904976152e-02 2.080752423349130006e-03 2.744098577840582351e-02 2.409920819726156863e-02 1.598703869104079259e-02 3.641934835198857440e-03 2.118166423154137050e-03 1.761714695710893397e-02 4.858478372176968339e-03 2.128670940483886470e-02 9.256743898703588547e-03 1.046682527971114392e-02 2.981970200911021607e-02 6.450968768468171022e-02 3.102069409888354515e-02 2.597883558878196983e-02 3.948782784982474148e-02 6.760886170438847736e-03 7.249379898063441560e-03
9.387816326530613154e+00 9.891256497019184080e-01 1.000000000000000000e+00 1.397420883178710938e+00 1.079158768163852677e+01 3.449315259706062342e+00 4.503273762162621985e+00 -1.806314031080541005e+00 5.675319849461655686e+00 -1.184138019009124410e+00 2.866350193793786860e-01 -5.563380972556720039e+00 7.042615160957435450e+00 -1.122324605788876523e-01 1.139706557652127028e+00 -4.953927328787410822e+00 2.874755958059350913e+00 -3.809435481385472055e+00 -2.138135371121781425e+00 -7.784556120712410099e+00 8.970619910459840085e+00 1.674812469371133261e+00 2.823373878432649420e+00 -3.437508486992680190e+00 4.221086870989810613e+00 -2.591228780664170728e+00 -1.008968737855904019e+00 -6.809464050720334782e+00 6.198247737386727962e+00 -9.109368958973804720e-01 4.312453108535569957e-01 -5.614311460157368039e+00 2.399098881933090066e+00 -4.238842224191804675e+00 -2.460347806459242559e+00 -8.057966080272750631e+00 3.200000000000000000e+01 2.967180433685763161e-02 9.402625695927183461e-03 1.870202679008793265e-02 1.704717991865944320e-03 4.716891873840032418e-03 2.594111598508946209e-02 2.814335150433672564e-02 1.763477358985287777e-02 2.736073868671120082e-02 1.002090158402318791e-04 3.140914200210775248e-02 2.131931222662446224e-02 1.457874408052258798e-02 3.057071782794688539e-02 2.253041792936096022e-02 3.037267582200746038e-02 3.152634998883376005e-02 3.854620308827496483e-02 1.354590427974665216e-02 2.885141486437204847e-02 6.719225912751221504e-03 1.731969120586580174e-02 2.495565014379780636e-02 3.601633523877966619e-02 2.935137975271837063e-02 1.673720652518343593e-02 6.306648061548613196e-03 1.235710581809193465e-02 1.940569125067972966e-02 7.553230442093340422e-03 2.784646928038237400e-03 2.218258185820365033e-02
9.183755102040816354e+00 9.889595928867092045e-01 1.000000000000000000e+00 1.398181676864624023e+00 1.079158560443999093e+01 3.449313758972030630e+00 4.503156367703935459e+00 -1.806719570054831969e+00 5.675241524556853712e+00 -1.184132180204392926e+00 2.866249791210241371e-01 -5.563642454454170938e+00 7.042724759743875573e+00 -1.121716864439032263e-01 1.139923971781089174e+00 -4.954055099515128902e+00 2.874780619963086092e+00 -3.809300675823115157e+00 -2.138180604268252960e+00 -7.784702192377004337e+00 8.970706031036867145e+00 1.674860681925889772e+00 2.823372740602013486e+00 -3.437803545607285294e+00 4.221158027690299797e+00 -2.591016926933417341e+00 -1.008908206754725034e+00 -6.809558628270070635e+00 6.198236396222361222e+00 -9.108859666779752784e-01 4.315101495911227714e-01 -5.614412174350721152e+00 2.399105467968084771e+00 -4.238505157163894310e+00 -2.460341432880940538e+00 -8.057964579538717587e+00 3.200000000000000000e+01 5.935572102918931260e-03 3.615280659405611247e-02 1.944514059175644211e-02 2.139487133682795375e-02 5.736443521129986310e-03 1.057665109167666047e-02 5.190980642649690828e-03 3.688545044215984364e-02 2.778184749561397535e-02 4.514072789559739037e-04 3.859889369781410035e-02 1.523589184024281250e-02 1.527759748953277062e-02 3.217831753757206120e-02 3.886473220945456906e-03 3.943092047512653658e-02 2.772944169551735602e-02 2.310301327438857300e-02 4.764241127656876178e-03 2.876834829915868655e-02 1.607249867812390876e-02 9.769814521561408574e-03 3.383495133531729676e-02 2.151872168316291967e-02 3.903960638272314237e-02 1.537095960025779834e-02 6.942692204502708478e-03 7.400159392270424380e-03 6.060081127015085013e-04 3.179612347176666992e-02 2.553691072763178069e-02 2.190577485223820647e-02
9.795938775510204977e+00 9.894839836118544119e-01 1.000000000000000000e+00 1.914372205734252930e+00 1.079158585632893796e+01 3.449313945146438520e+00 4.503222576407519107e+00 -1.806006713718173895e+00 5.675268529901756231e+00 -1.184087464636713438e+00 2.868193725903516178e-01 -5.563207345260097192e+00 7.042678529428394008e+00 -1.121915441900928900e-01 1.139644445569794717e+00 -4.953474173900419331e+00 2.874706325344121627e+00 -3.809198355709065176e+00 -2.138511025996260084e+00 -7.784425889309914304e+00 8.970659047303882971e+00 1.674826671604682016e+00 2.823369597292333832e+00 -3.436999860402273121e+00 4.221022703078958216e+00 -2.591208671569737554e+00 -1.008950518422299325e+00 -6.809326760719111249e+00 6.197830587667367830e+00 -9.112000111738841612e-01 4.310645023284938038e-01 -5.613790741783287075e+00 2.398507597630680444e+00 -4.238954752305557072e+00 -2.461021692813701645e+00 -8.057964765713126809e+00 3.200000000000000000e+01 1.953663489709873621e-02 1.779982846124467458e-02 3.029640331174238144e-02 1.544819985046015816e-02 1.005409513189087396e-02 1.300769161809472128e-02 5.534650864574636175e-03 2.801380377521196785e-02 2.107899804033596183e-02 2.674327725447974216e-02 3.146734716650583658e-02 9.671501798729772309e-03 2.030707606942144805e-02 2.779898716047169913e-02 3.102843176733029867e-02 6.372338191386426633e-03 9.584821774844005243e-03 1.794212414089092419e-02 2.647868280624988274e-02 5.378349955699707023e-03 5.845134308707609916e-03 3.231773092757374982e-02 1.172126458080678148e-02 1.994196419803781831e-02 2.271579855358993663e-02 4.649907264958319519e-02 2.667627336897047691e-03 1.776576601236812616e-02 2.307274692163251151e-02 2.575347311894156388e-02 1.991768317049309733e-02 2.655702490266338006e-02
2.245673469387755361e+00 9.876646471361232305e-01 5.000000000000000000e+00 1.277681827545166016e+00 1.079158638703840900e+01 3.449314335822664557e+00 4.503198865557439312e+00 -1.806140716918266609e+00 5.675264836107865030e+00 -1.184173191511883161e+00 2.864835658116427486e-01 -5.563550333566972483e+00 7.042690224012908118e+00 -1.121751901754419606e-01 1.139719652173576625e+00 -4.953417051417135397e+00 2.874767576708705974e+00 -3.809335696221237910e+00 -2.138613016490261032e+00 -7.784615942104693431e+00 8.970674757363337193e+00 1.674846900434082464e+00 2.823359045705313708e+00 -3.437118479530238524e+00 4.221102784575582412e+00 -2.591235165620057845e+00 -1.009025066327471798e+00 -6.809414982134128991e+00 6.198143553799313032e+00 -9.109235997260811679e-01 4.312320382507179861e-01 -5.613717121758433848e+00 2.398808508173860599e+00 -4.238800905732229118e+00 -2.460971415911553883e+00 -8.057965156389359507e+00 3.200000000000000000e+01 5.893784407649132334e-02 1.555337749192777430e-03 5.498709585623862833e-03 3.435564542450379732e-02 1.088699821070194911e-02 3.244369733595064281e-02 1.214821264911766438e-02 1.695720405940684752e-02 1.649652998623901343e-02 1.100142762399908096e-02 3.790859381552690727e-02 1.637953355863561167e-02 2.449626559021180622e-02 1.977021289182749608e-02 4.426359524904664375e-03 1.089669327664590480e-02 3.291694635124612495e-02 1.903196482422111222e-04 2.121259179266146971e-03 3.297273764763260923e-02 2.132053104231474566e-02 2.568060685114395211e-02 1.500775353833677835e-02 7.695171607762616058e-03 2.885383331018931755e-02 2.825880766727026719e-02 1.082331533629534923e-02 1.489329160710065741e-02 3.383799990213729597e-02 2.493081514652087730e-02 2.414378642910998754e-02 1.051209009441040829e-02
2.857857142857143096e+00 9.862561449038826922e-01 1.000000000000000000e+00 1.399054527282714844e+00 1.079158763943809873e+01 3.449315248115671029e+00 4.503221130919271786e+00 -1.805660395698283294e+00 5.675276480771415777e+00 -1.184004155969635708e+00 2.874609369857221708e-01 -5.562882484877396116e+00 7.042671894978849600e+00 -1.121543554402280596e-01 1.139459339771898172e+00 -4.953460022790997286e+00 2.874919296357466347e+00 -3.808613962506978812e+00 -2.138102371524285061e+00 -7.784056446552543029e+00 8.970659176372022259e+00 1.674840439162847083e+00 2.823302773021399759e+00 -3.436704189729775205e+00 4.220948967078898661e+00 -2.591112194685043058e+00 -1.007865270942005509e+00 -6.808782550402872502e+00 6.196821135332539754e+00 -9.118589012535189831e-01 4.301196913695665147e-01 -5.614220346400367490e+00 2.397301844465560716e+00 -4.239259755641383798e+00 -2.461202521043563074e+00 -8.057966068682359762e+00 3.200000000000000000e+01 1.735273182086926810e-02 2.904418587252112494e-02 1.121868339171814069e-02 2.507048634305667281e-02 3.210725831498918714e-02 2.059311648274526549e-02 2.208701403131485899e-02 2.138730884352082681e-02 2.769885520170511581e-02 1.604786481881704044e-02 8.175186993302727481e-03 1.892834922855358287e-02 1.441742175726680279e-02 3.188223135509366674e-02 5.758951755734943376e-03 1.238961914777013916e-02 3.255679332801916098e-02 3.570155967106577316e-02 6.683461654436906492e-03 1.624590947961038895e-02 4.206328156561528475e-02 2.179753065854276098e-02 1.371382023467644304e-02 6.279021870041751399e-03 5.185774572063869998e-03 1.408386511396723245e-02 2.663647618516442120e-02 1.025120325276722075e-02 1.440079388642843527e-03 3.807311057553184469e-02 2.502774595717284847e-02 1.841963185166054645e-02
2.653795918367347184e+00 9.890716314250080909e-01 2.000000000000000000e+00 3.154411077499389648e+00 1.079158215810819499e+01 3.449310723896470421e+00 4.503181315557447384e+00 -1.807881116086645257e+00 5.675561055359430895e+00 -1.181735961647775390e+00 2.922394892357980667e-01 -5.584272121065055217e+00 7.042398440145001715e+00 -1.108364173205464848e-01 1.115758346060968353e+00 -4.959466306565356142e+00 2.876439116032531551e+00 -3.822492041107740768e+00 -2.129304269816932660e+00 -7.798744871069622775e+00 8.970687871979670547e+00 1.674818363757210271e+00 2.822384677124877950e+00 -3.423399684669464094e+00 4.225126644417351862e+00 -2.587952613584978856e+00 -1.000166652200885187e+00 -6.815843560780365351e+00 6.209620839028864303e+00 -9.012111731293473982e-01 4.086466874118404591e-01 -5.613163538552003118e+00 2.416440312253048006e+00 -4.237087852978997482e+00 -2.442676315329848080e+00 -8.057961544463159598e+00 3.200000000000000000e+01 1.591241130741545551e-01 1.598229493318904793e-01 1.393481234074330222e-01 1.477576403141555861e-01 1.598048934244536423e-01 -1.191451409926470723e-01 1.676790358936731673e-01 -1.178077703109543517e-01 -1.156930674058449793e-01 1.676418878458712514e-01 -1.129935673401906288e-01 1.576434950560317849e-01 -1.236508645332443229e-01 -1.147408839805079128e-01 -1.229910603935665120e-01 -1.245993870317550489e-01 -1.116127589838718237e-01 -1.259054816375678176e-01 1.457210881089709142e-01 1.489015515104108178e-01 -1.089651988744557987e-01 -1.335533184836738274e-01 1.539233637922758080e-01 -1.107476476399014143e-01 1.583415240060334628e-01 1.439738224029727953e-01 1.740765493445602108e-01 1.477668804495178567e-01 1.538815564338868735e-01 1.723128822490817558e-01 -1.063528221580116034e-01 -1.162068341602089522e-01
4.091224489795918795e-01 9.985327069249936294e-01 1.160000000000000000e+02 1.481197772026062012e+02 1.079095050382719023e+01 3.448927835169462330e+00 4.507663424006050690e+00 -1.582023908429279979e+00 5.673113363436419476e+00 -1.143255070933737905e+00 2.878969227099855699e-01 -5.652822954623089480e+00 7.043351975055099246e+00 -8.725608761391354107e-02 1.116705111076125023e+00 -4.963881460256575728e+00 2.803757680989845902e+00 -3.820873635811672830e+00 -2.076472844342900803e+00 -7.855534935346575764e+00 8.967699920543976688e+00 1.665273427805546991e+00 2.785783291073045120e+00 -3.284083391255356865e+00 4.097170663643948885e+00 -2.592484027467370389e+00 -9.536862025817376409e-01 -6.808256030367924261e+00 6.171881950281058238e+00 -9.091115960128023366e-01 3.487619316794108304e-01 -5.634974465628151741e+00 2.321476318197231326e+00 -4.264384388110618929e+00 -2.343734664976540039e+00 -8.057578655736152839e+00 3.200000000000000000e+01 1.913125398609816008e+00 7.700277583343613508e-02 1.548248069886634937e-01 1.441002379308740922e-01 5.005267468618527227e-01 9.507876245869827103e-02 5.807500803567157144e-01 1.867727670119890826e+00 -3.893924432427279037e+00 -6.283185307179585344e+00 5.657813126757587074e-01 -6.283185307179585344e+00 -1.906489100376422829e-01 3.521601864329944043e-01 5.130432307561046956e-01 2.176767904898463668e-01 -6.167251831074007207e+00 3.110802805831394680e-01 3.713421338669156690e-01 4.763883595338089805e-01 4.620688110563036521e-01 3.159519533146068482e-01 -1.013828725339409820e+00 1.210713923931516917e-01 5.001892606385250906e-01 -2.367705968356949686e+00 7.569804011373790775e-01 1.083559738761832036e-01 1.818622211362874719e-01 4.145796432473299875e-01 -6.283185307179585344e+00 4.972006779449196778e-01
