1.000000000000000021e-03 9.999999907251718723e-01 5.900000000000000000e+01 2.100911259651184082e+01 1.079154159693995041e+01 3.449281888477374824e+00 4.507636731584424794e+00 -1.830144382074597731e+00 5.670804747202949692e+00 -1.189331038118490280e+00 2.900483921987746516e-01 -5.618306182881875444e+00 7.045123445273955731e+00 -1.106907692570758134e-01 1.113735965366706271e+00 -4.991842712896318091e+00 2.896446650657000799e+00 -3.828988817062315420e+00 -2.109323319056532142e+00 -7.828627796954701346e+00 8.968263758980222988e+00 1.672066639025697521e+00 2.825165117830179096e+00 -3.448009629209420890e+00 4.218450570064896432e+00 -2.593103603658017509e+00 -9.771351838198601980e-01 -6.832095241147563947e+00 6.230186834909541282e+00 -8.828593383911946813e-01 4.258243596151753962e-01 -5.628173745335979916e+00 2.440566564885492618e+00 -4.225076651059181287e+00 -2.393502143045147079e+00 -8.057932709044065334e+00 1.600000000000000000e+01 1.050057287887881247e-01 3.518181433510552680e-01 2.395499098799553916e-01 4.846534414400657242e-01 4.018647309181607175e-01 1.698208490159707762e-01 5.776480508016924587e-01 7.665286085617042944e-02 5.158040827605108597e-03 1.202741431521744606e-02 -3.171567883185068271e-02 5.018585249998114284e-01 2.638077037911232270e-01 7.526030278294009168e-01 5.070824254081112564e-02 -2.250944207589722357e-01
6.131836734693878466e-01 9.964344393244417564e-01 5.900000000000000000e+01 2.281260824203491211e+01 1.079135221264101041e+01 3.449144729194799197e+00 4.503544110621545471e+00 -1.179168906029371966e+00 5.674906061263758517e+00 -1.047410685954157206e+00 2.455018396954802284e-01 -5.620991193412329778e+00 7.042889862812605983e+00 -5.970701332244659348e-02 1.108409192711591995e+00 -4.980912440766601890e+00 2.471896400662258131e+00 -3.791699862616262351e+00 -2.096825193014983491e+00 -7.842257984046371533e+00 8.970488648343636129e+00 1.673493795233949033e+00 2.701583017334688641e+00 -2.669940175361460444e+00 3.964661523730754755e+00 -2.595920428607364716e+00 -9.576580629919722032e-01 -6.821511992559548432e+00 6.236674816539885313e+00 -9.004092922218014383e-01 3.557804973712175300e-01 -5.632342861061962580e+00 1.675398289146691866e+00 -4.240489212355297965e+00 -2.370684143220460616e+00 -8.057795549761490150e+00 1.600000000000000000e+01 1.280418698193376004e-01 3.205621150588924828e-01 3.073422577236591402e-01 4.425239489746169985e-01 6.276639975000805061e-01 -4.442155487154711424e-02 6.043741695100919298e-01 2.874323074628212793e-01 6.282543749622595541e+00 -6.283185307179586232e+00 5.055191470279007948e-01 4.237043632629351464e-01 3.251645051274437148e-01 4.109679784092863941e-01 -1.265227279348338230e-02 -3.007583753486053890e-01
4.091224489795918795e-01 9.961690442493116304e-01 7.100000000000000000e+01 2.638476347923278809e+01 1.079150106241040774e+01 3.449252531853995052e+00 4.503644059615690587e+00 -1.174881168745909976e+00 5.674745625305108732e+00 -1.052349107440869957e+00 2.439814039014737979e-01 -5.620778750528137913e+00 7.042997909597596085e+00 -5.867062117137482324e-02 1.104045084954140776e+00 -4.985069253742491213e+00 2.474838377815876900e+00 -3.791907149432942603e+00 -2.093731534341722433e+00 -7.838899238249966928e+00 8.970441088523156026e+00 1.673654329291207166e+00 2.701670014550175303e+00 -2.671216090703839807e+00 3.966189539997932556e+00 -2.596806474809203458e+00 -9.571074066671642067e-01 -6.825131629782575260e+00 6.237456127449973131e+00 -9.009300674001099463e-01 3.520175179858541226e-01 -5.632192054340927179e+00 1.682351347164884103e+00 -4.242863972096636793e+00 -2.368348148542938070e+00 -8.057903352420684229e+00 1.600000000000000000e+01 1.377059722460740043e-01 3.252022204050938337e-01 2.963111571187367899e-01 4.372537675683776381e-01 5.500516083225404085e-01 8.594986247102510968e-02 6.018929579682396058e-01 2.853115870797365838e-01 6.283185307179549817e+00 -6.283185307179480539e+00 4.064423520211620233e-01 4.352859559400174549e-01 3.157183151573445534e-01 4.258859911606714399e-01 1.584951018099754402e-02 -2.731603043406907738e-01
1.225367346938775581e+00 9.979718114210106572e-01 4.600000000000000000e+01 1.914050078392028809e+01 1.079123382882427151e+01 3.449058991040607758e+00 4.505745256688487466e+00 -1.232512229760705846e+00 5.676834789604745524e+00 -1.054703760328877804e+00 2.455252028431577638e-01 -5.614422254757511332e+00 7.040423112013032281e+00 -6.480963745577547619e-02 1.119306324288691812e+00 -4.970397381686805893e+00 2.464200023549512064e+00 -3.801311688114106246e+00 -2.112554407084437536e+00 -7.848363543423725552e+00 8.968825524735283494e+00 1.673001585036850702e+00 2.726753883582430316e+00 -2.649752779081574694e+00 4.017649989126680588e+00 -2.591089514751388378e+00 -9.481418363843658881e-01 -6.812987813532068060e+00 6.221522599720662683e+00 -8.962503036086548747e-01 3.842832412325073999e-01 -5.625816093390231920e+00 1.616459061761466698e+00 -4.230076778678416360e+00 -2.389923580402456782e+00 -8.057709811607294270e+00 1.600000000000000000e+01 1.231566561904382517e-01 2.990358269141198400e-01 3.282881622889595175e-01 5.024313783417088120e-01 7.291888693687709200e-01 -5.164313844540971976e-01 5.717397609444936357e-01 2.764164022158984713e-01 5.627179151692208059e+00 -6.283185307178463574e+00 8.074022827040466810e-01 3.469761360877766654e-01 3.153616590823754007e-01 4.220978786897595092e-01 -1.341889112309295196e-01 -4.577084095666586472e-01
8.172448979591837581e-01 9.965996724578997101e-01 5.500000000000000000e+01 2.153158187866210938e+01 1.078921279290740287e+01 3.447595265331848235e+00 4.510135441679832269e+00 -1.190805890849350845e+00 5.672346912441929234e+00 -1.036064465945437219e+00 2.504872684905724567e-01 -5.621615293587087336e+00 7.042889443668467031e+00 -7.327839288603334167e-02 1.112447591495737020e+00 -4.968983751545307470e+00 2.482098974409540304e+00 -3.779721517437296896e+00 -2.108194062772029032e+00 -7.833054730431804558e+00 8.966456885251329112e+00 1.670163842464855719e+00 2.707423413159246284e+00 -2.674783174241904593e+00 3.958957133985357313e+00 -2.589168612258159641e+00 -9.668765600604019017e-01 -6.829959874168763712e+00 6.234504506278138791e+00 -9.044070788957427887e-01 3.541694717280701732e-01 -5.627956677246883643e+00 1.676402716594995734e+00 -4.223646345392926271e+00 -2.390529146269668725e+00 -8.056246085898536080e+00 1.600000000000000000e+01 1.482404147510686943e-01 -3.023248879800049527e-01 3.519395921062441479e-01 -3.339087302121684364e-01 2.526773194014670376e-01 2.472927753301557841e-01 1.771471708971206205e+00 -3.327970443181364479e-01 6.283185307179459222e+00 6.283185307179468992e+00 6.940682076288249291e-01 -4.874832542596806984e-01 3.326391556816579165e-01 3.224920613857022444e-01 -1.647550958138349619e-02 -2.901737943618747928e-01
1.021306122448979670e+00 9.977027002954627077e-01 4.800000000000000000e+01 1.938045072555541992e+01 1.079118460681824487e+01 3.449023342528752867e+00 4.504097922310640101e+00 -1.210385867314926589e+00 5.675896317419678816e+00 -1.049637851513374187e+00 2.463100659251782620e-01 -5.617690051076202451e+00 7.041820610297499172e+00 -6.276247010154509254e-02 1.116864599281995662e+00 -4.973549135421070133e+00 2.465633387866384751e+00 -3.797517008968985586e+00 -2.105506717873389722e+00 -7.846802894994157285e+00 8.970013833013737781e+00 1.673366700908244242e+00 2.714767822994278212e+00 -2.660659815508847448e+00 3.991715096467418178e+00 -2.593581353416761992e+00 -9.544036460544205180e-01 -6.815587170872458245e+00 6.230062496088974555e+00 -8.977375215010980902e-01 3.735772047456241696e-01 -5.630002690347704508e+00 1.643890182600280969e+00 -4.234768393802151643e+00 -2.379957437404401244e+00 -8.057674163095441600e+00 1.600000000000000000e+01 1.191550077541921326e-01 3.093086962529636441e-01 3.299526503620645590e-01 4.759349557404383702e-01 7.178985826676134163e-01 -3.440530636936249831e-01 5.906986950444317319e-01 2.917489259612980890e-01 5.941835448888777016e+00 -6.283185307179447676e+00 7.005458355370672852e-01 3.796947559663241822e-01 3.237468971157331232e-01 3.986623109429586753e-01 -8.398393942610442309e-02 -3.906495812695827130e-01
2.050612244897959402e-01 9.979226491436157254e-01 9.600000000000000000e+01 3.438594818115234375e+01 1.079158312689330756e+01 3.449311966013642206e+00 4.503984432327042597e+00 -1.170743255382007408e+00 5.674412166547394776e+00 -1.057035071640495483e+00 2.422150002031995264e-01 -5.619365992935958509e+00 7.043176834758392957e+00 -5.787135864840357857e-02 1.101823487891411490e+00 -4.989057077461863443e+00 2.476349741314259223e+00 -3.791622856244500905e+00 -2.090525478616541921e+00 -7.834937773728345434e+00 8.970255249408715770e+00 1.673685920865196408e+00 2.701804060964481558e+00 -2.672221736757625532e+00 3.968746247289637985e+00 -2.597855019141253052e+00 -9.561898801302126660e-01 -6.828820681862238118e+00 6.236959207745352174e+00 -9.016705479460198625e-01 3.521302960248174907e-01 -5.631831724183404830e+00 1.683200430734298925e+00 -4.244866686278820467e+00 -2.367060241443124546e+00 -8.057962786580331382e+00 1.600000000000000000e+01 1.483291912786424416e-01 3.320080573836915461e-01 2.817007016154154941e-01 4.406849237597594837e-01 4.696756770425293270e-01 1.863910844186466020e-01 5.948267709228055589e-01 2.838343616862091801e-01 6.283185307179586232e+00 -6.283185307179585344e+00 2.831318515821924509e-01 4.475759966902870812e-01 2.975602897984867545e-01 4.404090144014922159e-01 3.942097230409286057e-02 -2.512331483202413507e-01
1.633489795918367404e+00 9.981908137679903481e-01 7.900000000000000000e+01 3.527834534645080566e+01 1.079143390809400671e+01 3.449203896162813976e+00 4.513868813494470444e+00 -1.327453915279931174e+00 5.678420354236225265e+00 -1.086507422702493786e+00 2.360268434719369202e-01 -5.604566976478299267e+00 7.036241365210083032e+00 -6.932241128100513627e-02 1.117877979242444031e+00 -4.963745192719446919e+00 2.470059944998638013e+00 -3.796662814566651001e+00 -2.156698797235849341e+00 -7.851170335436032488e+00 8.963298150100769135e+00 1.670740857452362560e+00 2.783260258944038945e+00 -2.602976778768040234e+00 4.140008507035768837e+00 -2.568931620751129685e+00 -9.272057473172969910e-01 -6.805658879290450436e+00 6.181243338720865843e+00 -8.933172948239835875e-01 4.085837203348102742e-01 -5.609658470696897936e+00 1.522343639851022834e+00 -4.180854197215332135e+00 -2.460026006057938197e+00 -8.057854716729504929e+00 1.600000000000000000e+01 1.692568832094085152e-01 2.516508274441248139e-01 2.211305469836072901e-01 5.580357311920219887e-01 7.078599451666612863e-01 -9.575948860975826982e-01 5.002506563361786007e-01 1.493153730283975633e-01 3.782492601325083026e+00 -6.283185307178661638e+00 1.039518038480357731e+00 2.751684598530241832e-01 2.971834875159304334e-01 6.417107697512365316e-01 -2.773019944668551062e-01 -6.592391357273850172e-01
1.429428571428571493e+00 9.981051714976135747e-01 4.300000000000000000e+01 2.257517743110656738e+01 1.079133195079820418e+01 3.449130054787946875e+00 4.508999067500255364e+00 -1.271652482978985477e+00 5.677813466222032979e+00 -1.067910031160587359e+00 2.430481537323703478e-01 -5.610098208687986698e+00 7.038442502849883375e+00 -6.708771772306000580e-02 1.120202188259094678e+00 -4.967236696588362754e+00 2.465179130471799596e+00 -3.804764605075794393e+00 -2.126094117948713613e+00 -7.849764852584867114e+00 8.966573646469381487e+00 1.672104175126256420e+00 2.749397099976031100e+00 -2.631986926898869594e+00 4.066294720529611162e+00 -2.585317987152844221e+00 -9.376855637583804137e-01 -6.809962311300807869e+00 6.206358744370098712e+00 -8.944761321842173984e-01 3.976263610682476690e-01 -5.618764990544261373e+00 1.576856014752049839e+00 -4.218227653342189853e+00 -2.410546123628714899e+00 -8.057780875354634276e+00 1.600000000000000000e+01 1.383976860965696887e-01 2.815703706031313369e-01 2.973122302298945585e-01 5.312245386148064519e-01 7.241254719186726030e-01 -7.170517918163870075e-01 5.423164071552514232e-01 2.311748710671205076e-01 4.979538783939050361e+00 -6.283185307179586232e+00 9.215929482424610741e-01 3.108144730249949861e-01 3.056932028091551845e-01 4.908603936591042216e-01 -1.991283532039983262e-01 -5.439094370111366983e-01
4.898469387755103099e+00 9.855030094393222306e-01 1.000000000000000000e+00 5.238084793090820312e-01 1.079158848624778599e+01 3.449315847456650541e+00 4.503170576643682921e+00 -1.806056223555703388e+00 5.675223583513107961e+00 -1.184113480295982512e+00 2.868014430317976093e-01 -5.563255154808967262e+00 7.042736782026937092e+00 -1.121626981942930312e-01 1.139639460301754559e+00 -4.953527711342636586e+00 2.874764878445724037e+00 -3.809103877687067818e+00 -2.138457452141736326e+00 -7.784405760892171067e+00 8.970697740857827895e+00 1.674858615984252008e+00 2.823349488016404951e+00 -3.437044364718017775e+00 4.221017151648143617e+00 -2.591188267020485547e+00 -1.008827955529492115e+00 -6.809279505922217091e+00 6.197835345220533476e+00 -9.111734355254683670e-01 4.309564688098613816e-01 -5.613904038356982262e+00 2.398443887489141169e+00 -4.238884014925660360e+00 -2.461049146753389927e+00 -8.057966668023340162e+00 1.600000000000000000e+01 1.706364582328547680e-02 1.690264155262194423e-02 2.640693532134282678e-02 2.170038236327442166e-02 2.972746713863953782e-02 1.973477952277080325e-02 2.042081763272527231e-02 1.180227218929965141e-02 1.368132760376042194e-02 2.594044342069658227e-02 7.322869311749070215e-03 2.807998917169617081e-02 2.339643213853035905e-02 1.659970634626712835e-02 2.937463495475022696e-02 6.004920867569437694e-03
