1.000000000000000021e-03 9.999999988528482930e-01 4.800000000000000000e+01 6.250473570823669434e+01 1.020581376292284048e+01 3.399714455355809850e+00 4.446240843784849517e+00 -1.751295863400720298e+00 5.655184632239402376e+00 -9.515066903581894664e-01 4.799157955532381004e-01 -5.524526217036457076e+00 6.965015451966134918e+00 2.379216178223514944e-01 1.384219266511389712e+00 -4.726798389167759851e+00 3.013284517183068445e+00 -3.521777007533052117e+00 -1.980851800435015075e+00 -7.905539595462365732e+00 8.589211515719986423e+00 1.792608909369470815e+00 2.902794558890934518e+00 -3.283698401430247049e+00 4.220904383954278138e+00 -2.375857223100688032e+00 -8.730547196434971235e-01 -6.867254239214668488e+00 5.958636700033256517e+00 -7.593434134929750723e-01 4.475849913946335912e-01 -5.653732312124106762e+00 2.186699623816129812e+00 -4.337068693780286921e+00 -2.729702117900478342e+00 -8.643744342437260642e+00 3.200000000000000000e+01 1.208581322539366461e-02 2.632040315219322246e-01 -7.141367659353034525e-02 2.351895530744608498e-01 -3.538173791253869105e-01 -1.637365892347895577e-02 1.000252215254006982e+00 4.991836701772005280e-02 -4.768440601676044582e-03 1.434758646610123471e-02 1.549997635443230333e-02 2.330485778725748316e-02 1.481159514414470343e-02 -2.506508075371547406e-01 2.918479459115583263e-01 8.192154878386617711e-02 -2.684604434431521747e-01 -1.904620920119134281e-02 -1.130045021184660770e-01 2.420203661215707680e-01 -2.768902001492488663e-01 3.211957420286309373e-01 8.839949539042692150e-03 -7.414371400778138610e-02 1.982869192655160484e+00 3.599082695974385043e-02 1.627304309112481001e-02 2.582781651078115415e-01 -9.341845143269536522e-02 -4.833114399327081284e-03 1.406618595303107122e-01 2.116198240421938298e-02
3.878163265306122653e+00 9.994759998359299402e-01 1.000000000000000000e+00 1.462228298187255859e+00 1.020581432365014507e+01 3.399714756098198620e+00 4.445770419165469889e+00 -1.740329388165774427e+00 5.655649233466752968e+00 -9.517188239499908553e-01 4.831713406205566108e-01 -5.509502651095290027e+00 6.964649315935119489e+00 2.377340567214810130e-01 1.386031048156966428e+00 -4.716643085794086865e+00 3.010406849517093697e+00 -3.518023782321436865e+00 -1.983630614023743854e+00 -7.893168693514182266e+00 8.589583475143045987e+00 1.792685801016039582e+00 2.902765659131479214e+00 -3.273973955553317161e+00 4.218928723867321651e+00 -2.379258640550895088e+00 -8.771169668536110686e-01 -6.860400028503644165e+00 5.947807928643899622e+00 -7.699523227799187630e-01 4.424492840176825759e-01 -5.650883085177936138e+00 2.174030178325684570e+00 -4.345285816940482881e+00 -2.743559895072960053e+00 -8.643744643179649856e+00 3.200000000000000000e+01 2.278408570788163084e-02 8.653162631094587012e-03 3.511734582222493517e-02 2.938851675738731253e-02 3.315258181852825947e-02 2.681307503636357753e-02 4.412543116459426845e-03 1.891105844621738391e-02 2.555307574450186789e-02 1.511270165925672308e-02 3.780801560585541482e-02 1.425015517094358787e-02 4.301149711198739428e-03 2.095018567051374833e-02 4.085595440641659470e-03 1.286601701991050423e-02 4.114870713753730064e-02 1.481987025146858962e-02 4.854284290472151158e-04 1.761690932689191635e-02 3.442368972333075504e-03 1.986471139790949177e-04 2.427966081762871278e-02 3.971350003249620592e-02 3.928088007669030407e-02 4.067679903134021474e-02 8.189720702544363989e-03 2.164883568741983108e-02 3.263822381344285567e-02 2.438836394320378648e-03 3.401770465138728890e-03 2.417910710670054947e-02
2.449734693877551273e+00 9.989218983496618298e-01 6.000000000000000000e+00 2.778946399688720703e+00 1.020581420716171550e+01 3.399714646200331813e+00 4.445768013085166004e+00 -1.740416903875003474e+00 5.655649682413338653e+00 -9.517074945837902256e-01 4.833284670326106758e-01 -5.509505787864737769e+00 6.964649567231719018e+00 2.377380219608226652e-01 1.386082817175027904e+00 -4.716685262160032366e+00 3.010435955511136630e+00 -3.517944557481260670e+00 -1.983541055985871937e+00 -7.893154473696465168e+00 8.589585180980153112e+00 1.792684689362866735e+00 2.902763970746550459e+00 -3.274033537305011787e+00 4.218926726009174288e+00 -2.379220233133545470e+00 -8.769348284690986484e-01 -6.860364830329356067e+00 5.947646946219681929e+00 -7.700681452124807924e-01 4.424263270857491381e-01 -5.650953991968577839e+00 2.173884523897347432e+00 -4.345306192265688594e+00 -2.743517914460689600e+00 -8.643744533281777720e+00 3.200000000000000000e+01 1.132581822366507049e-02 2.990216282496123423e-02 3.111476863458060432e-02 1.119093326825660109e-02 2.675503610695587065e-03 -1.472153026100019718e-02 3.220943315455049305e-02 9.751118281938517263e-03 2.802071096822806445e-02 3.973581714601357590e-03 1.322365506070820838e-02 2.353573326525590023e-02 9.445795007375575730e-03 9.617042836901488340e-03 7.999879768240767547e-03 2.447338872157616557e-02 -1.491351075783765162e-02 -1.011796197831577732e-02 2.021222959624419460e-02 3.618901132850649294e-02 1.343347600334246841e-02 -2.451308808018651253e-04 1.675925213902102265e-02 1.615338554822009012e-02 2.278641534125345688e-02 2.395126220802905673e-02 6.198744456012199311e-03 9.569771938618330115e-03 -9.320508183005147412e-03 4.651195016682788119e-02 9.579354687253818085e-03 1.497139332787919552e-02
3.265979591836734919e+00 9.992627272315623976e-01 1.000000000000000000e+00 1.342494487762451172e+00 1.020581426917524404e+01 3.399714703925721171e+00 4.445771884350460113e+00 -1.740424701214758896e+00 5.655652697670040752e+00 -9.517105974677337876e-01 4.832961358974784960e-01 -5.509515502032186873e+00 6.964645371555898912e+00 2.377320693538189089e-01 1.386075682092367423e+00 -4.716729104589655996e+00 3.010432066714739729e+00 -3.517969015137841549e+00 -1.983506663896870803e+00 -7.893166270676482021e+00 8.589582490133983228e+00 1.792684482997332962e+00 2.902766381525653472e+00 -3.274065848183679961e+00 4.218924495660669294e+00 -2.379246486164041663e+00 -8.769336168293833111e-01 -6.860365206484567935e+00 5.947707179999500937e+00 -7.700242334704996416e-01 4.424452152760676715e-01 -5.651009488338274878e+00 2.173922698399148423e+00 -4.345313667608505348e+00 -2.743442831626484946e+00 -8.643744591007168410e+00 3.200000000000000000e+01 1.371045085677253389e-02 2.567921464203176338e-02 3.832682449840729786e-03 3.212736817635486464e-02 2.213427871850561987e-02 3.702279170884686943e-02 2.453760102296224585e-02 4.242659553676940420e-03 2.070824371922019499e-02 2.758289895492763155e-02 1.874551783641336886e-02 1.297889743641946793e-02 1.967012216858720144e-02 2.103556836763958993e-02 2.547150533587141941e-02 4.679464410908874133e-03 3.071545749937361954e-03 1.493259452076505477e-02 4.695461831424171430e-03 8.710936890438281122e-03 2.894737713682834709e-02 2.383132017010082190e-02 6.959502910235013454e-03 1.059069137632080541e-02 2.609347487459193204e-02 3.299182278273192492e-02 2.553171236213661044e-02 2.572744391658905727e-02 2.971384540172803193e-02 9.008796609858064561e-03 2.990318919299739600e-02 3.344954963229643252e-02
2.857857142857143096e+00 9.992813615223816726e-01 3.000000000000000000e+00 3.730098485946655273e+00 1.020581410027428682e+01 3.399714539572419092e+00 4.445782875821917557e+00 -1.727358901139159908e+00 5.655702790819229442e+00 -9.511274223053189925e-01 4.719486016341196133e-01 -5.513086938995932940e+00 6.964591992785227781e+00 2.376576150896580475e-01 1.382393027705607791e+00 -4.704646437635144451e+00 3.010697904263661684e+00 -3.517713519614050988e+00 -1.998341705048203076e+00 -7.896897063033995856e+00 8.589574784284009112e+00 1.792677544107126320e+00 2.902826351874660205e+00 -3.259472207450306414e+00 4.220790732241741949e+00 -2.376231061102509923e+00 -8.865080803066166526e-01 -6.862110694427779656e+00 5.946977742086972718e+00 -7.699653793280051284e-01 4.398439609482030499e-01 -5.636248930035795190e+00 2.174498811903636142e+00 -4.342139045729071611e+00 -2.755901562606728028e+00 -8.643744426653869439e+00 3.200000000000000000e+01 7.335884803704502237e-03 -1.166940272249122057e-01 1.481607734007188149e-01 1.014870056611512777e-01 1.311892998424318280e-01 -9.481866530525955017e-02 1.296896953583655254e-01 1.609279938143324748e-02 -1.101534631635928269e-01 2.268112414369642324e-02 8.343643088344879569e-03 -9.591282922464725025e-02 1.467135028970794064e-01 1.255745438706973305e-01 -8.410926583454871042e-02 1.658555917089709064e-01 -1.231557571024912562e-01 -1.196842659167616368e-01 -9.143294365267340407e-02 1.568749022290384099e-01 1.321514410213061597e-01 1.272851556950269081e-01 1.689236956117694602e-02 -1.050077625862334829e-01 1.485000949179311747e-01 7.871472095940051927e-03 1.391945609563553787e-01 1.313023545985028129e-01 -1.073801492313096184e-01 1.530653996029117947e-01 1.343671589862364124e-01 -1.000065690302647387e-01
3.470040816326530830e+00 9.993397292179241331e-01 1.000000000000000000e+00 1.484261035919189453e+00 1.020581423796940790e+01 3.399714676527869628e+00 4.445782150129192090e+00 -1.740342655419249818e+00 5.655658177495096695e+00 -9.517096253167666164e-01 4.832412393081112478e-01 -5.509509838618584787e+00 6.964636826774517786e+00 2.377280258161940663e-01 1.386021236120714484e+00 -4.716669420786232969e+00 3.010419027316904028e+00 -3.518001868366869456e+00 -1.983599774718243669e+00 -7.893179527026632947e+00 8.589575289311557782e+00 1.792678696559292462e+00 2.902764958176951460e+00 -3.273975251435518263e+00 4.218924723510384389e+00 -2.379255627507726789e+00 -8.770422620888362886e-01 -6.860393264070587804e+00 5.947757569486533669e+00 -7.699791836287998015e-01 4.424375021725685531e-01 -5.650899298582044317e+00 2.173973168349307539e+00 -4.345299715508096128e+00 -2.743525628341115574e+00 -8.643744563609319087e+00 3.200000000000000000e+01 1.317031278722716192e-02 1.040856985663950532e-02 1.591782846904014892e-02 2.045756013931736630e-02 2.639846584815902508e-02 2.616589492778523610e-02 1.950263050697617628e-02 3.281885213884722791e-02 1.962130295997863844e-02 5.902558272945390705e-03 1.835653134290561941e-02 8.600931199488716372e-03 3.282125167140180488e-02 1.393739535458254908e-02 3.265458062171063686e-02 1.742459926197411149e-02 3.219812241658054353e-02 2.808781705438062951e-02 2.526837294208964663e-02 1.372237359519047975e-02 7.435388404182187091e-04 1.352475459593592902e-02 9.291201076828924099e-03 1.536617670788579040e-02 2.709180885115762549e-02 3.422575351675159055e-02 2.393669140025917602e-02 3.140132022489666719e-02 1.233008020468490465e-02 3.586648465715944895e-02 1.202447378909502667e-03 9.902321895850272823e-03
3.674102040816326742e+00 9.995671226399747145e-01 3.000000000000000000e+00 3.759537935256958008e+00 1.020581417027280935e+01 3.399714611996366376e+00 4.445770768472684153e+00 -1.738795209553046561e+00 5.655785440935086505e+00 -9.474133631832136748e-01 4.836458323013965721e-01 -5.512022918849176278e+00 6.964512694223138567e+00 2.384518799931270305e-01 1.378676053675561342e+00 -4.719702844998922231e+00 3.009327616055966548e+00 -3.516609540118048383e+00 -1.988432374339597741e+00 -7.897953827704003338e+00 8.589583540079464896e+00 1.792854601868414166e+00 2.902293044625291696e+00 -3.268431276015169473e+00 4.222770341411606232e+00 -2.368681892081838658e+00 -8.805659262920592090e-01 -6.863701316399218655e+00 5.945672398363964106e+00 -7.704314561909738623e-01 4.328143370142214508e-01 -5.649567508764982371e+00 2.180441335242626621e+00 -4.334830317416387579e+00 -2.747244395547289386e+00 -8.643744499077815391e+00 3.200000000000000000e+01 -1.087045034503043434e-01 2.025518311835774465e-01 2.335880200789093863e-01 2.347825893192601043e-01 2.179925869760781232e-01 -1.857011381691329177e-01 2.358544399409556458e-01 2.784529972076705412e-02 1.383439032786088277e-02 3.725192126256536042e-03 3.057446150099428495e-02 3.916382066874701459e-03 -1.898469192589861687e-01 -1.803867638797340689e-01 -1.837384383256360221e-01 -1.796243745634368838e-01 -1.911475203171636994e-01 -1.629496664337306555e-01 2.268191269453036507e-01 2.368255071936638256e-01 -1.961701954033609197e-01 -1.878913127477287448e-01 3.909985177167923237e-02 -1.990302367587646337e-01 2.123201144944340535e-01 2.976050368307222790e-02 2.344660116302672570e-01 2.142899584755009190e-01 -1.998246434164468732e-01 -1.140984837133362240e-01 -1.768447679829551755e-01 -1.943057843302124776e-01
3.061918367346939007e+00 9.991816755557332286e-01 1.000000000000000000e+00 1.396434068679809570e+00 1.020581405316757184e+01 3.399714500214867208e+00 4.445769470248969846e+00 -1.740380172101124945e+00 5.655647044750195640e+00 -9.517210639459083854e-01 4.832730560764070815e-01 -5.509530407188472090e+00 6.964651821443740509e+00 2.377376979518149580e-01 1.386037955753229634e+00 -4.716694273050076269e+00 3.010432550786529049e+00 -3.517989167977976894e+00 -1.983533656381161414e+00 -7.893172159260741338e+00 8.589584107267469903e+00 1.792684509069231602e+00 2.902765567102889577e+00 -3.274009801636995842e+00 4.218936115014460420e+00 -2.379248029998568992e+00 -8.769426811401087596e-01 -6.860365990622421251e+00 5.947716979851555230e+00 -7.700146386715748248e-01 4.424218417712750262e-01 -5.650954275156944817e+00 2.173918257644730456e+00 -4.345338591282056129e+00 -2.743466232404482064e+00 -8.643744387296314002e+00 3.200000000000000000e+01 1.613741185646825130e-02 9.093964862712725430e-03 2.212033674015464677e-02 3.714410538201539519e-02 8.403653281285746943e-03 4.005482834518991897e-02 1.580138737763087803e-02 2.611578275573735869e-02 1.412834429149980274e-02 1.478735289662851116e-02 6.146983636397190115e-03 2.557181736246086617e-03 3.906949834733706994e-02 3.550159668130783985e-02 1.017757114914331906e-02 1.691926601922464496e-02 7.203526358460009965e-03 4.325648498376159432e-03 2.237059350990602130e-02 3.409830834417945655e-02 2.962742018836098459e-02 2.509909640369927669e-02 2.842896536278059771e-02 1.366121171133356446e-02 3.496081827112892948e-02 3.087442455172443277e-03 2.245911488088483260e-02 2.718111297076509711e-02 9.630846046551259573e-03 3.375010164303762772e-02 7.573579276524465206e-03 1.070147943781859026e-02
4.082224489795919453e+00 9.995325631952938217e-01 1.000000000000000000e+00 1.271989107131958008e+00 1.020581431018131013e+01 3.399714743544049345e+00 4.445770252222560615e+00 -1.739955497639704696e+00 5.655650175620394293e+00 -9.516924891021855126e-01 4.832045621098959853e-01 -5.509297557719740723e+00 6.964648404237271606e+00 2.377399236203620314e-01 1.385910233822202464e+00 -4.716374722560074062e+00 3.010423941080362376e+00 -3.517898199425125938e+00 -1.983805328889701514e+00 -7.893038948837755697e+00 8.589583611630146720e+00 1.792687292467588955e+00 2.902755536401326442e+00 -3.273598171415723179e+00 4.218834829653281382e+00 -2.379305547560761624e+00 -8.771641098145189774e-01 -6.860277073743465515e+00 5.947574863145952406e+00 -7.701395997741873334e-01 4.421943257558474394e-01 -5.650701340262073380e+00 2.173766354775047205e+00 -4.345393856806918365e+00 -2.743886286090164717e+00 -8.643744630625500136e+00 3.200000000000000000e+01 3.126952016956838915e-02 3.174056983559808004e-02 2.916302750761708487e-02 1.889097668641053981e-02 2.658322403528219288e-02 2.931467723792537464e-02 6.530716020454876286e-03 1.100334272193507525e-02 1.955499464304785891e-03 8.127045334414485095e-03 3.554016448132269607e-02 1.330173647806498841e-02 1.452386168635352338e-02 1.820352192042948986e-02 1.645657065932855379e-02 2.155481111996922564e-02 2.848656021763025514e-02 2.310171590303720934e-02 3.020028151751288567e-02 2.012723173522954975e-02 1.760758896724393466e-02 2.569180981394774809e-03 3.168023753996315750e-03 3.413380050570644086e-02 7.473434137178291449e-03 8.825140716427329335e-03 2.925641704749621513e-02 7.594126503910711423e-03 2.382620164106128563e-02 2.553366892871626603e-02 2.451942592795708017e-02 2.773646687448076686e-02
4.490346938775511276e+00 9.996361661850066138e-01 1.000000000000000000e+00 1.562585353851318359e+00 1.020581416102044514e+01 3.399714604315804412e+00 4.445770478452503838e+00 -1.740147796238325606e+00 5.655650524825639458e+00 -9.516944041673042198e-01 4.833353268565792060e-01 -5.509308017041732342e+00 6.964647983336539561e+00 2.377423782158825383e-01 1.385974027459418556e+00 -4.716519305740843215e+00 3.010433320824354553e+00 -3.517885095738198409e+00 -1.983672319966723663e+00 -7.893049825782529005e+00 8.589583457095690378e+00 1.792684066859726810e+00 2.902757168776552543e+00 -3.273785212797977184e+00 4.218834638733683917e+00 -2.379306558242286318e+00 -8.770316970724773009e-01 -6.860282503994884706e+00 5.947564468238500268e+00 -7.701423951198255180e-01 4.422757814259421494e-01 -5.650832857543623966e+00 2.173752263665183815e+00 -4.345385598693924045e+00 -2.743746570564547405e+00 -8.643744491397255203e+00 3.200000000000000000e+01 3.565061693751444410e-02 2.823734891204820931e-03 2.029253773690926216e-02 5.963487382540736889e-03 2.627431031975228232e-02 7.276722537940574255e-03 1.115683033752272631e-02 3.112274249641153179e-02 2.819348173533405347e-02 1.569556906626716790e-03 2.588975048161512929e-02 3.659905734536112593e-02 1.060261621871562768e-03 2.402745143308598202e-02 2.924702855741157306e-02 2.701169463787680622e-02 3.324076731165137577e-02 1.527113182046178561e-02 3.394497949866463749e-02 2.539551438859085492e-02 1.495157115743676705e-02 2.033376323518690243e-02 2.157135762742799084e-02 3.115946329851669236e-02 5.638868050992681437e-03 4.449291542291851365e-04 3.226986364314686495e-02 8.198371484215172603e-03 2.701073549493887560e-02 1.090332362836699681e-02 2.514603168819789028e-02 8.678593876954613165e-03
