7.750000000000000000e+00 9.999999600714051251e-01 1.000000000000000000e+00 1.347674608230590820e+00 9.344674215526842076e+00 3.983334076538282975e+00 4.263475440029554697e+00 -7.726395072551657250e-01 5.512711418609813840e+00 4.020234721775046705e-01 1.671167976568000757e+00 -3.120671349417339258e+00 6.009739819122928317e+00 6.965141252028468344e-01 1.106316635836825490e+00 -3.881108814502590487e+00 2.408014692881334629e+00 -2.656420075489859034e+00 -1.306852522343393774e+00 -6.047811977695848107e+00 6.665635630434753267e+00 1.351918602574436301e+00 1.724323475522522964e+00 -3.259616966291182916e+00 2.982010018047880351e+00 -2.080072068534368324e+00 -6.958628663033586959e-01 -5.436742531923663968e+00 3.921586408924651934e+00 -1.343193161931099500e+00 -8.166636198617754916e-01 -5.752759757393960172e+00 4.711404841026664014e-01 -4.543879363013508588e+00 -3.054716485980685459e+00 -7.745575424163027023e+00 3.200000000000000000e+01 1.710453861528435371e-02 7.521009127499330045e-03 1.312255957235312215e-02 8.763471213962552644e-03 1.235690834207583792e-02 3.392968624783369858e-02 2.924518538607017229e-02 2.355199640170804049e-03 7.515981786092393140e-03 2.178404854581561523e-02 1.336457200803788103e-02 2.708872282422666866e-02 4.038722113290781762e-02 6.935387985212983566e-03 3.525543635164366668e-02 3.742933657979242990e-02 1.163180835892473064e-02 3.995277118263799304e-02 1.558070946842605824e-02 2.310781274344178918e-02 1.145908279323753706e-02 6.074746650195467570e-03 5.919847412880334739e-03 2.977221833561142714e-02 8.708578055956091562e-04 3.138380343646044596e-02 1.838196763390200980e-02 9.395471783512713768e-03 3.588768643459149671e-02 3.532352151850430555e-02 4.423972074186190368e-04 3.897456259363876047e-02
6.625000000000000000e+00 9.999997413675397739e-01 1.000000000000000000e+00 1.320261716842651367e+00 9.344674178607833781e+00 3.983334032025603211e+00 4.263478817715498970e+00 -7.720921893844804318e-01 5.512711987464506969e+00 4.019827140051336345e-01 1.670589077723827032e+00 -3.120768926934027299e+00 6.009735283379460391e+00 6.965108841428090392e-01 1.106319398809476384e+00 -3.880427767633329861e+00 2.408111892311046720e+00 -2.656385456888513463e+00 -1.307500872437669548e+00 -6.047814963262572618e+00 6.665636219637598003e+00 1.351918111030136149e+00 1.724323098287497746e+00 -3.258946127016538519e+00 2.982088858446585000e+00 -2.080045330410617233e+00 -6.964987171883524342e-01 -5.436743331531586065e+00 3.921484055108807709e+00 -1.343265114259303061e+00 -8.166278572358205423e-01 -5.751921569865046102e+00 4.711452094318533401e-01 -4.543914384215296032e+00 -3.055515830214157180e+00 -7.745575379650349923e+00 3.200000000000000000e+01 2.051838059794487690e-02 3.018424776858193159e-02 3.288478812588518929e-02 1.169686147125353209e-02 3.167177743778417515e-02 9.535164796956882918e-03 3.658819247311150945e-03 6.077886340790467253e-03 2.488644724964909904e-02 3.294192724164997366e-02 3.769671358661250485e-03 1.418027025378284893e-02 3.144266685987653909e-02 2.306080461120041739e-02 1.664313673450939016e-02 2.100641526314159929e-02 1.186548059452770774e-02 1.542677643939834552e-02 3.798670610769360606e-02 2.073175110901140025e-02 1.950588428889448930e-02 2.290525123892758752e-02 3.999459810643964108e-02 9.500091169692286702e-03 1.271952434460331231e-02 1.432105977832298128e-02 1.663331554431000947e-02 2.695288474886155597e-02 3.392387617723922888e-02 5.429414880978092155e-03 8.687787321801346621e-03 1.757486350827773200e-02
8.125000000000000000e+00 9.999999778415006313e-01 1.000000000000000000e+00 1.416015386581420898e+00 9.344674209978656165e+00 3.983334069828714519e+00 4.263494370949992174e+00 -7.723345841734107209e-01 5.512713753070982214e+00 4.019743217366910648e-01 1.670924835863614399e+00 -3.120698572353312716e+00 6.009719882517062572e+00 6.964982843966390780e-01 1.106298214477158259e+00 -3.880839975760012273e+00 2.407984824326117490e+00 -2.656483786445250406e+00 -1.307089183682884403e+00 -6.047811425370425376e+00 6.665634301659029148e+00 1.351918674766571904e+00 1.724296102982304069e+00 -3.259328498233429627e+00 2.982030373115417188e+00 -2.080137903317012871e+00 -6.960881068783957293e-01 -5.436724477760007446e+00 3.921644852989729646e+00 -1.343157399090809223e+00 -8.166437902602202703e-01 -5.752443112565653216e+00 4.711462554490093990e-01 -4.543952730151159081e+00 -3.054978364612239705e+00 -7.745575417453460787e+00 3.200000000000000000e+01 1.991972074179422514e-02 1.742993093556260975e-02 2.466429746981169471e-02 2.971435533334013460e-02 3.036072558038503677e-02 2.515629047383505928e-02 2.680551693463403655e-03 1.261251341701142420e-02 2.519635644675955605e-02 1.324294790064557345e-02 2.468104168894419762e-02 3.067197579310881536e-02 7.256736529933340007e-03 3.455239697742223948e-03 3.707715314548232222e-02 1.003942851115974429e-02 1.727052645944639198e-02 2.750947101107174830e-02 4.029367268294699322e-02 1.352359514833328252e-02 1.843345321784630245e-02 8.462131889234116369e-03 1.753688395831800098e-02 4.154891506214828528e-02 1.302148675395745775e-02 1.943936712002793804e-02 1.281861130352171703e-02 3.436353361855617149e-03 5.965286816468038343e-03 1.897389741215329065e-02 2.877972725403521795e-02 2.714588590761491532e-02
9.625000000000000000e+00 9.999999816371684114e-01 1.000000000000000000e+00 1.246909618377685547e+00 9.344674055439483595e+00 3.983333882844917628e+00 4.263475579580287445e+00 -7.728815265763862019e-01 5.512711584771148310e+00 4.019665357750010770e-01 1.671254402037136266e+00 -3.120858936821329976e+00 6.009738689483506313e+00 6.965129821795460474e-01 1.106322003163017875e+00 -3.881355209208662060e+00 2.407986023101150952e+00 -2.656485331139411876e+00 -1.306585659287329504e+00 -6.047822041793779135e+00 6.665636454362119601e+00 1.351918913260198751e+00 1.724329846742822969e+00 -3.259903257302177781e+00 2.982197013232633864e+00 -2.079967901866798474e+00 -6.956222676706833585e-01 -5.436790400132521128e+00 3.921629707565712497e+00 -1.343162702728322611e+00 -8.166094193160844394e-01 -5.753014880706204259e+00 4.712297247684886781e-01 -4.543860697406412186e+00 -3.054421935881398209e+00 -7.745575230469662564e+00 3.200000000000000000e+01 1.991960752608497656e-02 2.509647167231774528e-02 1.327977966670080764e-02 1.892382832446083685e-02 3.991996638426108940e-02 3.384886518559675206e-02 2.939979211046634885e-02 1.251662846321910730e-02 7.541255320494945000e-03 2.050350796176343693e-02 1.924899689359402602e-02 1.408183571139466454e-02 1.622325210597853201e-02 6.395144848558651472e-03 1.187256483663605248e-02 2.538776834745139210e-02 5.267245836460323141e-03 2.295214976970921805e-02 1.869645652120718871e-02 2.019057739198672208e-02 4.299900333651450056e-04 2.870862432816303350e-02 2.314607232907867768e-02 7.867860873945649314e-03 2.087666314975734905e-02 2.915512738409247948e-02 3.269371749731415921e-02 2.133629854998773251e-02 2.570243820126999479e-02 3.318956201412777418e-02 1.234640262960694029e-04 2.382301745221784145e-02
8.875000000000000000e+00 9.999999873948667295e-01 1.000000000000000000e+00 1.481264591217041016e+00 9.344674154022989399e+00 3.983334002348280833e+00 4.263493314099651599e+00 -7.729089060888340024e-01 5.512713637951009105e+00 4.019666022837247166e-01 1.671229664704512397e+00 -3.120912086766351123e+00 6.009720939054566280e+00 6.964972002077101099e-01 1.106334954270624449e+00 -3.881387005774980636e+00 2.408026214099737050e+00 -2.656461596296070482e+00 -1.306539175481588932e+00 -6.047824487255895498e+00 6.665634417091831132e+00 1.351918380606230485e+00 1.724339054397458160e+00 -3.259947362476678379e+00 2.982257498680938923e+00 -2.079916473457829262e+00 -6.955885092002284109e-01 -5.436797929168014853e+00 3.921575237318732476e+00 -1.343199169689710315e+00 -8.166086752254821945e-01 -5.753066341679102358e+00 4.712390937966062232e-01 -4.543845441259996676e+00 -3.054375855140824214e+00 -7.745575349973025325e+00 3.200000000000000000e+01 3.148858624201281153e-02 2.081283099222378669e-02 2.794445652862656559e-02 2.941494157053568814e-02 4.772312169040829853e-03 3.101500894608356235e-02 1.051844460488167952e-02 6.064754222547561434e-03 2.873687660301313396e-02 6.350596615279433324e-03 3.276054497492551093e-02 1.333187343584949468e-02 2.389362584638241027e-02 6.734628629796200749e-03 1.680189217537646565e-02 2.351789180240411448e-02 3.899652346670730296e-02 2.069274416982283885e-02 8.754469730838969821e-04 2.542484932646988174e-02 1.915307065576871137e-02 1.365200489814764537e-02 2.872235136172808512e-02 2.689213065222661558e-04 3.509584934205176032e-02 2.463007162362044339e-02 6.206396194661856387e-03 1.796157663101196180e-03 1.835357205440395906e-02 3.972415328589156552e-02 2.865224694000307812e-02 1.191490609699477447e-02
9.250000000000000000e+00 9.999999941438806328e-01 1.000000000000000000e+00 1.417221784591674805e+00 9.344674190861667284e+00 3.983334047607298700e+00 4.263478449651469049e+00 -7.733830527566221136e-01 5.512711915103651883e+00 4.018987878429562954e-01 1.671691917874975841e+00 -3.120920108165978313e+00 6.009735845959722766e+00 6.965086551224927147e-01 1.106326467031062855e+00 -3.881945460603239084e+00 2.407891833035889384e+00 -2.656605859980312179e+00 -1.305984355526772722e+00 -6.047845312207416946e+00 6.665636097482210864e+00 1.351919853889669287e+00 1.724361208307017446e+00 -3.260499180334976987e+00 2.982281062728937560e+00 -2.079975548557675857e+00 -6.950762013826312646e-01 -5.436864298469007650e+00 3.921739167404454829e+00 -1.343087298410138075e+00 -8.165655366137187787e-01 -5.753674070508734140e+00 4.713385890031275283e-01 -4.543831131503949017e+00 -3.053695278653388190e+00 -7.745575395232044968e+00 3.200000000000000000e+01 5.611870633983203314e-03 3.415338233614757107e-02 1.852066590255258341e-02 4.408346541339819291e-02 1.523963635063956164e-02 3.829920789239577017e-02 4.504756868409538068e-02 1.909685921486724280e-02 8.821417192172795868e-05 2.085326744147427899e-02 1.327248258888909932e-02 2.534720057584088568e-02 7.036756718141004042e-04 6.164814056652696654e-03 1.288601216426798167e-02 1.479094226003911661e-02 3.352679177763486992e-03 3.087374855545256189e-02 1.093166080047137338e-03 5.905675970121764158e-03 1.167085923843116067e-02 2.455417994168506216e-02 1.262887689030532147e-02 1.091239152376852033e-02 3.008783990994635948e-02 2.881672692468109989e-02 2.148937337639230186e-02 3.184970762386359761e-02 2.605082351679539887e-02 3.685531355414172622e-02 1.642186079856800679e-02 2.159604227701581239e-02
8.500000000000000000e+00 9.999999777784682742e-01 1.000000000000000000e+00 1.405595064163208008e+00 9.344674112666806920e+00 3.983333952550669022e+00 4.263491383168907412e+00 -7.725263994482891583e-01 5.512713434515538857e+00 4.019725209125298848e-01 1.670975693623400149e+00 -3.120795054240220079e+00 6.009722723936313571e+00 6.965005711656439003e-01 1.106312287828286278e+00 -3.880958468609970513e+00 2.408070038921382494e+00 -2.656415834016923050e+00 -1.306986592467149988e+00 -6.047819419113253048e+00 6.665634766576292947e+00 1.351917637679858286e+00 1.724340695184689354e+00 -3.259463644775565605e+00 2.982129506115851481e+00 -2.080030405569393892e+00 -6.959826247385783038e-01 -5.436746435684364442e+00 3.921543348497477322e+00 -1.343226297250469603e+00 -8.166210377770805051e-01 -5.752540245578266820e+00 4.711589988730339185e-01 -4.543912792882023766e+00 -3.054891119889729278e+00 -7.745575300175415734e+00 3.200000000000000000e+01 2.633630089922867415e-02 3.219170429284510387e-02 2.087775041403866841e-02 1.202829671455224964e-05 1.904128516912920177e-02 2.251210603743367816e-03 1.891451568317800355e-02 9.744959136934178492e-03 2.677454733634797995e-02 1.597409396285585231e-02 1.969978065655902597e-02 1.679446207587161413e-02 2.333691068450926415e-02 3.148874821150977887e-02 2.956553717876254581e-02 2.115543075675151846e-02 6.802145533995006960e-03 3.373745208240014337e-02 2.290549430591904204e-02 1.527219833820360646e-02 1.981049907421015763e-02 3.991589437858143741e-02 1.643255415809854666e-02 2.273153585886994454e-02 1.173392283991438190e-02 3.326532772778607178e-02 2.810737562795729075e-02 2.634924048855577169e-02 3.968204130435475270e-03 2.964245980584527974e-03 2.419519561343863243e-02 5.967979220029301195e-03
1.000000000000000000e+01 9.999999983068095233e-01 1.000000000000000000e+00 1.241009473800659180e+00 9.344674208933337667e+00 3.983334068554819751e+00 4.263491657708454952e+00 -7.729094284427892037e-01 5.512713428436829766e+00 4.020009230510966924e-01 1.671261624043228977e+00 -3.120861289366686275e+00 6.009722750068738684e+00 6.964999925338806186e-01 1.106351642920897271e+00 -3.881352210493669297e+00 2.408118560994122248e+00 -2.656354279887642278e+00 -1.306596196540785071e+00 -6.047825987259527025e+00 6.665634471983045373e+00 1.351916749016290220e+00 1.724352167328983221e+00 -3.259915410268043878e+00 2.982192512740897250e+00 -2.079922463438850233e+00 -6.955918364994502223e-01 -5.436759684225081379e+00 3.921451156294232021e+00 -1.343294683492962216e+00 -8.166113433169608360e-01 -5.753033405025949065e+00 4.711787527327418457e-01 -4.543850012834057317e+00 -3.054441020069559087e+00 -7.745575416179566908e+00 3.200000000000000000e+01 1.252407228162963652e-03 2.340927694319340849e-02 3.370223706056479224e-02 1.123817369648918464e-02 1.540578262665791981e-02 1.091628727029121844e-02 3.736366160579956269e-02 2.720647881520675548e-02 2.948894031701681379e-02 2.273264870412792724e-02 1.043770015220981014e-02 1.652924021215827928e-04 1.197558424434664280e-02 3.515409109371851054e-02 1.108228221792821946e-02 3.262842098114399070e-02 2.547307522759513585e-03 2.102870675000740458e-02 9.565521040480876903e-04 3.307560608933030749e-02 1.854333017137435938e-02 2.474473738244973783e-02 2.598048009548413473e-02 8.244302614646941210e-03 6.935828028934895063e-03 2.989735601508423934e-02 1.409929017234811018e-02 3.268847821754547467e-02 2.908202569030155296e-02 3.155849162544101943e-02 1.781670839351808325e-02 1.696006448570542766e-02
7.000000000000000000e+00 9.999998608281535084e-01 1.000000000000000000e+00 1.233219623565673828e+00 9.344674190340375830e+00 3.983334046166278064e+00 4.263494241534231399e+00 -7.729118599112174692e-01 5.512713766772791679e+00 4.019443321470224650e-01 1.671266110586157705e+00 -3.120894562794133353e+00 6.009719855496053142e+00 6.964955416428640911e-01 1.106321211953831041e+00 -3.881406312217372090e+00 2.408029830823036566e+00 -2.656487750778303347e+00 -1.306526317466661036e+00 -6.047831313083691818e+00 6.665634444393986335e+00 1.351919346940591016e+00 1.724340946925658757e+00 -3.259949356599308512e+00 2.982244026377762758e+00 -2.079953187398688730e+00 -6.955766906211510170e-01 -5.436814971882939496e+00 3.921586412995130999e+00 -1.343182873774805275e+00 -8.165998395820840416e-01 -5.753052744477826330e+00 4.712559306601939446e-01 -4.543848992239362339e+00 -3.054362069137364966e+00 -7.745575393791026997e+00 3.200000000000000000e+01 2.721341436051760709e-02 1.767962051539240589e-02 1.208071889863015190e-02 3.498784784839054085e-02 3.506728777834242777e-02 4.676307685390995034e-03 2.845564839023974335e-02 2.927071664947427168e-02 2.254047916222849668e-02 1.492572734701509349e-02 3.459615034501894310e-02 4.735750386169875099e-03 1.558212546517796782e-02 8.710656251782116638e-03 1.027102369939838881e-02 1.336579057581029940e-02 3.320184918440726579e-02 1.787113324415202237e-02 2.055076598324673265e-02 1.634117011104822825e-02 2.623383536805513547e-02 6.808486470125700400e-03 1.542942568920241744e-02 1.488852049855610149e-02 2.826882921901442344e-02 2.956502692928692985e-02 2.269309812197546281e-02 1.136257886783461485e-02 2.438095784295986682e-02 3.295191062287640416e-02 3.160257906450794282e-03 1.045141929978716383e-02
5.875000000000000000e+00 9.999991303305328927e-01 1.000000000000000000e+00 1.396420717239379883e+00 9.344674176431963630e+00 3.983334029597389581e+00 4.263475506722665287e+00 -7.730015000057000041e-01 5.512711574691716798e+00 4.019282419995652833e-01 1.671167699631388448e+00 -3.121042384318597485e+00 6.009738847637256853e+00 6.965112613945099174e-01 1.106356703030147548e+00 -3.881419315300640438e+00 2.408027399837595617e+00 -2.656496290174341190e+00 -1.306502691661874938e+00 -6.047846368842726861e+00 6.665636379145412960e+00 1.351920188001749734e+00 1.724374671784773438e+00 -3.260003633072201090e+00 2.982391909091705262e+00 -2.079821880850373894e+00 -6.955910600408674593e-01 -5.436860337453458314e+00 3.921559325715104016e+00 -1.343199796084391773e+00 -8.165627373218894425e-01 -5.753082724433911999e+00 4.713188282528638084e-01 -4.543794181576252811e+00 -3.054326464606436975e+00 -7.745575377222134961e+00 3.200000000000000000e+01 3.294454306992045112e-02 6.941629675642730507e-03 2.564625610386699756e-02 1.044437896300118643e-02 1.923048520091249700e-02 1.710289752425448243e-02 2.954479643361527380e-02 8.768258848175076309e-03 1.232662249142313891e-02 2.772743505820773890e-02 1.602382238967920910e-02 3.029967660660991616e-02 1.441471440883227567e-02 9.177683288905958900e-03 3.268416847606497172e-02 2.088189681986737239e-02 4.158517886051359136e-02 5.896781956313179932e-03 1.578643606291749157e-02 4.297990379340168449e-02 3.535831594961198060e-02 3.302951769777089010e-03 4.897213614445191862e-03 9.896151682873852249e-04 4.328051675945684962e-02 1.916903044808939555e-02 1.777879676202623674e-02 2.991779111722391721e-02 9.518462740020935259e-03 4.323481326845604947e-03 1.174975081396326289e-02 2.762503821608552554e-02
