1.000000000000000021e-03 9.999999977231031068e-01 8.300000000000000000e+01 3.342280602455139160e+01 3.061484440761218284e+00 2.134188279279318201e-01 4.935748443836202592e-01 -2.063747796550991165e+00 1.742797182465823935e+00 -8.590811741633902487e-01 4.245708307517955804e-01 -1.895380146838268942e+00 2.239842939648912790e+00 -5.602865066604352240e-01 -1.474528812904077613e-01 -2.655625691082105888e+00 1.186313784950549399e+00 -1.386650740698417428e+00 -1.584271536443106546e-02 -2.281220104330157206e+00 2.895702603921990193e+00 9.521855020742196751e-02 4.699490837436272050e-01 -2.040200494468832559e+00 1.756058745799393028e+00 -7.952828976095538405e-01 5.827048620327749395e-01 -1.689402580220233929e+00 2.623322648457732775e+00 -1.091960077376357974e-01 4.453892990199947999e-01 -2.019574452906623740e+00 1.747134187506695469e+00 -7.516159723238470258e-01 7.554633837743455205e-01 -1.462386053108493345e+00 1.600000000000000000e+01 1.195723757249884528e-01 3.801998991985243714e-01 8.183289155180664132e-01 9.867226633503261013e-01 3.988240646398518163e-01 -2.360872665631113532e-01 7.951449213267972604e-01 -3.870947665827640521e-02 -5.882258176612867318e-02 -1.376849266921600923e-02 6.206365481433457898e-01 9.659751751821861188e-01 9.070400131409500633e-01 5.381941447844811321e-01 2.972146558406894012e-01 3.885081024219788071e-01
1.675000000000000100e-01 9.999414057437774339e-01 9.700000000000000000e+01 3.467624688148498535e+01 3.061484655294467228e+00 2.134190231019824080e-01 4.935819302919252083e-01 -2.063795265219255715e+00 1.742794876567153040e+00 -8.589613534724785948e-01 4.243606227369891570e-01 -1.895087212767666562e+00 2.239853858585219015e+00 -5.602652240036550824e-01 -1.476158590927751924e-01 -2.655995336942590601e+00 1.185239763499794874e+00 -1.387076191391561686e+00 -1.605677570017576689e-02 -2.281271527863200532e+00 2.895686904976048748e+00 9.519762921178942516e-02 4.699764867530024093e-01 -2.040206657396495871e+00 1.755856146408523166e+00 -7.953798837155363621e-01 5.825516415937797010e-01 -1.689173540598317480e+00 2.624872338423362983e+00 -1.081942666042707002e-01 4.453978586279366825e-01 -2.019602336524123132e+00 1.747096479056796658e+00 -7.514786620377253978e-01 7.551761264836031051e-01 -1.462386248282544265e+00 1.600000000000000000e+01 2.605542529543503627e-01 3.803395370410077581e-01 7.928864807268768411e-01 9.857722309345803291e-01 4.121621456855013577e-01 -2.233195466196632173e-01 7.930074461787539608e-01 -7.451121986542195985e-02 -2.835021852373661999e-02 6.894151678900565378e-03 7.032011799656929796e-01 9.589469494681515105e-01 8.981761551529591214e-01 5.797669586022665689e-01 2.988114926758536627e-01 3.882065940264877724e-01
2.507500000000000284e-01 9.998750537286817952e-01 1.060000000000000000e+02 3.709167385101318359e+01 3.061484769389800853e+00 2.134191269014989178e-01 4.935834387438052806e-01 -2.063815672630202158e+00 1.742794763595577390e+00 -8.589853400541367368e-01 4.243756102821003018e-01 -1.894953044866576342e+00 2.239854138986452803e+00 -5.602635141991393342e-01 -1.476946534505421127e-01 -2.656164857540364022e+00 1.184645688484448733e+00 -1.387413941411181018e+00 -1.603417307641627487e-02 -2.281275350669359270e+00 2.895685229094509427e+00 9.519968393217417835e-02 4.699772051946244922e-01 -2.040201407433893888e+00 1.755732323282063190e+00 -7.955626003162640236e-01 5.826071753481295579e-01 -1.689070779266492739e+00 2.625693954403907071e+00 -1.076792488973714323e-01 4.453820199353506482e-01 -2.019616078292284289e+00 1.747069733018806525e+00 -7.515966467057266787e-01 7.552088002987669135e-01 -1.462386352082060803e+00 1.600000000000000000e+01 2.509310841090226507e-01 3.803837451000949832e-01 7.814042160613829946e-01 9.843000300331252728e-01 4.184359585713023910e-01 -2.162266845502883172e-01 7.919128086355886609e-01 -1.345546095411239707e-01 -2.796310542515018441e-02 6.837567822719090894e-03 7.141711130119750006e-01 9.561704925824748846e-01 8.932878435159223862e-01 5.814167190668935170e-01 2.992762051899168219e-01 3.881998723730603618e-01
2.091250000000000053e-01 9.999108745645075569e-01 1.110000000000000000e+02 4.028810119628906250e+01 3.061484712858467461e+00 2.134190754714804517e-01 4.935826850916391617e-01 -2.063805480034799356e+00 1.742794812563410956e+00 -8.589708926148531543e-01 4.243654664057522896e-01 -1.895020954503748412e+00 2.239854042663660838e+00 -5.602640758236008267e-01 -1.476557910520411299e-01 -2.656080480988397774e+00 1.184945685095122991e+00 -1.387240863385956757e+00 -1.604897736803274563e-02 -2.281273717489057162e+00 2.895686030101634945e+00 9.519866064814992701e-02 4.699762013810362404e-01 -2.040204028829607719e+00 1.755795393296629481e+00 -7.954662111494735788e-01 5.825763836347859215e-01 -1.689122531648915349e+00 2.625280117943898706e+00 -1.079384603968268352e-01 4.453898701333558474e-01 -2.019609239657774058e+00 1.747083377614118582e+00 -7.515335656430486289e-01 7.551890563350325269e-01 -1.462386300652041893e+00 1.600000000000000000e+01 2.506367300794805630e-01 3.803604098993245697e-01 7.871566949795659740e-01 9.850597838053520849e-01 4.153445960020316075e-01 -2.197926632846734785e-01 7.924717752421494010e-01 -1.348057873873812484e-01 -2.834597119042529118e-02 6.960003599278345894e-03 7.088833289587115338e-01 9.575910328223664614e-01 8.958576787822158938e-01 5.809384070663705657e-01 2.990355766035357465e-01 3.882153762809533726e-01
4.262500000000000316e-02 9.999959226451825556e-01 1.000000000000000000e+02 3.877172803878784180e+01 3.061484478754864291e+00 2.134188624930882239e-01 4.935789610395437954e-01 -2.063764482466985850e+00 1.742795622844511172e+00 -8.588207636578495396e-01 4.242372541561252874e-01 -1.895280329638755701e+00 2.239850407807412402e+00 -5.602731540645132791e-01 -1.474879899992630194e-01 -2.655731082225831763e+00 1.186094245237526490e+00 -1.386480706074952662e+00 -1.619879550472141244e-02 -2.281256246081361017e+00 2.895692578728879862e+00 9.519902356736814619e-02 4.699681371101042116e-01 -2.040213234293927869e+00 1.756039090028378880e+00 -7.949902807842904595e-01 5.823264807278356603e-01 -1.689331402605726673e+00 2.623673925334403467e+00 -1.089439446200892170e-01 4.454241098075937266e-01 -2.019581547771831964e+00 1.747137437367356938e+00 -7.511487218587156178e-01 7.549681543174721066e-01 -1.462386087673649637e+00 1.600000000000000000e+01 2.462494447593208402e-01 3.802780611999015958e-01 8.105144665728909459e-01 9.876566487543557704e-01 4.022631196441495693e-01 -2.335498674986310752e-01 7.945858626986322948e-01 -5.298751207601450769e-02 -2.920236503051380772e-02 8.302390360760397020e-03 6.722009441219385373e-01 9.630248732545162449e-01 9.040767297946619152e-01 5.933824885065790422e-01 2.980968332699829859e-01 3.882945470480682060e-01
2.923749999999999960e-01 9.996747079547496639e-01 1.040000000000000000e+02 3.841926193237304688e+01 3.061484135181594901e+00 2.134185499246224194e-01 4.935841251450899803e-01 -2.060681994837500142e+00 1.742799225368920624e+00 -8.504242661229513001e-01 4.154359925716379354e-01 -1.894626854691064288e+00 2.239834182423390274e+00 -5.600153127769825767e-01 -1.475175317981398948e-01 -2.651314730176033141e+00 1.269620539543694804e+00 -1.300634920308378684e+00 -9.817926612234169001e-03 -2.274910437108281336e+00 2.895700037482944023e+00 9.348549586164021930e-02 4.708797076845973595e-01 -2.040542607525948959e+00 1.762264038113666720e+00 -7.821612817667266127e-01 5.701621058039293422e-01 -1.696201265719184725e+00 2.531818617005630490e+00 -1.984029796397484002e-01 4.334405541940121731e-01 -2.022297090331253600e+00 1.750948295482408046e+00 -7.453218406047692479e-01 7.523812133365981314e-01 -1.462385775105184749e+00 1.600000000000000000e+01 -1.412252626014198764e-01 3.712355244206683169e-01 -6.699843923716281013e-01 9.693730070642652130e-01 3.617017819127428258e-01 1.495367459880211136e+00 6.283185307179586232e+00 1.523650279408476638e-01 -2.105388008215670625e-01 1.326205422257852318e-01 2.388311987977107531e-01 9.680778016413722487e-01 -9.121207374446009819e-01 3.232094124181181249e-01 -3.402879212496106032e-01 3.564240022293906907e-01
3.756250000000000422e-01 9.997407863152769636e-01 1.030000000000000000e+02 3.765755033493041992e+01 3.061484931995266390e+00 2.134192748336569967e-01 4.935857500947223864e-01 -2.063846254470135477e+00 1.742794626648465517e+00 -8.590300969094573080e-01 4.244149311671118197e-01 -1.894739870761061207e+00 2.239854333330362657e+00 -5.602619120528435914e-01 -1.478051937594311860e-01 -2.656412029148528475e+00 1.183721433218184904e+00 -1.387948734267427042e+00 -1.598614772318789068e-02 -2.281278504732683121e+00 2.895682860346794563e+00 9.520278861898505418e-02 4.699795791538320389e-01 -2.040194263034822431e+00 1.755531025437368831e+00 -7.958691756058308142e-01 5.827038980090021303e-01 -1.688910541916492258e+00 2.626958984841679889e+00 -1.068876295928629649e-01 4.453578418226372126e-01 -2.019636444905422490e+00 1.747025765062299341e+00 -7.517955537949450040e-01 7.552708281089802744e-01 -1.462386500014219326e+00 1.600000000000000000e+01 2.512377485489684648e-01 3.804529448691391091e-01 7.642482349826835719e-01 9.819434388611805176e-01 4.273056874477991207e-01 -2.051843032073038808e-01 7.901590572644888733e-01 -1.318477071498999342e-01 -2.707519862645691236e-02 6.696303068144723175e-03 7.295829707412307963e-01 9.517650718584859115e-01 8.844470593421019933e-01 5.828116985010038942e-01 2.999786889397563772e-01 3.880984753116299979e-01
1.258750000000000147e-01 9.999661131475271469e-01 9.800000000000000000e+01 3.849364495277404785e+01 3.061484596098844602e+00 2.134189692480986944e-01 4.935810868003889240e-01 -2.063785037495158292e+00 1.742794995991927998e+00 -8.589532834949701323e-01 4.243589946620487940e-01 -1.895152644660469621e+00 2.239853389529452787e+00 -5.602664308337160781e-01 -1.475749808337415148e-01 -2.655908800456253882e+00 1.185526767951702976e+00 -1.386917176443684507e+00 -1.606281138966322852e-02 -2.281268129371635922e+00 2.895688098098574859e+00 9.519729408048156760e-02 4.699755559685933615e-01 -2.040209270783492901e+00 1.755914776573543667e+00 -7.952972250636871632e-01 5.825288665759283946e-01 -1.689224804568232763e+00 2.624471628666510625e+00 -1.084460735327211628e-01 4.454051691953599401e-01 -2.019595442021250076e+00 1.747109621318899908e+00 -7.514282211096009467e-01 7.551667157265785635e-01 -1.462386194428660025e+00 1.600000000000000000e+01 2.637802189888048821e-01 3.803190788720208770e-01 7.986604665596565011e-01 9.864193422137559342e-01 4.088313520460044592e-01 -2.267850075126733866e-01 7.935392128747680296e-01 -6.792428733140115638e-02 -2.895208827308165880e-02 6.713639942466303329e-03 6.960212346726991628e-01 9.602895797129121780e-01 9.002918864979282398e-01 5.782983120606037808e-01 2.985904319194097600e-01 3.882114779661076098e-01
8.425000000000000544e-02 9.999844625305032153e-01 1.040000000000000000e+02 3.933127045631408691e+01 3.061484536500242104e+00 2.134189150275969948e-01 4.935802899608476846e-01 -2.063774866787888573e+00 1.742795081779139110e+00 -8.589403871124354772e-01 4.243525391249804435e-01 -1.895217340515174209e+00 2.239853092762698505e+00 -5.602673471763172097e-01 -1.475323346166779459e-01 -2.655820754967665565e+00 1.185814112677910925e+00 -1.386752293818273030e+00 -1.607504522839131589e-02 -2.281265082764502239e+00 2.895689105917660822e+00 9.519659767895860547e-02 4.699748174766231745e-01 -2.040211909344466168e+00 1.755972620030798792e+00 -7.952090108200724483e-01 5.825004530671474834e-01 -1.689274500693108916e+00 2.624069533949346500e+00 -1.086990088382984582e-01 4.454130394072397525e-01 -2.019588490488966492e+00 1.747121525818168264e+00 -7.513705866597422123e-01 7.551488388607822122e-01 -1.462386140208159269e+00 1.600000000000000000e+01 2.653032421303764266e-01 3.802957424136281794e-01 8.044839058204766857e-01 9.871097695043450360e-01 4.055442808261173204e-01 -2.301715070213638248e-01 7.940543622145164182e-01 -6.930642209103010654e-02 -2.912034091834831209e-02 7.075022800689462904e-03 6.896543460588302477e-01 9.616692469312350111e-01 9.022661114775112345e-01 5.777540546555987033e-01 2.983931091686795045e-01 3.881654452419814327e-01
3.340000000000000191e-01 9.997895299705970018e-01 1.010000000000000000e+02 3.621911239624023438e+01 3.061484878876911786e+00 2.134192265086337637e-01 4.935849940767588206e-01 -2.063836062950307415e+00 1.742794651739471012e+00 -8.590146625393152435e-01 4.244001704365614747e-01 -1.894812584401688094e+00 2.239854383408749872e+00 -5.602622773429729586e-01 -1.477691678099961603e-01 -2.656330497945511571e+00 1.184034352715507499e+00 -1.387767280432838257e+00 -1.600302920180950855e-02 -2.281277981855490911e+00 2.895683541195364974e+00 9.520157390712821743e-02 4.699786983943298191e-01 -2.040196539366304407e+00 1.755600230807550455e+00 -7.957639431142612407e-01 5.826710672206445452e-01 -1.688964621111108899e+00 2.626532429626808884e+00 -1.071543253215235386e-01 4.453659094780408334e-01 -2.019629664830953075e+00 1.747040877845467799e+00 -7.517274769348257779e-01 7.552495806101718889e-01 -1.462386451689195122e+00 1.600000000000000000e+01 2.512794008820489200e-01 3.804299414159424964e-01 7.699491147459449625e-01 9.827529581133018777e-01 4.244230772210810243e-01 -2.089239398669629211e-01 7.907578207785744828e-01 -1.316785031209037338e-01 -2.745022110182258543e-02 6.692095359971674332e-03 7.249487654989396068e-01 9.532641669277415186e-01 8.875812667099197695e-01 5.823646063569993814e-01 2.997386486672410366e-01 3.881323518188921629e-01
