1.000000000000000021e-03 9.999999998938523538e-01 1.000000000000000000e+01 3.551312685012817383e+00 9.580989713457029211e+00 3.208904444298651626e+00 4.406067785780182433e+00 -1.840057693227311386e+00 5.654038598957722428e+00 -6.862926158057435222e-01 6.045154552431484252e-01 -5.609976712714121128e+00 6.919564621417412020e+00 5.615085884010065920e-01 1.776274333528721217e+00 -4.455822211573797098e+00 3.117929981233584780e+00 -3.208372397832648826e+00 -1.899961097741385441e+00 -8.100424847715956389e+00 8.241960615272315493e+00 1.869948576351362801e+00 3.081057350024922759e+00 -3.164995023676747010e+00 4.346633720026274794e+00 -1.993624373927321169e+00 -6.888710895603203932e-01 -6.903290108386508805e+00 5.705614720386406269e+00 -6.523682155163037510e-01 5.763427095999272831e-01 -5.655680859614601097e+00 1.935688124566361079e+00 -4.390541195175061695e+00 -3.068185118727281058e+00 -9.268575777349928657e+00 1.600000000000000000e+01 1.521284712577600793e-03 1.764249838716080293e-02 1.609237425262589546e-02 1.811837555979138592e-02 1.206208319113415660e-02 3.322328116946571958e-02 5.011949758622508827e-02 1.539345436272714779e-02 3.934022151161144232e-02 2.539558429410735188e-02 3.857397248937445566e-02 1.782530543709928694e-02 4.435216434515819664e-03 8.818447715837608031e-03 8.780319592697292258e-03 2.073109625920819751e-02
4.262500000000000316e-02 9.999999816141544873e-01 4.700000000000000000e+01 1.596756267547607422e+01 9.580989711140686538e+00 3.208904441510093797e+00 4.406067786577128942e+00 -1.840448093818681352e+00 5.654038603694635512e+00 -6.862978437472757598e-01 6.044714460842972592e-01 -5.610387114279212106e+00 6.919564615682300079e+00 5.615086998320683032e-01 1.776258858230161941e+00 -4.456244199269991491e+00 3.117931198178392371e+00 -3.208394503275433962e+00 -1.899938810365132236e+00 -8.100802753760705244e+00 8.241960615473569618e+00 1.869948618160491405e+00 3.081057489561190188e+00 -3.165385534323181371e+00 4.346670823131158379e+00 -1.993591790061651992e+00 -6.888907739822035525e-01 -6.903677214975715515e+00 5.706031220550575433e+00 -6.519515642370977693e-01 5.767279373941609499e-01 -5.655702481165807427e+00 1.936096064023376639e+00 -4.390154320312969816e+00 -3.067785357087862597e+00 -9.268575774561371716e+00 1.600000000000000000e+01 1.997740661079882782e-02 3.894166198893023179e-01 2.129485131816033494e-01 4.131303318915369727e-01 1.862201841595181526e-02 4.049338582912249268e-03 5.923005620891433898e-01 9.627574702695719175e-03 3.821951621034642282e-02 3.052672139030436493e-02 2.662272390304888051e-03 4.113410939354877338e-01 2.804404181852717878e-02 1.211556288179605097e-02 2.141811185998403547e-02 2.587956356930295326e-02
8.425000000000000544e-02 9.999999159373116342e-01 4.800000000000000000e+01 1.732472229003906250e+01 9.580989708208484501e+00 3.208904437980128588e+00 4.406068567295973182e+00 -1.840424555371936721e+00 5.654038906636197126e+00 -6.862822790116502869e-01 6.044714638691706110e-01 -5.610389070813370793e+00 6.919564237583951893e+00 5.615080427566040422e-01 1.776236843857161629e+00 -4.456242607034207381e+00 3.117914752164681058e+00 -3.208399015147183952e+00 -1.899937993646996670e+00 -8.100804822542922778e+00 8.241959909911509286e+00 1.869948188313780957e+00 3.081057521194678461e+00 -3.165361458248412418e+00 4.346669193620850358e+00 -1.993576629212272078e+00 -6.888889602712374716e-01 -6.903675722674185167e+00 5.706033244769039392e+00 -6.519498447587301904e-01 5.767032127235151018e-01 -5.655702724428919304e+00 1.936082078032541620e+00 -4.390156573488606107e+00 -3.067782281236234088e+00 -9.268575771031406063e+00 1.600000000000000000e+01 5.565084661912611183e-03 3.886723163503434386e-01 -2.222356255747757192e-01 4.251411160680734769e-01 -1.686662111632669658e-01 7.617631454123967305e-02 3.093332533795873029e+00 9.919022709388514505e-04 1.639140966124228924e-02 2.672222548240443460e-02 3.417515519391890744e-02 3.961349200750688415e-01 -2.376021673646443733e-01 -8.429411206613320051e-02 4.247427129658299522e-03 3.653917842188646181e-02
2.091250000000000053e-01 9.999996662907524314e-01 4.700000000000000000e+01 1.961072492599487305e+01 9.580989713338999181e+00 3.208904444156556846e+00 4.406068220506478283e+00 -1.840445091061057692e+00 5.654038165829656570e+00 -6.862935117237382032e-01 6.044740387776623702e-01 -5.610390761313647445e+00 6.919565017314756261e+00 5.615087401504809117e-01 1.776255165368331834e+00 -4.456240164301257245e+00 3.117926070612749179e+00 -3.208406340937878465e+00 -1.899937421576193719e+00 -8.100810325772355824e+00 8.241960217776737707e+00 1.869948234852876423e+00 3.081057656002274214e+00 -3.165380817321709728e+00 4.346666888540255513e+00 -1.993589319476222199e+00 -6.888833330594797966e-01 -6.903672933873794548e+00 5.706034224642541730e+00 -6.519496368962006683e-01 5.767180402053893040e-01 -5.655703462582920338e+00 1.936099466300840843e+00 -4.390159699514580183e+00 -3.067775707757728565e+00 -9.268575777207834321e+00 1.600000000000000000e+01 3.421597604573530654e-02 3.893022733842840810e-01 2.043751840024275457e-01 4.086897188630235767e-01 4.979392730542548939e-01 2.158964791020520635e-01 6.067131627209111366e-01 8.107037062860636065e-03 2.387629138359594061e-02 1.204629278979759202e-02 2.046996442679924477e-01 4.081498285748335619e-01 4.926594861772005673e-01 3.413638929018044110e-01 4.544652596342985823e-02 5.541890350299919117e-03
2.923749999999999960e-01 9.999995233371254955e-01 4.100000000000000000e+01 1.556985855102539062e+01 9.580989713014847808e+00 3.208904443766323666e+00 4.406068088393280568e+00 -1.840452535401552625e+00 5.654038297624969900e+00 -6.862971781725401010e-01 6.044751526099449990e-01 -5.610390255354340994e+00 6.919564894911120589e+00 5.615086759282890139e-01 1.776261911473945299e+00 -4.456239766557466453e+00 3.117930212565516612e+00 -3.208406785812191853e+00 -1.899937979884039230e+00 -8.100811540690397550e+00 8.241960340498255988e+00 1.869948276320847924e+00 3.081057662875790637e+00 -3.165387943429266659e+00 4.346666257197795424e+00 -1.993594087491873168e+00 -6.888823561329159295e-01 -6.903672531429658754e+00 5.706033980764340541e+00 -6.519499024166784951e-01 5.767243785005556900e-01 -5.655703423316639444e+00 1.936104410201857640e+00 -4.390159447247467206e+00 -3.067775186493062467e+00 -9.268575776817602474e+00 1.600000000000000000e+01 2.194258978000406674e-02 3.889505781473624468e-01 2.008796205402537116e-01 4.076315074500907465e-01 5.800850773792113335e-01 2.019047804977633920e-01 6.105926243466753833e-01 2.864225145840894673e-02 2.487264557596059744e-02 5.083939823993387404e-03 3.358195515524012853e-01 4.074747776167234048e-01 4.913379818138743360e-01 3.668628976817746579e-01 1.277726014286739362e-02 2.497091677841662902e-02
1.258750000000000147e-01 9.999998684668923721e-01 5.300000000000000000e+01 2.083074641227722168e+01 9.580989713369723049e+00 3.208904444193543259e+00 4.406068149319556149e+00 -1.840455699127133027e+00 5.654038257789228972e+00 -6.863017747366715327e-01 6.044728753234726026e-01 -5.610390803801701409e+00 6.919564930242792400e+00 5.615085795497092302e-01 1.776266629228298477e+00 -4.456241007042431868e+00 3.117933978221514746e+00 -3.208403420567692788e+00 -1.899936938308231849e+00 -8.100808095045701762e+00 8.241960284076057519e+00 1.869948439193221734e+00 3.081057617505750912e+00 -3.165392010543186974e+00 4.346667460010327666e+00 -1.993597476472332541e+00 -6.888850890151827500e-01 -6.903674287801861986e+00 5.706034310993879366e+00 -6.519494641912633170e-01 5.767312387436835941e-01 -5.655703154794935017e+00 1.936104682821982115e+00 -4.390159056496796275e+00 -3.067777535392798516e+00 -9.268575777244825176e+00 1.600000000000000000e+01 1.873088627672208012e-03 3.895924215505982557e-01 2.076709266557063005e-01 4.095201184862362620e-01 3.326983279803605864e-01 1.518077267438811273e-01 6.027886996137549191e-01 3.964530876446850649e-02 3.493550194922922375e-02 1.482879451029635309e-02 6.897931617783363556e-02 4.136286278234670988e-01 4.207638123463736113e-01 2.523535195159111733e-01 2.506168191367671300e-02 4.255577186927082811e-02
2.507500000000000284e-01 9.999996146283902654e-01 9.300000000000000000e+01 3.719667649269104004e+01 9.580989712947079795e+00 3.208904443684744923e+00 4.406067847058845466e+00 -1.840455648512825615e+00 5.654038537920288654e+00 -6.862995322753158156e-01 6.044750923016638522e-01 -5.610390339896921930e+00 6.919564673961288825e+00 5.615084179597337188e-01 1.776266067239521851e+00 -4.456241028195823795e+00 3.117932133359903268e+00 -3.208408853592416676e+00 -1.899936839726564131e+00 -8.100810937446285109e+00 8.241960562487211206e+00 1.869948495536206012e+00 3.081057673172595823e+00 -3.165390949999054460e+00 4.346667223534655733e+00 -1.993594408183163136e+00 -6.888816768537799895e-01 -6.903672583487912462e+00 5.706032493846230125e+00 -6.519497955080737484e-01 5.767271572408548819e-01 -5.655704367629571294e+00 1.936106446338575093e+00 -4.390160332210225391e+00 -3.067773908335461819e+00 -9.268575776736021510e+00 1.600000000000000000e+01 1.758887341514516617e-02 3.892410358985592400e-01 2.060062258518984835e-01 4.077825355858217815e-01 5.929645831916185994e-01 4.205598894312162495e-01 6.112263653342222547e-01 2.285901990739521578e-02 1.174446770579381204e-02 3.467474954304506501e-02 4.834480080944993929e-01 4.073845697364907870e-01 3.630098930234865184e-01 5.235525543074169841e-01 4.867658222842955601e-02 3.545502996629718018e-02
1.675000000000000100e-01 9.999997763615871005e-01 1.090000000000000000e+02 4.303584504127502441e+01 9.580989713333719848e+00 3.208904444150206370e+00 4.406067881092307736e+00 -1.840449967423242184e+00 5.654038505301445028e+00 -6.862969540104885136e-01 6.044736701195490003e-01 -5.610390707161898582e+00 6.919564703540969752e+00 5.615084057903332315e-01 1.776260988051693523e+00 -4.456241526420508414e+00 3.117929057918764180e+00 -3.208409176520901518e+00 -1.899936178339818982e+00 -8.100809805619885395e+00 8.241960531492914299e+00 1.869948504004068646e+00 3.081057674813776348e+00 -3.165385680203530505e+00 4.346668148702579337e+00 -1.993590698223755453e+00 -6.888825369108494412e-01 -6.903672629316725207e+00 5.706032888195345265e+00 -6.519494372773954050e-01 5.767222892878509644e-01 -5.655704928551417154e+00 1.936103363394450438e+00 -4.390160729833665343e+00 -3.067774036174408803e+00 -9.268575777201482069e+00 1.600000000000000000e+01 7.047512679825346758e-03 3.893003555202382282e-01 2.088512524224470646e-01 4.076503370814642535e-01 4.988633426596990050e-01 4.477632025490323464e-01 6.068076825510736461e-01 6.004069890217511585e-03 3.299934681314910939e-02 1.914703194559471420e-03 3.628534348870368631e-01 4.087610733235209626e-01 3.649407761104405123e-01 5.507443786622634452e-01 2.446251788931636667e-02 2.042942684426614364e-02
7.918749999999999956e-01 9.999994302286930870e-01 3.400000000000000000e+01 1.257068920135498047e+01 9.580989712845667583e+00 3.208904443562651476e+00 4.406067787522924384e+00 -1.840446057172003602e+00 5.654038600535093551e+00 -6.862919637270872286e-01 6.044780115134561482e-01 -5.610387991984154610e+00 6.919564618426397473e+00 5.615083461730184800e-01 1.776255971236630593e+00 -4.456237649156914671e+00 3.117925367841259288e+00 -3.208406627290114610e+00 -1.899938483928054200e+00 -8.100812941793083866e+00 8.241960614943208085e+00 1.869948564067129393e+00 3.081057653285417253e+00 -3.165380830845495375e+00 4.346663818804616497e+00 -1.993592694669786836e+00 -6.888812829007553429e-01 -6.903672519345612102e+00 5.706032704139942346e+00 -6.519518468289491331e-01 5.767173978362182263e-01 -5.655702987466586507e+00 1.936099721391642881e+00 -4.390159145993600021e+00 -3.067774534409142273e+00 -9.268575776613934281e+00 1.600000000000000000e+01 3.054194750754599119e-02 3.871552524763618996e-01 1.841190061608208861e-01 4.070464676245455493e-01 6.097903014283680978e-01 8.868815038777064230e-02 6.219578049446726764e-01 1.230874938002039787e-02 8.209326586078908791e-03 9.594681166671994652e-03 5.846198388699356263e-01 4.060675188149599490e-01 5.344919957175175984e-01 4.077826816151004508e-01 -1.724905552440461967e-03 2.185766765867253308e-03
9.167500000000000648e-01 9.999994916056588190e-01 5.500000000000000000e+01 2.074113106727600098e+01 9.580989712972160177e+00 3.208904443714939436e+00 4.406067788234264704e+00 -1.840461014108505378e+00 5.654038602551030301e+00 -6.863019284589252367e-01 6.044786326797130238e-01 -5.610387272361178290e+00 6.919564616454060513e+00 5.615083229445072543e-01 1.776270520385241136e+00 -4.456237854562127509e+00 3.117935034757132406e+00 -3.208406931963294184e+00 -1.899938165727467876e+00 -8.100813066395641471e+00 8.241960614188275969e+00 1.869948543685293618e+00 3.081057668424647566e+00 -3.165396089004195002e+00 4.346663734107405475e+00 -1.993603716383023361e+00 -6.888806860786200748e-01 -6.903672445998477514e+00 5.706032901745865971e+00 -6.519518103232812001e-01 5.767327002764627286e-01 -5.655702941613559354e+00 1.936109537750363874e+00 -4.390159632112434984e+00 -3.067774043014426688e+00 -9.268575776766216023e+00 1.600000000000000000e+01 -1.005043194638130521e-02 3.873670964447826770e-01 1.823471279826595626e-01 4.077127048583690794e-01 5.882882046214163996e-01 3.556606995570486818e-02 6.229889362210649928e-01 2.873783121415444605e-02 2.238350414866625143e-02 1.432599708421424846e-02 5.668468930648106197e-01 4.058270776137944402e-01 4.907260647796297115e-01 5.428487215621913275e-01 2.775825640399569652e-02 5.378656939169839529e-02
