1.000000000000000021e-03 9.999999944202320190e-01 2.700000000000000000e+01 1.028298592567443848e+01 9.344674215767593495e+00 3.983334076803053847e+00 4.263474867526505285e+00 -7.724789918609042960e-01 5.512711390145565105e+00 4.019863753161107556e-01 1.670906788895124562e+00 -3.120799120172160990e+00 6.009740034646121387e+00 6.965150566250626341e-01 1.106315424981351825e+00 -3.880905103032951775e+00 2.408079218626840934e+00 -2.656411012499224622e+00 -1.307033799090842496e+00 -6.047813965721061891e+00 6.665636015878874332e+00 1.351918231759921873e+00 1.724330597941223342e+00 -3.259428287370128796e+00 2.982131650763824027e+00 -2.080015034378225103e+00 -6.960389913068610879e-01 -5.436750789040403653e+00 3.921531547432278941e+00 -1.343224813195406320e+00 -8.166307875916469783e-01 -5.752506799637829182e+00 4.711659880651314913e-01 -4.543898609360966567e+00 -3.054939952488167965e+00 -7.745575424427799227e+00 1.600000000000000000e+01 2.567220856904187630e-03 3.342393277919724487e-02 6.544070660204794388e-06 -4.659716444848629666e-05 -1.538026733281753523e-03 2.674722624359220785e-02 1.570547426518407444e-03 -2.739177397105612907e-04 -2.917796751737888864e-05 -1.110450044645150188e-05 4.002343697588623544e-02 -6.672113979846700600e-05 -3.325310022519852379e-05 2.768248415485735983e-02 3.700429349006562199e-06 -2.853825988363162342e-06
1.675000000000000100e-01 9.994446163515451342e-01 1.030000000000000000e+02 3.925925517082214355e+01 9.344661649644550039e+00 3.983318935981584819e+00 4.263703947054858112e+00 -8.019238299309439100e-01 5.512484403550979906e+00 1.203341095718806208e+00 8.958179533122840876e-01 -3.124830940782581390e+00 6.010941144442207396e+00 6.979627106876934439e-01 1.107739432876452046e+00 -3.914223826033124354e+00 2.406958572743767011e+00 -1.854505981153169225e+00 -2.072422415206081503e+00 -6.045719501660165918e+00 6.664432813149017143e+00 1.350786216881437074e+00 1.724986259173212577e+00 -3.290824949520781750e+00 2.984897253739496659e+00 -1.225689328274736756e+00 -1.516666874766822382e+00 -5.438668224480457170e+00 3.920670235278630233e+00 -1.343644956703738291e+00 -8.171696045232310635e-01 -5.789660993235659525e+00 4.706579163919502595e-01 -3.680900127124730137e+00 -3.880948703624375273e+00 -7.745560283606332419e+00 1.600000000000000000e+01 3.740566388713657126e-02 3.495262318079692676e-01 -9.115035517608220672e-02 1.174270077079793764e-02 4.406414254889741144e-01 2.213277255912560193e+00 2.187372238805176394e-01 -1.409564103058771542e-02 -8.270749025268574542e-03 1.339130700264602181e-01 2.171724210515571407e+00 6.181970422053556340e-03 -1.987262681626107003e-02 -6.283185307179586232e+00 9.579678563656214910e-03 -6.788109074384376766e-03
1.258750000000000147e-01 9.996856706136357795e-01 9.900000000000000000e+01 3.635207343101501465e+01 9.344664047147579922e+00 3.983321824713654369e+00 4.263691873017852352e+00 -8.019051307483333613e-01 5.512495720685279821e+00 1.204010388828951061e+00 8.958609417995668789e-01 -3.123856915040891025e+00 6.010881371197455358e+00 6.979377626707877758e-01 1.107473888866597811e+00 -3.914529214571803806e+00 2.407266366954712300e+00 -1.854363882244910000e+00 -2.072670136198719870e+00 -6.046018029305974650e+00 6.664493343296472361e+00 1.350810306416562634e+00 1.724891528991902900e+00 -3.291208831663725132e+00 2.984143559390104894e+00 -1.225816291631303123e+00 -1.516971233851308831e+00 -5.438455789565836973e+00 3.920746287309980538e+00 -1.343393088741123842e+00 -8.172329257035509942e-01 -5.789734327005333192e+00 4.707215590750227219e-01 -3.680833696901954610e+00 -3.880858104849321144e+00 -7.745563172338398417e+00 1.600000000000000000e+01 1.446804181738290361e-02 3.492129403836183865e-01 -7.033675683180888594e-02 6.785980176316152267e-03 3.926068496509398931e-01 2.214572789578944878e+00 2.191732712946911632e-01 -2.574714907089575497e-02 -6.515260200911609546e-03 1.065143254561911057e-01 2.079904955650350384e+00 3.546907686912659750e-03 -1.034544848287567535e-02 -6.283185307179586232e+00 5.254736673420462058e-03 -5.074662588497651401e-03
2.091250000000000053e-01 9.991503750125798611e-01 9.000000000000000000e+01 3.463173675537109375e+01 9.344660906829069802e+00 3.983318040969221041e+00 4.263708907935860104e+00 -8.019102408320799569e-01 5.512480200766050054e+00 1.202746850811081014e+00 8.957354863102411358e-01 -3.125760923693758464e+00 6.010963215100050050e+00 6.979712287205015464e-01 1.107955639196564812e+00 -3.913987949018357337e+00 2.406601024406227474e+00 -1.854683729463057373e+00 -2.072351781516295954e+00 -6.045614818561653614e+00 6.664409984395104125e+00 1.350778197721443918e+00 1.725007867537368789e+00 -3.290659279283824290e+00 2.985691369234100723e+00 -1.225295982785306936e+00 -1.516245664620610611e+00 -5.438678683289495552e+00 3.920658477375389417e+00 -1.343830128562227832e+00 -8.171242974313434049e-01 -5.789634911937244333e+00 4.706187758024671375e-01 -3.680990376484341908e+00 -3.880978017037169714e+00 -7.745559388593968642e+00 1.600000000000000000e+01 5.224662012040374309e-02 3.500536090487432750e-01 -1.101033359656845845e-01 1.724543936646075887e-02 4.586386699076641094e-01 2.209598544277984189e+00 2.190263759480598205e-01 -1.100294011961701866e-02 -1.028854090215496932e-02 1.569869658888785047e-01 2.205846302931082636e+00 9.058546684233297411e-03 -3.288567144843263651e-02 -6.283185307179586232e+00 1.516312523624696422e-02 -8.511396169786220739e-03
4.262500000000000316e-02 9.999650912039448336e-01 1.180000000000000000e+02 4.894579339027404785e+01 9.344673138912503063e+00 3.983332779308824012e+00 4.263931900519605023e+00 -7.989085189069912163e-01 5.512254383741458597e+00 1.160186343993759639e+00 9.385603081677554860e-01 -3.121023761055849999e+00 6.012157398148954890e+00 6.985416193607363322e-01 1.107141092005692329e+00 -3.914563759809674526e+00 2.407168817144665685e+00 -1.878886786696891686e+00 -2.046184307011830850e+00 -6.041576648574517705e+00 6.663218625787044935e+00 1.350407212931723278e+00 1.724564357727827346e+00 -3.291080910792671510e+00 2.981991747187610287e+00 -1.245652057182720318e+00 -1.503249378085255161e+00 -5.442917925978009386e+00 3.921582920868058153e+00 -1.341995181067813014e+00 -8.172735719131286602e-01 -5.788460391055363807e+00 4.705887530435246546e-01 -3.683784120293446485e+00 -3.879169953491994782e+00 -7.745574126933568948e+00 1.600000000000000000e+01 1.323840757424389614e-01 3.399975428112024245e-01 -1.095125131276645028e-02 -1.482721424963248181e-03 -1.270454314904508053e-01 -3.704750918258826076e+00 4.540990232167369633e+00 1.494263495895804122e-02 3.728911466541513439e-03 -3.119000696660819555e-02 -2.582811492343485504e+00 -6.283768638181599486e-04 -3.768635010771988116e-03 -6.283185307179585344e+00 7.579838392821131726e-03 -5.652532086472135051e-03
8.425000000000000544e-02 9.998613983794967242e-01 9.100000000000000000e+01 3.894617962837219238e+01 9.344668387452546909e+00 3.983327054312369775e+00 4.263675460276664886e+00 -8.018264419947880306e-01 5.512511465359304808e+00 1.204763272289986364e+00 8.958128752925975657e-01 -3.122851881373468697e+00 6.010798118948430968e+00 6.979242711996768156e-01 1.107187865194630749e+00 -3.914860994755481105e+00 2.407461078047750558e+00 -1.854289106533546949e+00 -2.073134061899895464e+00 -6.046526141435756507e+00 6.664577263612659230e+00 1.350822772442033415e+00 1.724711871018314024e+00 -3.291825986019767392e+00 2.983455624434828035e+00 -1.225643996114193612e+00 -1.517148387900493889e+00 -5.438007241125095703e+00 3.920922712555806378e+00 -1.343056593587354408e+00 -8.173179335859284134e-01 -5.789858111384202033e+00 4.708079811978115869e-01 -3.680843140770615030e+00 -3.880669653217709403e+00 -7.745568401937116931e+00 1.600000000000000000e+01 -3.298449030855109959e-02 3.491142891921061309e-01 -4.794328271791341994e-02 3.092879973949214448e-03 2.951908957661641963e-01 2.213407896818953891e+00 2.199468261302663097e-01 -3.043713569553291656e-02 -4.433031453624349492e-03 7.561817550236286933e-02 1.919723130378580223e+00 1.611472098820362995e-03 -4.163043606167367988e-03 -6.283185307179586232e+00 2.159775272738575710e-03 -3.423795788278509618e-03
9.167500000000000648e-01 9.997087520395728788e-01 8.000000000000000000e+01 3.051553988456726074e+01 9.344660656951521815e+00 3.983317739893786680e+00 4.264560537278861752e+00 -8.058245637918766135e-01 5.512821208627375569e+00 3.977696048195246137e-01 1.688278952040742631e+00 -3.142249150646751588e+00 6.008742787919594264e+00 6.955256510339677956e-01 1.107546564083662588e+00 -3.915626306686306179e+00 2.451294841872436514e+00 -2.636214244563356512e+00 -1.272969973031304214e+00 -6.051419882084783097e+00 6.665437774371230972e+00 1.351600196353053507e+00 1.726718993929022394e+00 -3.294060747439025327e+00 3.002275715960368796e+00 -2.064576464303623293e+00 -6.740477607903327950e-01 -5.460524186560772542e+00 3.876049944179932538e+00 -1.368701059901197503e+00 -8.114890632668667614e-01 -5.789578978500847128e+00 4.906138100564497728e-01 -4.520445394001979977e+00 -3.013928116283975278e+00 -7.745559087518532948e+00 1.600000000000000000e+01 7.125483789438077920e-02 3.658699813806853274e-01 3.449825120230056164e-01 8.756159436185968481e-01 4.300984113488027782e-01 -3.148367762434654549e-01 8.266926245564459874e-01 1.256426127573370861e-03 -1.818397857649121235e-02 2.127184043293146171e-02 8.521560906566735261e-01 1.180252437111571018e+00 4.524295082313227190e-01 3.603731056946164468e-01 2.383974738534198057e-01 1.898332843386097146e-01
7.918749999999999956e-01 9.996921469748062394e-01 8.700000000000000000e+01 3.015448880195617676e+01 9.344664512962573610e+00 3.983322385970390123e+00 4.264789101446828212e+00 -8.056306651238162031e-01 5.512857639938744114e+00 3.976508636249571627e-01 1.688640718823569919e+00 -3.142041105913647492e+00 6.008457104773623492e+00 6.952329508081631637e-01 1.107349659320056023e+00 -3.915921116008390879e+00 2.445539778102572726e+00 -2.639349026830721812e+00 -1.272649464218557069e+00 -6.051261627097143325e+00 6.665458462037864074e+00 1.351693608335817087e+00 1.726765587557870019e+00 -3.293867863201585422e+00 3.001784183994104627e+00 -2.064913359761411993e+00 -6.737414140240871596e-01 -5.459885367792379540e+00 3.882209215037540240e+00 -1.365363090498184384e+00 -8.117327106959459915e-01 -5.789644851705626927e+00 4.902581905802186890e-01 -4.521341139464388093e+00 -3.013767427383865716e+00 -7.745563733595137279e+00 1.600000000000000000e+01 8.299344316212653450e-02 3.652671385571839013e-01 3.316566735355645501e-01 8.311687032234280625e-01 4.542883386376360688e-01 -2.640236182423880140e-01 8.123722727210630490e-01 1.778449668369653028e-02 2.070702977113400220e-02 2.335346080664326904e-02 6.972885577341557672e-01 1.168011425817391924e+00 4.357465300437892708e-01 3.522199116756067339e-01 2.222558852070624369e-01 1.617751523684868575e-01
1.000000000000000000e+00 9.997256630049397019e-01 7.900000000000000000e+01 2.940870928764343262e+01 9.344656729468706402e+00 3.983313007701698272e+00 4.264257591430351546e+00 -8.060307112940473528e-01 5.512774374619473505e+00 3.978740274377177144e-01 1.688478173225751666e+00 -3.141594952275061470e+00 6.009112953497122156e+00 6.958913763435631283e-01 1.107663274826893751e+00 -3.915450953161485614e+00 2.455502812368003163e+00 -2.634113566601993917e+00 -1.273252044792407167e+00 -6.051518117156545529e+00 6.665417388650116237e+00 1.351523204485335805e+00 1.726698023335145438e+00 -3.294291131959186547e+00 3.001952440595426985e+00 -2.064980776814067109e+00 -6.744303914610388917e-01 -5.461019137473802409e+00 3.871683279157045021e+00 -1.370818091599284916e+00 -8.113283643646773680e-01 -5.789539892939062682e+00 4.909393124568863787e-01 -4.519736221650660468e+00 -3.014079260729474186e+00 -7.745554355326444096e+00 1.600000000000000000e+01 4.706718743355252366e-02 3.660407867516321523e-01 3.392822431371828040e-01 9.144942241415633388e-01 4.085503527347736918e-01 -3.591086154825020027e-01 8.385331657727845833e-01 -3.615271773955925586e-03 -2.718664247524079161e-02 3.171669618666589363e-02 9.732869414084409643e-01 1.170528580853069878e+00 4.479151651431922954e-01 3.534612205870299451e-01 2.424922396237693956e-01 2.041950698910586504e-01
1.000000000000000000e+00 9.997256716584002056e-01 7.900000000000000000e+01 3.063560605049133301e+01 9.344656696629247250e+00 3.983312968133700949e+00 4.264259146005935364e+00 -8.060300873295871416e-01 5.512774443739458796e+00 3.978735749250207343e-01 1.688477907289799296e+00 -3.141593481818800715e+00 6.009112021458792974e+00 6.958920709797864479e-01 1.107660021077750745e+00 -3.915450118544318237e+00 2.455541307980815269e+00 -2.634091635371119455e+00 -1.273248847108244375e+00 -6.051518651608461141e+00 6.665416696992874535e+00 1.351521870869190955e+00 1.726705511790808556e+00 -3.294297835436104549e+00 3.001949721719957775e+00 -2.064976731692017786e+00 -6.744301616621855011e-01 -5.461020901204414635e+00 3.871644001177292349e+00 -1.370845425800345518e+00 -8.113324112283296641e-01 -5.789539550696503944e+00 4.909456880891548969e-01 -4.519733719329142474e+00 -3.014079774271559486e+00 -7.745554315758449881e+00 1.600000000000000000e+01 6.116259868428695207e-02 3.660438093556226957e-01 3.392525594363187125e-01 9.145991309902161692e-01 4.081804022664499709e-01 -3.593204348734432285e-01 8.385717309725732038e-01 3.149751852773705063e-02 -2.313768560978210834e-02 7.031216643449641514e-03 9.740727406491036522e-01 1.170880677165293537e+00 4.478539532547781143e-01 3.532337906322021714e-01 2.424768608702915773e-01 2.051929932735062356e-01
