1.000000000000000021e-03 9.999999959809857675e-01 3.200000000000000000e+01 4.255556082725524902e+01 1.020581432370681263e+01 3.399714756108776381e+00 4.445769750572314827e+00 -1.740284598008370320e+00 5.655645832275210338e+00 -9.517098653432807254e-01 4.833742778817867736e-01 -5.509405527160991412e+00 6.964652968530303134e+00 2.377410954823614420e-01 1.385995777722111910e+00 -4.716631054962303615e+00 3.010446410419073793e+00 -3.517912608745550340e+00 -1.983546697098465650e+00 -7.893090319028521762e+00 8.589583892332552040e+00 1.792683079800588386e+00 2.902763654132647808e+00 -3.273902899496773600e+00 4.218881032888085691e+00 -2.379283215364229154e+00 -8.768840602460989953e-01 -6.860283368904563694e+00 5.947592330584059894e+00 -7.701222850995755875e-01 4.422995563908337369e-01 -5.650942295818754069e+00 2.173766235154209081e+00 -4.345399491687969018e+00 -2.743582043826063632e+00 -8.643744643190226284e+00 3.200000000000000000e+01 8.951265418620343167e-03 6.362997205660433572e-03 5.288549729828119841e-03 -3.986466087985456735e-03 -5.469834637287613113e-03 1.275003832696335049e-02 2.863919688611053956e-03 1.312222955647451145e-02 -1.238115636389498612e-02 -3.178701578286496736e-03 7.545527887913855078e-03 8.360719819613903619e-03 2.058902366142358747e-02 4.697600364238743893e-03 -4.486111410195919857e-03 7.567728832531698223e-03 9.349328196828012721e-03 -6.578480216663996905e-03 4.264308955535974638e-03 -5.176924820855592982e-03 4.092788586278786785e-03 5.999023936836904956e-03 3.601222892528111157e-03 7.564805296685784414e-03 3.318364601248535023e-02 -7.498745849585140323e-03 1.186512542135313361e-02 -3.686324917614358133e-03 4.518194200878013558e-03 3.583621077934270871e-02 -9.247104016199473100e-03 6.609715427162490657e-03
3.878163265306122653e+00 9.861476992232701688e-01 1.370000000000000000e+02 1.784126038551330566e+02 1.005046800690675468e+01 3.254335719608265620e+00 5.218402120532480204e+00 -5.306080605537080164e-01 7.439650588926998154e+00 7.730127782085762789e-01 3.520762291686691192e+00 -3.279373242740637906e+00 6.194248687839433387e+00 -1.108310987197141051e+00 1.885592153532214654e+00 -3.972338733053995430e+00 3.060379190035113606e+00 -3.553222998676143884e+00 -1.990559225286481881e+00 -7.910009507802695516e+00 6.803351046411465930e+00 2.056182777770758363e-01 3.204039633101785078e+00 -3.250650397172730077e+00 3.859281165010614245e+00 -2.456177286081361988e+00 -8.503078914161520396e-01 -6.848168241170981219e+00 2.417716753957843245e+00 -3.649523446285239281e+00 4.304389467210964493e-01 -5.431330787033973095e+00 2.160091717362719876e+00 -4.552667648727338090e+00 -2.595775017730846734e+00 -8.498365606689716856e+00 3.200000000000000000e+01 1.967854522336644554e-02 -5.457322381133972167e-02 -4.262456127135297201e+00 6.283185307179586232e+00 -6.283185307179586232e+00 -2.344168446703225831e-03 7.540775290357513150e-01 3.302769161056701153e-02 2.802966650088932130e-02 6.948911120289927648e-03 2.594364620922649106e-02 2.507826178009608248e-02 -6.283185307179586232e+00 5.319987226927223034e+00 -8.383092645753058569e-01 -3.532203541119151996e-02 -3.113723910464129621e-02 2.193996669258196919e-02 4.917487146670592585e-02 1.274872717100282271e+00 -6.283185307179586232e+00 6.283185307179586232e+00 4.677336946241211942e-03 -3.611610428415882867e-01 2.158892010502111436e+00 1.004273385300551852e-02 5.716827788305575808e+00 -5.152277982575078852e+00 1.547193950413610075e+00 -7.200160425801359343e-02 2.906914983123568552e-01 3.042123297715918634e-02
2.449734693877551273e+00 9.871793001790234445e-01 1.330000000000000000e+02 1.823094344139099121e+02 1.005076275729036439e+01 3.254388528310941719e+00 5.095687370199244448e+00 -7.062269219281576138e-01 7.430335846355859530e+00 7.203428335271233607e-01 3.776609737648975340e+00 -3.009407156752855972e+00 6.277456272216037192e+00 -7.935057880329214886e-01 2.366646405487425664e+00 -3.758976163546996041e+00 2.396755251636953687e+00 -3.764915042417215307e+00 -1.970541814631123989e+00 -7.904279861150535602e+00 6.852172954939236504e+00 1.183642474812370282e-01 3.278284321584122196e+00 -3.390322293236568196e+00 3.844468353719741049e+00 -2.432305342923522407e+00 -8.474286106605786184e-01 -6.855758246266635325e+00 2.285744754434572812e+00 -3.809356513066849192e+00 4.452285034202717040e-01 -4.861127470419886798e+00 2.126401877186503420e+00 -5.129606418042039095e+00 -2.587473956970338662e+00 -8.498418415392395175e+00 3.200000000000000000e+01 3.519308881382337412e-02 -6.273767977394511218e-04 9.760945231268804978e-01 -6.283185307179516066e+00 6.283185307179472545e+00 -1.359562373270475355e-01 5.009828973779181238e-01 1.464962416543025975e-02 4.485132837818738699e-02 6.030544075750952047e-03 2.458488687895650916e-04 2.207625183808122320e-03 -6.283185307179450341e+00 6.025648745771772674e+00 6.283185307179397050e+00 -2.039112776138263597e-02 -5.024954479721744915e-01 -2.750840235376377646e-02 -1.244596203635738724e-02 -2.777373879884402541e+00 -6.283185307179502743e+00 6.283185307179500079e+00 5.667238724449192265e-03 2.334862647791220436e+00 1.434911417473582418e+00 1.141740269021655589e-02 -6.283185307179508960e+00 4.922466924391097898e+00 -6.283185307179388168e+00 4.319608006506973213e-02 3.544635181495616183e-01 -2.135228667291017707e-02
3.265979591836734919e+00 9.865310117156687042e-01 1.440000000000000000e+02 1.891759500503540039e+02 1.005047427416652006e+01 3.254333217781329335e+00 4.950588211494951096e+00 -6.641013848084169613e-01 7.291387791573674448e+00 7.410226706374098971e-01 3.366037917857132022e+00 -2.957091260319339554e+00 6.457062757138984033e+00 -9.815814461978049632e-01 1.857911624768224579e+00 -4.431393838510331307e+00 2.738189919987210175e+00 -3.540184140255922429e+00 -1.970996058794583838e+00 -7.909784995318205780e+00 6.956613683502769874e+00 2.412118440564536004e-01 3.708634271586877418e+00 -2.876810152209086091e+00 4.154729839024421167e+00 -2.697455945798742150e+00 -8.585286784368922897e-01 -6.850017094964353959e+00 2.125427938647561632e+00 -3.661645158549415413e+00 4.142374476920651638e-01 -5.459384408026265234e+00 2.168245228553314696e+00 -4.527684930934270824e+00 -2.591086040482493136e+00 -8.498363104862775685e+00 3.200000000000000000e+01 8.120450522286158310e-03 1.276207711576976198e-02 -3.943632327584714936e+00 -6.283185307179559587e+00 6.283185307179559587e+00 -6.673670246729522483e-04 7.539277156020121051e-01 3.361158707851235466e-02 2.287184083451485050e-02 -1.667821830557828563e-03 3.678754386902521878e-02 1.449561409857535836e-02 6.247971392484178210e+00 -6.283185307179536494e+00 -6.283185307179187440e+00 1.090059816288630606e-01 1.046947943497940625e-01 -1.732525856303284151e-01 -1.934923654331211981e-02 -3.886257449329080238e+00 6.283185307179546264e+00 -6.283185307179554258e+00 2.515930334169176608e-02 -3.281486124653572034e+00 -9.685728132735076379e-01 9.791646773365705880e-03 -5.819868980737195052e+00 6.283185307179579127e+00 -9.096391466437011575e-01 -1.616371521987746418e-01 -6.388366803431875240e-01 2.198995229993639111e-01
2.857857142857143096e+00 9.869639313031863814e-01 1.500000000000000000e+02 1.952465486526489258e+02 1.005048646355059816e+01 3.254335878426477535e+00 5.067345529030058415e+00 -1.233940231477859362e+00 5.854783975672450680e+00 -5.992835177318597273e-01 1.999697820453134156e+00 -4.543880231022533245e+00 6.849526810138504729e+00 3.572254599079177639e-01 1.671267895552924543e+00 -4.236468873347947195e+00 2.960152263012287399e+00 -3.744281113273389749e+00 -1.982739590323015610e+00 -7.909964676003005124e+00 7.883996128869363851e+00 8.244869175792053362e-01 3.169852329005824032e+00 -3.266393450635117102e+00 3.711423849052847945e+00 -2.505013405710779573e+00 -8.425742966479153884e-01 -6.849942536663765402e+00 4.426600410204645897e+00 -1.861688314487797591e+00 4.363233687713223286e-01 -5.332029560950017455e+00 2.135093350048246741e+00 -4.657185194451667343e+00 -2.588847691041216592e+00 -8.498365765507926994e+00 3.200000000000000000e+01 8.586102638045666618e-03 2.400228548000232342e-03 5.337991945431520335e+00 -6.283185307179586232e+00 6.283185307179586232e+00 -8.983201394677099282e-04 1.508188454395872347e+00 5.821972267806924117e-03 1.553313481800727008e-02 8.053581398739016392e-03 3.413808421742738075e-02 3.304348150986764071e-02 -6.283185307179586232e+00 6.283185307179586232e+00 -1.263754064271542799e+00 2.472558415761394457e-02 1.292154391505795641e-01 -2.184896984816302179e-01 -9.609641505897317457e-03 -4.232584643379549760e+00 -6.283185307179586232e+00 6.283185307179586232e+00 7.225001027796719780e-04 -1.925944128512347753e+00 2.899715391908306780e-02 1.291627474869840031e-02 -6.283185307179586232e+00 5.681977558526400074e+00 1.935101724211804708e+00 -2.531008968526982789e-02 -4.551033898920192611e-01 -1.681084128047655724e-01
3.470040816326530830e+00 9.863626920728054692e-01 1.540000000000000000e+02 2.021272227764129639e+02 1.005048070823958284e+01 3.254333845203112752e+00 4.963919842659168857e+00 -6.704401869881122522e-01 7.255650826282323607e+00 7.715004146015078668e-01 3.374024389860666773e+00 -2.944657104388055391e+00 6.462710729335269910e+00 -9.664881267339104909e-01 1.823678036178812523e+00 -4.370427241915191274e+00 2.973039889571464922e+00 -3.405180621256733708e+00 -1.967260462223254791e+00 -7.909934059264895900e+00 6.973371045433623294e+00 2.034236421114049009e-01 3.868454060990402787e+00 -2.891796394464435593e+00 3.845812009414814270e+00 -2.872250905434189150e+00 -8.373871601278799481e-01 -6.843230980683697062e+00 2.064479066552012299e+00 -3.679579314858029804e+00 4.030662077671454124e-01 -5.469477232618963569e+00 2.153850440271694922e+00 -4.524890571594326616e+00 -2.590431059636775224e+00 -8.498363732284559546e+00 3.200000000000000000e+01 1.116316748306238511e-02 4.303856566495333283e-03 -5.826934160939350349e+00 -6.283185307179586232e+00 6.283185307179586232e+00 -7.085599872550836856e-03 7.539652595671713087e-01 3.647286421204479906e-02 3.129697838496139917e-02 2.288310706263266617e-02 9.962384152755297470e-03 2.636573597034399044e-02 5.801905575689148442e+00 -6.283185307179586232e+00 -6.283185307179586232e+00 1.102180152001756841e-01 8.976623850186526976e-02 -2.035178725244467524e-01 -1.830465973592206030e-02 -5.454064895048097661e+00 6.283185307179586232e+00 -6.283185307179586232e+00 2.996217010970941494e-02 -1.752527868259178057e+00 -8.450990334110746183e-01 3.498308150891233509e-02 -6.283185307179586232e+00 6.283185307179586232e+00 -1.220317898241664922e+00 -1.393811812548039764e-01 -8.629016107081101117e-01 1.899630259600814663e-01
3.674102040816326742e+00 9.862445590208439583e-01 1.590000000000000000e+02 2.079636912345886230e+02 1.005046284556384961e+01 3.254333282992821541e+00 4.567717075916238656e+00 -1.476473733207382288e+00 5.940209047371533657e+00 -6.977829189403125243e-01 1.640090949657604824e+00 -4.736125644129925760e+00 6.845609822846469683e+00 1.455011137893652551e-02 1.501504219031400300e+00 -4.640359665448762883e+00 3.135167932524567380e+00 -3.531060005255778567e+00 -1.978306682042259901e+00 -7.910012474813596484e+00 8.302116497576129461e+00 1.502178396433242469e+00 2.919429587510835589e+00 -3.448746953867888543e+00 3.869758551498733379e+00 -2.367109358418817422e+00 -8.728660950131011953e-01 -6.863484481389072300e+00 4.879060099671447048e+00 -1.437347709555147679e+00 4.435531452159870436e-01 -5.621956431920305697e+00 2.156746411886754533e+00 -4.350898722737528423e+00 -2.591593930262421352e+00 -8.498363170074270556e+00 3.200000000000000000e+01 2.815372958759533237e-02 1.110241451938760900e-02 -2.643516075317872804e+00 -6.283185307179572909e+00 6.283185307179584456e+00 -3.614185958599726300e-03 2.513266379505796344e-01 8.336640277731370216e-03 3.115018332637923063e-02 3.318741714538168963e-02 1.178221382875998917e-02 3.218300805928685226e-02 6.071400914341496424e+00 -5.299897737864197822e+00 3.485875418311433105e+00 -7.708204260837062116e-02 -2.503527695134996067e-01 6.804974370574491671e-02 -4.247088187378843249e-02 1.686088393897173798e+00 6.283185307179571133e+00 -6.283185307179574686e+00 1.744357644270741123e-02 1.196238768719118939e+00 6.096772114058092162e-01 2.794157449668219911e-02 -4.723390389005817092e+00 6.283185307179586232e+00 -6.283185307179462775e+00 3.464194893459626723e-02 -4.402017411215388143e-01 -1.154442588512500645e-01
3.061918367346939007e+00 9.867624401307675264e-01 1.650000000000000000e+02 2.158055281639099121e+02 1.005046875490531555e+01 3.254333181684910148e+00 4.563728446373653824e+00 -1.473050860807075146e+00 5.943309678295934262e+00 -6.978174076653542723e-01 1.605736245237628701e+00 -4.780505144485434954e+00 6.841245958489057699e+00 1.320431194659291152e-02 1.499658078464976452e+00 -4.630893892743701556e+00 3.138511462331630142e+00 -3.527993591182927879e+00 -1.976238899263944360e+00 -7.910010622848615114e+00 8.307368360551727449e+00 1.495603762125311764e+00 2.920706833302457284e+00 -3.452720634547371326e+00 3.863487564376138828e+00 -2.389659306154884977e+00 -8.718373589528112255e-01 -6.863320219342373463e+00 4.921443206246767232e+00 -1.382332510854092256e+00 4.439115860484576515e-01 -5.624410421660636317e+00 2.156647195507778392e+00 -4.349637626340600249e+00 -2.590573060272161054e+00 -8.498363068766357387e+00 3.200000000000000000e+01 1.218199951566551441e-02 2.891848546581090099e-02 -2.653510626451758725e+00 -6.283185307179420143e+00 6.283185307179491197e+00 3.068754640947345038e-04 2.513205936412383212e-01 3.040020784865845455e-02 1.299840729015322785e-02 3.815855944261669491e-02 9.147747255515235182e-03 3.891899138398504515e-02 6.283185307179365076e+00 -5.296422853364932237e+00 4.208877713023794875e+00 -8.376854214098504448e-02 2.625807684667126329e-01 1.298270841411161003e-01 -2.034579418141673271e-02 1.540454126776404919e+00 6.283185307179400603e+00 -6.283185307179421919e+00 3.345955501608287308e-02 1.176451269167934743e+00 6.183210939492984615e-01 1.096211592684653152e-02 -4.936956822781131571e+00 6.283185307179463663e+00 -6.283185307179422807e+00 1.392522249282040527e-02 -1.348461856742956821e-01 1.647952767318077230e-02
4.082224489795919453e+00 9.860868666345196099e-01 1.800000000000000000e+02 2.336519958972930908e+02 1.005044746956029655e+01 3.254333208588934934e+00 4.564627480948340477e+00 -1.447012720617797399e+00 5.943765735477907874e+00 -6.932085477740191903e-01 1.608725556885085783e+00 -4.770240120546770157e+00 6.839893946459774554e+00 1.636003291312526642e-02 1.506414363378396404e+00 -4.610630387057254254e+00 3.125816418974671329e+00 -3.530816312505074439e+00 -1.985676099868983746e+00 -7.910014318397726285e+00 8.307365280824351217e+00 1.496264941279516814e+00 2.909951442667165100e+00 -3.456457063596307222e+00 3.841378513329189115e+00 -2.399061581674828858e+00 -8.796828461779616637e-01 -6.863082531511604856e+00 4.922793194523743310e+00 -1.369377958213437330e+00 4.402880853982358844e-01 -5.617388022186261765e+00 2.150031727613443522e+00 -4.350505650285612091e+00 -2.596940142738164425e+00 -8.498363095670383061e+00 3.200000000000000000e+01 1.275604366944117730e-03 -3.877711545234490201e-03 -2.827333940175729143e+00 -6.283185307179577350e+00 6.283185307179577350e+00 4.328673662504121879e-04 2.513743403438810642e-01 5.482517528086059376e-03 7.855142879191001973e-03 2.729904777141239219e-02 5.781002634320258488e-02 1.738826568185053087e-02 6.283185307179577350e+00 -5.279197605517731873e+00 4.389625789088187346e+00 -1.050632042692214857e-01 -7.739966539380510602e-01 3.483175797021010878e-01 -1.052533060846976148e-01 1.564146309013213942e+00 6.283185307179574686e+00 -6.283185307179571133e+00 4.261970321570317591e-03 1.119658220281430472e+00 6.113255952595262332e-01 1.449369413356054945e-02 -4.923756131810119285e+00 6.283185307179576462e+00 -6.283185115520180553e+00 4.766199876147356185e-02 -2.016068187244047571e+00 -3.065388350809654106e-01
4.490346938775511276e+00 9.860436636969568402e-01 1.600000000000000000e+02 2.315731704235076904e+02 1.005045702205809555e+01 3.254335869633250500e+00 4.979097883786008261e+00 -6.880111459734371548e-01 7.221027601172849586e+00 7.688007162478448508e-01 3.097692428462508918e+00 -3.159340979099271252e+00 6.490304189988165717e+00 -9.124640387573167422e-01 1.958288694814054764e+00 -4.176064749984558233e+00 2.944552923739483408e+00 -3.339769129161542338e+00 -1.979850349052730607e+00 -7.909999064644939182e+00 6.965222768763359440e+00 1.888469485684489968e-01 3.926050761473518946e+00 -2.829964763293581154e+00 3.827357098203116870e+00 -3.089378434464960410e+00 -8.680127981936390791e-01 -6.836729375730576486e+00 2.176368808780843711e+00 -3.555185315474973073e+00 4.398412867688771266e-01 -5.448322234205035031e+00 2.146102675327451692e+00 -4.544641899414781250e+00 -2.598247643621832914e+00 -8.498365756714697739e+00 3.200000000000000000e+01 2.661152056167672211e-02 -7.328397235886059680e-02 -6.014328921006891981e+00 -6.283185307179492973e+00 6.283185307179493861e+00 3.253148412742930089e-03 7.541209485236031185e-01 2.867526824639460986e-02 2.186473358588307200e-02 4.411556008483184278e-03 2.809273950470545303e-02 8.964557184034651835e-04 5.057610145327228857e+00 -6.283185307179435242e+00 -6.283185307179586232e+00 7.667572957124121902e-02 1.233827886678434682e+00 -1.350832818229327770e-02 6.175432455637429319e-02 -5.110569444938656503e+00 6.283185307179500967e+00 -6.283185307179509849e+00 3.116249040373083798e-02 1.109381220033188314e-01 -5.866980914543197256e-01 1.185838873302261579e-02 -6.283185307179586232e+00 6.283185307179586232e+00 2.166782445644674926e+00 1.098181950878573780e-02 -1.930730584497273528e+00 -3.975638208791540396e-02
