5.510653061224490834e+00 3.660121843655309570e-01 3.800000000000000000e+01 5.078309965133666992e+01 4.332973085558229798e+00 -5.519603759431412016e+00 7.866671903437106650e+00 1.136672569368522012e+00 9.014269581374838580e+00 8.553127238464491855e-02 2.013446592810518077e+00 -3.063428267629790813e+00 6.923144013109109096e+00 1.186431787213920952e+00 -7.629103792207483914e-02 -3.205433266907599332e+00 4.688468819726498982e-01 -3.771087583376874441e+00 -1.689923438097402641e-01 -6.756852085108287831e+00 5.593182366050887921e+00 -8.198029404610966964e-01 2.858161327265426266e+00 -6.863425838331596029e-01 1.085577768915671815e+00 -3.046191977655523964e+00 -2.956616363310064610e+00 -2.536711318688645633e+00 3.100633297315913417e+00 -3.844288994775590496e+00 -2.359868122580440986e+00 -3.368462233863195099e+00 -3.557654820334589907e+00 -3.205303382522179945e+00 4.951484157599702618e-01 2.782240219672809545e+00 3.200000000000000000e+01 1.208812749455265623e+00 2.004543371922982986e-01 3.079027400198095649e-02 -7.851510521675432175e-01 -2.615518816825440407e+00 3.538684564633476359e-02 -4.651831127604136640e+00 -3.785082672839248930e-01 3.612444142475190745e-01 -4.308361256458722588e-01 3.646498363086706496e-01 1.460929085938555139e-01 4.135446908956148526e-01 1.921309531933654835e+00 1.692417016665453522e+00 -1.329937561411093760e+00 -2.257644371173367637e-01 3.920793952671499105e-01 6.117608249975384771e-01 7.970960112004235598e-02 5.421234617092424379e+00 -3.424159454039971795e+00 5.073774393845292829e-01 3.825017078754190947e-01 -4.902021687338116607e+00 -1.659077687951258095e+00 -9.946103107410961819e-01 2.846190131803318479e+00 7.468541035909048720e-02 3.758309279149799620e-01 1.197886475146155288e-01 -8.863093556291345987e-01
4.286285714285715365e+00 4.355904922578542338e-01 4.400000000000000000e+01 6.791909527778625488e+01 3.930025662773288353e+00 -5.519603759429283940e+00 5.879088098200974777e+00 3.156614432089868583e+00 7.489046139692696613e+00 -6.678281694719903072e-01 1.265528084861009539e+00 -2.282308406394009559e+00 7.347912448009325637e+00 -7.686631623523940693e-01 1.763944239430237149e+00 -2.750599589032701964e+00 2.697676427461036308e+00 -3.902779543315129995e+00 -3.741693585542477773e+00 -7.555016376085064600e+00 8.681221178068957656e+00 -1.884683868963315523e-01 2.049816668898849947e+00 -1.568268706938743318e+00 1.425027976133778962e+00 -4.352111023856842564e+00 -2.868055316185862846e+00 -1.509205492342181376e+00 3.055594087100355072e-01 -2.585590335062720957e+00 -2.109079621554009965e+00 -1.573140489021087163e+00 -4.994181963308652050e-01 -2.138323355335917775e+00 -2.193547468853156435e+00 2.782240219670684134e+00 3.200000000000000000e+01 1.996837265724122901e-01 1.572166085969014526e+00 1.552686442521523380e-01 -2.436359917158716470e+00 6.879378158807499810e-01 -7.850069713874351374e-01 -2.958281041089464214e+00 8.409914321071787491e-01 6.696895959675870369e-01 3.430412154450954709e-01 -3.030897329451851530e-01 2.254939103220101326e-01 4.561343315243384655e-01 2.637316216095331622e+00 1.485581680775171387e+00 -1.224268214844502767e-01 -1.488522301697491057e-01 7.265385215880417746e-01 2.980571370317722235e-01 -8.506726085878102417e-02 5.827665543599960252e+00 -4.311661568789226351e+00 5.083971620553544568e-01 1.165022638021353085e+00 -4.846537449651803442e+00 5.825246151965224328e-01 4.111909829597896748e-01 2.720362914690354628e-01 1.209380533197943697e+00 -9.231356070210852138e-01 5.131505529597916171e-01 3.267891404725248305e-01
3.674102040816326742e+00 5.051660962369144414e-01 5.800000000000000000e+01 7.833142590522766113e+01 1.617733416405064961e-01 -5.519603759431032763e+00 6.228694880009316037e+00 -1.401300369572877180e+00 5.417517084620495638e+00 -2.643213573472848466e-01 2.300213434924032185e+00 -1.850795269985837432e+00 8.106007193190027493e+00 2.446293322243771939e+00 7.642962174836501754e-01 -2.516503775020876965e+00 1.323202906789743061e+00 -3.952866198313892632e+00 -2.899145758874527079e+00 -6.924486028248258762e+00 9.645048706152122620e+00 1.854985450198129326e+00 2.527488751669767719e+00 -2.218313275466452961e+00 1.125936384616497588e+00 -4.255096742340906957e+00 -2.112968981359141019e+00 -4.480799796377057387e-01 3.624127778586752613e-01 -3.880921379764555645e+00 -1.548296846783808967e+00 -1.587816040156213582e+00 -1.424996096303368542e+00 -1.656846376774586682e+00 -5.837524356878586174e-01 2.782240219672433845e+00 3.200000000000000000e+01 -2.527175967340156149e-01 1.801490284943590092e+00 2.238886566398823053e-01 -6.283185307179586232e+00 -1.846301669404591728e+00 3.726557110705212561e-01 -2.913690920776817794e+00 9.809473166628887020e-01 -1.512130719620932429e-01 -1.636919048482991412e+00 9.058790029601631044e-01 -1.795102085835499350e-01 -1.024234256667092113e+00 3.218692507217635335e+00 7.833984265215856446e-01 6.091614928881236013e-01 3.402421282374447076e-01 -2.659404520371861369e-01 1.790924981002470107e+00 2.584587256372541941e-01 4.656998810573872993e-01 -2.112445504331832868e+00 -5.719600239509866624e-01 4.675078239714898221e-01 -5.408828973399524287e+00 1.213374488256227929e-01 8.388891139068719305e-01 1.654581185049017744e+00 1.198324248250957513e+00 -9.664221198610426500e-01 9.416337960647350735e-01 3.552959685497683595e-01
4.898469387755103099e+00 7.992314594152568619e-01 5.200000000000000000e+01 7.485305500030517578e+01 1.031584937088893206e+00 -5.519603759431962686e+00 7.968339184288278254e+00 1.635460452786353658e+00 8.668417129586421410e+00 6.851752779216531142e-01 2.970527825273989730e+00 -3.754395065046920887e+00 4.915581424020937007e+00 -2.065690142182655897e+00 1.245534212525453377e+00 -2.823795114296861364e+00 1.134939933970624093e+00 -3.898262778416853536e+00 -4.267100364365858489e+00 -8.102037957801433876e+00 7.844930126076314458e+00 -1.519360009109508081e+00 4.586400272926970167e+00 -5.813506897309985710e-01 5.719600830434224958e-01 -2.981574596402970734e+00 -2.942581333849485503e+00 -3.613253733355710207e+00 1.794259611707805124e+00 -3.629864621941042202e+00 -2.646833835017860181e+00 6.908758801839078423e+00 8.658540748554905964e-01 -3.153616070921012593e+00 -4.110643495713918405e+00 2.782240219673361992e+00 3.200000000000000000e+01 1.194056109848429470e+00 1.184485897068404014e+00 -6.070756993757030900e-02 -3.585514070989312518e+00 3.879368679951584742e-01 -5.591593889339392387e-01 -1.539829788985392633e-01 8.093893872844886150e-01 1.316076943753896389e+00 1.756353061873096588e-01 -1.370019360719304802e-01 1.448089316276950145e+00 2.286105974432034726e-01 6.786134265818329903e-01 -2.750037642215144573e-01 -4.680794200435448582e-01 3.027922759957527021e-01 7.746424527247242064e-01 2.241968033111466863e+00 7.576739157896857091e-02 -2.839240230144326471e+00 2.023364560820902491e-01 1.538689422165504805e-01 -7.648864040444538492e-01 2.814633252971253108e-01 6.794851465449749939e-02 -6.361528073327201716e-01 5.014067365968439827e-01 3.640207865520440622e-01 1.439457824342229852e-01 9.905917154789053436e-01 1.334286728535621469e+00
4.490346938775511276e+00 7.240244802996641527e-01 6.900000000000000000e+01 1.088483192920684814e+02 -5.146037534236029387e+00 -4.256186202298430921e+00 6.900694092833911775e+00 1.017375081708267182e+00 5.420569698435663497e+00 -4.546944072898186917e+00 1.832578308082465579e+00 -2.710825565969820605e+00 9.865027938940130525e+00 -3.311428894106435705e-02 2.398190647734692593e+00 -2.920622401945066837e+00 2.803779066587329449e+00 -3.112228680271831749e+00 2.911746074607116652e-01 -2.328650361978990446e+00 7.210976133762251550e+00 2.024017934905278371e-01 2.903269426209424964e+00 -3.110904658910078169e+00 2.463976916676492213e+00 -4.095049343029100619e+00 -2.791596474596840238e+00 -2.693913216340636296e+00 1.997694640214159989e+00 -2.859626994781021114e+00 -2.453039981427648897e+00 -1.377179054643970613e+00 -2.897184830742652650e+00 -7.319015001244937757e+00 7.825587649580454830e+00 1.518822662539829560e+00 3.200000000000000000e+01 2.719551818380965269e-01 -3.237353088266587964e-01 -1.325344493451565464e+00 3.179860121268770712e+00 -2.382232997754591519e+00 1.098921187076322026e+00 -2.378569573170254525e+00 6.315402424311726826e-01 1.969587709914644852e-02 7.666415836206051937e-01 1.946249278057124721e-01 6.460423188836199593e-01 4.158195504697822370e-02 5.318807238830027817e-01 -2.677512709465029728e-01 -4.649459064446434531e-02 -3.930024332417181993e-02 4.793539557889776037e-01 7.663719417793690702e-01 -2.722555822254314403e-02 2.107278813764555281e+00 2.524414992865001484e+00 -3.182984604766358472e-01 1.225062501475213894e+00 -3.333225718292481599e+00 6.474199325039696473e-02 3.272001027274857362e-03 1.162875258079848706e+00 8.065942082707263650e-01 -4.832468285594940238e-01 1.372936296277925960e-01 -8.098415271050188879e-01
2.857857142857143096e+00 6.743763645450544519e-01 7.300000000000000000e+01 9.589600896835327148e+01 4.459529719891619504e-01 -5.519603759418076905e+00 8.981716560294030316e+00 -9.878034657606464819e-01 7.805892301592432858e+00 -9.166839775223316611e-01 7.554882765170711778e-01 -1.347653165187384428e+00 6.452687914950877790e+00 6.988538248949508480e-01 2.490451650251802596e-01 -2.681215668189858903e+00 1.857737856366293627e+00 -3.261113611333477103e+00 -1.723030320543485372e+00 -8.072803374149884803e+00 6.156971087134611054e+00 2.567203724114430763e-01 2.401698848129235841e+00 -3.367757635781127412e+00 4.757176884719258148e+00 -4.526664391538274934e+00 -1.253139785030962461e+00 -1.104055351270829544e+00 1.966973734083657277e+00 -4.144101554165362522e+00 -3.230708172122866983e+00 -1.833965413819285351e+00 -1.124520020320556313e+00 2.255959403799994156e-01 -6.999322919932764453e-01 2.782240219659469993e+00 3.200000000000000000e+01 -1.484655602299109756e-01 -2.269010879252112214e-02 9.346308167168654313e-02 -7.532050212625661656e-01 1.737713742488234292e+00 -2.920749088917586334e-01 -3.546430543359708754e-01 1.020798841871045637e+00 -2.148486251293416430e-02 -9.380948862657081944e-02 9.353477572800839024e-01 -1.792970576100947830e-02 2.901439319309906395e-02 1.683434824120110473e+00 1.847943084258936830e+00 -6.869236995173327864e-01 2.488748962475876847e-01 1.000780906701580930e+00 5.189609456650722263e-01 7.767280413431630892e-01 2.495290583839734122e+00 -2.028816993171419725e+00 -1.934219405982113282e-01 -3.756842349125728009e-01 -1.925482507240775243e-01 -4.282147798449121301e-01 9.383494755759129724e-01 1.376063760828827309e+00 6.823377297722155177e-01 -8.289264437045740924e-03 -6.801851788176030422e-02 -1.292814893480262739e-01
9.183755102040816354e+00 5.793089859464137792e-01 2.100000000000000000e+01 2.843981194496154785e+01 8.809393512891679379e+00 -5.519603757161481106e+00 5.895290947616450339e+00 2.714375933306209188e+00 6.145132852584608507e+00 -2.474733385248705453e+00 -1.054750596439024468e+00 -4.244876196656830913e+00 8.267356239654905181e+00 -8.079826887721333062e-01 1.699988891785172207e+00 -3.702774380386056885e-01 -2.895164057208939046e-02 -4.357340063988861090e+00 -4.924276082545945954e+00 -6.755615672034417152e+00 9.089487824115987991e+00 -6.283081184701460042e-01 2.250672382916486303e+00 -1.109795408498780667e+00 3.548964048171034058e+00 -2.241135081916811433e+00 -4.621492250798871382e+00 -4.473058301525353109e+00 5.819932692187312462e+00 -4.044412534701928408e+00 -7.731627350352179295e-01 -8.816150452096752632e-01 2.686346796849722884e-02 -3.432985984699947757e+00 -4.305326028286398099e+00 2.782240217402878635e+00 3.200000000000000000e+01 -4.692800970830834362e-01 1.346459830448121231e+00 2.761327254512637164e-01 1.333926952838462743e+00 -1.414220386459333234e+00 6.295653847400987102e-01 -2.568729001495681619e+00 -1.454787248185126364e-02 2.804830946086466284e-02 1.437658889212625468e-01 1.246138086749679595e-02 -1.311964582303263849e-01 -2.595943546251181511e-01 6.735097234359516127e-01 -2.524772121178680551e-01 -2.839910180874906653e-01 -4.755730718787202216e-01 2.839069833961558875e-01 2.202700148389437340e-02 1.144544812963462499e-01 2.660404298192878159e+00 -1.606461496481837115e+00 4.042547466087518387e-02 1.138146345636667833e+00 -2.958582364752284644e+00 2.687599408973545545e-02 3.508723738314766250e-01 -5.896960075872579310e-01 -1.416706002028215172e-01 1.044347177515073249e-01 -2.453643213561931546e-01 -6.094228821510442456e-02
8.367510204081632708e+00 5.942490407911699135e-01 1.500000000000000000e+01 2.281534576416015625e+01 -1.917356422865753585e+00 -5.519603759428974854e+00 7.053556534185982940e+00 -5.202840315939230575e-02 7.075955397232522870e+00 1.067545686955154949e+00 1.033717963537623907e+00 -3.325474148672607377e+00 7.660247027980844337e+00 -1.538690203553924052e+00 1.573462403169307633e+00 -3.129253576051474806e+00 1.149920392297108407e+00 -4.771041562294733751e+00 -1.818687031740748417e+00 -6.897186788167247506e+00 7.607508904572608088e+00 -1.494222650284407372e+00 3.052355614509370874e+00 -1.708624526564931134e+00 1.624081047415596668e+00 -8.287280038987913100e-01 -1.633411011083708786e+00 -4.658949457332854927e+00 4.623065667977669158e+00 -3.238118689251861859e+00 -3.538631687859707942e+00 -4.074688376882207308e+00 -2.667934086794790716e+00 -3.374275178457533997e+00 9.883248704841484766e+00 2.782240219670371939e+00 3.200000000000000000e+01 4.226617732935875060e-01 2.867688217595134592e-01 -6.456782571980826391e-02 3.921783312552762801e+00 -2.325611508242147352e+00 7.954182726520648075e-03 -1.094651192170019494e+00 2.020018782000498198e-02 3.025798882407653156e-01 1.507431237662601731e-01 -1.410732219320626202e-01 2.345952322682972879e-01 -5.142099961443735712e-01 3.946150303085711464e-01 6.735124163297436795e-01 -5.844231275678652970e-01 -1.742815929653910578e-01 -3.753128705531635356e-01 -2.261488694286698742e+00 2.993723662720893519e-01 2.648517284397061911e+00 1.880882559874704762e+00 1.769821682046740785e-01 8.964580953180298906e-01 -4.605207756867080171e+00 1.086254072050270025e+00 -5.007076533974325061e-01 5.093392804313326971e-01 4.199932786189796152e-01 -1.681058479156225804e-01 -1.472871214116810989e-01 -2.713780463546685562e-01
2.245673469387755361e+00 6.804701409944460266e-01 7.400000000000000000e+01 9.966094112396240234e+01 -1.505090890390523128e+00 -5.519603759423174161e+00 7.116982660247714421e+00 1.828151712959835251e+00 5.689901853192063541e+00 3.467411664200064081e-01 6.072920749157735276e-01 -5.587209366653731468e-01 9.392285927536141443e+00 1.133362412905250638e+00 1.620966078313064607e+00 -1.158789444578123939e+00 2.901086545971724995e-01 -9.591648673679846748e-01 -2.518934063109592891e+00 -7.946454973118141751e+00 7.198097422996034389e+00 1.393060598885101697e+00 -1.417679398934087454e-01 -3.688395337576105160e+00 2.496182043693519592e+00 -5.136805997899859477e+00 -3.187722718734019356e+00 -2.409699484272509462e-01 1.465110716067794971e+00 -3.748989392712823054e+00 -3.379881457749501106e+00 -1.960022960512692869e-01 -2.322500107819971404e+00 -4.836861291770833127e-01 -6.670032816998481273e-01 2.782240219664572578e+00 3.200000000000000000e+01 2.224675760689048154e+00 -1.247734612955271327e+00 -1.273849719954923465e+00 -5.283373656896789283e-01 2.700714713058300021e+00 5.679529221422937590e-01 -2.585698976425909290e+00 1.422511807346907187e+00 -1.875180989268769582e-01 -2.281250420178041249e+00 -3.263084774103238161e-01 -2.013537133103921462e-01 -2.970030966219246782e+00 4.394125728404184805e+00 -8.612212555730379693e-01 2.503692786773286105e-01 -1.546882990562691074e+00 2.852719789983763299e+00 1.913097670975867359e+00 4.225583360760487572e-01 1.964518889922913569e+00 5.750489869525605258e+00 -1.824558485568868793e+00 3.178521654524947948e+00 -3.978927048820736445e+00 -1.028197339119523018e-01 7.410124555604357122e-01 1.720718345457815213e+00 -2.826518236028350728e+00 -1.538309891276856245e+00 -1.881659798509141446e+00 1.160725028244288914e+00
8.775632653061224531e+00 1.464474727224168160e-01 2.600000000000000000e+01 3.503774428367614746e+01 -5.631585959984136913e+00 -5.519603759425756984e+00 7.830143686951227977e+00 1.614141616144286751e+00 8.512071825910764389e+00 5.878749737130333219e-01 8.088759103649802995e-01 -2.678101034876374520e+00 5.930920010391815822e+00 -4.603664545061089131e-01 4.286533805794018548e+00 -3.180605295977950053e+00 1.962315536439191543e+00 -3.910528363997858303e+00 -2.250369984187966743e+00 -5.205417895308445786e+00 7.124132340718137613e+00 -8.084773553866198004e-01 1.260168623875635774e+00 -2.217426562667041967e+00 1.232148349393738629e+00 -1.992274088194603054e+00 -3.820521429580125083e+00 -3.086345469822165288e+00 5.559925130319500752e-01 -3.040893618563344170e+00 -1.224364833309280032e+00 -2.667750337936719340e+00 -2.344819112858810506e+00 -1.673259303955567212e+00 7.225151448142917765e+00 2.782240219667155401e+00 3.200000000000000000e+01 5.444370809284723167e-01 1.805886129739645352e+00 3.896609412642705328e-01 -2.722759930609078172e+00 2.761285853203822693e+00 -5.898217041424588247e-01 -1.624269791505451588e-01 1.631567185185702762e+00 7.889763894231637265e-01 3.795398457371896295e-01 -1.450054894591053523e-01 5.047688241650651886e-01 -1.047047610121475625e+00 3.057395771368863979e+00 -1.723846125674511343e-01 -1.203054667830783936e-01 -8.523396453292279018e-01 5.775587747569096431e-01 3.365447307755989659e+00 6.609815628971123236e-02 1.486596311629051259e+00 3.017574858188123876e+00 1.420038590233097253e-01 1.163609993607768844e+00 -6.125024676202187379e+00 6.828985793426915404e-03 1.936722663614211803e-01 8.071010185204722243e-01 -2.956215515408831540e-01 1.069921098890886102e-01 3.475528084045382826e-01 2.965355745388740250e-01
