1.000000000000000021e-03 9.999999944308899380e-01 1.600000000000000000e+01 7.479576826095581055e+00 3.061488908525184183e+00 2.134228925270290900e-01 4.935636257923288750e-01 -2.029174958737049117e+00 1.742800263508482272e+00 -8.546566928866051738e-01 4.143346869582542613e-01 -1.864162042630945981e+00 2.239828545020103423e+00 -5.601225454839077189e-01 -1.503217090834658154e-01 -2.624323159069544165e+00 1.151442180370447543e+00 -1.399778537007400514e+00 -5.033777711305401081e-02 -2.277903472885201452e+00 2.895725136099430941e+00 9.528135465004240745e-02 4.676932512373900286e-01 -2.002848495531504902e+00 1.725494971990752413e+00 -8.233816358944627822e-01 5.606595266269071010e-01 -1.666838932604293166e+00 2.664894746229435896e+00 -8.658839964814429857e-02 4.400062329122405580e-01 -1.982644338436665876e+00 1.727803942116128200e+00 -7.739902112785960187e-01 7.150227614342784532e-01 -1.462390117707590198e+00 1.600000000000000000e+01 1.000962876124848657e-03 3.377299264378181426e-02 -2.996504200508131691e-05 8.619051560700977859e-05 1.705935709419910569e-04 1.103427633981405795e-02 9.505972223658126427e-03 -7.156854134898964865e-04 5.971092792140781193e-05 4.505156482925330789e-05 3.127267230056705177e-02 1.218203399328071998e-04 4.878667919291661997e-05 1.553974615101108396e-02 -1.084338083272805038e-05 -2.207345435718632522e-05
1.675000000000000100e-01 9.996855356063889531e-01 1.030000000000000000e+02 3.815911579132080078e+01 3.061435180969540593e+00 2.133740133552207152e-01 4.949752938581085671e-01 -1.988512662507505580e+00 1.741409781971193782e+00 -8.605603543500457420e-01 3.732233553527621317e-01 -1.869760558335869627e+00 2.247165802196650741e+00 -5.567328865061209608e-01 -1.452546860884201818e-01 -2.571123123452415005e+00 1.155037587759507822e+00 -1.392775292541826637e+00 -5.846019693502033793e-02 -2.228225407262930613e+00 2.888366692394393809e+00 9.199816547359704333e-02 4.843247740706707605e-01 -1.921191545816146817e+00 1.705813590010804681e+00 -8.747705945764072677e-01 4.804367517383171249e-01 -1.718877057417705911e+00 2.665528402030044930e+00 -8.607618340956138536e-02 4.478059731326224924e-01 -1.907019017304964814e+00 1.722964424956527241e+00 -7.977856524035010777e-01 6.656066681742663915e-01 -1.462341238535782129e+00 1.600000000000000000e+01 -3.343346041118611632e-04 -2.027475768763213615e-01 2.646357615568608029e-03 3.972794794908246496e-02 -1.998991079624109046e+00 -2.390712235487174597e-02 8.096772970421448612e-01 -1.351740233261502361e-02 2.603163642620401341e-02 9.289623629469237476e-03 -6.283185307179586232e+00 5.468871009061195693e-02 2.369515486076511634e-01 3.532111061642800309e-01 2.913145407493607578e-02 3.603352737417992585e-02
2.507500000000000284e-01 9.992983043097729556e-01 1.080000000000000000e+02 4.157322430610656738e+01 3.061308431905242600e+00 2.132587029618799035e-01 4.941073272852249954e-01 -1.996426675115207550e+00 1.742300889238674211e+00 -8.688584758417148279e-01 3.867894187942904072e-01 -1.871861008509666968e+00 2.242469546291042892e+00 -5.601629641283620842e-01 -1.399339720035567003e-01 -2.564682473280547548e+00 1.166460105543417614e+00 -1.384833236909652765e+00 -2.634427302762434517e-02 -2.202298344549349807e+00 2.893039807605401137e+00 9.537292115369175316e-02 4.883780273001985806e-01 -1.919908451806314753e+00 1.690721877557549213e+00 -9.234754148741719515e-01 4.873037684347195642e-01 -1.743657822825009029e+00 2.662525021984988083e+00 -8.919523712495029677e-02 4.507672118838898512e-01 -1.907260031812142653e+00 1.719278769974536436e+00 -8.203698084520042455e-01 6.874122904879672591e-01 -1.462225928142441678e+00 1.600000000000000000e+01 8.647731819205679502e-03 -1.291593517076071729e-01 -3.508297364429425504e-03 2.067726689587770159e-02 -3.715893561648819343e+00 1.332828816175498157e-02 8.142729903850725037e-01 -7.800346067721482257e-02 3.291433738787866159e-02 1.266232870270940156e-02 -6.283185307179586232e+00 2.242404655071105271e-02 3.612383013102914986e-01 3.228340707967742862e-01 4.590150873850542407e-02 5.812533307737507288e-02
2.091250000000000053e-01 9.995091333996639626e-01 1.050000000000000000e+02 4.022205352783203125e+01 3.061380296508188437e+00 2.133240818896983138e-01 4.944807012156545167e-01 -1.992190142497385130e+00 1.741913999351111020e+00 -8.638220760992311176e-01 3.787875829318100851e-01 -1.870865046728336312e+00 2.244510931860346226e+00 -5.592293925995640569e-01 -1.433766145328601305e-01 -2.568966415306991991e+00 1.160310784114506166e+00 -1.388463680572455949e+00 -4.402751499214058173e-02 -2.215833934305477371e+00 2.891011937993235748e+00 9.447438781513781136e-02 4.865394926633196948e-01 -1.919434922704274404e+00 1.698881958135643799e+00 -8.971527951763663689e-01 4.824068503148510878e-01 -1.731011840038019889e+00 2.664489305313918699e+00 -8.719197249996710197e-02 4.492699418775892295e-01 -1.906408867304297594e+00 1.721475210548312429e+00 -8.079487674525304142e-01 6.749578273468407330e-01 -1.462291307070259894e+00 1.600000000000000000e+01 -2.414501055527554230e-02 -1.719010153172561839e-01 1.337138656659029321e-03 3.570254218350241843e-02 -2.862972072500499898e+00 -1.733549398374383335e-02 8.098850907188807069e-01 -4.793802349591464590e-02 3.015178922220637311e-02 1.158798220401718697e-02 -6.283185307179574686e+00 4.679175568231089960e-02 2.974975755642818576e-01 3.405936600861658170e-01 3.745061006593432967e-02 4.690284610473256094e-02
4.262500000000000316e-02 9.999555729399242088e-01 1.080000000000000000e+02 4.353531384468078613e+01 3.061488901021170772e+00 2.134228857001961577e-01 4.935646702730688284e-01 -1.934405325037185763e+00 1.742799471621565566e+00 -8.654622447033326615e-01 3.300056439903851224e-01 -1.864589709613129642e+00 2.239832745985813833e+00 -5.596453111663501900e-01 -1.502196463273698379e-01 -2.378913298005609800e+00 1.151314155177227905e+00 -1.411115133685728162e+00 -2.838796050824707318e-01 -2.277410924122022173e+00 2.895720682539898672e+00 9.544465867661103275e-02 4.678477669956750407e-01 -1.765602654984112174e+00 1.725361692989869411e+00 -8.353771117301710403e-01 3.353874932966509625e-01 -1.667541346477055209e+00 2.664623894649766456e+00 -8.409723808076778606e-02 4.399884960067618200e-01 -1.529077902555338042e+00 1.725248416638793136e+00 -7.790594160573269811e-01 2.667354029452756459e-01 -1.462390110880757543e+00 1.600000000000000000e+01 6.728033207388896264e-02 1.135267781027297085e+00 -4.971299349677386209e-03 -3.789290946387454794e-03 -2.788316813609174882e-02 -6.283185307179586232e+00 1.455276482273840877e+00 -1.908354965997864075e-03 -1.273597867932545202e-02 -4.193512862951033482e-03 -1.347516872910660968e-01 -4.113712897690087467e-03 2.246463482574214895e-02 -5.802676611884748370e-01 -1.350889737246871924e-03 -6.037578644269782531e-03
2.923749999999999960e-01 9.975879928898602200e-01 1.060000000000000000e+02 4.117776513099670410e+01 3.061399491808507456e+00 2.133415449111946416e-01 4.945919593149959992e-01 -1.943587546139607047e+00 1.741791043536018657e+00 -8.665816216558034357e-01 3.381791583638282805e-01 -1.867660479764963188e+00 2.245159597146211272e+00 -5.584499681948602579e-01 -1.433377701721858244e-01 -2.381240328682468377e+00 1.163001050610075637e+00 -1.385840404908470935e+00 -2.227608693614497315e-01 -2.208127448973112195e+00 2.890374970423118750e+00 9.423816396906567472e-02 4.859344891620810958e-01 -1.743593308707716893e+00 1.691396374087372534e+00 -8.988944973898007618e-01 2.971259615333791682e-01 -1.736714753438076020e+00 2.664072955215332605e+00 -8.428021227544940652e-02 4.476186870260689954e-01 -1.519988201422036278e+00 1.716575107291087088e+00 -8.064215399253256145e-01 2.849871667047449431e-01 -1.462308770091757193e+00 1.600000000000000000e+01 1.033022023481837554e-01 1.099901773368565427e+00 -4.779850176848664950e-02 -3.714916261640647047e-03 -2.633796952983081585e+00 -6.283185307179586232e+00 1.458258968772010666e+00 -4.569838309453763681e-02 -9.621447550988559971e-02 -4.935334854216721912e-02 -6.283185307179586232e+00 -1.277638729553514383e-03 1.911782449658028515e-01 -3.081060427154634351e-01 -1.388166223297372139e-02 -6.828735451930201261e-02
3.756250000000000422e-01 9.959652232367705027e-01 1.480000000000000000e+02 5.512179541587829590e+01 3.061406978040755789e+00 2.133483555531135167e-01 4.946759905640379928e-01 -1.943799899645599627e+00 1.741689932328482904e+00 -8.555556747486171565e-01 3.245832640529499047e-01 -1.867805333514131139e+00 2.245692229517225691e+00 -5.573719934176286639e-01 -1.458159435678372529e-01 -2.385576500620146589e+00 1.158966392766220155e+00 -1.384107381475692344e+00 -2.562003882947471722e-01 -2.237016669832947890e+00 2.889859418010598979e+00 9.326376868847567614e-02 4.836288968242405950e-01 -1.745446941051684631e+00 1.709180571774413293e+00 -8.575830586226322882e-01 3.035531232860388950e-01 -1.705753706923873958e+00 2.657785902518675858e+00 -8.992338490355837599e-02 4.445854839974201500e-01 -1.530245082919194477e+00 1.715554035959351520e+00 -7.908096908618174048e-01 2.775528872517789569e-01 -1.462315580733676068e+00 1.600000000000000000e+01 4.154945446937181007e-03 1.096760991171284338e+00 1.089233593623210733e-01 6.213735193221019137e-02 -2.455437930138320457e+00 6.283185307179586232e+00 3.153748255027695457e-02 1.473349950197753132e-02 8.148056989191189772e-03 -4.111400476363605283e-02 -6.283185307179572021e+00 6.128007207924331817e-02 3.100433617498564443e-02 1.430204346382343839e-01 -8.501714990639393232e-02 -7.946939169925344715e-02
1.258750000000000147e-01 9.998235038928431351e-01 1.110000000000000000e+02 4.449690103530883789e+01 3.061469117581558042e+00 2.134048874970928544e-01 4.955333777346195290e-01 -1.985248630089512245e+00 1.740843581750386448e+00 -8.591815466851194794e-01 3.700578487056583876e-01 -1.868517398562330900e+00 2.250139710072888377e+00 -5.530489859981921885e-01 -1.456804663732174654e-01 -2.570822650853301639e+00 1.150786400937914067e+00 -1.397504756259660974e+00 -6.920291571388120788e-02 -2.238537047436302885e+00 2.885400900862447493e+00 8.832479739594277512e-02 4.819432476370800744e-01 -1.924300374283242521e+00 1.710924767625106258e+00 -8.580960475003088783e-01 4.806746309722676469e-01 -1.708389484831286609e+00 2.665987852089636512e+00 -8.554338448198142708e-02 4.465095687585312612e-01 -1.908335126748278654e+00 1.723852982684125790e+00 -7.904176737740570280e-01 6.593449299630713689e-01 -1.462372112677654767e+00 1.600000000000000000e+01 4.605402538939683266e-02 -2.231894648147621507e-01 2.455436616017794144e-03 3.641582719301346416e-02 -1.200929834462099555e+00 -2.134989261136158514e-02 8.099244552477765646e-01 -3.993440929472608265e-03 2.083006277298591127e-02 7.525082182364042048e-03 -6.283185307179586232e+00 5.140789670766763436e-02 1.771429634160949229e-01 3.634386614155245554e-01 2.120028757087034227e-02 2.577037040138490873e-02
8.425000000000000544e-02 9.999220759874717368e-01 1.210000000000000000e+02 4.884559130668640137e+01 3.061484419876896901e+00 2.134188089267088084e-01 4.960504994237064369e-01 -1.983089975996701781e+00 1.740319859668790325e+00 -8.592208200967657028e-01 3.694957335199838822e-01 -1.867155902251113053e+00 2.252883504867356557e+00 -5.491503659533526482e-01 -1.451466867870715716e-01 -2.569443368621639578e+00 1.147821036356100555e+00 -1.401823641128947306e+00 -7.553868002557209693e-02 -2.245984253273845876e+00 2.882663706460493191e+00 8.442818482163214067e-02 4.797929810752810109e-01 -1.928268011759030065e+00 1.713908264569723894e+00 -8.477548734976458888e-01 4.827954113851016249e-01 -1.700472126182927202e+00 2.666026933736464599e+00 -8.543747423598002655e-02 4.454907652798972273e-01 -1.910446252172282922e+00 1.724185429615145981e+00 -7.859687135464031860e-01 6.565216400532614127e-01 -1.462386034107270749e+00 1.600000000000000000e+01 4.611615390981460560e-02 -2.329114020778761673e-01 1.536745197823967011e-03 2.834630420129089640e-02 -5.609247524428169207e-01 -1.377092642899724675e-02 8.108765511107203228e-01 -3.792610044486381129e-04 1.482920514424095927e-02 4.793881156744737686e-03 -6.283185307179586232e+00 4.064006148343133479e-02 1.180191861338114184e-01 3.707673220674795878e-01 1.370149794830568223e-02 1.641289647097472770e-02
3.340000000000000191e-01 9.968313293088610916e-01 1.580000000000000000e+02 6.169059371948242188e+01 3.061424593512901637e+00 2.133643813429775549e-01 4.948421563531643086e-01 -1.943092254924733364e+00 1.741523162801286828e+00 -8.551727380182643223e-01 3.241312447674941088e-01 -1.867376892702735880e+00 2.246570211948385687e+00 -5.564436523469452611e-01 -1.461180257134323535e-01 -2.386054863895050282e+00 1.156988435181700581e+00 -1.385713411711178900e+00 -2.598707749761276498e-01 -2.240393525441284339e+00 2.888982039317507411e+00 9.232753481573020837e-02 4.827670101942023728e-01 -1.746637567710331629e+00 1.710640492631003706e+00 -8.528643921349731150e-01 3.036518569232554143e-01 -1.702658566042115629e+00 2.658837238658538382e+00 -8.899473450499713334e-02 4.444861427610660165e-01 -1.529648680536691785e+00 1.716424292711288269e+00 -7.881186426710219406e-01 2.745295359329180673e-01 -1.462331606523539884e+00 1.600000000000000000e+01 1.139773579260420708e-02 1.101864017068141743e+00 9.387665597802576090e-02 5.260432253219986948e-02 -2.177963021620604067e+00 6.283185307179586232e+00 3.152418377896799156e-02 1.286077129592437356e-02 7.302202501547634846e-03 -3.560195103497001273e-02 -6.283185307179586232e+00 5.299715194926833683e-02 2.844145024326358642e-02 1.491252015702020650e-01 -7.480993094099264162e-02 -6.831130879978068726e-02
