1.000000000000000021e-03 9.999996792770914356e-01 3.400000000000000000e+01 1.400885844230651855e+01 1.332995210526319951e+01 2.782240201341855013e+00 4.509924930637962071e+00 -3.371243090160980227e+00 6.012673661689189153e+00 -2.281996129706379328e+00 -1.469224945431160556e+00 -7.343195122508444861e+00 7.943344204848686196e+00 -1.028008758876961304e+00 7.200787453091256340e-01 -5.017978857506231627e+00 2.252948385091462669e+00 -4.902616510995838617e+00 -3.808431655428371254e+00 -7.947930715685441072e+00 1.093132506679611637e+01 9.236801591464431915e-01 2.966832410530432007e+00 -3.845995983645679406e+00 5.095354028977892469e+00 -2.734953462434448035e+00 -1.533420808649067935e+00 -6.442583177832345243e+00 7.230786713984240777e+00 -1.259550439954832957e+00 5.854892687660155914e-01 -4.181595141409859551e+00 3.200749248143543557e+00 -3.460453422823455583e+00 -2.336597166376205514e+00 -5.519603741100457484e+00 1.600000000000000000e+01 1.522629771635367318e-04 1.825551253164883758e-01 -1.251084859192329877e-04 -1.322315518952579165e-04 7.762492288535136553e-05 -1.069592229782139886e-01 -4.871942519865894994e-01 3.264239603819630848e-04 -1.978895526886494401e-05 -1.222374864744611939e-04 -2.872516541456733852e-01 -1.753341858142338063e-03 -3.196239196064862829e-04 1.443384303689452253e-01 1.301275733584040313e-04 -1.193902772866373840e-04
2.050612244897959402e-01 9.719129237922869979e-01 4.700000000000000000e+01 1.799574708938598633e+01 1.331712582618378882e+01 2.778103294569624460e+00 5.896960494165119471e+00 -2.780884372743489319e+00 4.668086914920317021e+00 -2.518673752088071982e+00 -7.092290215555927535e-01 -6.685792715945026998e+00 8.200152451649870500e+00 -4.156243324940052108e-01 1.330798726573857671e+00 -4.413876460795454371e+00 2.944639476360181529e+00 -2.823188327074961812e+00 -2.848198553014198442e+00 -4.134283272665251197e+00 1.063206800323664680e+01 5.614265037048140616e-01 1.743079321071437704e+00 -3.844313170324712203e+00 3.749507634411112456e+00 -3.079321641837861723e+00 -1.863029534046291014e+00 -4.916367585730438527e+00 7.134167335623866180e+00 -1.145993919852796417e+00 3.869540673817257748e-01 -4.208288333107654822e+00 -3.431440687037653481e-01 -4.405628604876197230e+00 -6.691765548668360708e+00 -5.515466834328225154e+00 1.600000000000000000e+01 -1.813085179102976729e-01 4.885537061689244065e-01 1.232217276907817682e-01 -1.509695940025615468e-02 8.460349139235585902e-02 -6.141577968118260289e-01 5.740898686761394254e-01 5.585199819695901846e-02 2.908114716163856181e-02 2.010813459086656652e-01 -3.402205823678132290e+00 -1.333642716743594081e-01 1.749548269625995078e-01 -3.063705694928232637e-01 4.723282227672728872e+00 -2.429012230426275468e-02
1.225367346938775581e+00 6.716500460096015424e-01 4.300000000000000000e+01 1.683306527137756348e+01 -1.170714693445284338e+00 -4.017787804145894093e+00 6.103042520606357435e+00 -4.446479799711544167e+00 9.131778160332714833e+00 9.844075548176571822e-01 1.271488317757840658e+00 -2.634413057668065328e+00 6.149010380665135500e+00 4.074587135167178964e+00 1.174961478142645621e+00 6.465499971357615561e-01 2.723387068417936430e+00 -2.488454874416600404e+00 -4.755267566411337299e+00 -4.218020632573262318e+00 8.013436802367762013e+00 -1.785198293375177547e+00 1.700793956537052232e+00 -1.358009618782112904e+00 2.110018014636065420e+00 -4.585688571472870123e+00 -2.470876911087652061e+00 -2.922603818946726495e+00 3.231242086474455100e+00 -3.549232166016274448e+00 -4.483631094149150620e+00 -7.886995095587382210e+00 -9.808804613450528009e-01 3.766823545028562537e-01 4.782444367185696876e+00 1.280424264387292066e+00 1.600000000000000000e+01 -4.560763589990339817e+00 2.145237226325408919e+00 2.419447418044609943e+00 -5.333480860915725152e+00 -2.804198925431130029e-01 -8.598449069975367953e-01 2.009927522149906221e+00 -7.522066469312171932e-02 7.016672394840732796e-01 -1.029552822278577695e-01 7.236142670098297258e-03 -3.653486994463136739e+00 2.753835816815302651e-01 7.171638891695644169e-01 -7.563397845604610814e-02 -2.111385355821917997e+00
6.131836734693878466e-01 8.250700374145395477e-01 6.900000000000000000e+01 2.621469998359680176e+01 1.665753561460231902e+00 -5.505461925363421827e+00 5.236242778950781940e+00 -1.175602821245233187e+00 6.275961248017607019e+00 2.097045069002617113e-01 3.720363354968247105e+00 3.695334610670810704e-01 7.563467097767182068e+00 2.061664649534677096e+00 1.310821668422369024e+00 8.791044502641296443e-01 2.291077881268396954e+00 -1.070503111953893693e+00 -4.750135688091230435e+00 -8.350429969856973500e+00 1.032159673923638010e+01 1.195947856874739479e+00 -7.091892403169763881e-02 -4.327217148200941388e+00 7.013761856272580086e-01 -4.528041955484429337e+00 -3.846993913289614930e+00 5.789952604350587784e-01 7.947731605450902848e-01 -4.331077849695899040e+00 -2.186713917271266183e+00 -2.334953724230031114e+00 -2.867858651557282812e+00 -1.190235780723516434e+00 -1.408336865948876859e+00 2.768098385604819356e+00 1.600000000000000000e+01 7.475320570404403453e-01 4.163612409291200578e+00 -7.482101090411955591e-01 6.177300025339889089e+00 -6.533539868097728576e-01 6.283185307179586232e+00 1.063535234334054724e+00 4.904362964558091065e+00 -4.872247294456331979e+00 -1.483291354263056305e-01 -1.256758472871887911e+00 5.644234216580444219e+00 8.365580144003245677e-02 1.332271178410774581e+00 -4.385604609215585925e-01 -1.839823126076348014e+00
4.091224489795918795e-01 8.799373715555587339e-01 7.900000000000000000e+01 3.030743527412414551e+01 -1.205186009226293820e+00 -4.118295790906371323e+00 6.669138648678019088e+00 -2.823464423671269152e+00 6.138921889854069391e+00 1.337269721432495562e+00 1.485352662358555342e+00 -4.119277360385150466e+00 9.364974288277220893e+00 6.177840423991318719e-01 2.852942704467337443e+00 -1.648064942492471152e+00 1.381257784646588327e+00 -2.321526192644904896e+00 -3.059440077003812597e+00 -1.493168853978374955e+00 7.224233037162651527e+00 7.300486379424189209e-01 1.432896885393149633e+00 -1.770909765610574560e+00 8.730268175548993037e-01 -3.314096018401270882e+00 -2.432776025476572901e+00 4.290171544069268705e+00 3.152092686340805638e+00 -9.730064182004980466e-01 -3.815022050940767517e+00 -6.371058811697462687e+00 -3.205785473057322754e+00 1.793415247240680133e+00 -8.053380635271933485e+00 1.380932251147769740e+00 1.600000000000000000e+01 -1.693265704837588537e+00 -4.111232296542148279e-01 -6.463962536202829678e-01 1.726058552279142067e+00 -3.398183875469012349e+00 2.954411914496295477e+00 -3.022107553533827373e-02 1.676221234088329570e+00 1.772022800592994995e+00 7.064857833632750550e-01 -1.986169098768979735e+00 9.589983563238384523e-01 2.852652371088009620e+00 -2.348444304848487096e+00 -1.621088361068439010e+00 -2.151270587028789372e+00
8.172448979591837581e-01 7.397319467165712759e-01 7.600000000000000000e+01 2.970950603485107422e+01 1.698536861305432355e+00 -5.506873148784897865e+00 5.389944093349186005e+00 8.320008322262966161e-01 7.034725300400466175e+00 7.841379404814816656e-01 2.067474739850172050e+00 -8.467986093779916734e-02 6.936782982761385163e+00 -9.782053189583859165e-01 1.686949262543271377e+00 -5.492925769671285208e-01 1.662320425229973697e+00 -3.456564427314997356e+00 -3.795329698659422490e+00 -8.049870257108972638e+00 1.003581548746090668e+01 -5.285365600889631033e-01 -7.939768899098917920e-01 -3.838730525004292460e+00 2.072305256513376825e+00 -3.624360341295386423e+00 -1.853422266816112662e+00 -3.347571462761903538e-01 4.234737830976785133e+00 -4.138865143106288613e+00 -2.582630870591406058e+00 -1.829492458953572154e+00 -2.736028613520517183e+00 -9.876732944551213089e-01 -1.535951223375690011e+00 2.769509609026294950e+00 1.600000000000000000e+01 2.711796401041939308e+00 6.029025181369361164e+00 7.167208469882334620e-01 -5.648026326055308743e+00 1.192073749270199601e+00 -3.423769478227964402e+00 5.451927352031138874e+00 1.138105411506897591e+00 3.845221192284574041e+00 -1.128144741211467850e-01 5.803561574017097602e-01 -6.283185307179586232e+00 -7.799648468498290299e-01 1.231526405862187978e+00 -2.570653623990525743e-02 -1.362858342038516080e+00
1.021306122448979670e+00 7.480361420376185899e-01 1.190000000000000000e+02 4.667243432998657227e+01 2.288182331075599762e+00 -5.519552736764264722e+00 7.501477843693216130e+00 -1.151936794582932855e+00 8.440853650515894202e+00 -4.342995167309109394e-01 1.110579463846210091e+00 -3.870040071172116125e-01 5.657770729375836360e+00 2.738805860576307705e+00 3.459729744373617244e+00 -2.828993812744187153e-01 -1.539402238990564831e-01 -3.002889646148569458e+00 -3.719784394635612834e+00 -8.414991586786992883e+00 7.797165640387020424e+00 1.248923547762307962e+00 1.076844796793178460e+00 -4.580290138768078556e+00 7.794922481534298786e-01 -1.959807756071595186e+00 -2.885011251102459262e+00 1.836286789251557749e-01 2.365008392571967821e+00 -3.884363475640935093e+00 -1.945893323182986023e+00 -1.653445974463230383e+00 -4.011960950271499016e+00 -1.528588050527768250e+00 -1.913992917086875689e+00 2.782189197005660031e+00 1.600000000000000000e+01 -5.510733019981101322e+00 -4.934885865691391871e-01 -2.599761986799330238e+00 -1.736035539919523973e+00 5.267920513134838778e+00 -5.048732148980251466e+00 -3.457126861008313901e-01 -3.389256772580360733e-01 -4.374528569175536674e+00 -8.021186510524648261e-01 -4.778003089335117970e+00 -5.238384380850893862e+00 3.660260315200264181e+00 -5.128217425897408255e+00 4.771704582957906893e-01 4.098157333431839078e+00
1.633489795918367404e+00 7.009734851086781848e-01 1.760000000000000000e+02 6.803054022789001465e+01 2.325701455410194463e+00 -5.519603354524149630e+00 8.839586244322910957e+00 1.533811153476227984e+00 7.851345105734573337e+00 -1.070225058431647724e+00 1.673064584280491984e-01 -5.731065490293048015e-01 4.944328596402415954e+00 2.469426231059683174e-01 -7.274069186161222778e-01 -2.051742723444867078e-01 5.684744363651323962e-01 -4.484571870290938733e+00 -3.347330243072295097e+00 -8.261169022724745403e+00 7.762007917512065092e+00 2.509179032981716073e+00 2.843043118733196373e+00 -1.167457981392259203e+00 2.783113500544980745e+00 -5.756531117032608336e+00 -3.346749117169227183e+00 -8.655160379735389320e-01 2.184969172276598481e+00 -1.744333310636463796e+00 -3.961607559715488946e+00 -1.281287303237024000e+00 -2.073042303530283181e+00 -1.509166632790244877e+00 -1.447769977548749365e+00 2.782239814765549824e+00 1.600000000000000000e+01 4.744285637015002166e+00 -3.877255021487404640e+00 2.180716605555138798e+00 -6.283185307179586232e+00 7.308559089738992931e-01 4.256158430264808779e+00 -7.535510928501957251e-01 2.149052181153052743e+00 -3.193128681924997547e+00 3.216913843994050337e-01 -2.631725020352480460e+00 9.152589503566916918e-01 1.407142659507748084e+00 5.144364139209246289e+00 -2.213071916334071743e-01 -3.195064616220379961e+00
5.510653061224490834e+00 3.949767422385822568e-01 2.200000000000000000e+01 9.092664957046508789e+00 2.329383776712321108e+00 -5.519603759431010559e+00 6.841324132351672915e+00 2.596546930155000155e+00 8.513748736453184307e+00 5.427963566207865131e-01 2.133070067981309048e+00 -2.184358672010364710e+00 6.198511212169137252e+00 -2.182764262577436831e+00 3.345719600732186549e-01 -3.795335194499291021e+00 2.254530584456094111e+00 -3.567234048260810475e+00 -2.919648450191108857e+00 -6.949523937790706540e+00 7.843683782997963760e+00 -5.402054793546002820e-01 1.546414321316290197e+00 -1.547093540513070575e+00 1.320306087363127379e+00 -5.150065948570024865e+00 -1.973890618907519379e+00 -3.639925811887316343e+00 3.033940952830321169e+00 -4.104178492818739699e+00 -2.731537440833313735e+00 -3.016418037662482732e+00 1.313438082390874673e+00 -1.843728758784793476e+00 2.081005250548860097e+00 2.782240219672410309e+00 1.600000000000000000e+01 2.702910354633125678e-02 4.702642104187432781e-01 7.161365655633776806e-01 9.630338082750774520e-01 -6.051995272674491666e+00 -9.049726613930828556e-01 1.629802163467611864e+00 -1.671046208716756354e+00 1.763772347658297546e-02 -9.414880668591892043e-02 9.311475030105624828e-01 -4.969089470363197703e-01 4.512336332594063526e-01 -6.266068036213576220e-02 -2.774708789729836700e-01 -1.646536207643394922e+00
5.714714285714286746e+00 5.463344774854833608e-01 3.300000000000000000e+01 1.311030721664428711e+01 2.329386584469054888e+00 -5.519603759429779544e+00 6.705337688322305922e+00 1.433035431527101888e+00 8.160380285027088121e+00 -2.353983053358316369e+00 1.347285252698866564e+00 -3.311253491943930705e+00 6.131002936659926128e+00 -1.705885621040957423e+00 2.674876061652076142e+00 -3.929523829661303758e+00 2.854066451917092628e+00 -3.584114608677833047e+00 -2.601827092145887921e+00 -7.150905125364183768e+00 8.400546953962621188e+00 4.731634815257803051e-01 1.720830013928175806e+00 -2.359539007809717148e+00 2.444040649489126693e+00 -4.371251610088422446e+00 1.373946076068216227e-01 5.836719903781269814e+00 2.151778850525162490e+00 -4.451715795858163460e+00 -2.232845957639675305e+00 -4.041629074944840028e+00 4.477246200476581173e-02 -4.004567804647328977e+00 -4.008212002158080267e+00 2.782240219671178849e+00 1.600000000000000000e+01 -9.928416203692851383e-01 3.451124539206968489e+00 3.761960485035037438e-02 -5.394780387765191421e+00 1.620249446296061269e+00 -2.624075406032307267e+00 2.249629437445715308e+00 9.598916591266275500e-01 8.887832520489936938e-02 8.599247877444411367e-03 -8.056666705942321371e-01 9.031924968987774527e-01 -2.964306730988797600e+00 -2.509107727014311950e-01 1.595927024959306273e+00 -2.831898468716875228e-01
