1.000000000000000021e-03 9.999999756214948965e-01 3.600000000000000000e+01 1.973866176605224609e+01 1.137669354527058729e+01 3.388540444455705014e+00 4.558736222691782025e+00 -2.156215070471735107e+00 5.731263382038558341e+00 -1.382802728742428489e+00 -5.305612480672284442e-03 -5.841462940392912806e+00 7.161353843223802862e+00 -4.524319513373252777e-01 1.025263551735835721e+00 -5.258097975761526044e+00 2.742167816019357218e+00 -4.154812595333976510e+00 -2.260554611501936595e+00 -7.812718188671870401e+00 9.386642752352077679e+00 1.513275121886511476e+00 2.817812523652992951e+00 -3.742394258335487223e+00 4.329221194873350775e+00 -2.707393397125581025e+00 -1.017287567959275663e+00 -6.807406658550308798e+00 6.513396875065562419e+00 -1.006020028025182533e+00 5.715408837395983266e-01 -5.605735338208351237e+00 2.661752367820209297e+00 -4.080394955052699224e+00 -2.014820124988797811e+00 -7.471806521885865138e+00 1.600000000000000000e+01 -1.435723917328221577e-01 3.010326682082365424e-01 -2.825152026399569971e-01 2.535529547604588596e-01 1.394791570555891647e-01 -5.873743100500300462e-01 6.306093626085386150e-01 -2.053703108335574734e-01 1.151118585249881823e-02 -3.172193619962015987e-01 1.101418289781662813e-01 2.920598000526797855e-01 1.587814593140996766e-01 2.957632026609223752e-01 -3.609310124150639787e-01 1.180913180998034370e-02
4.091224489795918795e-01 9.972943138062986268e-01 2.400000000000000000e+01 1.406413316726684570e+01 1.136833968343957224e+01 3.383758861791243966e+00 4.568552482424554917e+00 -2.253616913872733551e+00 5.716311341456712825e+00 -1.359441587755010783e+00 2.917222474996244291e-02 -5.950270697919338048e+00 7.170180959060422410e+00 -4.110384917016450257e-01 1.013891458478382246e+00 -5.186219740908084574e+00 2.761231349868965346e+00 -4.113360861961816717e+00 -2.267559186597726928e+00 -7.827406307544588770e+00 9.382951417364536084e+00 1.506503801653953367e+00 2.823394807037087784e+00 -3.814225069570184701e+00 4.279772341663539592e+00 -2.685360362890560904e+00 -1.041155837700849629e+00 -6.823134255978125395e+00 6.554512730078938532e+00 -9.776801998409601069e-01 5.427590863221044559e-01 -5.581695073209979263e+00 2.738342748191350040e+00 -4.057121635573090579e+00 -2.023364131335233740e+00 -7.467024939221400537e+00 1.600000000000000000e+01 9.845214880991656758e-02 -3.150337880815630709e-01 4.697940323825045006e-01 -3.214665076624777518e-01 9.678244600586505264e-02 -6.431413528895700560e-02 1.677521189534634249e+00 -2.522675064846442933e-04 -2.090975404953280127e-04 -5.231628348703150355e-02 4.455664209461869807e-01 -3.911897440384796143e-01 3.161642248876526673e-01 3.240904037594162790e-01 -1.057267454896579223e-01 1.360870445307002519e-01
2.050612244897959402e-01 9.993593676217165100e-01 3.100000000000000000e+01 1.741943526268005371e+01 1.137725780086967120e+01 3.388863392974399424e+00 4.557805194865560239e+00 -2.242335632701619730e+00 5.724489071010210317e+00 -1.375650676594320387e+00 4.276833590083654879e-02 -5.916334362249617840e+00 7.168160199528797349e+00 -4.352826783407187095e-01 1.013220296984001179e+00 -5.236446234973749725e+00 2.765112506409662441e+00 -4.157266291828128679e+00 -2.264331419561990355e+00 -7.860831105656814977e+00 9.387541734901661883e+00 1.514871799953528608e+00 2.815036571062373483e+00 -3.795665760304996361e+00 4.304507478097908901e+00 -2.695577608535034475e+00 -1.020187957133753542e+00 -6.797676271107897961e+00 6.542133719429787497e+00 -9.900036174737615324e-01 5.680047315734091384e-01 -5.573358819438102962e+00 2.753078397611550709e+00 -4.102037289811128140e+00 -1.987736035057173334e+00 -7.472129470404558660e+00 1.600000000000000000e+01 4.977390655964911842e-02 3.251805062918838862e-01 3.319576291886605079e-01 3.354354020888049015e-01 3.810259388638279621e-01 1.680566148299562912e-01 5.654462105101293323e-01 -4.106537793862799490e-02 6.349560638133795558e-03 7.613221305243936254e-02 3.977109974850731589e-01 3.635827401527552127e-01 2.653318127036150553e-01 4.214852367135688560e-01 1.630127805377558359e-02 1.763084889836416813e-01
6.131836734693878466e-01 9.964521685132933237e-01 2.700000000000000000e+01 1.499687528610229492e+01 1.137625810241434010e+01 3.388291219451972758e+00 4.558451817526252725e+00 -2.248712934711566636e+00 5.725101271917710122e+00 -1.365825675745630186e+00 6.618060871570864701e-02 -5.926490314556478012e+00 7.167152946165822769e+00 -4.282854892346121267e-01 1.012074824109686633e+00 -5.213292036613241365e+00 2.750799828520647416e+00 -4.150406597100360528e+00 -2.273779562581665026e+00 -7.879516717833613626e+00 9.387290164696439732e+00 1.512785034000325490e+00 2.814290471967694884e+00 -3.791754160580745658e+00 4.308252104119479675e+00 -2.698091554789886271e+00 -9.991846923484017928e-01 -6.782168318991482536e+00 6.522822948459716663e+00 -9.997350864111851365e-01 5.931891622393892227e-01 -5.572419773739853532e+00 2.704814719866502237e+00 -4.093045698196140947e+00 -1.993489313854696299e+00 -7.471557296882131105e+00 1.600000000000000000e+01 4.923632247092825376e-02 3.078609225496554691e-01 4.949592819568394142e-01 3.971920792274417078e-01 5.436543472424073542e-01 -2.326957225483180722e-02 5.735936508328848271e-01 -6.282554586989208545e-02 -2.129339631268558838e-02 6.855982715537155270e-02 4.533203546641288995e-01 4.026539334143628412e-01 2.809404762319623883e-01 3.980912665254737748e-01 -1.686428213051930150e-02 1.294344783445582348e-01
8.172448979591837581e-01 9.952716946865702852e-01 3.000000000000000000e+01 2.061991000175476074e+01 1.137538189997732019e+01 3.387789721847896285e+00 4.558881202691679846e+00 -2.252083563610496331e+00 5.726137460248744482e+00 -1.357493972684512773e+00 7.430915870822485392e-02 -5.924581992939841335e+00 7.165976229489759319e+00 -4.253357358340077998e-01 1.016964791055943618e+00 -5.202772882053086967e+00 2.736811483063463779e+00 -4.149723117653993931e+00 -2.280024274415669794e+00 -7.886180273307143551e+00 9.387001307876033707e+00 1.511181631435585260e+00 2.814023424362313452e+00 -3.789530037967957732e+00 4.314294518767517239e+00 -2.698910213815383763e+00 -9.899852687801679041e-01 -6.774331197330925924e+00 6.511709984937414042e+00 -1.003919958059007245e+00 6.241603776390984848e-01 -5.570821292979942996e+00 2.660557245169944629e+00 -4.088494848712530327e+00 -1.999936007848225561e+00 -7.471055799278055076e+00 1.600000000000000000e+01 4.881123880561726025e-02 2.992559437010978707e-01 5.516692442035008304e-01 4.172037200293955417e-01 6.132432651767358855e-01 -1.365688745551738581e-01 5.680919332273650646e-01 -5.698599346995092407e-02 -2.359950465393171465e-02 7.018491666111734140e-02 5.124763880969437357e-01 3.976842480122992907e-01 2.699118052946331003e-01 3.842186800939219049e-01 -4.268755208071644408e-02 9.619531953776404298e-02
1.021306122448979670e+00 9.944072115600554040e-01 2.700000000000000000e+01 1.721325182914733887e+01 1.137469614945326235e+01 3.387397225811552559e+00 4.559367741765514737e+00 -2.254240361801404191e+00 5.727896733812073649e+00 -1.347210014310075588e+00 7.803296191396735804e-02 -5.920473354634263607e+00 7.164300268249743198e+00 -4.238747207513754445e-01 1.025444233958596518e+00 -5.193280787864575032e+00 2.723258914521072604e+00 -4.149492348629304495e+00 -2.286980591572791877e+00 -7.891171889170045972e+00 9.386431456478890212e+00 1.509829704263263128e+00 2.813324338411615777e+00 -3.784085471342981233e+00 4.322859237041249969e+00 -2.698931322338859573e+00 -9.783923528627871402e-01 -6.767566536813902189e+00 6.496957426954539372e+00 -1.007335928787879142e+00 6.661584782445453268e-01 -5.565752470544196306e+00 2.598083556912825998e+00 -4.084064591602526662e+00 -2.010522381524046498e+00 -7.470663303241709130e+00 1.600000000000000000e+01 5.054776163740512529e-02 2.901518898732405316e-01 5.838426891208579050e-01 4.358981664955377533e-01 6.633217128497237436e-01 -2.591739844427561890e-01 5.560289752260693108e-01 -3.655839785616016996e-02 -1.135732238627978549e-02 7.274320943017224816e-02 5.843881391977631123e-01 3.820164267235406919e-01 2.554400115329498733e-01 3.774200804828967692e-01 -7.517374564259718395e-02 5.180488521438720434e-02
3.061918367346939007e+00 9.309830379559053126e-01 1.000000000000000000e+00 8.690633773803710938e-01 1.137736373543674517e+01 3.388924023745294889e+00 4.557573745563796130e+00 -2.061559428816324591e+00 5.724191756347436488e+00 -1.389291080296914949e+00 2.522565484393065813e-02 -5.778470631097750498e+00 7.168492953709050042e+00 -4.385165810537917652e-01 1.006450739969126262e+00 -5.141762294406036382e+00 2.702907528606375287e+00 -4.083547742851335371e+00 -2.353458057927360514e+00 -7.740802475651183734e+00 9.387737744685946240e+00 1.517009902899910889e+00 2.812792141352999931e+00 -3.677149751015635015e+00 4.325609400114180936e+00 -2.665717341733183865e+00 -1.083819056531841518e+00 -6.753486903427792676e+00 6.443753442581946267e+00 -1.050784252131197860e+00 5.058973227888196034e-01 -5.518565340323801749e+00 2.574081682029451645e+00 -4.095406959783670864e+00 -2.213483776451744767e+00 -7.472190101175452348e+00 1.600000000000000000e+01 1.628860741661869449e-02 1.828034158060694997e-02 4.059679424148150001e-02 1.372050314844880901e-02 8.651459078444551434e-03 1.344769751746385279e-02 2.963154465669434398e-02 7.131429336356888415e-03 4.237106772109722197e-02 3.255263706887733671e-02 4.850841907018291037e-03 1.296869780331607984e-02 3.868986241717112945e-02 1.939518779282304586e-03 1.092328017539708623e-02 2.211498251070426538e-02
2.857857142857143096e+00 9.350517908146011026e-01 1.000000000000000000e+00 5.780937671661376953e-01 1.137734402733929251e+01 3.388912743985933673e+00 4.557644874718733696e+00 -2.059907281085190611e+00 5.724256618838023059e+00 -1.389045574630064506e+00 2.481698958961973261e-02 -5.777578932710398796e+00 7.168420561157681448e+00 -4.386022195595516426e-01 1.006044398222506908e+00 -5.140860922868488281e+00 2.702664926599246176e+00 -4.083674159139206949e+00 -2.354213874565139974e+00 -7.740431833894644065e+00 9.387674145591789809e+00 1.516979808334639301e+00 2.812761260008807884e+00 -3.675812243450346184e+00 4.325323152654805270e+00 -2.665766683970488771e+00 -1.084700489264626144e+00 -6.753324900326743041e+00 6.443346260066621589e+00 -1.051142625896949845e+00 5.051774023511093059e-01 -5.517777859250543315e+00 2.573842406638462421e+00 -4.096015367923516948e+00 -2.214175786145289315e+00 -7.472178821416090244e+00 1.600000000000000000e+01 3.767820566890479894e-02 3.743955310449628010e-02 4.794684592867685946e-03 3.923539700299187756e-03 2.411260224837045302e-02 3.212573933612941635e-02 1.529044341370010621e-02 1.080540136605812225e-02 2.742383839384640240e-02 1.574152529776100609e-02 2.094636210740337401e-02 2.124411103437108539e-02 1.009347523780752126e-02 3.177827908383042133e-02 4.283772248286385302e-03 1.647773252484708781e-02
1.225367346938775581e+00 9.938116595933074171e-01 2.900000000000000000e+01 1.560788559913635254e+01 1.137442230035935253e+01 3.387240484550588349e+00 4.560581913489226480e+00 -2.253434832367404717e+00 5.729755204232629850e+00 -1.334483694716272151e+00 7.668053820345854810e-02 -5.914642925304745447e+00 7.162504953003089092e+00 -4.244722915784374662e-01 1.037146036115950132e+00 -5.185293103905068257e+00 2.713528861423795124e+00 -4.147503472617035669e+00 -2.295613645887886634e+00 -7.895099105965055486e+00 9.385154129581289695e+00 1.508663780307195390e+00 2.812458114205611093e+00 -3.771300488029418752e+00 4.333781533579815104e+00 -2.697995349761933337e+00 -9.595892779505323933e-01 -6.761026486195261143e+00 6.474513675027736781e+00 -1.009812583626461313e+00 7.170391701488801894e-01 -5.555268175007483045e+00 2.509981554058138276e+00 -4.078019567813877089e+00 -2.029390685579128828e+00 -7.470506561980747584e+00 1.600000000000000000e+01 5.697494277626550391e-02 2.799516024273516202e-01 5.779689261081117913e-01 4.553060459613588740e-01 6.941131608605350944e-01 -3.990725453965062730e-01 5.357200925330827257e-01 -3.846436835938380535e-03 2.124132899812735883e-02 7.403771504901422718e-02 6.666922014900444893e-01 3.587262147662914624e-01 2.424657694267525476e-01 3.900880836515736583e-01 -1.163574817291655322e-01 -6.681949980456743966e-03
2.245673469387755361e+00 9.486942347188340730e-01 5.000000000000000000e+00 6.507964134216308594e-01 1.137735429128650644e+01 3.388918618467857691e+00 4.557576165247096078e+00 -2.061648798477272670e+00 5.724209250091179868e+00 -1.389282019810913260e+00 2.525733481716673640e-02 -5.778460263048128098e+00 7.168475352922351718e+00 -4.385577207331013416e-01 1.006427148720931752e+00 -5.141995748519670784e+00 2.702940547905870794e+00 -4.083871740539295025e+00 -2.353330506923056564e+00 -7.741033196863409849e+00 9.387735432045595019e+00 1.517000550352454846e+00 2.812797980696268407e+00 -3.677362869424615432e+00 4.325495097730644112e+00 -2.665877666038576788e+00 -1.083706151846183241e+00 -6.753615215577500663e+00 6.443951598999389851e+00 -1.050722913819195581e+00 5.060280445328414478e-01 -5.518632032257134057e+00 2.574569692749817396e+00 -4.095624254399097275e+00 -2.212831312390811433e+00 -7.472184695898016926e+00 1.600000000000000000e+01 4.436299155198568725e-03 2.578284490386385797e-02 2.782816394042650007e-02 3.200666913500715971e-02 1.756008898192229495e-02 1.663255313648031794e-02 3.013968082709976570e-02 2.666715402095556995e-03 7.377894466255266893e-04 3.254405783335211771e-02 1.362863444651056868e-02 3.366791264382956728e-02 5.865015404364535244e-03 2.279236409380567055e-02 2.071003159586143685e-02 2.716044441253586891e-02
