1.000000000000000021e-03 9.999999998930756417e-01 1.000000000000000000e+00 1.097950696945190430e+00 9.580989713454517442e+00 3.208904444295631819e+00 4.406067812160659791e+00 -1.840054257799688564e+00 5.654038627511618564e+00 -6.862918865009248748e-01 6.045163744670835060e-01 -5.609973718939709642e+00 6.919564590084338995e+00 5.615085584509569294e-01 1.776273869793256965e+00 -4.455819101069586452e+00 3.117929381135360334e+00 -3.208372046587454562e+00 -1.899961238677839059e+00 -8.100422449075180609e+00 8.241960591671018577e+00 1.869948557619098617e+00 3.081057348216001746e+00 -3.164991548637516416e+00 4.346633000798540536e+00 -1.993624328647882304e+00 -6.888707376770144553e-01 -6.903287641018209797e+00 5.705611469982683204e+00 -6.523713971356506214e-01 5.763392360919403767e-01 -5.655680628882557848e+00 1.935684592904355128e+00 -4.390543683004524134e+00 -3.068187727636424889e+00 -9.268575777346907074e+00 1.600000000000000000e+01 2.434770416672050672e-02 1.943190515671685409e-02 2.665314624286822809e-02 2.912451946818247345e-02 1.480033647145679969e-02 2.721603778372941665e-02 2.200292793461429072e-02 2.318106150048515265e-02 1.945079366014563702e-02 2.563057398891027683e-02 1.778549766915602350e-03 2.260521794140486068e-02 1.463771494841707536e-02 6.165924705114113509e-03 2.288899051423004538e-02 1.424248669827614389e-02
4.262500000000000316e-02 9.999999866259601244e-01 2.700000000000000000e+01 1.358601355552673340e+01 9.580989711086282057e+00 3.208904441444599520e+00 4.406067922530409575e+00 -1.840477006797622384e+00 5.654038722860422972e+00 -6.863171662554790053e-01 6.044740119874822959e-01 -5.610383053271316811e+00 6.919564483442629310e+00 5.615085591757099648e-01 1.776288218806583608e+00 -4.456244736089825409e+00 3.117948528543642794e+00 -3.208396736643058578e+00 -1.899937585153680164e+00 -8.100801805454050708e+00 8.241960492594174070e+00 1.869948468887395521e+00 3.081057508363485464e+00 -3.165414953903999518e+00 4.346667916122123998e+00 -1.993614827289801550e+00 -6.888934157031455507e-01 -6.903679102350021246e+00 5.706033377329053025e+00 -6.519502246793770217e-01 5.767585558264398671e-01 -5.655702876768343046e+00 1.936116688531405394e+00 -4.390154230554676573e+00 -3.067784112121576090e+00 -9.268575774495877440e+00 1.600000000000000000e+01 3.014334791336573810e-02 3.873561983483289062e-01 1.715149525154690269e-01 3.866318704141183393e-01 -1.248129751555062533e-02 -5.457504190175193693e-04 5.947969884229082904e-01 1.786079139138013489e-03 3.137994093723845551e-02 4.814348914635541328e-03 -3.620980551863033775e-02 4.007818831833256934e-01 1.502340115721075876e-02 3.932433703643021389e-02 1.195537799585384524e-02 1.775293052040415875e-01
1.258750000000000147e-01 9.999998932938003460e-01 3.000000000000000000e+01 1.600104856491088867e+01 9.580989711457092994e+00 3.208904441891000658e+00 4.406067783495425161e+00 -1.840479749612381255e+00 5.654038604906295618e+00 -6.863171111405812486e-01 6.044721651805803342e-01 -5.610386473041606870e+00 6.919564615590374501e+00 5.615087112561698568e-01 1.776289681372289708e+00 -4.456244133879592617e+00 3.117949302704164705e+00 -3.208397435470156545e+00 -1.899938541725923358e+00 -8.100803442601133497e+00 8.241960617435536207e+00 1.869948563050287449e+00 3.081057514816607501e+00 -3.165416606213144579e+00 4.346670399313492972e+00 -1.993611531635610223e+00 -6.888913621011045763e-01 -6.903677659829153157e+00 5.706032939221749700e+00 -6.519503250590680254e-01 5.767584079109654427e-01 -5.655702588595589830e+00 1.936117712838884231e+00 -4.390154477806895272e+00 -3.067783958786700182e+00 -9.268575774942279466e+00 1.600000000000000000e+01 1.741913559594011549e-02 3.944165888334149050e-01 2.105590635450106385e-01 3.976362654592078272e-01 3.105426492280601372e-02 9.496408234422595504e-03 5.946217988016095912e-01 2.659757641902513528e-02 2.278817916866531998e-02 2.155309710635688880e-02 3.412746795255601484e-02 3.989866880962245066e-01 3.636674864574974964e-02 5.101006888932307221e-02 3.225329278776466885e-02 2.071752080479472846e-01
8.425000000000000544e-02 9.999999505077190598e-01 3.800000000000000000e+01 2.075572609901428223e+01 9.580989711436584955e+00 3.208904441866319512e+00 4.406067800889104547e+00 -1.840480025404362951e+00 5.654038620304932650e+00 -6.863170160377692897e-01 6.044712353069034982e-01 -5.610386621148419906e+00 6.919564598635306041e+00 5.615087306543211643e-01 1.776289904965497213e+00 -4.456244014619309191e+00 3.117949516590894810e+00 -3.208397044178116886e+00 -1.899939171959057926e+00 -8.100803063208132926e+00 8.241960601598297131e+00 1.869948558181756759e+00 3.081057490425661793e+00 -3.165416841523334135e+00 4.346670749436185588e+00 -1.993610897318051078e+00 -6.888920330891441512e-01 -6.903677284748910736e+00 5.706033272043286253e+00 -6.519499923630531768e-01 5.767584311348739057e-01 -5.655702645898516678e+00 1.936117896687252760e+00 -4.390153959806480266e+00 -3.067785173936928178e+00 -9.268575774917595211e+00 1.600000000000000000e+01 2.692091026268499110e-02 3.950414156546206423e-01 2.097287523619126848e-01 3.990535209678333084e-01 3.059781118339216510e-02 1.149785969498717288e-02 5.924361380615097428e-01 5.256454301905031171e-03 2.931204820341242606e-02 4.143720109552884168e-03 3.866006353090404440e-02 3.938241707006117087e-01 4.796777208292322264e-02 2.292999894437211875e-02 1.428732529969241501e-03 2.097678755229550884e-01
4.172500000000000098e-01 9.999994958858682281e-01 4.200000000000000000e+01 2.177871847152709961e+01 9.580989712391845714e+00 3.208904443016317387e+00 4.406067904640593724e+00 -1.840481645974518132e+00 5.654038480275299428e+00 -6.863141689863671013e-01 6.044762728106032323e-01 -5.610389067017032438e+00 6.919564726478079741e+00 5.615085430574300318e-01 1.776289105743015684e+00 -4.456240628277766902e+00 3.117946845880688045e+00 -3.208407277203352059e+00 -1.899937968801835630e+00 -8.100812081685806021e+00 8.241960510033658593e+00 1.869948369522499210e+00 3.081057675091818382e+00 -3.165415871313411067e+00 4.346666848162693775e+00 -1.993611689224304984e+00 -6.888813972338180269e-01 -6.903672395229022207e+00 5.706034570854509269e+00 -6.519494641243696043e-01 5.767521691051662458e-01 -5.655703178061540548e+00 1.936120905714366458e+00 -4.390159786164758771e+00 -3.067774687413098889e+00 -9.268575776067594418e+00 1.600000000000000000e+01 7.119927182362936237e-03 3.922037208455060875e-01 2.000431645123871283e-01 4.042592628168100166e-01 6.718228813612897588e-01 9.907584797008534006e-02 6.109443288729984323e-01 3.536933992561479279e-02 3.732360383755688876e-02 4.435889870171595521e-03 5.192748114698451101e-01 4.041832167096242046e-01 3.784006782311958306e-01 4.787548322747585128e-01 1.262413776265146510e-02 1.959779692122317341e-01
7.918749999999999956e-01 9.999994709038606544e-01 4.300000000000000000e+01 2.298107647895812988e+01 9.580989712811744496e+00 3.208904443521816585e+00 4.406067811554027713e+00 -1.840478733373449138e+00 5.654038574878156531e+00 -6.863128894663969026e-01 6.044780387526460519e-01 -5.610387221272920222e+00 6.919564640644866316e+00 5.615083905358644323e-01 1.776287068767868016e+00 -4.456238433538061372e+00 3.117946039382599732e+00 -3.208406720943035584e+00 -1.899938405589860491e+00 -8.100813055710824884e+00 8.241960594350585367e+00 1.869948507193041731e+00 3.081057664516773098e+00 -3.165413836297241712e+00 4.346664482941520191e+00 -1.993614664703236672e+00 -6.888806803509177623e-01 -6.903672388792204018e+00 5.706033846911907403e+00 -6.519511165951298315e-01 5.767503618114228070e-01 -5.655702834585980554e+00 1.936120429102618612e+00 -4.390159379448992816e+00 -3.067774470436113177e+00 -9.268575776573092284e+00 1.600000000000000000e+01 3.552943980300085625e-02 3.894172314382026712e-01 1.854966451747440126e-01 4.058632494974589444e-01 6.141508223033055325e-01 -5.181855040435646292e-02 6.192649471202176237e-01 5.391488912831570585e-03 3.129016107488444276e-02 5.449889279355511242e-03 5.424799514878425599e-01 4.063551556665215281e-01 4.861578411171322833e-01 4.683375011536071719e-01 3.132925894224117443e-03 1.913105773972149648e-01
7.086250000000000604e-01 9.999994527313877946e-01 4.600000000000000000e+01 2.562881851196289062e+01 9.580989712807920000e+00 3.208904443517214489e+00 4.406067812136796213e+00 -1.840479547202836574e+00 5.654038574105090476e+00 -6.863129979301333394e-01 6.044780470001565043e-01 -5.610387952494120256e+00 6.919564641341930056e+00 5.615083874396358254e-01 1.776288198233082927e+00 -4.456238521014943998e+00 3.117945970653583920e+00 -3.208406947817748822e+00 -1.899938146063782973e+00 -8.100812904828009309e+00 8.241960593843817406e+00 1.869948504161107250e+00 3.081057669153056899e+00 -3.165414065266646482e+00 4.346664526555671593e+00 -1.993613551024627117e+00 -6.888806839920373903e-01 -6.903672470377651749e+00 5.706033658099050498e+00 -6.519510559475226730e-01 5.767504960841023376e-01 -5.655702937651785334e+00 1.936120139160963705e+00 -4.390159587098135141e+00 -3.067774229014707199e+00 -9.268575776568493296e+00 1.600000000000000000e+01 4.002892113999217960e-02 3.900958027234338044e-01 1.881462123002368703e-01 4.060920507608526964e-01 6.149950493058498058e-01 2.854127892812690151e-02 6.189216213008238432e-01 2.272396432292197663e-02 1.332791640664284655e-02 3.809910886414931159e-03 5.423509285148773174e-01 4.059841929581959330e-01 4.975240190820376940e-01 5.185776919160801635e-01 1.704724193007093117e-02 1.922103667963097617e-01
2.091250000000000053e-01 9.999997712147007389e-01 6.000000000000000000e+01 3.383205366134643555e+01 9.580989713261331531e+00 3.208904444063059636e+00 4.406067881425019372e+00 -1.840482837812885464e+00 5.654038504134585530e+00 -6.863160293516592514e-01 6.044736527609144705e-01 -5.610390534614341007e+00 6.919564704690646550e+00 5.615084438910933340e-01 1.776290515528711200e+00 -4.456240820515775525e+00 3.117948147008918536e+00 -3.208407393699619803e+00 -1.899937629329389477e+00 -8.100810474186548760e+00 8.241960531177385363e+00 1.869948472389407756e+00 3.081057665441112814e+00 -3.165417117933944091e+00 4.346668798540737733e+00 -1.993611086959293566e+00 -6.888823877823232467e-01 -6.903671986254432014e+00 5.706035587766022488e+00 -6.519488902521644036e-01 5.767537293866312753e-01 -5.655703420904123035e+00 1.936121843323856062e+00 -4.390160487558189217e+00 -3.067775760520422335e+00 -9.268575777114337555e+00 1.600000000000000000e+01 2.104739757529783262e-02 3.933854164146964871e-01 2.053027957097088574e-01 4.012073371782954312e-01 5.160223269759423026e-01 1.085226618550055172e-01 6.009001305104553214e-01 2.981306762235523197e-02 1.131274000162287713e-02 1.196662090280577878e-02 3.791973973491282734e-01 4.009487491120291014e-01 4.499387038530434646e-01 5.813621288348593819e-01 7.853296765628733217e-03 2.045990695332285114e-01
5.421250000000000790e-01 9.999994453308225228e-01 5.700000000000000000e+01 3.421698355674743652e+01 9.580989712752160159e+00 3.208904443450089072e+00 4.406067830393191720e+00 -1.840481068443484247e+00 5.654038555057989690e+00 -6.863135521873922062e-01 6.044777351405746790e-01 -5.610388528283560383e+00 6.919564658459004036e+00 5.615084022667178321e-01 1.776289481940138248e+00 -4.456239734418714349e+00 3.117945790047217169e+00 -3.208408009513831427e+00 -1.899937901128678330e+00 -8.100812755391867626e+00 8.241960577517451370e+00 1.869948485148421824e+00 3.081057687808411050e+00 -3.165414881477435660e+00 4.346665601713123550e+00 -1.993611677368222868e+00 -6.888805607082671978e-01 -6.903672150464511326e+00 5.706033852728652711e+00 -6.519502261451671776e-01 5.767513150214554907e-01 -5.655703096922916728e+00 1.936119915646053347e+00 -4.390160166345958181e+00 -3.067773959789283023e+00 -9.268575776501366548e+00 1.600000000000000000e+01 8.009047592672227309e-03 3.912013497332672562e-01 1.938739694117546375e-01 4.050877197362875992e-01 6.227708434276909566e-01 1.354718441007989049e-01 5.612213987553655414e+00 1.582523618995003434e-02 3.653154788337861086e-02 3.478337190186644307e-02 5.290541148468725918e-01 4.051614409162189179e-01 4.366243135358153227e-01 5.352827225899697838e-01 1.632304969322085492e-02 1.947220311002124671e-01
6.670000000000000373e-01 9.999994457372574086e-01 5.000000000000000000e+01 2.875345230102539062e+01 9.580989712847413742e+00 3.208904443564757791e+00 4.406067817699504729e+00 -1.840480216484492004e+00 5.654038568278032528e+00 -6.863128705199303958e-01 6.044780527503937906e-01 -5.610388510414814789e+00 6.919564646544075437e+00 5.615083914831541234e-01 1.776289351754257506e+00 -4.456238712944784908e+00 3.117945788553413422e+00 -3.208407213709376649e+00 -1.899937952066364621e+00 -8.100812732108868985e+00 8.241960588906016127e+00 1.869948504982810400e+00 3.081057669905495011e+00 -3.165414031545655149e+00 4.346664474286464852e+00 -1.993612038634275940e+00 -6.888807882032579322e-01 -6.903672592646703521e+00 5.706033269450809797e+00 -6.519509567030385977e-01 5.767503340516801913e-01 -5.655703063151040766e+00 1.936119581793531719e+00 -4.390159686826609509e+00 -3.067774054276567686e+00 -9.268575776616033934e+00 1.600000000000000000e+01 2.133225942840979647e-02 3.901553384698087101e-01 1.902064760956632405e-01 4.058058778605424521e-01 6.082596553833846675e-01 1.318719241535120934e-01 6.196290061310228969e-01 4.004571489350672309e-02 2.590744693723621636e-02 3.842743529940657182e-02 5.286512284982072263e-01 4.058756930791955209e-01 4.801937338100844554e-01 5.183871576669871750e-01 -1.201193025269718488e-02 1.920025039617999363e-01
