6.122836734693878569e+00 8.917178603643336476e-01 1.000000000000000000e+00 1.905179977416992188e+00 1.137734802492058073e+01 3.388915671097510351e+00 4.557612874097215716e+00 -2.062733962102160312e+00 5.724241231570752930e+00 -1.389769783705923523e+00 2.363915883749955274e-02 -5.779925225427952284e+00 7.168437439327334459e+00 -4.386769376483641847e-01 1.006452256281185287e+00 -5.142286948104464628e+00 2.703339130577537830e+00 -4.084673050068550637e+00 -2.353632286467148393e+00 -7.741915341075172208e+00 9.387704655310926682e+00 1.517035653640297355e+00 2.812869108185852340e+00 -3.677923113030427960e+00 4.326161455546241541e+00 -2.666059091741275644e+00 -1.084430677347661964e+00 -6.753690146982306963e+00 6.446065640589272228e+00 -1.049796702241126978e+00 5.064988439740693016e-01 -5.519232812589778270e+00 2.577498127578466303e+00 -4.094912949869614849e+00 -2.211978494605153056e+00 -7.472181748527674472e+00 3.200000000000000000e+01 1.176137712085504640e-02 6.877663908998838012e-03 1.111436048801536618e-02 5.829172246508807810e-03 4.146834147345904859e-02 8.074810204536797195e-03 4.170038777906862060e-02 4.300902877679401055e-03 4.315031259437822342e-02 1.686030760658669206e-02 2.228206496355686350e-02 1.362155313239990853e-02 1.638722504131630633e-02 1.705091023892783830e-02 2.492843103639926991e-02 2.875144464629235397e-02 1.514775683010212426e-02 1.401178091924332528e-02 9.207153537890337778e-04 1.693302118179891916e-02 3.759110555677695059e-02 1.050194127601572665e-02 2.100794147340964702e-02 3.346199000043476729e-02 3.245601701918060522e-02 9.980873957822495712e-04 2.735598884656173166e-02 1.483278891695589963e-02 2.958249585322950473e-02 1.735200869989434597e-02 2.595389879508958400e-02 1.605172724071487686e-02
1.000000000000000021e-03 9.999999909606458459e-01 1.150000000000000000e+02 1.911225743293762207e+02 1.137716799261386136e+01 3.388845005233230623e+00 4.558061557697433486e+00 -2.260998096485135722e+00 5.724885900739203670e+00 -1.371937293119688928e+00 3.245507993798493057e-02 -5.911355017028766312e+00 7.167629772606762373e+00 -4.557301600573062661e-01 1.022259568806476393e+00 -5.260917452040358100e+00 2.767655867165136563e+00 -4.201304893785922090e+00 -2.230094868445918088e+00 -7.872180801652683968e+00 9.387418969262823154e+00 1.513670195706932731e+00 2.813377552231707490e+00 -3.803588681490969403e+00 4.341639585011950686e+00 -2.713423452167806449e+00 -9.817882145278249428e-01 -6.781598178343820393e+00 6.541989421003385985e+00 -1.015341226798257335e+00 5.795194917565511528e-01 -5.585622962219468413e+00 2.783564191653208120e+00 -4.156762554223191408e+00 -1.925385216376145125e+00 -7.472111082663386306e+00 3.200000000000000000e+01 -1.028889119781150989e-02 1.527221992565267195e-01 2.147664165526485397e-02 1.633195855419163900e-01 2.931796329072149376e-01 1.490001529811092740e-01 5.144550447649102187e-01 9.445677765297452733e-02 -2.032958948165780599e-02 -1.086288833057267034e-01 1.182813627380987359e-01 -1.310067758237920821e-01 2.006704841534630857e-01 2.507398259102696092e-01 2.116391654624958374e-01 -1.509307983455611679e-01 1.209130814934544218e-01 1.851305699637188773e-01 2.631234781435927150e-01 4.762412498758625962e-02 2.569480808431789387e-01 8.411121953866643186e-02 -2.497571016232276453e-01 -1.158313481946587897e-03 3.779912845116021880e-01 -7.430436515915633811e-02 2.172740435732900821e-01 1.513531545155742675e-01 2.840134618424272270e-02 5.816492539351159063e-01 -1.076255075071436418e-01 -4.167237336734448683e-02
5.510653061224490834e+00 8.956176438769564152e-01 1.000000000000000000e+00 1.826936483383178711e+00 1.137725491098600727e+01 3.388861522604875276e+00 4.557980234806475295e+00 -2.059191763410462173e+00 5.724528288715424296e+00 -1.388868844625378740e+00 2.507916950418767957e-02 -5.777345626548109792e+00 7.168104781207432552e+00 -4.386635172974291397e-01 1.005607198832026095e+00 -5.141359440979057283e+00 2.702306497976770139e+00 -4.083664411503406200e+00 -2.353909803250167965e+00 -7.740322142109128833e+00 9.387382895576900310e+00 1.516787917985862100e+00 2.812917020272417190e+00 -3.675305534016662712e+00 4.325131076384288065e+00 -2.665812251468810068e+00 -1.085080405531896997e+00 -6.753631054464819705e+00 6.443276964579156108e+00 -1.050997283495462842e+00 5.049250014632468142e-01 -5.518298842122961290e+00 2.573819632454267925e+00 -4.095607967476839306e+00 -2.213776625013708532e+00 -7.472127600035034511e+00 3.200000000000000000e+01 5.724093019837133214e-03 2.247801797831265949e-02 1.370948359024955383e-02 3.999421768932245533e-03 2.407125797627445579e-02 1.945213458618799338e-02 9.922440714889207980e-03 2.762567173330461590e-02 5.751479731687109001e-04 3.369581928296806750e-02 2.456130215239311909e-02 1.361897212826657794e-02 2.831772741056631446e-02 2.118517654842625234e-02 3.160918236336882764e-02 3.361341613183352339e-02 1.427492521620967424e-02 3.440248616689393218e-02 1.956811322603561540e-02 3.308519200181902348e-02 6.739301296062589867e-03 3.299832680614801089e-02 3.376353074737539761e-02 2.450669090644429227e-02 1.725497602772530989e-02 6.929534685770359984e-03 1.481442368767069660e-02 3.010801789405230175e-02 8.029081287227915475e-03 1.084001896070732260e-02 1.702192208016648986e-03 2.514245424082022645e-02
5.306591836734694922e+00 8.981333136496545411e-01 1.000000000000000000e+00 1.636632442474365234e+00 1.137731646465186230e+01 3.388896737933579928e+00 4.557622631112808520e+00 -2.062516759765284036e+00 5.724246755885991078e+00 -1.389562225228507808e+00 2.393313087910334258e-02 -5.779057372192473174e+00 7.168425587000148980e+00 -4.387212768279672437e-01 1.006114434733919039e+00 -5.143017188159552333e+00 2.703120504386904432e+00 -4.084780029212903507e+00 -2.353271824422272118e+00 -7.741482890209800516e+00 9.387701226307282099e+00 1.517017706303100288e+00 2.812898327098740214e+00 -3.678612655795706399e+00 4.325782866295265094e+00 -2.666037516478792391e+00 -1.085012045231688038e+00 -6.754205184372742643e+00 6.446315012326165217e+00 -1.049754146807084565e+00 5.066316664984796825e-01 -5.519582422916418096e+00 2.578180988925926176e+00 -4.095161144292789324e+00 -2.211266543061555900e+00 -7.472162815363736499e+00 3.200000000000000000e+01 6.042909261426194882e-03 1.366886178982672749e-03 2.334036435170572590e-03 1.749119501568363946e-02 3.078473603573972373e-02 2.335335960421371787e-02 2.051259536019633609e-02 2.735684413279796182e-02 8.614107687181488116e-03 3.200265034544108600e-02 2.996561413139842839e-02 2.040707642812130893e-02 2.021979905166986641e-02 2.168363886251916881e-02 2.880806086640192928e-02 2.321575596203523731e-02 9.293093461104386110e-03 4.398066142073354251e-02 2.531453027667241243e-02 1.899382990048692574e-03 3.297288084841569749e-03 2.099976414521749837e-02 9.264635638931989145e-03 4.285172261522773168e-02 4.127391503067159850e-02 3.043631883653656264e-02 1.744226656592499231e-02 1.023603638316316830e-02 1.034688065036067084e-02 1.703709349758964712e-03 3.961934968825154418e-02 6.199710221533978431e-03
7.143142857142858126e+00 8.856116949105169445e-01 1.000000000000000000e+00 1.701997041702270508e+00 1.137735441748918674e+01 3.388918674138358345e+00 4.557699090051950286e+00 -2.061506491372499195e+00 5.724283361395475112e+00 -1.389241644665416109e+00 2.490238653236776997e-02 -5.778238828004859329e+00 7.168382241717411674e+00 -4.386071896538004666e-01 1.006627417661300372e+00 -5.141526637490827056e+00 2.702821934673222071e+00 -4.083927445731374561e+00 -2.353779161991378821e+00 -7.740890560550777622e+00 9.387631507141387388e+00 1.516913692179353346e+00 2.812960345876860391e+00 -3.676976243310679404e+00 4.325576983663663277e+00 -2.665939179138542503e+00 -1.084305842604672998e+00 -6.753518031217836892e+00 6.443934285306395005e+00 -1.050849388167498288e+00 5.058287861302332988e-01 -5.518478418687850606e+00 2.574983817433530664e+00 -4.095507759629129829e+00 -2.213341367605037746e+00 -7.472184751568516248e+00 3.200000000000000000e+01 6.702177989174567044e-03 3.257663807953205259e-03 3.582434341464363348e-02 2.186513525018911677e-02 1.056316770906723726e-02 5.570243765749795066e-03 3.804561550983070334e-02 1.665142485978578224e-02 2.321987925816761111e-02 9.824389390785338762e-04 3.168331922307936893e-02 3.516942880631818147e-02 1.305223090133534117e-02 1.741026883942770054e-02 3.744797636590514039e-02 1.671395071927346196e-02 2.038248434815829666e-02 1.789613050500949570e-02 1.662661070677608557e-02 9.883173572291759426e-03 2.544559596774010474e-02 2.209812461237519246e-02 3.222721848885107265e-02 2.623088733502124473e-02 1.392469275070997922e-02 1.150942115618215633e-02 3.172115028960460076e-02 7.919892038442408536e-03 7.676456064613267766e-03 9.296588673691688967e-03 3.127735907147690536e-02 3.004347977803499894e-02
3.878163265306122653e+00 9.163484768613637810e-01 1.000000000000000000e+00 1.532318115234375000e+00 1.137735551056153760e+01 3.388919231646016605e+00 4.557582164706660777e+00 -2.061609956561586188e+00 5.724209997668035399e+00 -1.389122584617707101e+00 2.465464961542588804e-02 -5.778777244046698236e+00 7.168471768509149022e+00 -4.385914301010452321e-01 1.006044864848454123e+00 -5.141753459716398744e+00 2.702904530140072925e+00 -4.084223937079532796e+00 -2.353724976337192576e+00 -7.741239765684244212e+00 9.387732269422372156e+00 1.516998734174479058e+00 2.812928519604325217e+00 -3.676572037119828718e+00 4.325636862424503626e+00 -2.665616524617880678e+00 -1.084429284330658216e+00 -6.753729087388441243e+00 6.444537530674521619e+00 -1.050510946367357645e+00 5.055333221258313525e-01 -5.517941273303827110e+00 2.575344964613642151e+00 -4.095901686862103652e+00 -2.212925417524366445e+00 -7.472185309076174953e+00 3.200000000000000000e+01 1.727050204126749080e-04 2.214606610904663528e-02 2.382301599518910074e-02 2.664609197178427133e-02 3.357183775282051447e-02 3.364419079988596739e-02 2.640393882795812747e-02 8.179872089418827735e-03 1.282272423339028645e-03 3.329386444990995158e-03 3.466547513974023442e-02 1.498551245042820113e-02 8.443043480874462547e-03 2.481343731798415705e-02 3.675079813892810632e-02 1.530162139617799281e-02 2.337245987249498766e-02 3.385000892136967587e-02 3.180328766411541497e-02 4.726767273980135228e-03 5.816158631135076584e-03 1.273206259311160035e-02 3.581266284158368673e-02 6.365185192620685661e-03 2.205717918319253373e-02 8.789178098175231537e-04 4.688596958109705198e-02 6.277609321065471051e-03 1.690797026993260538e-02 1.536867384276183537e-02 8.832686570547490512e-03 4.247166579015347609e-02
4.490346938775511276e+00 9.070658299352886145e-01 1.000000000000000000e+00 1.837120771408081055e+00 1.137736409490208800e+01 3.388924292376918057e+00 4.557617658944571382e+00 -2.061316978581427151e+00 5.724280920912379500e+00 -1.389273713124062004e+00 2.553457131797826421e-02 -5.778003966941202663e+00 7.168387075076328330e+00 -4.385588765486123641e-01 1.006550694964992276e+00 -5.141774706014807350e+00 2.702847017214279113e+00 -4.083698683053720302e+00 -2.353215021318321831e+00 -7.740617003324174128e+00 9.387710545372943471e+00 1.516968589542183610e+00 2.812810369189833182e+00 -3.677043960288898461e+00 4.325479518942391799e+00 -2.665698186858884711e+00 -1.083571428778951296e+00 -6.753206966394882826e+00 6.443340527283890395e+00 -1.051315702784508588e+00 5.054881934287850376e-01 -5.518975891478153706e+00 2.574103339734453932e+00 -4.095825420940265360e+00 -2.213120532966057041e+00 -7.472190369807075072e+00 3.200000000000000000e+01 3.194914607897905712e-02 1.308506241095976248e-02 2.509008695545724820e-03 1.503474606976012984e-02 2.416670200046799194e-02 2.541363686988210718e-02 2.470332127624927029e-02 2.588691742834243505e-03 1.362911824564901021e-03 1.374954113153418339e-02 2.798892662983122961e-02 2.122733367534260229e-02 2.647892023241319934e-02 2.703500986288930735e-02 3.420176356759938030e-02 2.266454329012622046e-02 1.700898797943869653e-02 1.834907186374398758e-02 1.689512210294724301e-02 8.351910838239967605e-03 2.901706498146005772e-02 2.349290826317480124e-02 2.048088746659404089e-02 1.659934794694729529e-02 1.719678092959613797e-02 2.185989862892668504e-03 2.924144702335892184e-03 1.157893639967594313e-02 3.180949609898484076e-02 3.551553816843304456e-02 3.081241802887348807e-02 3.194065972564115452e-02
6.735020408163266303e+00 8.872529228088790187e-01 1.000000000000000000e+00 2.355579376220703125e+00 1.137731821164457457e+01 3.388897704199961503e+00 4.557826844538775291e+00 -2.059539105520959978e+00 5.724091091352105920e+00 -1.388951882302303931e+00 2.434504811706806465e-02 -5.777693082392317159e+00 7.168475991314230633e+00 -4.384030896729949056e-01 1.006097522707478431e+00 -5.140294985156787178e+00 2.702259778807567514e+00 -4.083605121191602016e+00 -2.355090858607089555e+00 -7.740545927429204554e+00 9.387602273101103734e+00 1.516820809497602784e+00 2.812894142483238102e+00 -3.675272763809519727e+00 4.325191064393647977e+00 -2.665689165612898037e+00 -1.085863747811313118e+00 -6.753446346693110058e+00 6.443667431691091352e+00 -1.050807258132268274e+00 5.056751348569356042e-01 -5.517006401222261047e+00 2.573911724980797455e+00 -4.095703580002425959e+00 -2.214997676499028678e+00 -7.472163781630116297e+00 3.200000000000000000e+01 3.496276265654586074e-02 3.494909613940594406e-02 1.764380329095547803e-02 5.057976827891971609e-03 2.710998373847020582e-02 2.774391147692489151e-02 2.552626557646424377e-02 2.016880512299849826e-02 3.043232542621076078e-02 3.792413841879397913e-03 1.810335694201454723e-02 1.472749848877532262e-02 4.440174345352570183e-03 5.516503280305338694e-03 1.523544395703600729e-02 2.874894424774822668e-02 1.346359545206891536e-02 1.047464671333964842e-02 2.597257882805973500e-02 1.220880095693702670e-02 2.194797957601622371e-02 3.040399728629504875e-02 8.122062055163012384e-03 1.491404705728094707e-02 8.716811260249129195e-03 3.826789152044145909e-02 6.061741333941793319e-03 3.935289686111473340e-02 2.808645222933930582e-02 1.895349928963331251e-02 2.471238403813477008e-02 1.249988090096428375e-02
7.347204081632654038e+00 8.841375567593627860e-01 1.000000000000000000e+00 1.843737840652465820e+00 1.137735916685900328e+01 3.388921406225054334e+00 4.557907525299008888e+00 -2.058642138352451134e+00 5.724580881675606747e+00 -1.388673314877797882e+00 2.596152445432866121e-02 -5.775825267637689997e+00 7.168069203575121229e+00 -4.388613778807575194e-01 1.006285274240109162e+00 -5.140046724497334019e+00 2.702337552373933249e+00 -4.083713276043234863e+00 -2.354488229233064001e+00 -7.739722712147238504e+00 9.387438589756486707e+00 1.516832710219135016e+00 2.812597566299710916e+00 -3.675162837535074445e+00 4.324762158486528563e+00 -2.665827733669675847e+00 -1.085168344086151260e+00 -6.752965831105981920e+00 6.441781765238705937e+00 -1.052405694877839082e+00 5.048464490277821959e-01 -5.517109683217556793e+00 2.573061535676216760e+00 -4.096641481780818772e+00 -2.215301178808848359e+00 -7.472187483655214457e+00 3.200000000000000000e+01 1.927287232150363960e-02 2.201777393384915515e-02 6.485677019368976497e-03 2.828491851053984568e-02 2.548685318625555987e-02 2.441018398672071144e-03 2.064086343271485935e-02 2.026170614920614135e-02 2.854503407743733817e-02 2.671936376494836451e-02 1.056337457826348782e-02 2.498032030496454003e-02 2.229375382009873841e-02 8.693789085469036740e-03 3.111118753339647477e-02 1.636075924229106471e-02 3.520027226177935287e-02 4.724303436474425189e-03 2.228418255295209691e-02 9.311782076696703894e-03 2.515639369126312225e-02 1.719843543932509863e-02 2.309854709300044467e-02 3.609055847691704233e-02 7.970831678929216502e-04 3.018958119209201943e-02 2.153830630108758554e-02 7.842469573982291733e-03 3.736747485864955892e-02 7.581724621103658060e-04 2.851624849363040143e-02 1.408545428112589412e-02
7.551265306122449950e+00 8.843973038743089266e-01 1.000000000000000000e+00 1.655797243118286133e+00 1.137736177675276750e+01 3.388922983340549422e+00 4.557638846942890787e+00 -2.062147166403117460e+00 5.724259168094087968e+00 -1.389365638859238361e+00 2.483672076422548114e-02 -5.779157857651103569e+00 7.168407607525640657e+00 -4.385367032241093699e-01 1.006506077383903408e+00 -5.142333797146317664e+00 2.703029377714335268e+00 -4.083840246370510130e+00 -2.353282336562425137e+00 -7.741376009221818677e+00 9.387690577743608600e+00 1.516971004178586879e+00 2.812909574384925282e+00 -3.677797442603914391e+00 4.325682458579811929e+00 -2.665593058572484075e+00 -1.083899506233634957e+00 -6.753925926820325998e+00 6.444496015682119605e+00 -1.050316624935481391e+00 5.063374406284726348e-01 -5.518999489837998595e+00 2.575153306571341449e+00 -4.094990361814704549e+00 -2.212451709259367849e+00 -7.472189060770705105e+00 3.200000000000000000e+01 1.568381051802894902e-02 1.620631756663628784e-02 3.152162770762487881e-02 2.693406830034269714e-02 1.250751517236952694e-02 1.905387681695163218e-02 2.092360984691178996e-02 2.710509948435747482e-02 2.162043582357158975e-02 1.584827554657042975e-02 1.355872064684096774e-02 2.030265262056014236e-02 1.439848908334186335e-02 2.063063805970220127e-02 8.148822772001710832e-03 2.971530539316709352e-02 2.136881958454153740e-02 2.367632587038212555e-02 1.099089079322230350e-02 2.514523888160126799e-02 1.239398354770791973e-02 1.936164518716702518e-02 2.231435981469291965e-02 9.624712553833134412e-03 2.496685469842500893e-02 2.188621365539498292e-02 3.635773376425730993e-04 3.114743780008217763e-02 8.566436934905979211e-03 2.799260624237678852e-02 2.522328063267371273e-02 2.913688182432990284e-02
