1.000000000000000021e-03 9.999999959606519218e-01 9.000000000000000000e+00 7.656728744506835938e+00 1.020581420484439228e+01 3.399714644663515806e+00 4.445770949909738867e+00 -1.740219627005785918e+00 5.655651642208997743e+00 -9.516993481443414282e-01 4.834373743939420764e-01 -5.509303243196201905e+00 6.964646709914141809e+00 2.377362439535755656e-01 1.385984633745994454e+00 -4.716582500377414000e+00 3.010449718720682011e+00 -3.517866459705758064e+00 -1.983556337818416671e+00 -7.893024836886117335e+00 8.589583141677501033e+00 1.792684087219399425e+00 2.902762314673918098e+00 -3.273845385378834738e+00 4.218849455680725669e+00 -2.379300213150973065e+00 -8.768654737210562766e-01 -6.860226634994853967e+00 5.947498342320959530e+00 -7.702052572268238695e-01 4.422326896396569507e-01 -5.650936709591156237e+00 2.173669624306887815e+00 -4.345443980426695774e+00 -2.743665238504648940e+00 -8.643744531744964377e+00 1.600000000000000000e+01 1.501354372789615033e-02 1.437809620789222247e-02 3.760506526532802346e-02 3.034444745967976309e-02 8.388438423910142897e-03 2.344926469686546555e-02 5.548491044710304916e-03 1.567692732089934551e-02 2.521113035994781287e-02 2.708485574559995473e-02 4.794340610031855993e-03 4.321974223674320686e-02 4.056502898960038378e-02 3.797146619757362125e-03 1.951561742117807567e-04 1.895645447769812864e-02
5.421250000000000790e-01 9.998731474341743253e-01 4.400000000000000000e+01 2.407547926902770996e+01 1.020580122253883637e+01 3.399702520825454766e+00 4.445770404776014040e+00 -1.755832400909307811e+00 5.655651517379957305e+00 -9.514100215000814709e-01 4.830135406300544165e-01 -5.522723759959194290e+00 6.964647101817703856e+00 2.376596013991908452e-01 1.388224418441321939e+00 -4.726070651396267586e+00 3.011053150703353332e+00 -3.526707243211905762e+00 -1.978780858385253305e+00 -7.906600618068237551e+00 8.589583419736705139e+00 1.792573449147417897e+00 2.902961736925253611e+00 -3.287375979791002933e+00 4.219317900091869689e+00 -2.379726361729559869e+00 -8.715261551806136042e-01 -6.867036639001943499e+00 5.959921820630000866e+00 -7.588621326990904192e-01 4.525434026351929373e-01 -5.653942298182091264e+00 2.187607183088764007e+00 -4.340602375029813054e+00 -2.725102487815829644e+00 -8.643732407906901116e+00 1.600000000000000000e+01 3.041750931667674268e-02 3.577087751222879919e-01 2.209077793700992831e-01 4.220956177364265094e-01 6.523274055870540433e-01 6.048328518091264719e-03 6.228828582473699971e-01 2.759030040022620450e-02 -4.187381274688637550e-02 1.015708985260045383e-01 6.190418882422945579e-01 4.180952461757324046e-01 3.951048437993075479e-01 4.699047791349139080e-01 -2.490367599729309891e-03 1.814147501627408343e-01
1.675000000000000100e-01 9.999789051710596954e-01 5.900000000000000000e+01 2.964380145072937012e+01 1.020580873714300729e+01 3.399709544156842789e+00 4.445766922795046483e+00 -1.755636765113888886e+00 5.655652017055609271e+00 -9.523224832131833573e-01 4.829227465663044616e-01 -5.522347390972858427e+00 6.964647544513233868e+00 2.376476008786512772e-01 1.387780433044067063e+00 -4.726998781810436867e+00 3.011673506383738097e+00 -3.527235722311125699e+00 -1.978070875092600600e+00 -7.905660215294033399e+00 8.589585959346486277e+00 1.792622201849583652e+00 2.902951192994442042e+00 -3.287327354127999257e+00 4.219341018706022517e+00 -2.379823926163660008e+00 -8.721316150723459337e-01 -6.867824790488135100e+00 5.960503743463337223e+00 -7.584102396358011200e-01 4.514416433924982597e-01 -5.653997023245124431e+00 2.189281705165394332e+00 -4.341108394593890196e+00 -2.724701509080885931e+00 -8.643739431238291360e+00 1.600000000000000000e+01 3.562351660951730559e-02 3.692630450866064562e-01 2.300068125846059797e-01 3.886138458441778520e-01 5.389154690934671033e-01 2.714461444523699196e-01 6.070718192501313171e-01 1.806844952871350732e-02 2.739109460355615075e-02 1.284427504640881512e-01 5.364032495403318057e-01 3.908561529879637786e-01 3.602595412974416433e-01 4.887411867542927335e-01 2.479894174523448666e-02 2.100049878196538489e-01
1.258750000000000147e-01 9.999879490462304510e-01 6.400000000000000000e+01 3.513521695137023926e+01 1.020580933568875892e+01 3.399710103231025293e+00 4.445766930466692024e+00 -1.755597566199085691e+00 5.655651940842804315e+00 -9.524039285989281955e-01 4.828621694660127917e-01 -5.522247648780080453e+00 6.964647617641759325e+00 2.376477929038249004e-01 1.387771526996200100e+00 -4.727095186953741646e+00 3.011683652324825378e+00 -3.527314532189826934e+00 -1.977985417664568812e+00 -7.905516553192017071e+00 8.589585954759119346e+00 1.792625817827022683e+00 2.902948979321493539e+00 -3.287329502194482167e+00 4.219377002787719988e+00 -2.379824809669562224e+00 -8.722511813821692828e-01 -6.867898553309940368e+00 5.960567748729987514e+00 -7.583668036540009982e-01 4.513746876085348858e-01 -5.654044743898835712e+00 2.189417838250966142e+00 -4.341148466264698413e+00 -2.724684214582338448e+00 -8.643739990312475641e+00 1.600000000000000000e+01 2.555041404341807862e-02 3.708511711802567890e-01 2.280954840577699982e-01 3.834744535702353518e-01 5.254902786523973912e-01 2.960846444591713200e-01 6.038906654140905328e-01 3.629518007933092011e-02 1.691980869581702004e-02 1.331505895923809080e-01 5.278447340468725990e-01 3.858069804502234357e-01 3.565769768755172597e-01 4.893296075912543230e-01 2.747288299464268474e-02 2.134781067818349309e-01
6.670000000000000373e-01 9.998486708570909487e-01 4.900000000000000000e+01 2.996338868141174316e+01 1.020579923792899990e+01 3.399700665243694075e+00 4.445770574459888991e+00 -1.755868349362158076e+00 5.655655420148450574e+00 -9.510619747740327590e-01 4.828265976767224799e-01 -5.522698023152317504e+00 6.964643110180597674e+00 2.376595956245086683e-01 1.388516493779751171e+00 -4.725761998799717922e+00 3.010716234551777060e+00 -3.526628095963060261e+00 -1.979026670115816344e+00 -7.906793950922248904e+00 8.589583338921444877e+00 1.792562827656673186e+00 2.902960499006792983e+00 -3.287426784773996413e+00 4.219451517821703135e+00 -2.379619622928941691e+00 -8.714495419699729295e-01 -6.866796959211797002e+00 5.959719753577339851e+00 -7.589999304633590071e-01 4.531344448525698732e-01 -5.653988659323895938e+00 2.186853666685677045e+00 -4.340348883074647723e+00 -2.725353980955483202e+00 -8.643730552325141758e+00 1.600000000000000000e+01 4.243871915162569786e-02 3.548319300138845223e-01 2.107991254502250278e-01 4.280717676677011641e-01 6.751364317676313842e-01 -9.346478277770160770e-02 6.229884061695180053e-01 4.415978432388637659e-02 -5.429847962121748389e-02 9.783063910090264437e-02 6.497071464169659194e-01 4.193406853421479674e-01 4.067300192365546074e-01 4.596075772411143401e-01 -1.469825547260398234e-02 1.742430727282526237e-01
2.091250000000000053e-01 9.999680153880086131e-01 5.400000000000000000e+01 2.791677689552307129e+01 1.020580804983127976e+01 3.399708902061417515e+00 4.445767087193274847e+00 -1.755669968594959940e+00 5.655651952681600925e+00 -9.522378727574678514e-01 4.829778332379741634e-01 -5.522435751653624436e+00 6.964647565799635842e+00 2.376480646318551715e-01 1.387796411001899877e+00 -4.726899030601725116e+00 3.011652783011703249e+00 -3.527158130671188552e+00 -1.978152935510100408e+00 -7.905795542374943530e+00 8.589585838035869614e+00 1.792617834345710870e+00 2.902952902351061848e+00 -3.287325951151873316e+00 4.219307919499939885e+00 -2.379823744933173391e+00 -8.720195592502513193e-01 -6.867745917960883517e+00 5.960437288831353264e+00 -7.584579056534825892e-01 4.515155462243561346e-01 -5.653959061972084754e+00 2.189134906572134387e+00 -4.341067702492034996e+00 -2.724723020590402278e+00 -8.643738789142869194e+00 1.600000000000000000e+01 2.334770913439021545e-02 3.677548312118633089e-01 2.314253900148831311e-01 3.935854713845340913e-01 5.528715169257845119e-01 2.460532866786172002e-01 6.099992517348628018e-01 2.477883640633981449e-02 1.972703729648909651e-02 1.242228603853750696e-01 5.445851001832637817e-01 3.956677843198636579e-01 3.642952100684598848e-01 4.879806167723459986e-01 2.242614502608526739e-02 2.064234921618927632e-01
7.502500000000000835e-01 9.998359983558435804e-01 3.600000000000000000e+01 2.160908222198486328e+01 1.020579842052151598e+01 3.399699900863708546e+00 4.445771682356237875e+00 -1.755892053067251490e+00 5.655659616307522342e+00 -9.508212784615031055e-01 4.826563373014077230e-01 -5.522659347119461160e+00 6.964638542960289058e+00 2.376565360834449470e-01 1.388746322125988586e+00 -4.725555641719431321e+00 3.010489293189296145e+00 -3.526585489294753906e+00 -1.979204270410751754e+00 -7.906902052621986421e+00 8.589582602086329288e+00 1.792559187357841255e+00 2.902957574397141194e+00 -3.287469550181366884e+00 4.219577582905747803e+00 -2.379520836801548356e+00 -8.713797938018190692e-01 -6.866650175580801374e+00 5.959553693726954648e+00 -7.590970148259277295e-01 4.535937410176013040e-01 -5.654005503900540575e+00 2.186255646508531214e+00 -4.340159929595059474e+00 -2.725563954382206333e+00 -8.643729787945154897e+00 1.600000000000000000e+01 5.431943993174122992e-02 3.529943444820033971e-01 2.035191280308393524e-01 4.317488978712371583e-01 6.854227558222193428e-01 -1.616153626873727267e-01 6.217364131696796470e-01 4.816848941405660334e-02 -6.555070482590034942e-02 9.379613986583698604e-02 6.719002873133594900e-01 4.185474241852323862e-01 4.143330277791004712e-01 4.521291682446524351e-01 -2.385461293153301465e-02 1.702685952776204215e-01
4.588750000000000329e-01 9.998936359104917404e-01 5.300000000000000000e+01 2.687230992317199707e+01 1.020580284965702766e+01 3.399704041974473512e+00 4.445770028157751241e+00 -1.755804697580442220e+00 5.655650512001540342e+00 -9.516332082731526754e-01 4.830819237745200279e-01 -5.522711897506809464e+00 6.964648217499902039e+00 2.376575886127985371e-01 1.388069828349231649e+00 -4.726275034776318051e+00 3.011258019528980423e+00 -3.526782089885191152e+00 -1.978625407910423295e+00 -7.906444839774081856e+00 8.589583686051186717e+00 1.792583392965316103e+00 2.902960870464339926e+00 -3.287352349120353345e+00 4.219265909870768994e+00 -2.379772776781759358e+00 -8.715891563460912428e-01 -6.867209181208647095e+00 5.960043567846708967e+00 -7.587679879347976053e-01 4.522136471303991878e-01 -5.653913975739826903e+00 2.188040496502416055e+00 -4.340746534871827045e+00 -2.724971513621702091e+00 -8.643733929055921195e+00 1.600000000000000000e+01 2.659163042376823383e-02 3.598429814412499872e-01 2.265925845538689920e-01 4.170779997633488057e-01 6.325310872173990351e-01 7.010206308057380375e-02 6.214181493556507618e-01 1.870104703671943841e-02 -3.054581056924184079e-02 1.054988408033302044e-01 5.994879078659791638e-01 4.153790376419163044e-01 3.877163549831321165e-01 4.759690974521263440e-01 4.930224864385286850e-03 1.868549967467088291e-01
5.005000000000000560e-01 9.998829626828298345e-01 5.100000000000000000e+01 2.873056697845458984e+01 1.020580200995714470e+01 3.399703256981892352e+00 4.445770268746398912e+00 -1.755819365527186759e+00 5.655650879269729536e+00 -9.515223653710220830e-01 4.830539427819049436e-01 -5.522721919944343583e+00 6.964647782207838311e+00 2.376587563898635569e-01 1.388143846483194110e+00 -4.726171780660164856e+00 3.011158196800289844e+00 -3.526741933138308305e+00 -1.978702709657890857e+00 -7.906525962055653167e+00 8.589583513486406474e+00 1.792578175430397103e+00 2.902961460922705239e+00 -3.287363302199389992e+00 4.219287665021300704e+00 -2.379751937959745600e+00 -8.715546265684285254e-01 -6.867121574414276175e+00 5.959982882627631540e+00 -7.588159173826263260e-01 4.523728097618107125e-01 -5.653926902697893553e+00 2.187828761120156784e+00 -4.340677001373267174e+00 -2.725033764975127504e+00 -8.643733144063338258e+00 1.600000000000000000e+01 2.768956649109858073e-02 3.587538909980301782e-01 2.239156421364737193e-01 4.197295189416781480e-01 6.429315241624724564e-01 3.828714358971010284e-02 6.222942564240594443e-01 2.931746326785355031e-02 -3.534997932664281362e-02 1.039925664337074257e-01 6.092820499579465476e-01 4.169416835318049408e-01 3.915123360940861996e-01 4.730981373891625652e-01 1.546129107563493739e-03 1.840451119102700650e-01
2.507500000000000284e-01 9.999558711865463856e-01 6.300000000000000000e+01 3.612050485610961914e+01 1.020580727410343691e+01 3.399708177258990105e+00 4.445767439677183575e+00 -1.755699771316058921e+00 5.655651703771779282e+00 -9.521470535038494276e-01 4.830246864028546749e-01 -5.522512287161801758e+00 6.964647721362215549e+00 2.376493182742029364e-01 1.387821028503018139e+00 -4.726796262902359658e+00 3.011617638577808176e+00 -3.527081474907748593e+00 -1.978234623778914125e+00 -7.905924478641888520e+00 8.589585578899203711e+00 1.792612779634453535e+00 2.902954491711847052e+00 -3.287326206986118660e+00 4.219281377757661211e+00 -2.379821598927416293e+00 -8.719179268321126663e-01 -6.867661012242073149e+00 5.960368699517133884e+00 -7.585088982746073238e-01 4.516019296751934142e-01 -5.653931121295485696e+00 2.188974793466950342e+00 -4.341023289830750365e+00 -2.724750567652312050e+00 -8.643738064340439564e+00 1.600000000000000000e+01 9.718686232894820434e-03 3.662770243048668606e-01 2.322678636212671399e-01 3.984129062487499762e-01 5.672664055753625645e-01 2.190374515076805584e-01 6.126329415850716442e-01 8.756337877025621719e-03 1.155708045869214412e-02 1.201310288301704887e-01 5.530767004785936969e-01 4.001432675633647129e-01 3.683158187403492434e-01 4.866550926088269446e-01 2.094224184665589503e-02 2.029084585136434749e-01
