3.265979591836734919e+00 4.101942073224173479e-01 8.000000000000000000e+00 9.798975944519042969e+00 2.482319561244501482e+00 -5.519603759417000433e+00 6.294841763089378261e+00 -2.588985675119937380e+00 8.779652713235238437e+00 -1.723598928268314845e+00 2.855937018192214349e+00 -5.598878126354806639e+00 8.099735974983047981e+00 -3.553243240741038589e-01 2.161116354365509640e+00 -5.757582665881540329e+00 1.865299697453450367e+00 -3.858528778824254601e+00 1.102466182110365622e+00 -6.311577385913217597e+00 6.223037412664290002e+00 -1.744604697304018792e+00 4.400554317517540781e+00 -5.126757787776178077e+00 2.655767063989358689e+00 -4.532006315053718204e+00 -1.571605576273341853e+00 -6.828790489513512085e+00 3.513046692112410607e+00 -1.981575182322246942e+00 -1.284119173629173050e+00 -4.918408883413107446e+00 1.948683099791535200e+00 -5.016610714682908423e+00 9.553860393414124630e+00 2.782240219658397962e+00 3.200000000000000000e+01 6.995966745228694023e-03 2.637404369173249399e-02 5.036685828858217251e-03 -1.704072527033630102e+00 1.778505494623655592e+00 3.824662538917226323e-02 1.053226584637405837e-02 2.372973978321708810e-02 1.024309558883857059e-02 2.335268424951836286e-02 2.527419187376730297e-02 1.943377168428440938e-02 7.427854598666865441e-03 4.283420371721827213e-02 -2.518397973573998153e-02 3.264588093029108934e-02 1.666706186158354100e-02 5.993986896964322020e-03 3.640339471948762090e-02 3.265814985543699644e-02 -1.745297789611158334e+00 1.787148634485301812e+00 1.519306575729381138e-02 -2.932390052657918300e-02 1.703999457342544877e-01 1.424409966303150955e-02 1.848286499059666188e-02 6.440696818932518941e-02 7.107722055957833331e-03 1.599722136830425412e-02 2.461517231269752873e-02 2.288182989498711850e-02
2.857857142857143096e+00 4.887433228138206576e-01 1.200000000000000000e+01 1.473096513748168945e+01 2.340122189671741015e+00 -5.519603759431745083e+00 6.138049386538533270e+00 -2.361609582368879412e+00 8.635770511667498539e+00 -2.069199718950042399e+00 2.488849317040553899e+00 -6.072986875617983671e+00 8.285321817459523785e+00 -5.870587494983607879e-01 2.237852353191889687e+00 -5.712921696100438318e+00 2.066505194945075452e+00 -4.079141551920889341e+00 4.698765864538770320e-01 -6.622315602043557625e+00 6.338126148306402641e+00 -1.359836208496194132e+00 4.027195828262818189e+00 -4.601002229567768609e+00 2.456832125763549257e+00 -4.579768637123727615e+00 -1.883800377773948931e+00 -6.767162843942926109e+00 4.139676958973711685e+00 -1.701281667116000929e+00 -8.305714305774316575e-01 -4.446517468729901168e+00 2.331693555130956330e+00 -5.179372797003263251e+00 9.636039003183793028e+00 2.782240219673138615e+00 3.200000000000000000e+01 6.700053039890198868e-03 5.343778010656979882e-02 -1.242505434834717884e-02 -1.806048372558888726e+00 1.857920588878074541e+00 7.876494454463920866e-03 2.169027526498822859e-03 5.080810670126441157e-03 2.729032561648077337e-02 2.085698192856591873e-02 4.681524738594691759e-02 3.365812849627115161e-02 -1.783379846731977456e-02 5.134265671898483041e-02 -6.763823118866069128e-02 1.591513407756888279e-02 2.350508331268035683e-02 4.907480403197779506e-03 4.320653175206635999e-02 1.750128461654259712e-02 -1.674495717893180524e+00 1.676562219638620288e+00 2.869048228562568956e-02 -5.083896695062414817e-02 2.883769424392542136e-01 7.214612977988504004e-03 1.074379866870051221e-02 7.341682923509526559e-02 -2.542431008156596436e-02 2.613370046133853264e-02 5.103774388943856793e-02 2.579441595553105815e-02
3.061918367346939007e+00 4.577544470424740330e-01 8.000000000000000000e+00 9.966768741607666016e+00 2.120028999176359008e+00 -5.519603759432016865e+00 5.843181321778326165e+00 -3.323426305244195245e+00 7.854067089400919244e+00 -1.497903798211982718e+00 2.544551351533508310e+00 -6.813087330968236266e+00 8.625214677926877016e+00 -4.449863293682430609e-01 3.303045211254775904e+00 -4.690119836017040633e+00 1.381191044960329073e+00 -4.117681922261429150e+00 7.698125649850151575e-01 -4.527598793363565299e+00 7.074804774865841139e+00 -1.042374926049186357e+00 3.554867207630914017e+00 -3.924892994722305239e+00 3.482200294221603265e+00 -3.599363587735286085e+00 -2.840827823120128937e-02 -6.319451796430271884e+00 3.082043768136587758e+00 -3.457714674420899748e+00 -1.769212697850891525e+00 -5.440245247345291801e+00 9.707644330089194584e-01 -5.855526763933575296e+00 8.983586083032225389e+00 2.782240219673413062e+00 3.200000000000000000e+01 2.524273226750859550e-02 5.078422874451316710e-02 2.803556402370695200e-02 -1.662495111881070908e+00 1.769517129290892221e+00 -2.670654673417672750e-02 -7.354532385125224676e-03 3.541770221354866716e-02 3.440500798747685857e-02 3.784587860154321054e-02 1.908917072248478286e-02 2.528111273501372578e-03 8.966348815128291974e-03 1.680534729487211387e-01 -5.786385885293954950e-02 -1.445286659953736244e-02 4.047315622856713369e-03 2.450259154317611238e-02 1.414213707210396354e-01 1.383314619417638086e-02 -1.856616592732201809e+00 1.726398370602450161e+00 2.603639299996350284e-02 -1.919755325732726559e-01 8.576995169624893611e-01 1.010256849722636352e-02 6.972589473047303976e-03 3.101286993973363382e-01 2.892185644934702066e-02 7.846116494369063249e-03 7.338237056887896015e-02 1.341302346881596830e-02
4.898469387755103099e+00 3.738047768652884018e-01 1.200000000000000000e+01 1.547881197929382324e+01 2.341540984454349328e+00 -5.519603759432004431e+00 6.318116195945973068e+00 -2.510680639988613905e+00 8.882723083011386578e+00 -1.658538533200847764e+00 3.092158358353414016e+00 -5.101706909060323092e+00 8.037473901225597572e+00 -3.121430416658627083e-01 2.212853728919632612e+00 -5.563787585348269005e+00 1.463279954311124342e+00 -3.661340247002378590e+00 1.574995244411845352e+00 -5.984652046998365726e+00 6.158954683789014339e+00 -1.925043347766407953e+00 4.813930610478923455e+00 -5.594896841960139255e+00 2.750212325977207772e+00 -4.472185501665985718e+00 -1.183558215223835308e+00 -6.978491006336923874e+00 3.113178103445540135e+00 -2.474672862226391601e+00 -1.749984050056992757e+00 -5.276705236022817935e+00 1.567232643919118651e+00 -4.896772850611938566e+00 9.755872636651577778e+00 2.782240219673402404e+00 3.200000000000000000e+01 3.317759713750972894e-02 2.033398794254110548e-02 1.714652171306796369e-02 -1.740818259775254173e+00 1.771641520294150896e+00 -5.290702518573053847e-03 -1.456982721139150677e-03 8.239994560997125975e-03 2.383499871098860093e-02 3.028263715635041292e-02 3.514277587479021359e-02 2.490503032720816842e-02 1.720557887040843892e-02 2.174495015952895502e-02 5.597268132589294440e-03 2.203982078681927456e-02 1.348656875999318210e-02 1.054104759989206268e-02 4.304167980230391884e-03 2.421706874232932086e-02 -1.732996661193296095e+00 1.769570990451647896e+00 2.591599404221901770e-02 2.248490597942591138e-02 2.321462738759239378e-02 1.593396005454784589e-02 3.462311407596417590e-02 2.947642240401716560e-02 6.710096799712196233e-03 2.181743351743620565e-02 2.496173751672631225e-02 9.274853974850753510e-03
4.286285714285715365e+00 5.049298519543146124e-01 1.200000000000000000e+01 1.529731798171997070e+01 2.418557640451739932e+00 -5.519603759431938705e+00 7.731023778487170262e+00 -7.531334874695385651e-01 1.027214985010301262e+01 -1.945861680813124162e+00 5.567906909874350774e+00 -3.227302438011870223e+00 6.487716533301271404e+00 -1.776351147103740535e+00 2.489390682614554429e+00 -4.562162385989047664e+00 8.612056377868344548e-01 -3.944200058686861077e+00 2.136084821018298552e+00 -5.505158911244508069e+00 4.906377702080499503e+00 -2.003739123771017372e+00 5.359217797868041089e+00 -4.574600920190583508e+00 2.531497929375920108e+00 -5.469856554026465645e+00 -1.066659076269083628e-01 -6.375851684070992675e+00 7.090740005018254521e-01 -5.224911143607776864e+00 -2.016263001039230396e+00 -4.840730363939457881e+00 3.299732639470793205e-01 -6.488800836008657313e+00 9.752776635947766337e+00 2.782240219673332682e+00 3.200000000000000000e+01 3.387970163261394552e-02 2.039160286861420660e-02 2.246644137925574505e-02 2.734876098571432212e+00 -3.124332014915948807e+00 -1.013382027500952187e+00 3.834087200007689766e+00 2.428940188598165822e-02 3.006227093363744718e-02 2.288776741894870195e-02 2.796300032021477658e-02 1.830644018261778569e-02 -1.921363445719026855e-02 1.835695918351493844e-02 -4.971089753498626057e-02 6.318887500933138314e-03 1.392979964624258861e-03 -3.156258155738935964e-03 5.698781582048314392e-02 4.372070236154280976e-02 -5.452189174247430437e-01 6.106007697513202714e-01 1.168036765042919367e-02 -1.492597547514346590e-01 6.820504834072601552e-01 2.773628398383725518e-02 3.428295828633977360e-02 1.673279747896496694e-01 4.326277759693494124e-02 3.084004283403399271e-02 1.952657815320611029e-02 3.111736105121808496e-02
4.490346938775511276e+00 5.907646276337521485e-01 1.200000000000000000e+01 1.547992801666259766e+01 1.332795154077443023e+01 -5.519603759414576594e+00 4.803751402557911554e+00 -2.331964980411030286e+00 6.394023525186024237e+00 -2.034089695516571261e+00 -6.379640116286177109e-01 -5.833880323528642720e+00 8.422684426070661701e+00 -1.574366804100227224e+00 1.378876203160471103e+00 -4.039676174080353732e+00 1.795358358724461256e+00 -3.927715738553737346e+00 -1.587910755487666803e+00 -6.343907018319933755e+00 9.776808510157360743e+00 -4.774360651493345653e-01 3.392309333560462825e+00 -5.031361541773980761e+00 4.585393519122327177e+00 -4.594251448539859339e+00 -1.339770765832404065e+00 -6.424481251835405970e+00 6.943091661102171130e+00 -3.441833795466838097e+00 -2.858213287339671921e-02 -5.283227214844577802e+00 3.165078351923519939e+00 -5.168501825494145052e+00 -1.147041749144493972e+00 2.782240219655972790e+00 3.200000000000000000e+01 3.643654264562313540e-03 2.817139917836295956e-02 4.161479286607634720e-02 -5.265881243592615668e+00 5.264516207064913189e+00 2.931994085402021000e-01 -1.016099149198085527e+00 1.912011991088233623e-02 2.726334870891194626e-02 3.282053581845481571e-02 6.480365677774745266e-03 1.837220843569170245e-02 -2.997137555479665108e-02 -5.809339212863597751e-02 -3.106563907213718764e-02 4.818081350404421724e-03 -9.949467520239131321e-03 2.951966220993792328e-02 3.431576556028066716e-02 8.226747066085752721e-03 -5.258625754543388986e+00 5.256054347625407352e+00 2.528174934126944939e-02 -7.924675713197149030e-02 4.542744705665333060e-01 3.592987190123451968e-02 2.517382868634052487e-02 1.848612143430331325e-02 -3.283966955279856662e-03 2.696703929068781577e-02 6.316232533426816356e-03 1.970548857104148510e-02
4.082224489795919453e+00 3.816918766135901087e-01 1.200000000000000000e+01 1.577418708801269531e+01 2.554385271065719998e+00 -5.519603759418258981e+00 6.320724934291802377e+00 -2.399115033327014146e+00 8.860373882269586332e+00 -1.753713640281185926e+00 2.998453898773953519e+00 -5.086607767349999421e+00 8.080487525783823344e+00 -3.659568460554912250e-01 2.353650328627445276e+00 -5.515728871430678026e+00 1.514780936478792528e+00 -3.633109783331469611e+00 1.529500300743388941e+00 -6.030386437109546804e+00 6.135681521626731971e+00 -1.886512197776634592e+00 4.869995533763590956e+00 -5.491083235467310253e+00 2.795508818714773636e+00 -4.601151562249770066e+00 -1.166755641973910018e+00 -6.859630352458950142e+00 2.912115719945886916e+00 -2.563507532988603455e+00 -1.684042443805836342e+00 -5.138577486896110713e+00 1.552582213640833819e+00 -5.114973495852282781e+00 9.549974982387062994e+00 2.782240219659654290e+00 3.200000000000000000e+01 2.680094430010160692e-02 2.276071575735410732e-02 1.689425482245270060e-02 -1.736068194219437588e+00 1.837733212987297637e+00 4.380619237608580907e-02 1.206327149858378925e-02 5.754567953735453822e-03 8.875933474227932010e-03 8.660077140613862967e-03 1.000588450687489410e-02 2.166863135000291624e-02 1.288643686915383162e-02 3.916627257193019268e-02 1.564530322261887749e-02 1.309080171518034463e-02 2.688245556372814704e-02 3.199943158936826432e-02 2.014126661345177344e-02 1.810636368656841355e-02 -1.677070389574816245e+00 1.764153428307633442e+00 1.724704810161639332e-02 1.058825119345314925e-02 4.100354750567391376e-02 1.618098638656504523e-02 1.490088400008296975e-02 2.730064783350877669e-02 2.800897747780551478e-02 2.479668005848126994e-02 5.978408960797105230e-03 1.051656690883494977e-02
3.878163265306122653e+00 3.962989444195190725e-01 1.200000000000000000e+01 1.609572100639343262e+01 2.375925578744485733e+00 -5.519603759432026635e+00 6.295983762291914587e+00 -2.663555211696313041e+00 8.774829551005279171e+00 -1.538106457720493481e+00 3.027587159355404900e+00 -5.147233661120662163e+00 8.085532426646242499e+00 -2.801718528329727453e-01 2.199836047932322458e+00 -5.660607085412936001e+00 1.524327567803201777e+00 -3.636055162883100156e+00 1.676861120517348036e+00 -5.961822160985953190e+00 6.240922124028527307e+00 -1.929497827824133926e+00 4.875186220650871149e+00 -5.575098545499349356e+00 2.719930561118946155e+00 -4.477328187067252330e+00 -1.150620066536747865e+00 -6.958990898703547145e+00 3.103671312077277644e+00 -2.387840970471674762e+00 -1.780031790329719144e+00 -5.235259774500075736e+00 1.478050024590724654e+00 -4.903468151331384028e+00 9.644407887912365140e+00 2.782240219673423720e+00 3.200000000000000000e+01 2.661152669607077040e-02 1.872128085485019744e-02 2.572610772674033958e-02 -1.735350893819409768e+00 1.745425545453993310e+00 2.415354709322348886e-02 6.651467174446536526e-03 3.217419020756384640e-02 2.772712978495702613e-02 3.352504921494201331e-03 9.927608188077502449e-03 4.451787121039232908e-03 -1.099649197571109498e-03 3.899997339378979966e-02 9.665571301470752413e-03 3.424373418485913978e-02 1.217672479782608633e-02 2.526049611052121752e-02 4.192022028304519948e-02 3.867269464384925221e-02 -1.759848669809986887e+00 1.774402562398653460e+00 8.468783384897642097e-03 -1.924363678832560591e-03 2.585916637334514240e-02 1.116614075075948731e-02 3.853606122427721478e-03 3.967626823307811301e-02 1.346584084201432781e-02 2.191409087765772840e-02 2.674362127076778187e-02 1.127561885064866029e-02
3.674102040816326742e+00 4.473055264089152439e-01 1.100000000000000000e+01 1.471940803527832031e+01 1.329502484820389441e+01 -5.519603759428076906e+00 5.001563422911672774e+00 -2.508059429035284893e+00 5.697044126873418435e+00 -2.604228831242512143e+00 6.450980407187285603e-01 -3.018573463682924896e+00 9.673166044628985105e+00 -6.539893833992600491e-01 1.290823879498176785e+00 -3.929433191365321321e+00 4.055247121785742870e+00 -4.367436060610440762e+00 -1.158176471222417847e+00 -6.703508340671608501e+00 9.025494269557874816e+00 -5.897556907656085201e-01 1.651518913850988257e+00 -4.650203258821817620e+00 4.616194756886001116e+00 -4.645285412257500468e+00 -2.259487319186084253e+00 -5.837955556292461878e+00 5.136358140567142350e+00 -6.166128357004629024e+00 9.795872855479279551e-01 -5.419312910328098809e+00 2.555231924389844700e+00 -5.088206098524170606e+00 -1.285249461251690262e+00 2.782240219669472658e+00 3.200000000000000000e+01 3.687445308202182137e-02 2.269890297373391985e-02 3.490697775308999884e-02 5.400802728664717556e+00 -5.265971645248750832e+00 1.837158209741344139e-01 5.059231327731724542e-02 2.703306687704307848e-02 4.833695713353893149e-03 2.018131512237199277e-02 2.874478829508231997e-02 5.805007015551627743e-03 -5.517155820091864532e-02 2.440091889675969489e-02 2.606222502067294389e-02 -8.799994046981028661e-03 -1.865981944173570120e-02 5.931085901781487160e-03 -1.304851919335948129e-01 3.194532911654415774e-02 5.199118364758320787e+00 -5.179188395846893833e+00 3.164413244048296103e-02 6.210806603403695031e-02 -6.072131357664477952e-02 1.172872935767226704e-02 2.692605475129032644e-02 1.246702256866456665e-01 3.028833315906371768e-02 2.483880434536778550e-02 -1.072589751719755027e-02 5.271878039700460608e-03
3.470040816326530830e+00 4.509057274237924240e-01 1.100000000000000000e+01 1.553893113136291504e+01 2.452905899925149402e+00 -5.519603759419418054e+00 6.962285444684024327e+00 -5.363391333171452224e-01 9.743603865033746203e+00 -8.754505590195347242e-01 9.514810248818008631e-01 -4.839585843233515483e+00 6.890719950769323532e+00 -3.017663559792818972e+00 2.751109191732560966e+00 -3.809276101693781058e+00 2.011951113329381702e+00 -6.249789861138695279e+00 -1.663101782856356792e+00 -5.884568349735432413e+00 5.800658603484865949e+00 -1.530966991736942617e+00 5.061547153316877434e+00 -1.047018188550293161e+00 2.541961774638807459e+00 -4.516021039915102619e+00 1.952802388996665695e+00 -4.708511679851990372e+00 3.681577504831126113e+00 -4.503315403125276895e+00 -3.160502442644749221e-01 -3.322215367999971747e+00 -1.668548248432528691e+00 -6.064128808150940131e+00 6.487310786949079144e+00 2.782240219660813807e+00 3.200000000000000000e+01 1.535506739508625020e-02 3.108235626054564604e-01 -4.340436708349463407e-02 -1.318369173911680736e+00 6.695679714353370837e-01 -1.375530456904782983e-01 4.897906874154461576e+00 2.259616294536414410e-02 2.498155403821544426e-02 2.642940057567048570e-02 3.178064207614766240e-02 2.004885778465737359e-02 -5.074457210909461002e-01 -1.057365193503350786e+00 -8.049040522630165340e-01 -2.614089229124430536e-02 -1.459120773533775228e-01 -2.617846378704376514e-03 -1.261451054112252002e-01 -9.828048423250933252e-02 -3.365429037843227444e+00 1.661657472683348624e+00 6.473485862505823016e-03 -1.362561624553901174e+00 5.599440446653893844e+00 3.747886164744179682e-02 -8.939291562056016216e-02 -4.287800375137332254e-01 -3.076768818106987435e-01 -4.017368186821464876e-02 1.259264325066686563e-01 -7.323014696529632668e-03
