5.918775510204082657e+00 9.998527937424687151e-01 3.400000000000000000e+01 1.433150932788848877e+02 1.020562685940361014e+01 3.400119577380915192e+00 4.445702734364204822e+00 -1.734432399677251713e+00 5.656171592607926790e+00 -9.546349014602498739e-01 4.805463112070413323e-01 -5.509576971408348456e+00 6.964923230119940634e+00 2.382527176316339423e-01 1.382970406592548329e+00 -4.725848924273536866e+00 3.010981032726108175e+00 -3.512296533409363875e+00 -1.996714043781218306e+00 -7.891494715473273303e+00 8.589838748379316158e+00 1.792773039271603253e+00 2.903312447545008279e+00 -3.271284710267144735e+00 4.214752087396878899e+00 -2.383071007759392401e+00 -8.850112123957004640e-01 -6.861322986822499637e+00 5.942483844402741688e+00 -7.701997705371653735e-01 4.396052840759741565e-01 -5.649083251630774960e+00 2.177155705040376255e+00 -4.350127552207389670e+00 -2.733568450752106305e+00 -8.643845721748252942e+00 1.600000000000000000e+01 4.855847333765719170e-02 7.844577886352124829e-02 2.017568761064525776e-02 -8.031174098390767013e-02 6.460912127007156780e-02 1.499814241395503456e-01 1.286308479395438520e-02 -1.723766845066171394e-02 6.866985472189934825e-02 -4.704376766568144075e-02 4.488680607029043451e-02 -2.309968541903949582e-02 6.095158176738242790e-03 5.059084009137546079e-02 4.508482310272101529e-02 2.500850106678804974e-02
8.172448979591837581e-01 9.988487958887514173e-01 5.000000000000000000e+00 2.080252344608306885e+02 1.020581602610486982e+01 3.399717301301427241e+00 4.445756446092785197e+00 -1.740723616436289145e+00 5.655801709597387372e+00 -9.524770194089113851e-01 4.839746805071045710e-01 -5.506175046664637307e+00 6.964456666369069460e+00 2.384313475267594296e-01 1.385022826590098566e+00 -4.714619134831696812e+00 3.019737219310392629e+00 -3.517060402243334494e+00 -1.991937920542086404e+00 -7.887504808721097938e+00 8.589408731350200554e+00 1.792389435702620659e+00 2.902892254458504961e+00 -3.273620146257683050e+00 4.217715367366055013e+00 -2.379936921131719618e+00 -8.747637910126424554e-01 -6.856821165709516386e+00 5.954007040243809001e+00 -7.679112353208646935e-01 4.483195400045233425e-01 -5.659056448435490161e+00 2.176362267981701404e+00 -4.343856344031764571e+00 -2.740847067431649187e+00 -8.643750366838578003e+00 1.600000000000000000e+01 3.074829008919401432e-02 2.152817503607700605e-02 3.301361013281903928e-02 5.546273039954579577e-03 1.818062990659016082e-02 2.858178686577830460e-02 3.646424100790095907e-02 9.598563854887793428e-03 7.063591284225357800e-04 2.796833932844609849e-02 4.046495548086620139e-03 2.435570122331594256e-02 3.009182963584129157e-03 2.298768175044410902e-02 3.562933767056043061e-02 1.179459781291758089e-02
5.714714285714286746e+00 9.998356753472416036e-01 4.400000000000000000e+01 2.314775414466857910e+02 1.020584865409915487e+01 3.399722139927452425e+00 4.445588855471505063e+00 -1.740120135884477337e+00 5.655675967607881383e+00 -9.497000858207315099e-01 4.911625661432423295e-01 -5.507125244449614598e+00 6.964627272620723453e+00 2.362338070325316342e-01 1.394056235994223902e+00 -4.719850362376135422e+00 3.016267742160361642e+00 -3.521756619305917546e+00 -1.985742867697365410e+00 -7.891835551930422632e+00 8.589782845653068932e+00 1.792850787163892567e+00 2.903871203966642778e+00 -3.268087783512018785e+00 4.220567715167788059e+00 -2.376098922471016284e+00 -8.778415350074477708e-01 -6.868091582570571951e+00 5.945822175725757219e+00 -7.731740261492414668e-01 4.452982467019713786e-01 -5.657766683766997318e+00 2.175187388850067016e+00 -4.350009908729136399e+00 -2.745287100734548957e+00 -8.643745820911691524e+00 1.600000000000000000e+01 4.413381403163222499e-03 1.327421156944012109e-02 -2.755244258088233519e-02 1.936922052323483343e-02 2.222053017778367195e-03 9.955921740650750321e-03 8.079968912127417913e-02 4.871565951561704355e-02 9.791876998919481212e-02 9.984937492258361136e-02 2.496483967959814421e-02 5.396667446207072810e-02 8.021341722962925525e-02 1.635158716276624569e-02 1.824624821836058619e-02 1.083773320292887588e-01
5.510653061224490834e+00 9.998216578524623532e-01 4.900000000000000000e+01 2.521095743179321289e+02 1.020582506641723342e+01 3.399750834767174101e+00 4.445815892187403584e+00 -1.742028756823970292e+00 5.655513772196217204e+00 -9.535926647950775381e-01 4.808712542784199240e-01 -5.510016101605541117e+00 6.964080648352560132e+00 2.358421476261908789e-01 1.383251139313576239e+00 -4.714015160191738829e+00 2.999637483439718366e+00 -3.523263517332735795e+00 -1.979240297141776184e+00 -7.896285922338038610e+00 8.588780271845696035e+00 1.791520179640805566e+00 2.905545903598059532e+00 -3.275106794084161610e+00 4.221355689970919478e+00 -2.380689839810600894e+00 -8.703581533985060847e-01 -6.853342995913921598e+00 5.944346040152931110e+00 -7.730686699745121793e-01 4.349168834665703698e-01 -5.647911954624114550e+00 2.173787697184005108e+00 -4.337248844335903186e+00 -2.751878641706670958e+00 -8.643762535040384165e+00 1.600000000000000000e+01 -3.801838328954164348e-02 -6.151734183687083274e-02 4.412018471738123060e-02 8.411585313078703829e-02 4.388182821731440031e-02 -5.916253433227326719e-02 1.295914744957556985e-01 8.413502456937702045e-02 5.839482781025462192e-03 -5.025885218878914894e-03 1.361052918421108704e-01 -1.946613520103512504e-02 -1.315457882963261618e-02 -1.752921061218019536e-02 -9.591656938095156903e-02 -3.016820824130575507e-02
5.102530612244899011e+00 9.997640392366431428e-01 4.900000000000000000e+01 2.631400694847106934e+02 1.020586103231225117e+01 3.399669808019627926e+00 4.445901611265078657e+00 -1.741654260429111867e+00 5.655733996352920734e+00 -9.494970563529211427e-01 4.782618923141927492e-01 -5.506679914930016295e+00 6.964459290520071733e+00 2.379873698474005150e-01 1.391005022500946708e+00 -4.709096606069268276e+00 3.008051550993237733e+00 -3.509623460199774669e+00 -1.991214723713388146e+00 -7.900475672930313387e+00 8.589657173261675993e+00 1.792866907149813782e+00 2.900661172910986352e+00 -3.268594225765157013e+00 4.215514993253725251e+00 -2.385432558600906194e+00 -8.809285814176712748e-01 -6.855232692464533706e+00 5.952123410302928797e+00 -7.794385698049551836e-01 4.388510512171495681e-01 -5.648970573018537777e+00 2.176836180695933098e+00 -4.346307779657418102e+00 -2.746648457702906221e+00 -8.643617668308190005e+00 1.600000000000000000e+01 1.008682728700012743e-01 -3.458271516800741352e-02 -2.799083945842174501e-02 -2.542154904429439963e-02 9.958962830456007109e-02 8.487059880731818995e-02 1.477228778939981280e-01 5.408755920529058348e-02 6.142828230725991961e-02 -6.161776345422712714e-02 6.180690707059133260e-02 -3.050297651423017082e-03 1.953323929900300723e-02 4.757177018557366688e-02 1.625086409448522548e-02 3.584655454131054075e-02
5.306591836734694922e+00 9.997931017272692067e-01 5.100000000000000000e+01 2.673615314960479736e+02 1.020589739575965460e+01 3.399467519506451207e+00 4.446103594045444751e+00 -1.745955449601801268e+00 5.655173899204522847e+00 -9.481140188131529367e-01 4.868907080157416911e-01 -5.511635429875441972e+00 6.965221061638437128e+00 2.385681699154219571e-01 1.381391670134067162e+00 -4.721023593091333126e+00 3.011074989978484329e+00 -3.509830026348402576e+00 -1.990524936773310216e+00 -7.899087489810441731e+00 8.589619836313596934e+00 1.792256201647675962e+00 2.903851905258482802e+00 -3.273770707009179937e+00 4.227683378399181180e+00 -2.375805938369417447e+00 -8.744602922444626447e-01 -6.857707598281819195e+00 5.946916486914142652e+00 -7.768623098745409683e-01 4.395873794750533858e-01 -5.660312585258008511e+00 2.173016470701157665e+00 -4.343802419546609173e+00 -2.738231149150727184e+00 -8.643733012877378385e+00 1.600000000000000000e+01 -2.931963727949605386e-02 8.483263410969771323e-02 4.579224241871717588e-02 7.263813937525590014e-02 -4.793071115303049537e-03 -3.203825115134379536e-02 3.587680359808852193e-02 -1.387126467222546053e-02 -3.717509701495450014e-02 -2.315267735504614871e-02 -1.025544277496288556e-02 1.957113840073251843e-02 1.743156855958319651e-01 -1.135774334505492388e-02 9.682859270530152357e-04 -1.281435729186586603e-01
6.131836734693878466e-01 9.990736095463590427e-01 5.000000000000000000e+00 3.416412892341613770e+02 1.020585520899366827e+01 3.399719368126346897e+00 4.445933748648243089e+00 -1.728800233077217641e+00 5.655537685263515968e+00 -9.503280270185872070e-01 4.843169676453982220e-01 -5.502919845167240531e+00 6.964704368094221998e+00 2.382200092549771053e-01 1.395568530139525532e+00 -4.717694998795221473e+00 3.003247682354188708e+00 -3.521440223480941878e+00 -1.993009025918806243e+00 -7.890620262210104485e+00 8.589716441388826951e+00 1.793298137687869831e+00 2.902998472717793543e+00 -3.276101985604420452e+00 4.222281297720313908e+00 -2.376858194389675383e+00 -8.790649175669840165e-01 -6.854991868717050352e+00 5.951452321191614381e+00 -7.626412224592020728e-01 4.337288412748574462e-01 -5.644275880919390254e+00 2.181539145315970707e+00 -4.339635521161558707e+00 -2.732725027248281702e+00 -8.643739342888526522e+00 1.600000000000000000e+01 1.222458575359021589e-02 1.945927106902117093e-02 2.935578594961438942e-02 3.160309623999777578e-02 1.589176329168751414e-02 3.185953995672644035e-02 1.707767484122572899e-02 3.068206732740549891e-02 1.516887675906512627e-02 1.698902784995202225e-02 1.661168013563565568e-02 1.477611347940719667e-02 1.371070478125276972e-02 2.570089004001937464e-03 2.124699700519306483e-02 2.493199191520279606e-02
1.633489795918367404e+00 9.986486262429851157e-01 8.000000000000000000e+00 3.630967214107513428e+02 1.020583594993258458e+01 3.399681957743459826e+00 4.445840629921986142e+00 -1.738783757462937674e+00 5.655642031920798729e+00 -9.567997420786122920e-01 4.922675284496570436e-01 -5.510356341543784175e+00 6.964817800568257944e+00 2.386038741565795207e-01 1.386504195519841165e+00 -4.714998194967510159e+00 3.011066719484593257e+00 -3.508976053267367057e+00 -1.984579725519030946e+00 -7.893664034836993970e+00 8.589335701280958801e+00 1.792016142813474877e+00 2.902725101456961276e+00 -3.278667226424753611e+00 4.219492987090950109e+00 -2.383710113913337203e+00 -8.718158757885130505e-01 -6.861698680160010611e+00 5.949292917486083354e+00 -7.647642589221144149e-01 4.444509649787817818e-01 -5.646940021711489344e+00 2.173825641847711321e+00 -4.344738210093831654e+00 -2.747495011155014044e+00 -8.643754361409635933e+00 1.600000000000000000e+01 -1.750397393511203548e-03 6.462772748532449874e-03 2.656511105146611498e-02 1.071041207649548604e-02 3.634847875087392211e-02 4.967609133231488949e-02 1.965026491288785274e-02 5.502614971429783258e-03 4.834915094928811385e-02 4.409005856572182497e-02 -5.861031803504106186e-03 -5.265880522648783320e-03 -1.224387556223785652e-02 1.937502827658454246e-02 1.128977787844265279e-02 2.771956533402783820e-02
1.837551020408163316e+00 9.987017413690608691e-01 1.100000000000000000e+01 3.654956867694854736e+02 1.020580714735492656e+01 3.399710754498246335e+00 4.445764592263108383e+00 -1.737708132333026345e+00 5.655655933278421088e+00 -9.513761747413207459e-01 4.828316902866120475e-01 -5.510966585460423950e+00 6.964649387730851515e+00 2.380108792223672998e-01 1.385730460154041888e+00 -4.721537253993523642e+00 3.013128358453952327e+00 -3.518939234426990748e+00 -1.989247646253662349e+00 -7.893731919739000347e+00 8.589586033182206037e+00 1.793761290368655059e+00 2.901657839647666215e+00 -3.276478829382537761e+00 4.224064177708418022e+00 -2.384405530015183405e+00 -8.874080849158518802e-01 -6.860159204501227848e+00 5.948881178541483905e+00 -7.761935148172519616e-01 4.465619902690089460e-01 -5.647885186563456728e+00 2.164515324846014277e+00 -4.342807417912158741e+00 -2.753423943020374409e+00 -8.643734615747185046e+00 1.600000000000000000e+01 8.418233308102943124e-03 5.827118782486145204e-02 2.842221788031685722e-03 1.875527896390313809e-02 1.234923069389926714e-02 1.777684189408932497e-02 5.357950825982310539e-02 -1.913784027874365634e-02 1.729938341378938274e-02 4.721024421317922964e-02 1.764341266478849923e-02 1.823502311006867244e-02 -7.808043543561138562e-03 4.885948601372942790e-02 -3.140803640035020813e-03 4.790282841133822883e-02
6.122836734693878569e+00 9.998710447709183713e-01 4.600000000000000000e+01 2.159240815639495850e+02 1.020589371537325896e+01 3.399804308597090152e+00 4.445553921370901662e+00 -1.739247252875596672e+00 5.655709937875024629e+00 -9.510541300575632295e-01 4.758084803675329266e-01 -5.508279136209657700e+00 6.964650846510187066e+00 2.400921869741113046e-01 1.393359958318669545e+00 -4.719684240364888872e+00 3.017269284449056066e+00 -3.528890655925403852e+00 -1.988070503082064011e+00 -7.890729823175082203e+00 8.589641605616712638e+00 1.792824333082248422e+00 2.902145539399194174e+00 -3.266537900641353520e+00 4.218819943224480618e+00 -2.385378584391492307e+00 -8.769031561285395293e-01 -6.862837546754668061e+00 5.947221172976146164e+00 -7.758884749461205654e-01 4.396654197082524029e-01 -5.647879914471428897e+00 2.169424788500622370e+00 -4.355289721469951303e+00 -2.749814810307465329e+00 -8.643855421434329500e+00 1.600000000000000000e+01 7.741792176543522974e-02 -3.780881264309567114e-02 5.714290120618031182e-02 -4.933558097661707928e-04 7.563238127770105512e-02 1.502081029770128695e-01 4.832155774535634718e-02 5.100932023717803104e-02 6.053093552659612187e-02 6.441676188011639936e-02 6.260770029944870939e-03 -3.929567998745939900e-02 -6.995350670626499651e-03 -8.420415845746473393e-03 9.170247160917268520e-03 -7.448107378688578750e-02
